0.55,0.63,0.46,0.32,0.5,0.0,0.52,0.22,MIT
0.52,0.6,0.49,0.51,0.5,0.0,0.52,0.21,MIT
0.57,0.37,0.59,0.2,0.5,0.0,0.55,0.27,MIT
0.33,0.68,0.47,0.43,0.5,0.0,0.52,0.22,MIT
0.47,0.73,0.45,0.28,0.5,0.0,0.46,0.26,MIT
0.4,0.68,0.41,0.35,0.5,0.01,0.57,0.28,MIT
0.66,0.59,0.37,0.25,0.5,0.0,0.55,0.22,MIT
0.59,0.49,0.44,0.25,0.5,0.0,0.55,0.21,MIT
0.6,0.53,0.49,0.62,0.5,0.0,0.53,0.39,MIT
0.63,0.73,0.52,0.44,0.5,0.0,0.69,0.28,MIT
0.54,0.74,0.29,0.44,0.5,0.0,0.53,0.21,MIT
0.53,0.36,0.52,0.58,0.5,0.0,0.54,0.55,MIT
0.51,0.64,0.62,0.13,0.5,0.0,0.58,0.11,MIT
0.59,0.61,0.51,0.34,0.5,0.0,0.5,0.22,MIT
0.55,0.72,0.52,0.21,0.5,0.0,0.53,0.21,MIT
0.63,0.69,0.54,0.46,0.5,0.0,0.63,0.22,MIT
0.67,0.65,0.38,0.12,0.5,0.01,0.56,0.38,MIT
0.4,0.68,0.62,0.55,0.5,0.0,0.58,0.23,MIT
0.58,0.79,0.39,0.27,0.5,0.0,0.62,0.11,MIT
0.41,0.8,0.4,0.34,0.5,0.0,0.59,0.4,MIT
0.63,0.74,0.36,0.45,0.5,0.0,0.55,0.21,MIT
0.56,0.56,0.53,0.47,0.5,0.0,0.63,0.21,MIT
0.56,0.81,0.46,0.15,0.5,0.0,0.61,0.3,MIT
0.37,0.64,0.46,0.55,0.5,0.0,0.53,0.21,MIT
0.43,0.63,0.43,0.22,0.5,0.0,0.58,0.21,MIT
0.58,0.5,0.47,0.43,0.5,0.0,0.55,0.22,MIT
0.75,0.56,0.35,0.62,0.5,0.0,0.52,0.45,MIT
0.37,0.73,0.63,0.45,0.5,0.0,0.55,0.25,MIT
0.46,0.54,0.61,0.38,0.5,0.0,0.57,0.28,MIT
0.6,0.4,0.54,0.11,0.5,0.0,0.55,0.29,MIT
0.51,0.57,0.29,0.2,0.5,0.01,0.51,0.26,MIT
0.29,0.43,0.54,0.45,0.5,0.0,0.64,0.23,MIT
0.56,0.75,0.48,0.19,0.5,0.01,0.5,0.22,MIT
0.55,0.5,0.49,0.64,0.5,0.0,0.59,0.29,MIT
0.46,0.68,0.72,0.65,0.5,0.01,0.55,0.24,MIT
0.64,0.68,0.48,0.34,0.5,0.0,0.69,0.21,MIT
0.46,0.57,0.43,0.41,0.5,0.0,0.58,0.52,MIT
0.78,0.74,0.36,0.3,0.5,0.0,0.58,0.24,MIT
0.59,0.62,0.45,0.53,0.5,0.01,0.55,0.35,MIT
0.57,0.59,0.42,0.49,0.5,0.0,0.53,0.22,MIT
0.37,0.43,0.41,0.34,0.5,0.0,0.56,0.23,MIT
0.55,0.72,0.45,0.11,0.5,0.0,0.59,0.2,MIT
0.53,0.6,0.5,0.62,0.5,0.01,0.65,0.23,MIT
0.58,0.46,0.39,0.44,0.5,0.0,0.57,0.22,MIT
0.53,0.65,0.56,0.17,0.5,0.01,0.59,0.37,MIT
0.57,0.69,0.41,0.68,0.5,0.01,0.56,0.21,MIT
0.31,0.56,0.44,0.45,0.5,0.01,0.51,0.22,MIT
0.39,0.51,0.44,0.15,0.5,0.01,0.54,0.22,MIT
0.53,0.65,0.42,0.63,0.5,0.01,0.59,0.23,MIT
0.57,0.47,0.43,0.2,0.5,0.0,0.59,0.28,MIT
0.6,0.52,0.57,0.43,0.5,0.01,0.56,0.28,MIT
0.41,0.65,0.43,0.6,0.5,0.0,0.59,0.21,MIT
0.42,0.62,0.41,0.3,0.5,0.0,0.69,0.23,MIT
0.48,0.49,0.53,0.41,0.5,0.0,0.56,0.22,MIT
0.46,0.76,0.29,0.28,0.5,0.0,0.54,0.26,MIT
0.43,0.65,0.64,0.31,0.5,0.0,0.5,0.22,MIT
0.23,0.58,0.6,0.31,0.5,0.0,0.57,0.65,MIT
0.55,0.46,0.35,0.11,0.5,0.0,0.58,0.22,MIT
0.35,0.24,0.5,0.58,0.5,0.01,0.66,0.41,MIT
0.62,0.65,0.6,0.44,0.5,0.0,0.48,0.22,MIT
0.44,0.8,0.47,0.41,0.5,0.0,0.5,0.29,MIT
0.4,0.55,0.39,0.23,0.5,0.0,0.55,0.39,MIT
0.34,0.37,0.33,0.24,0.5,0.0,0.6,0.23,MIT
0.57,0.5,0.4,0.08,0.5,0.0,0.47,0.22,ME3
0.38,0.37,0.36,0.14,0.5,0.0,0.54,0.22,ME3
0.42,0.24,0.34,0.16,0.5,0.0,0.5,0.22,ME3
0.54,0.55,0.34,0.31,0.5,0.0,0.54,0.22,ME3
0.3,0.37,0.4,0.45,0.5,0.0,0.48,0.41,ME3
0.42,0.52,0.4,0.17,0.5,0.0,0.5,0.26,ME3
0.49,0.56,0.37,0.2,0.5,0.0,0.53,0.22,ME3
0.44,0.43,0.34,0.21,0.5,0.0,0.55,0.4,ME3
0.39,0.56,0.34,0.18,0.5,0.0,0.49,0.22,ME3
0.41,0.53,0.45,0.14,0.5,0.0,0.52,0.66,ME3
0.39,0.63,0.41,0.27,0.5,0.0,0.49,0.22,ME3
0.27,0.56,0.3,0.14,0.5,0.0,0.52,0.39,ME3
0.53,0.68,0.34,0.42,0.5,0.0,0.54,0.27,ME3
0.45,0.66,0.39,0.11,0.5,0.0,0.54,0.22,ME3
0.22,0.53,0.36,0.22,0.5,0.0,0.54,0.31,ME3
0.38,0.45,0.37,0.19,0.5,0.0,0.52,0.3,ME3
0.43,0.48,0.36,0.26,0.5,0.0,0.52,0.22,ME3
0.49,0.49,0.4,0.2,0.5,0.0,0.48,0.26,ME3
0.35,0.56,0.36,0.3,0.5,0.0,0.53,0.25,ME3
0.43,0.41,0.37,0.18,0.5,0.0,0.54,0.31,ME3
0.39,0.42,0.38,0.4,0.5,0.0,0.49,0.47,ME3
0.41,0.54,0.39,0.2,0.5,0.0,0.51,0.22,ME3
0.36,0.43,0.39,0.12,0.5,0.0,0.49,0.22,ME3
0.39,0.46,0.33,0.18,0.5,0.0,0.53,0.22,ME3
0.63,0.65,0.42,0.18,0.5,0.0,0.54,0.27,ME3
0.25,0.35,0.22,0.18,0.5,0.0,0.46,0.22,ME3
0.54,0.44,0.35,0.19,0.5,0.0,0.51,0.27,ME3
0.59,0.48,0.41,0.53,0.5,0.0,0.48,0.56,ME3
0.66,0.55,0.34,0.2,0.5,0.0,0.62,0.22,ME3
0.49,0.46,0.34,0.21,0.5,0.0,0.55,0.22,ME3
0.29,0.26,0.43,0.17,0.5,0.0,0.55,0.3,ME3
0.49,0.53,0.36,0.15,0.5,0.0,0.52,0.27,ME3
0.49,0.31,0.34,0.13,0.5,0.0,0.52,0.22,ME3
0.46,0.4,0.38,0.18,0.5,0.0,0.49,0.22,ME3
0.39,0.44,0.28,0.12,0.5,0.0,0.46,0.27,ME3
0.39,0.44,0.35,0.16,0.5,0.0,0.55,0.22,ME3
0.32,0.45,0.39,0.14,0.5,0.0,0.45,0.22,ME3
0.47,0.54,0.37,0.14,0.5,0.0,0.5,0.22,ME3
0.51,0.47,0.41,0.44,0.5,0.0,0.5,0.22,ME3
0.29,0.43,0.4,0.15,0.5,0.0,0.53,0.22,ME3
0.48,0.43,0.45,0.17,0.5,0.0,0.48,0.37,ME3
0.39,0.49,0.3,0.19,0.5,0.0,0.52,0.31,ME3
0.51,0.38,0.42,0.21,0.5,0.0,0.46,0.34,ME3
0.39,0.37,0.33,0.23,0.5,0.0,0.52,0.26,ME3
0.36,0.58,0.35,0.24,0.5,0.0,0.44,0.22,ME3
0.44,0.41,0.29,0.21,0.5,0.0,0.49,0.22,ME3
0.36,0.46,0.43,0.19,0.5,0.0,0.48,0.22,ME3
0.52,0.75,0.37,0.14,0.5,0.0,0.46,0.22,ME3
0.48,0.49,0.45,0.23,0.5,0.0,0.51,0.22,ME3
0.52,0.65,0.36,0.37,0.5,0.0,0.52,0.34,ME3
0.33,0.28,0.31,0.24,0.5,0.0,0.53,0.22,ME3
0.31,0.4,0.31,0.17,0.5,0.0,0.52,0.22,ME3
0.4,0.51,0.42,0.13,0.5,0.0,0.45,0.25,ME3
0.6,0.68,0.3,0.27,0.5,0.0,0.55,0.22,ME3
0.47,0.43,0.35,0.32,0.5,0.0,0.54,0.22,ME3
0.36,0.5,0.39,0.23,0.5,0.0,0.5,0.22,ME3
0.31,0.51,0.38,0.18,0.5,0.0,0.46,0.31,ME3
0.48,0.46,0.38,0.29,0.5,0.0,0.53,0.22,ME3
0.31,0.3,0.34,0.19,0.5,0.0,0.55,0.3,ME3
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,ME3
0.4,0.43,0.36,0.33,0.5,0.0,0.51,0.22,ME3
0.55,0.35,0.36,0.29,0.5,0.0,0.51,0.22,ME3
0.45,0.5,0.43,0.16,0.5,0.0,0.52,0.28,ME3
0.63,0.61,0.41,0.22,0.5,0.0,0.51,0.22,ME3
0.32,0.29,0.29,0.08,0.5,0.0,0.52,0.22,ME3
0.49,0.55,0.35,0.23,0.5,0.0,0.57,0.22,ME3
0.3,0.68,0.41,0.17,0.5,0.0,0.51,0.22,ME3
0.26,0.3,0.37,0.15,0.5,0.0,0.53,0.25,ME3
0.43,0.28,0.41,0.32,0.5,0.0,0.52,0.22,ME3
0.42,0.51,0.33,0.16,0.5,0.0,0.54,0.22,ME3
0.47,0.41,0.46,0.18,0.5,0.0,0.53,0.22,ME3
0.39,0.58,0.5,0.26,0.5,0.0,0.54,0.59,ME3
0.2,0.34,0.33,0.1,0.5,0.0,0.48,0.31,ME3
0.46,0.35,0.33,0.17,0.5,0.0,0.55,0.22,ME3
0.3,0.5,0.34,0.26,0.5,0.0,0.51,0.22,ME3
0.5,0.63,0.45,0.13,0.5,0.0,0.45,0.32,ME3
0.49,0.6,0.3,0.34,0.5,0.0,0.5,0.43,ME3
0.28,0.58,0.21,0.13,0.5,0.0,0.51,0.22,ME3
0.46,0.59,0.38,0.12,0.5,0.0,0.5,0.22,ME3
0.61,0.76,0.3,0.16,0.5,0.0,0.45,0.41,ME3
0.36,0.49,0.3,0.22,0.5,0.0,0.52,0.31,ME3
0.55,0.46,0.47,0.15,0.5,0.0,0.47,0.22,ME3
0.44,0.59,0.36,0.16,0.5,0.0,0.52,0.22,ME3
0.39,0.37,0.33,0.23,0.5,0.0,0.53,0.26,ME3
0.32,0.36,0.34,0.19,0.5,0.0,0.55,0.26,ME3
0.35,0.45,0.43,0.11,0.5,0.0,0.56,0.22,ME3
0.55,0.42,0.34,0.3,0.5,0.0,0.52,0.22,ME3
0.43,0.45,0.37,0.12,0.5,0.0,0.48,0.22,ME3
0.53,0.51,0.36,0.13,0.5,0.0,0.52,0.22,ME3
0.46,0.61,0.38,0.35,0.5,0.0,0.49,0.22,ME3
0.34,0.42,0.3,0.23,0.5,0.0,0.53,0.22,ME3
0.65,0.66,0.37,0.12,0.5,0.0,0.52,0.27,ME3
0.45,0.57,0.3,0.17,0.5,0.0,0.51,0.22,ME3
0.43,0.44,0.3,0.18,0.5,0.0,0.51,0.22,ME3
0.58,0.53,0.33,0.26,0.5,0.0,0.51,0.22,ME3
0.55,0.72,0.35,0.26,0.5,0.0,0.49,0.22,ME3
0.27,0.49,0.36,0.26,0.5,0.0,0.49,0.26,ME3
0.39,0.81,0.35,0.28,0.5,0.0,0.51,0.45,ME3
0.2,0.6,0.5,0.29,0.5,0.0,0.51,0.22,ME3
0.42,0.44,0.33,0.17,0.5,0.0,0.54,0.27,ME3
0.46,0.41,0.43,0.18,0.5,0.0,0.54,0.22,ME3
0.33,0.49,0.46,0.22,0.5,0.0,0.53,0.33,ME3
0.51,0.46,0.41,0.36,0.5,0.0,0.49,0.22,ME3
0.36,0.33,0.38,0.15,0.5,0.0,0.55,0.36,ME3
0.49,0.55,0.41,0.19,0.5,0.0,0.48,0.31,ME3
0.46,0.48,0.38,0.22,0.5,0.0,0.39,0.45,ME3
0.46,0.14,0.36,0.21,0.5,0.0,0.5,0.25,ME3
0.37,0.55,0.29,0.32,0.5,0.0,0.51,0.22,ME3
0.35,0.32,0.31,0.16,0.5,0.0,0.56,0.22,ME3
0.51,0.63,0.3,0.35,0.5,0.0,0.53,0.27,ME3
0.53,0.68,0.42,0.19,0.5,0.0,0.53,0.22,ME3
0.38,0.42,0.31,0.35,0.5,0.0,0.52,0.22,ME3
0.27,0.41,0.24,0.2,0.5,0.0,0.49,0.22,ME3
0.54,0.44,0.38,0.22,0.5,0.0,0.54,0.3,ME3
0.42,0.51,0.39,0.22,0.5,0.0,0.49,0.26,ME3
0.26,0.44,0.3,0.11,0.5,0.0,0.51,0.47,ME3
0.26,0.5,0.33,0.28,0.5,0.0,0.51,0.22,ME3
0.38,0.67,0.33,0.17,0.5,0.0,0.51,0.22,ME3
0.47,0.59,0.43,0.13,0.5,0.0,0.56,0.3,ME3
0.32,0.36,0.28,0.38,0.5,0.0,0.5,0.4,ME3
0.36,0.37,0.33,0.14,0.5,0.0,0.57,0.31,ME3
0.34,0.4,0.3,0.23,0.5,0.0,0.51,0.22,ME3
0.51,0.55,0.35,0.16,0.5,0.0,0.51,0.47,ME3
0.65,0.62,0.26,0.33,0.5,0.0,0.55,0.22,ME3
0.42,0.28,0.33,0.23,0.5,0.0,0.39,0.26,ME3
0.52,0.65,0.36,0.26,0.5,0.0,0.44,0.22,ME3
0.38,0.56,0.38,0.16,0.5,0.0,0.53,0.22,ME3
0.36,0.35,0.47,0.22,0.5,0.0,0.44,0.31,ME3
0.44,0.51,0.37,0.15,0.5,0.0,0.51,0.22,ME3
0.37,0.62,0.34,0.25,0.5,0.0,0.51,0.22,ME3
0.49,0.41,0.32,0.21,0.5,0.0,0.5,0.32,ME3
0.4,0.65,0.38,0.17,0.5,0.0,0.57,0.22,ME3
0.37,0.51,0.39,0.18,0.5,0.0,0.51,0.27,ME3
0.47,0.61,0.5,0.23,0.5,0.0,0.49,0.22,ME3
0.55,0.39,0.39,0.47,0.5,0.0,0.5,0.83,ME3
0.49,0.4,0.34,0.26,0.5,0.0,0.5,0.22,ME3
0.52,0.55,0.39,0.09,1.0,0.0,0.55,0.25,ME3
0.47,0.6,0.35,0.21,0.5,0.0,0.52,0.22,ME3
0.5,0.46,0.42,0.32,0.5,0.0,0.56,0.55,ME3
0.65,0.61,0.39,0.3,0.5,0.0,0.57,0.28,ME3
0.38,0.5,0.37,0.26,0.5,0.0,0.43,0.22,ME3
0.41,0.48,0.38,0.13,0.5,0.0,0.51,0.35,ME3
0.58,0.6,0.43,0.12,0.5,0.0,0.55,0.22,ME3
0.51,0.51,0.32,0.27,0.5,0.0,0.54,0.22,ME3
0.58,0.53,0.38,0.18,0.5,0.0,0.52,0.22,ME3
0.28,0.48,0.36,0.16,0.5,0.0,0.53,0.22,ME3
0.43,0.6,0.4,0.12,0.5,0.0,0.49,0.29,ME3
0.54,0.55,0.42,0.22,0.5,0.0,0.48,0.22,ME3
0.42,0.42,0.42,0.2,0.5,0.0,0.49,0.22,ME3
0.52,0.46,0.34,0.2,0.5,0.0,0.51,0.25,ME3
0.35,0.53,0.35,0.33,0.5,0.0,0.5,0.32,ME3
0.25,0.42,0.21,0.14,0.5,0.0,0.41,0.22,ME3
0.37,0.4,0.38,0.18,0.5,0.0,0.51,0.22,ME3
0.37,0.34,0.32,0.22,0.5,0.0,0.56,0.22,ME3
0.45,0.57,0.38,0.28,0.5,0.0,0.53,0.31,ME3
0.3,0.6,0.5,0.2,0.5,0.0,0.45,0.41,ME3
0.55,0.76,0.46,0.11,0.5,0.0,0.57,0.24,ME3
0.31,0.5,0.49,0.28,0.5,0.0,0.45,0.33,ME3
0.46,0.66,0.45,0.26,0.5,0.0,0.46,0.83,ME3
0.2,0.78,0.49,0.14,0.5,0.0,0.51,0.25,ME3
0.35,0.57,0.43,0.14,0.5,0.0,0.46,0.23,ME3
0.26,0.76,0.4,0.08,0.5,0.0,0.52,0.26,ME3
0.47,0.66,0.46,0.1,0.5,0.0,0.46,0.25,ME3
0.27,0.77,0.32,0.09,0.5,0.0,0.47,0.51,ME3
0.37,0.27,0.43,0.16,0.5,0.0,0.46,0.24,ME3
0.6,0.51,0.45,0.28,0.5,0.0,0.45,0.27,ME3
0.32,0.66,0.39,0.28,0.5,0.0,0.45,0.36,ME3
0.5,0.47,0.32,0.31,0.5,0.0,0.44,0.29,ME3
0.2,0.55,0.48,0.13,0.5,0.0,0.5,0.36,ME3
0.43,0.79,0.37,0.26,0.5,0.0,0.52,0.29,ME3
0.5,0.72,0.38,0.16,0.5,0.0,0.49,0.24,ME3
0.47,0.52,0.43,0.11,0.5,0.0,0.46,0.33,ME3
0.61,0.45,0.36,0.1,0.5,0.0,0.55,0.55,ME3
0.22,0.37,0.5,0.22,0.5,0.0,0.48,0.36,ME3
0.27,0.66,0.48,0.16,0.5,0.0,0.48,0.35,ME3
0.29,0.53,0.37,0.23,0.5,0.0,0.48,0.24,ME3
0.32,0.65,0.46,0.14,0.5,0.0,0.46,0.22,ME3
0.22,0.36,0.49,0.19,0.5,0.0,0.44,0.72,ME3
0.29,0.81,0.43,0.22,0.5,0.0,0.47,0.24,ME3
0.49,0.46,0.47,0.16,0.5,0.0,0.49,0.7,ME3
0.34,0.63,0.48,0.13,0.5,0.0,0.47,0.35,ME3
0.5,0.78,0.44,0.22,0.5,0.0,0.39,0.24,ME3
0.28,0.39,0.49,0.26,0.5,0.0,0.45,0.22,ME3
0.48,0.43,0.41,0.21,0.5,0.0,0.45,0.31,ME3
0.32,0.6,0.43,0.53,0.5,0.0,0.48,0.33,ME3
0.56,0.73,0.46,0.15,0.5,0.0,0.5,0.29,ME3
0.47,0.35,0.49,0.32,0.5,0.0,0.44,0.26,ME3
0.28,0.72,0.35,0.1,0.5,0.0,0.52,0.34,ME3
0.4,0.78,0.45,0.16,0.5,0.0,0.51,0.25,ME3
0.2,0.33,0.42,0.29,0.5,0.0,0.47,0.25,ME3
0.42,0.51,0.43,0.16,0.5,0.0,0.39,0.24,ME3
0.33,0.35,0.37,0.42,0.5,0.0,0.44,0.22,ME3
0.25,0.7,0.3,0.12,0.5,0.0,0.5,0.37,ME3
0.38,0.79,0.44,0.14,0.5,0.0,0.47,0.24,ME3
0.45,0.66,0.42,0.16,0.5,0.0,0.54,0.4,ME3
0.59,0.52,0.4,0.16,0.5,0.0,0.49,0.32,ME3
0.34,0.64,0.43,0.15,0.5,0.0,0.51,0.36,ME3
0.4,0.58,0.37,0.15,0.5,0.0,0.52,0.36,ME3
0.2,0.39,0.4,0.08,0.5,0.0,0.5,0.83,ME3
0.53,0.36,0.48,0.14,0.5,0.0,0.47,0.32,ME3
0.24,0.79,0.38,0.45,0.5,0.0,0.5,0.24,ME3
0.47,0.73,0.41,0.41,0.5,0.0,0.49,0.32,ME3
0.35,0.66,0.39,0.13,0.5,0.0,0.41,0.27,ME3
0.23,0.64,0.4,0.26,0.5,0.0,0.43,0.33,ME3
0.51,0.77,0.41,0.21,0.5,0.0,0.51,0.3,ME3
0.37,0.47,0.45,0.47,0.5,0.0,0.5,0.27,ME3
0.28,0.6,0.42,0.34,0.5,0.0,0.47,0.38,ME3
0.24,0.3,0.36,0.3,0.5,0.0,0.45,0.33,ME3
0.23,0.58,0.48,0.27,0.5,0.0,0.45,0.35,ME3
0.35,0.57,0.48,0.18,0.5,0.0,0.49,0.72,ME3
0.39,0.65,0.32,0.41,0.5,0.0,0.44,0.37,ME3
0.49,0.68,0.5,0.21,0.5,0.0,0.45,0.32,ME3
0.65,0.72,0.42,0.13,0.5,0.0,0.52,0.31,ME3
0.23,0.62,0.5,0.27,0.5,0.0,0.46,0.22,ME3
0.21,0.66,0.5,0.14,0.5,0.0,0.42,0.4,ME3
0.34,0.47,0.42,0.18,0.5,0.0,0.49,0.44,ME3
0.26,0.52,0.5,0.15,0.5,0.0,0.49,0.31,ME3
0.33,0.75,0.44,0.08,0.5,0.0,0.49,0.25,ME3
0.35,0.67,0.39,0.15,0.5,0.0,0.46,0.26,ME3
0.23,0.8,0.5,0.12,0.5,0.0,0.46,0.25,ME3
0.2,0.78,0.39,0.1,0.5,0.0,0.39,0.25,ME3
0.21,0.37,0.34,0.08,0.5,0.0,0.47,0.31,ME3
0.36,0.59,0.36,0.08,0.5,0.0,0.51,0.6,ME3
0.29,0.6,0.3,0.18,0.5,0.0,0.53,0.32,ME3
0.22,0.76,0.39,0.1,0.5,0.0,0.47,0.29,ME3
0.27,0.66,0.48,0.09,0.5,0.0,0.49,0.24,ME3
0.27,0.58,0.48,0.17,0.5,0.0,0.46,0.22,ME3
0.3,0.69,0.44,0.08,0.5,0.0,0.56,0.37,ME3
0.39,0.67,0.41,0.17,0.5,0.0,0.5,0.22,ME3
0.38,0.24,0.44,0.19,0.5,0.0,0.47,0.22,ME3
0.45,0.5,0.44,0.11,0.5,0.0,0.47,0.41,ME3
0.47,0.47,0.44,0.3,0.5,0.0,0.45,0.33,ME3
0.33,0.51,0.42,0.15,0.5,0.0,0.47,0.69,ME3
0.49,0.77,0.35,0.3,0.5,0.0,0.45,0.37,ME3
0.38,0.38,0.46,0.28,0.5,0.0,0.47,0.33,ME3
0.27,0.77,0.39,0.11,0.5,0.0,0.46,0.26,ME3
0.41,0.53,0.46,0.17,0.5,0.0,0.49,0.32,ME3
0.38,0.66,0.43,0.15,0.5,0.0,0.48,0.23,ME3
0.52,0.57,0.4,0.24,0.5,0.0,0.48,0.31,ME3
0.21,0.45,0.5,0.22,0.5,0.0,0.51,0.24,ME3
0.31,0.7,0.5,0.22,0.5,0.0,0.48,0.25,ME3
0.36,0.57,0.39,0.3,0.5,0.0,0.5,0.73,ME3
0.59,0.79,0.46,0.08,0.5,0.0,0.51,0.41,ME3
0.37,0.71,0.44,0.12,0.5,0.0,0.45,0.23,ME3
0.27,0.57,0.27,0.17,0.5,0.0,0.48,0.34,ME3
0.2,0.67,0.43,0.12,0.5,0.0,0.56,0.22,ME3
0.54,0.68,0.43,0.14,0.5,0.0,0.41,0.23,ME3
0.49,0.67,0.39,0.13,0.5,0.0,0.45,0.22,ME3
0.2,0.58,0.32,0.08,0.5,0.0,0.51,0.34,ME3
0.34,0.37,0.49,0.2,0.5,0.0,0.48,0.23,ME3
0.35,0.45,0.42,0.23,0.5,0.0,0.49,0.25,ME3
0.21,0.67,0.33,0.16,0.5,0.0,0.45,0.22,ME3
0.24,0.31,0.4,0.15,0.5,0.0,0.51,0.25,ME3
0.38,0.48,0.5,0.12,0.5,0.0,0.56,0.25,ME3
0.47,0.66,0.42,0.22,0.5,0.0,0.46,0.38,ME3
0.32,0.48,0.38,0.18,0.5,0.0,0.55,0.23,ME3
0.47,0.73,0.47,0.08,0.5,0.0,0.46,0.39,ME3
0.22,0.67,0.39,0.18,0.5,0.0,0.53,0.24,ME3
0.51,0.31,0.46,0.2,0.5,0.0,0.44,0.31,ME3
0.2,0.61,0.3,0.12,0.5,0.0,0.49,0.61,ME3
0.56,0.81,0.46,0.1,0.5,0.0,0.51,0.26,ME3
0.4,0.61,0.37,0.12,0.5,0.0,0.48,0.36,ME3
0.28,0.75,0.46,0.25,0.5,0.0,0.54,0.8,ME3
0.42,0.68,0.5,0.13,0.5,0.0,0.47,0.4,ME3
0.42,0.78,0.45,0.24,0.5,0.0,0.48,0.22,ME3
0.28,0.72,0.34,0.23,0.5,0.0,0.46,0.7,ME3
0.2,0.36,0.5,0.24,0.5,0.0,0.49,0.31,ME3
0.24,0.7,0.36,0.23,0.5,0.0,0.44,0.27,ME3
0.2,0.74,0.33,0.24,0.5,0.0,0.47,0.24,ME3
0.3,0.41,0.47,0.12,0.5,0.0,0.54,0.24,ME3
0.35,0.21,0.39,0.1,0.5,0.0,0.53,0.31,ME3
0.28,0.52,0.45,0.34,0.5,0.0,0.48,0.25,ME3
0.29,0.4,0.39,0.28,0.5,0.0,0.44,0.29,ME3
0.24,0.62,0.38,0.28,0.5,0.0,0.5,0.5,ME3
0.25,0.81,0.48,0.23,0.5,0.0,0.46,0.26,ME3
0.22,0.52,0.5,0.2,0.5,0.0,0.46,0.24,ME3
0.22,0.59,0.5,0.19,0.5,0.0,0.46,0.36,ME3
0.63,0.74,0.39,0.24,0.5,0.0,0.48,0.34,ME3
0.22,0.45,0.46,0.1,0.5,0.0,0.51,0.8,ME3
0.27,0.57,0.49,0.2,0.5,0.0,0.53,0.35,ME3
0.32,0.37,0.39,0.14,0.5,0.0,0.42,0.31,ME3
0.65,0.63,0.29,0.18,0.5,0.0,0.54,0.22,ME3
0.21,0.57,0.49,0.1,0.5,0.0,0.48,0.81,ME3
0.27,0.57,0.35,0.28,0.5,0.0,0.5,0.35,ME3
0.48,0.81,0.43,0.17,0.5,0.0,0.4,0.52,ME3
0.3,0.76,0.4,0.19,0.5,0.0,0.46,0.77,ME3
0.47,0.69,0.45,0.4,0.5,0.0,0.51,0.23,ME3
0.26,0.65,0.48,0.19,0.5,0.0,0.49,0.34,ME3
0.4,0.54,0.44,0.4,0.5,0.0,0.48,0.42,ME3
0.26,0.39,0.32,0.12,0.5,0.0,0.5,0.31,ME3
0.44,0.52,0.42,0.24,0.5,0.0,0.45,0.34,ME3
0.51,0.65,0.4,0.2,0.5,0.0,0.51,0.28,ME3
0.36,0.68,0.3,0.12,0.5,0.0,0.39,0.25,ME3
0.37,0.77,0.48,0.08,0.5,0.0,0.47,0.34,ME3
0.44,0.63,0.48,0.1,0.5,0.0,0.46,0.25,ME3
0.23,0.53,0.46,0.14,0.5,0.0,0.51,0.24,ME3
0.42,0.77,0.41,0.23,0.5,0.0,0.46,0.24,ME3
0.4,0.48,0.48,0.26,0.5,0.0,0.5,0.27,ME3
0.23,0.29,0.44,0.08,0.5,0.0,0.52,0.25,ME3
0.42,0.63,0.5,0.22,0.5,0.0,0.49,0.24,ME3
0.33,0.36,0.43,0.12,0.5,0.0,0.45,0.31,ME3
0.47,0.49,0.46,0.26,0.5,0.0,0.51,0.25,ME3
0.38,0.7,0.5,0.08,0.5,0.0,0.48,0.22,ME3
0.53,0.66,0.43,0.22,0.5,0.0,0.44,0.22,ME3
0.23,0.65,0.4,0.21,0.5,0.0,0.46,0.33,ME3
0.22,0.61,0.5,0.17,0.5,0.0,0.51,0.34,ME3
0.41,0.73,0.42,0.17,0.5,0.0,0.54,0.28,ME3
0.22,0.58,0.31,0.34,0.5,0.0,0.46,0.33,ME3
0.44,0.6,0.45,0.17,0.5,0.0,0.45,0.41,ME3
0.33,0.81,0.47,0.2,0.5,0.0,0.48,0.33,ME3
0.47,0.69,0.41,0.27,0.5,0.0,0.46,0.25,ME3
0.35,0.79,0.4,0.14,0.5,0.0,0.48,0.24,ME3
0.2,0.78,0.37,0.14,0.5,0.0,0.45,0.36,ME3
0.47,0.66,0.48,0.18,0.5,0.0,0.5,0.27,ME3
0.22,0.29,0.49,0.13,0.5,0.0,0.39,0.29,ME3
0.2,0.42,0.25,0.08,0.5,0.0,0.55,0.36,ME3
0.32,0.41,0.41,0.12,0.5,0.0,0.5,0.39,ME3
0.6,0.75,0.46,0.17,0.5,0.0,0.45,0.36,ME3
0.4,0.35,0.4,0.17,0.5,0.0,0.47,0.28,ME3
0.28,0.64,0.45,0.13,0.5,0.0,0.46,0.39,ME3
0.28,0.35,0.44,0.21,0.5,0.0,0.5,0.32,ME3
0.48,0.61,0.43,0.16,0.5,0.0,0.49,0.34,ME3
0.34,0.71,0.45,0.13,0.5,0.0,0.46,0.23,ME3
0.22,0.68,0.46,0.2,0.5,0.0,0.52,0.36,ME3
0.35,0.36,0.49,0.11,0.5,0.0,0.5,0.38,ME3
