18,1,7,0.007,1.0,0.987,6.07,40,58,4,4
15,1,244,0.007,1.0,1.0,24.1,52,26,95,4
1,1,7,0.941,1.0,1.0,2.08,117,42,2,4
1,1,86,0.75,1.0,1.0,26.45,49,215,3,4
35,1,7,0.107,0.985,0.971,28.31,57,7,2,4
9,2,179,0.33,1.0,0.96,9.19,7,7,3,4
1,1,21,0.508,1.0,0.997,8.99,75,67,3,4
1,2,7,0.007,0.799,0.976,23.07,19,7,2,4
1,1,264,0.918,0.983,1.0,2.95,95,123,3,4
1,1,7,0.165,1.0,1.0,16.57,74,48,1,4
1,3,7,0.125,1.0,0.428,81.85,57,31,1,4
56,1,7,0.68,1.0,1.0,61.0,69,30,1,4
20,1,7,1.145,0.98,1.0,8.51,57,7,4,4
29,2,12,0.304,1.0,0.994,19.07,11,17,2,4
15,1,201,0.989,1.0,1.0,7.36,7,7,3,4
10,2,371,0.159,0.562,0.959,20.21,13,24,1,4
65,1,7,0.029,1.0,1.0,19.07,48,39,1,4
24,1,7,0.007,0.96,1.0,17.49,111,7,1,4
1,2,7,0.351,1.0,1.0,18.1,106,75,3,4
1,2,415,0.007,0.89,0.991,65.05,84,21,6,4
9,1,362,0.007,1.0,0.98,18.94,49,7,5,4
26,1,19,0.725,1.0,1.0,4.99,70,26,5,4
15,1,62,0.786,1.0,1.0,27.88,42,38,4,4
53,2,7,0.772,1.0,1.0,42.63,91,7,3,4
51,1,7,0.007,1.0,1.0,141.0,115,36,7,4
34,1,7,0.359,0.98,1.0,23.15,94,11,7,4
50,2,302,0.269,1.0,1.0,14.66,70,7,3,4
1,1,39,0.013,1.0,1.0,32.3,7,35,1,4
16,1,130,0.737,1.0,0.976,2.08,7,7,4,4
74,2,49,0.848,1.0,1.0,24.05,104,9,4,4
1,1,305,0.473,1.0,0.954,4.06,35,171,5,4
1,1,70,0.649,1.0,0.971,2.08,45,31,1,4
1,2,240,0.359,1.0,1.0,37.76,94,34,5,4
1,1,7,0.007,1.0,0.998,2.08,7,64,6,4
1,1,225,0.892,0.969,0.997,15.22,35,7,6,4
3,2,7,0.007,0.855,1.0,24.59,73,7,1,4
34,1,163,0.446,1.0,1.0,116.42,66,7,5,4
1,1,241,0.018,0.997,1.0,8.33,7,18,6,4
1,1,227,0.228,1.0,1.0,108.74,45,7,5,4
39,1,273,0.306,1.0,1.0,23.19,92,74,3,4
1,2,143,0.007,1.0,0.558,30.37,65,14,89,4
20,1,153,0.873,1.0,0.691,48.6,84,7,1,4
60,2,42,0.251,1.0,1.0,30.59,82,7,4,4
31,2,7,1.151,0.998,1.0,4.25,77,97,6,4
64,1,7,0.19,1.0,1.0,20.87,73,17,5,4
1,2,270,0.166,1.0,1.0,11.92,28,60,3,4
14,1,256,0.012,1.0,1.0,14.47,7,7,5,4
52,1,7,0.654,1.0,0.596,53.15,93,15,6,4
4,1,338,0.007,1.0,1.0,141.0,55,38,71,4
61,2,330,0.007,1.0,1.0,29.5,91,7,3,4
11,1,210,0.533,1.0,1.0,141.0,73,75,3,4
1,2,275,0.242,1.0,1.0,2.08,37,44,1,4
1,4,84,0.614,1.0,1.0,141.0,41,9,1,4
7,2,195,0.007,1.0,0.754,9.85,92,7,6,4
1,1,341,0.283,1.0,0.522,19.62,7,22,4,4
1,1,7,0.007,1.0,1.0,110.75,7,65,5,4
1,1,429,0.783,1.0,1.0,21.17,88,7,7,4
1,1,94,0.406,1.0,0.953,7.88,19,36,5,4
17,1,77,0.344,1.0,0.936,12.62,113,7,2,4
36,1,355,0.007,1.0,1.0,141.0,78,7,108,4
3,1,297,0.282,0.653,1.0,6.17,77,39,3,4
1,2,147,0.469,1.0,0.952,48.08,38,7,1,4
15,1,7,0.007,0.989,1.0,23.18,7,7,103,4
5,1,190,0.007,1.0,0.96,45.35,48,7,1,4
76,1,15,0.666,1.0,0.982,31.0,78,7,3,4
31,1,218,0.39,1.0,0.973,56.68,59,7,2,4
1,1,197,0.517,1.0,0.942,4.71,42,42,1,4
1,2,280,0.7,1.0,1.0,2.08,53,72,81,4
7,1,130,0.769,1.0,0.961,27.28,21,60,5,4
1,1,348,0.007,1.0,0.271,49.56,70,47,1,4
1,2,7,0.573,1.0,0.936,10.59,103,48,5,4
7,1,191,0.475,1.0,1.0,41.8,53,7,7,4
59,2,114,1.096,1.0,0.518,14.9,53,7,4,4
383,1,193,0.472,1.0,1.0,141.0,112,7,5,4
34,1,7,0.52,1.0,0.956,2.93,46,37,5,4
40,2,393,0.007,0.81,0.937,65.05,83,47,6,4
7,2,262,0.245,1.0,1.0,6.41,263,7,98,4
110,1,58,0.764,1.0,1.0,17.42,110,27,6,4
11,1,151,0.491,1.0,0.993,23.24,70,7,4,4
9,1,141,0.12,1.0,1.0,21.84,48,7,76,4
16,1,162,0.551,1.0,0.976,6.75,7,48,4,4
12,16,7,0.827,1.0,0.993,62.03,254,7,5,4
1,1,242,0.869,1.0,1.0,2.77,82,7,6,4
2,1,7,0.193,1.0,0.943,51.29,29,87,3,4
28,1,283,0.229,1.0,1.0,39.74,58,57,93,4
1,2,72,0.584,1.0,0.974,39.36,88,7,93,4
9,1,134,0.855,1.0,1.0,12.56,60,95,3,4
36,1,7,0.081,1.0,1.0,4.31,7,17,2,4
11,1,106,0.472,1.0,1.0,113.06,108,12,5,4
33,1,158,0.007,1.0,1.0,44.58,73,7,26,4
35,2,7,0.571,1.0,0.985,17.03,7,12,7,4
1,2,157,0.007,1.0,1.0,7.82,76,67,1,4
1,1,7,0.561,0.998,1.0,40.64,61,75,3,4
1,1,253,0.893,1.0,0.964,2.08,25,7,80,4
20,1,198,0.565,1.0,0.931,124.81,7,7,4,4
24,1,7,0.182,1.0,1.0,13.59,100,114,1,4
1,1,32,0.684,1.0,1.0,16.74,12,7,6,4
45,1,7,0.007,1.0,1.0,16.88,120,148,7,4
22,1,276,0.256,1.0,1.0,21.46,69,7,2,4
1,1,329,0.745,1.0,0.974,5.55,93,23,3,4
40,1,125,0.679,0.796,0.95,78.81,107,7,4,4
28,1,477,0.151,1.0,0.986,20.93,74,7,3,4
9,1,277,0.226,1.0,1.0,27.26,87,83,3,4
1,1,7,0.007,1.0,1.0,37.14,41,7,5,4
1,2,226,0.007,1.0,1.0,5.34,66,361,3,4
12,2,7,0.936,1.0,0.999,16.11,84,7,6,4
25,1,37,0.007,1.0,1.0,45.76,78,7,3,4
5,1,130,0.571,1.0,0.992,51.95,54,7,2,4
1,1,11,0.221,1.0,1.0,141.0,70,7,95,4
11,1,7,0.827,0.193,1.0,20.53,51,15,7,4
1,1,298,0.57,1.0,0.967,6.13,41,30,1,4
26,1,64,0.318,1.0,1.0,5.87,82,166,3,4
1,1,346,0.652,1.0,1.0,113.67,77,25,5,4
43,2,183,0.845,1.0,0.985,16.69,58,7,3,4
6,1,104,0.007,1.0,0.95,4.09,12,7,1,4
1,2,175,0.007,1.0,1.0,128.64,49,91,65,4
27,1,15,0.473,1.0,0.858,105.66,71,27,78,4
1,2,7,0.007,0.987,1.0,20.64,82,7,55,4
64,2,27,0.007,1.0,1.0,19.07,82,7,1,4
1,1,197,0.672,0.997,1.0,38.66,97,27,7,4
55,1,121,0.007,1.0,1.0,56.85,52,77,6,4
1,2,7,1.06,1.0,1.0,74.44,7,52,2,4
22,2,41,0.156,1.0,0.571,47.2,49,56,2,4
12,2,7,0.756,1.0,0.993,134.8,87,73,2,4
38,2,145,0.007,0.996,1.0,62.83,64,7,1,4
1,1,7,0.48,0.982,1.0,141.0,43,41,71,4
1,8,7,0.186,0.997,0.983,13.5,88,20,3,4
30,2,193,0.261,1.0,1.0,20.71,81,11,4,4
4,1,20,0.589,1.0,0.992,17.94,23,7,9,4
1,22,421,0.149,1.0,0.979,104.96,34,7,2,4
3,1,268,0.054,1.0,0.94,11.8,39,10,6,4
1,2,214,0.482,1.0,0.984,130.59,68,115,5,4
1,1,260,0.573,1.0,1.0,10.16,86,43,2,4
21,2,74,0.007,1.0,0.61,25.11,81,7,1,4
1,1,7,0.061,0.981,1.0,42.08,7,202,7,4
50,2,7,0.117,1.0,0.99,2.08,64,26,86,4
1,1,382,0.707,1.0,0.99,30.72,7,7,1,4
1,2,354,0.804,1.0,1.0,20.72,94,7,1,4
1,1,7,0.611,1.0,1.0,13.6,59,16,3,4
1,1,207,0.007,1.0,1.0,2.08,266,69,7,4
45,1,101,0.579,1.0,0.708,4.33,84,186,1,4
1,1,7,1.261,0.964,1.0,3.17,42,9,1,4
35,1,175,0.398,0.73,0.996,28.19,81,7,2,4
2,2,87,0.552,1.0,0.977,141.0,1301,7,4,4
1,2,248,0.398,1.0,0.995,136.82,85,27,1,4
1,1,7,1.001,1.0,0.342,2.08,49,56,4,4
1,2,152,0.014,0.686,0.986,28.33,7,7,1,4
17,1,18,0.966,1.0,0.691,86.87,76,46,87,4
56,1,199,0.007,0.908,1.0,2.08,80,27,4,4
1,1,369,0.855,1.0,0.962,63.7,74,12,3,4
48,1,460,0.037,0.518,0.613,40.16,88,7,4,4
1,2,116,0.55,1.0,1.0,12.16,7,45,99,4
7,1,227,0.188,1.0,0.971,21.54,38,34,4,4
12,1,304,0.917,1.0,0.988,48.04,1145,7,5,4
5,2,44,1.044,1.0,1.0,26.61,65,81,2,4
112,1,7,0.886,1.0,0.98,6.85,100,7,5,4
53,1,294,0.566,1.0,1.0,68.15,24,7,1,4
1,1,123,0.691,1.0,1.0,53.56,18,46,1,4
1,2,7,0.5,0.984,0.834,2.08,39,26,5,4
38,2,124,0.514,1.0,1.0,39.17,65,7,4,4
1,1,216,0.284,1.0,0.502,71.18,110,7,4,4
1,1,7,0.362,0.729,1.0,10.06,63,7,6,4
1,1,376,0.275,1.0,0.977,59.11,42,106,6,4
51,1,106,0.072,1.0,0.992,2.9,67,49,100,4
11,2,119,0.007,1.0,0.921,20.37,93,7,2,4
1,2,94,0.395,1.0,0.993,141.0,37,7,1,4
1,1,7,0.029,1.0,1.0,16.7,104,7,3,4
1,2,154,0.129,1.0,1.0,137.3,37,7,6,4
1,1,114,0.834,1.0,0.983,45.31,17,84,5,4
741,1,7,0.051,1.0,1.0,98.92,104,7,5,4
1,1,170,0.347,1.0,0.931,118.58,54,7,1,4
17,1,161,0.125,0.82,1.0,53.6,30,7,5,4
1,1,130,0.425,0.949,0.975,11.59,43,7,5,4
1,1,231,0.007,0.965,0.994,67.29,33,7,3,4
1,1,7,1.056,0.999,1.0,13.79,198,7,1,4
19,1,173,0.697,1.0,0.98,36.06,64,14,5,4
35,2,7,0.583,1.0,1.0,2.87,60,7,7,4
34,1,49,0.604,1.0,1.0,21.08,69,7,3,4
10,1,264,0.585,1.0,0.463,32.5,82,7,2,4
23,2,7,0.266,1.0,1.0,66.05,92,53,83,4
1,1,7,0.809,1.0,1.0,13.82,83,22,4,4
1,1,411,0.517,1.0,1.0,5.09,27,7,3,4
22,2,237,0.599,1.0,0.995,2.08,80,7,4,4
1,1,302,0.916,1.0,0.98,103.1,30,7,5,4
36,1,236,0.389,1.0,1.0,17.13,60,34,3,4
4,1,218,0.007,1.0,0.967,22.59,21,7,3,4
1,1,7,0.797,0.927,0.953,7.89,62,108,5,4
5,1,364,0.42,1.0,0.585,8.72,67,7,5,4
46,2,24,0.664,1.0,0.984,11.2,48,7,4,4
1,1,407,0.114,1.0,1.0,2.21,63,95,4,4
1,1,152,0.328,0.998,0.986,33.61,92,7,7,4
2,1,57,0.007,1.0,0.948,22.62,45,65,5,4
1,1,7,0.486,1.0,1.0,25.62,77,7,2,4
24,1,7,0.007,1.0,1.0,21.44,42,7,89,4
1,4,7,0.007,1.0,1.0,6.68,44,7,3,4
15,1,422,0.484,1.0,0.945,27.78,62,7,1,4
16,1,7,0.738,0.99,0.999,3.98,108,36,1,4
32,1,344,0.08,0.994,0.999,2.08,237,7,4,4
1,1,93,0.372,0.778,1.0,7.96,39,7,4,4
1,1,279,0.007,1.0,0.962,2.08,108,30,1,4
27,1,347,0.396,0.907,1.0,132.09,112,7,1,4
1,2,137,0.049,1.0,0.931,19.0,36,24,7,4
3,1,127,0.831,0.705,1.0,10.8,80,8,1,4
30,2,172,0.329,1.0,1.0,18.38,80,7,4,4
28,2,7,0.641,1.0,0.953,141.0,23,96,6,4
19,1,75,0.402,1.0,0.917,55.74,90,7,2,4
7,2,54,0.635,1.0,1.0,4.46,92,22,5,4
23,1,247,0.64,1.0,1.0,51.36,87,53,6,4
1,1,404,0.007,1.0,1.0,141.0,78,109,2,4
31,2,69,0.598,1.0,0.991,9.6,7,7,1,4
25,1,432,0.154,1.0,0.947,2.08,62,7,1,4
3,1,75,0.678,1.0,0.979,2.08,37,7,4,4
78,1,160,0.563,1.0,0.998,21.43,50,7,6,4
1,1,114,23.596,1.0,1.0,15.21,26,42,3,4
50,1,187,0.656,1.0,1.0,2.08,54,44,4,4
1,1,7,0.479,1.0,0.971,2.08,93,7,6,4
1,1,7,0.346,0.943,0.6,30.53,75,7,1,4
1,15,189,0.494,1.0,0.917,6.68,51,41,4,4
18,1,437,0.007,1.0,1.0,2.08,61,7,4,4
1,1,7,0.595,1.0,1.0,61.78,54,92,1,4
33,2,205,0.114,1.0,1.0,43.07,24,87,4,4
2,1,220,0.049,1.0,0.979,26.21,17,69,14,4
46,1,158,0.859,0.988,1.0,26.75,54,18,2,4
1,1,313,0.724,1.0,1.0,37.61,60,70,6,4
10,1,7,0.473,0.787,1.0,139.71,17,7,6,4
34,4,128,0.007,1.0,1.0,47.74,7,42,5,4
25,1,7,0.784,1.0,1.0,23.96,95,35,1,4
22,2,19,0.132,1.0,1.0,26.85,18,7,6,4
10,24,7,0.119,1.0,1.0,114.85,15,7,1,4
5,1,7,0.795,0.99,0.989,2.08,13,25,4,4
30,1,7,0.272,1.0,0.973,7.03,53,49,2,4
25,25,78,0.33,1.0,0.987,26.47,21,284,4,4
1,1,70,0.93,1.0,0.384,7.37,50,48,3,4
3,1,247,0.311,1.0,0.982,12.03,7,7,1,4
1,1,7,0.007,1.0,1.0,12.82,52,87,3,4
1,1,7,0.154,1.0,1.0,5.74,53,7,7,4
6,2,139,0.007,1.0,1.0,24.6,47,7,6,4
51,1,7,0.031,1.0,1.0,45.11,62,7,7,4
1,2,350,0.207,0.934,0.711,39.18,75,7,4,4
1,1,79,0.699,1.0,1.0,60.73,65,95,5,4
11,1,394,0.707,1.0,0.417,30.43,51,7,6,4
1,1,255,0.207,1.0,0.943,11.71,58,146,5,4
85,1,282,0.007,1.0,0.991,2.08,7,7,1,4
1,1,7,0.291,1.0,0.997,21.32,29,254,5,4
3,1,7,0.512,1.0,1.0,24.06,99,7,3,4
1,1,84,0.401,0.948,1.0,12.37,102,7,6,4
1,2,7,0.432,1.0,0.983,97.51,7,31,4,4
2,1,154,0.729,1.0,0.656,61.04,32,7,6,4
22,1,38,0.496,1.0,0.953,2.08,50,7,7,4
6,1,270,0.464,0.991,0.961,24.22,13,7,4,4
55,1,7,0.42,1.0,1.0,14.94,87,13,4,4
24,1,7,0.507,0.892,0.978,6.69,91,7,4,4
1,1,83,0.582,1.0,1.0,47.74,61,7,4,4
43,1,7,0.919,1.0,0.968,21.29,102,55,4,4
1,2,216,0.769,1.0,1.0,9.23,30,7,4,4
1,1,135,0.703,1.0,0.965,141.0,100,63,5,4
1,1,101,0.401,1.0,1.0,11.01,32,20,5,4
1,1,7,1.102,1.0,0.987,2.08,76,95,3,4
15,1,292,0.724,1.0,0.966,56.89,7,7,1,4
3,1,109,0.007,1.0,1.0,21.72,82,105,4,4
37,1,300,0.837,1.0,1.0,13.94,60,54,1,4
1,5,435,0.465,1.0,1.0,3.47,82,7,108,4
10,1,25,0.577,1.0,0.978,5.21,93,46,5,4
60,2,7,0.972,1.0,1.0,5.88,82,7,2,4
94,1,179,0.007,1.0,0.945,2.08,7,7,6,4
1,1,399,0.261,1.0,1.0,79.19,56,8,6,4
37,1,7,1.061,1.0,0.955,25.38,36,7,108,4
1,1,342,0.24,1.0,1.0,18.26,98,7,108,4
410,2,283,0.5,0.903,1.0,29.18,49,7,2,4
1,1,210,0.308,1.0,1.0,7.14,67,7,95,4
1,1,236,1.191,1.0,0.784,104.45,71,39,3,4
1,1,223,0.136,0.847,0.976,83.22,7,7,5,4
46,1,267,0.729,0.988,1.0,58.57,90,7,3,4
1,1,7,0.878,0.815,0.971,2.63,19,16,5,4
27,2,102,0.204,1.0,1.0,20.8,22,37,1,4
1,1,79,0.096,1.0,1.0,2.08,7,34,3,4
1,1,304,0.007,1.0,1.0,42.91,94,7,5,4
30,2,7,0.6,1.0,1.0,10.15,7,33,3,4
7,2,116,0.391,1.0,1.0,10.69,87,10,2,4
24,2,349,0.007,0.79,1.0,141.0,31,7,7,4
26,2,27,0.017,1.0,1.0,33.3,74,7,88,4
42,1,179,0.486,1.0,0.92,2.08,7,7,4,4
4,2,205,0.587,0.864,1.0,45.64,90,80,2,4
708,1,7,0.304,1.0,0.994,99.92,124,7,52,4
1,1,240,0.906,1.0,0.992,2.08,77,45,3,4
30,1,211,0.682,1.0,1.0,36.38,52,7,3,4
7,1,7,0.721,1.0,1.0,2.08,63,97,2,4
33,2,7,0.259,1.0,0.549,95.13,50,25,2,4
15,1,7,0.007,1.0,1.0,59.85,89,60,3,4
41,2,209,0.007,1.0,1.0,16.89,7,7,3,4
1,1,235,0.454,1.0,0.559,43.96,7,26,5,4
18,1,85,0.574,1.0,1.0,11.29,89,7,5,4
49,1,248,0.007,0.967,0.933,141.0,81,7,6,4
12,2,256,0.007,1.0,0.98,13.56,24,7,1,4
32,1,102,0.649,1.0,0.988,22.51,65,7,6,4
1,1,413,0.069,1.0,0.284,135.4,63,7,3,4
11,1,268,0.889,1.0,0.94,15.03,58,55,3,4
35,2,337,0.701,0.937,0.953,4.14,79,7,1,4
1,2,138,0.007,1.0,0.984,20.09,82,9,80,4
16,1,7,0.738,1.0,0.992,107.4,7,21,52,4
19,1,432,0.007,1.0,0.989,99.38,90,14,5,4
46,1,119,0.465,1.0,1.0,59.35,61,22,7,4
1,4,24,0.432,1.0,0.969,14.97,106,25,3,4
1,1,196,0.007,1.0,0.982,18.36,55,37,7,4
9,2,294,0.334,0.983,0.96,8.1,108,18,4,4
1,2,334,0.705,1.0,1.0,141.0,50,101,7,4
546,1,243,0.271,1.0,1.0,24.13,34,7,5,4
36,2,7,0.781,1.0,0.974,2.08,91,22,4,4
1,1,7,1.085,0.992,0.948,22.27,22,7,6,4
25,1,163,0.075,1.0,0.959,58.7,48,7,4,4
15,2,263,0.007,0.768,0.97,15.31,26,62,7,4
1,1,209,0.221,1.0,1.0,24.45,80,20,4,4
1,1,327,0.243,1.0,0.397,53.57,86,7,5,4
42,1,123,0.007,1.0,0.997,141.0,60,21,61,4
56,1,363,0.018,1.0,0.579,16.09,183,39,18,4
44,1,51,0.461,1.0,1.0,42.38,8,112,64,4
87,1,236,0.007,1.0,0.962,70.58,87,30,1,4
23,1,247,0.032,1.0,0.98,46.56,277,36,1,4
9,1,379,0.078,1.0,1.0,19.35,1689,7,2,4
14,1,141,0.434,0.988,0.965,40.77,73,7,3,4
15,2,7,0.446,1.0,0.976,16.48,25,7,5,4
45,1,275,0.375,1.0,1.0,17.29,36,7,79,4
1,1,189,0.007,0.998,0.998,30.0,62,7,40,4
1,2,188,0.924,1.0,0.998,2.08,52,7,2,4
1,1,7,0.558,1.0,1.0,3.63,48,70,5,4
13,1,7,0.39,1.0,0.957,13.45,50,7,5,4
1,2,213,0.212,1.0,0.952,19.89,50,7,71,4
31,2,12,0.007,0.915,0.992,8.79,7,7,6,4
21,1,419,0.635,1.0,1.0,18.56,102,7,5,4
33,4,261,0.796,0.71,0.807,3.09,64,36,1,4
1,1,154,0.745,1.0,0.969,4.59,348,7,4,4
1,1,7,0.007,0.983,1.0,22.88,64,19,2,4
12,1,210,0.605,1.0,1.0,13.63,115,94,3,4
14,1,296,0.344,1.0,1.0,17.01,48,7,4,4
15,1,20,0.399,0.991,0.763,2.08,83,32,6,4
13,1,315,0.896,1.0,0.94,33.73,81,48,7,4
3,1,62,0.634,1.0,0.975,16.89,7,67,2,4
42,1,7,0.518,1.0,1.0,2.08,81,127,4,4
1,1,58,0.508,1.0,0.995,15.35,60,12,4,4
1,1,165,0.621,1.0,1.0,8.02,42,37,7,4
21,1,252,0.443,1.0,1.0,5.54,23,7,2,4
1,1,184,0.045,0.892,0.92,56.34,222,96,1,4
1,1,7,0.365,0.952,0.974,21.43,7,42,4,4
38,1,231,0.464,1.0,0.976,32.66,127,70,4,4
49,1,252,0.102,0.985,1.0,141.0,28,7,3,4
28,1,7,0.319,0.595,0.653,16.78,86,32,4,4
1,1,7,0.963,1.0,1.0,2.08,46,7,3,4
12,2,429,0.568,1.0,0.987,36.64,77,73,7,4
1,1,276,0.007,0.957,0.672,63.18,249,7,7,4
1,2,374,0.134,1.0,1.0,63.69,49,7,1,4
35,1,7,0.23,1.0,1.0,22.12,64,57,4,4
46,2,96,0.007,1.0,0.947,48.96,31,17,85,4
1,1,178,1.189,1.0,0.94,6.76,93,195,4,4
39,1,306,0.437,1.0,0.998,31.75,32,7,7,4
35,1,7,0.449,1.0,1.0,59.84,73,77,5,4
9,1,345,0.031,1.0,0.992,17.98,7,7,3,4
11,1,7,0.213,0.946,1.0,54.41,20,7,3,4
1,1,7,0.442,0.996,0.967,4.6,51,7,64,4
93,1,140,0.007,1.0,0.969,96.44,27,7,4,4
3,1,83,1.059,1.0,0.993,108.29,13,7,22,4
1,1,367,0.258,1.0,1.0,129.11,80,7,92,4
29,2,308,0.007,1.0,0.975,41.11,7,112,2,4
1,1,243,0.278,0.967,0.536,38.48,73,52,4,4
1,2,158,0.445,1.0,0.979,10.5,7,40,3,4
28,1,7,0.582,1.0,1.0,41.85,69,37,2,4
19,1,107,0.413,1.0,0.994,24.22,70,39,5,4
6,1,7,0.007,1.0,1.0,38.44,29,7,5,4
11,1,102,0.536,1.0,1.0,66.19,7,7,4,4
31,1,7,0.591,1.0,1.0,19.6,27,7,48,4
3,1,7,0.859,1.0,1.0,2.36,54,44,98,4
1,2,181,0.995,1.0,1.0,139.59,96,215,48,4
2,2,196,0.788,0.993,1.0,17.3,57,7,7,4
144,3,203,0.194,0.836,0.934,17.77,19,7,5,4
174,1,353,0.148,1.0,1.0,112.04,101,7,79,4
1,2,78,0.729,1.0,1.0,34.08,12,29,4,4
1,2,317,0.508,1.0,0.413,18.96,71,21,2,4
1,1,320,0.716,1.0,0.374,20.74,87,7,2,4
1,1,34,0.811,0.956,1.0,72.91,69,7,4,4
9,2,7,0.468,1.0,0.963,12.05,57,96,104,4
1,1,375,0.232,1.0,1.0,25.43,9,9,62,4
14,1,7,0.656,1.0,1.0,2.08,79,18,3,4
17,2,24,0.815,1.0,0.99,34.71,40,7,7,4
1,1,163,0.789,1.0,0.995,17.9,91,54,3,4
30,2,7,0.485,1.0,1.0,4.4,84,7,2,4
1,1,224,0.422,1.0,0.934,114.4,180,302,1,4
21,1,7,0.007,1.0,1.0,2.08,37,7,2,4
32,2,29,0.596,1.0,1.0,55.53,79,7,3,4
19,1,241,0.007,1.0,0.971,141.0,83,9,1,4
1,1,77,0.525,1.0,1.0,2.08,39,7,1,4
10,1,216,0.47,0.681,1.0,98.63,68,7,1,4
47,1,228,0.233,1.0,0.94,20.27,14,7,3,4
17,2,7,0.287,1.0,0.985,24.2,60,7,108,4
34,1,7,0.556,1.0,1.0,135.65,108,7,3,4
125,2,65,0.784,1.0,0.988,2.08,7,27,1,4
1,1,7,0.119,1.0,1.0,21.39,7,43,20,4
13,1,7,0.618,1.0,0.981,66.62,33,7,6,4
64,2,169,0.65,1.0,1.0,34.19,1689,7,2,4
38,1,394,0.561,1.0,0.303,13.07,56,47,5,4
1,1,264,0.007,1.0,1.0,10.11,44,30,3,4
10,1,26,0.712,1.0,0.994,23.26,7,7,7,4
23,1,7,0.688,1.0,0.969,141.0,47,118,84,4
2,3,16,0.185,1.0,0.967,35.42,31,7,1,4
18,1,337,0.079,1.0,1.0,5.16,37,7,4,4
71,1,32,0.397,1.0,1.0,11.1,79,7,3,4
5,1,7,0.357,1.0,1.0,2.08,39,7,3,4
1,2,292,0.694,1.0,1.0,23.96,7,29,7,4
22,1,7,0.415,1.0,0.986,16.72,57,7,3,4
36,1,7,0.633,1.0,0.974,13.71,126,32,3,4
5,1,90,0.432,1.0,0.967,14.1,64,7,101,4
44,1,18,0.65,1.0,1.0,12.17,76,7,4,4
16,1,278,0.007,1.0,1.0,33.57,23,52,3,4
8,1,214,0.051,1.0,1.0,141.0,78,7,27,4
11,1,80,0.505,1.0,1.0,24.33,65,7,1,4
6,1,253,0.789,1.0,1.0,17.95,14,16,5,4
1,2,234,0.007,1.0,1.0,64.83,93,68,2,4
44,1,372,0.65,1.0,1.0,4.97,49,7,5,4
14,1,282,0.007,0.706,1.0,60.48,56,7,2,4
44,1,355,0.321,0.645,0.979,39.85,50,7,1,4
50,1,192,0.514,1.0,1.0,26.39,67,7,1,4
57,2,7,0.086,0.615,0.929,2.08,66,7,1,4
30,1,200,0.007,1.0,1.0,19.08,57,44,3,4
15,1,118,0.007,0.971,1.0,51.26,41,7,6,4
6,2,118,0.007,1.0,0.941,17.52,49,22,5,4
1,1,57,0.007,1.0,0.455,2.08,7,48,2,4
2,1,7,0.631,1.0,0.95,2.08,58,47,97,4
1,1,491,0.104,1.0,0.847,27.99,23,31,1,4
1,1,7,0.602,1.0,0.973,2.08,69,7,7,4
39,1,181,0.938,1.0,1.0,34.89,101,28,5,4
26,1,237,0.015,1.0,0.983,33.13,39,7,3,4
1,1,402,0.007,1.0,1.0,2.08,53,43,6,4
16,1,276,0.826,1.0,0.436,35.45,12,32,7,4
24,1,7,0.059,1.0,1.0,141.0,97,58,3,4
1,1,345,0.254,1.0,1.0,89.05,49,7,2,4
15,1,137,0.007,1.0,0.999,25.39,65,7,1,4
28,2,44,0.462,1.0,0.999,141.0,9,7,3,4
37,1,7,0.071,0.952,1.0,28.26,67,7,3,4
18,6,189,0.007,1.0,0.995,58.6,7,66,3,4
30,1,318,0.515,1.0,1.0,25.18,52,7,6,4
27,1,266,0.205,1.0,0.969,16.73,33,7,1,4
1,1,332,0.542,1.0,0.926,7.24,7,43,3,4
1,1,367,0.729,1.0,1.0,14.25,33,13,7,4
1,1,283,0.481,1.0,0.939,4.96,82,7,1,4
1,1,145,0.214,0.965,1.0,18.33,35,7,5,4
1,1,124,0.52,0.998,0.492,50.63,17,8,5,4
1,1,337,0.867,1.0,0.928,12.54,101,51,3,4
1,1,126,0.653,0.679,0.935,19.96,103,7,4,4
1,1,188,0.243,1.0,1.0,8.09,61,49,5,4
6,1,103,0.338,1.0,0.739,14.57,85,62,5,4
1,1,178,0.007,1.0,0.96,23.33,74,26,3,4
27,1,7,0.007,1.0,1.0,75.68,93,7,6,4
80,1,60,0.334,0.98,1.0,24.87,7,10,7,4
13,1,214,0.719,0.877,0.62,5.89,80,43,3,4
162,1,167,0.723,1.0,0.982,40.73,107,7,1,4
1,1,7,0.007,1.0,1.0,15.33,7,7,64,4
6,2,326,0.85,1.0,0.995,77.69,36,92,2,4
3,2,7,0.11,1.0,0.966,101.74,98,70,3,4
69,1,127,0.398,1.0,0.996,12.23,46,7,93,4
1,1,7,0.488,1.0,1.0,18.36,73,79,7,4
16,1,129,0.482,1.0,1.0,34.19,110,13,1,4
30,1,180,0.285,1.0,0.929,12.93,94,7,51,4
11,1,207,0.551,1.0,1.0,13.95,61,7,3,4
216,2,208,0.007,1.0,0.955,13.55,72,62,6,4
38,1,195,0.148,1.0,0.964,100.51,80,48,5,4
38,1,80,0.007,1.0,1.0,8.6,109,7,3,4
3,1,344,0.636,1.0,0.58,2.08,60,191,108,4
7,1,7,0.967,1.0,0.953,2.08,87,72,2,4
