125,511,87234,1.056,0.434,0.9,3.63,14404,4491,6,3
141,479,48193,3.142,0.338,0.717,19.89,10886,639,110,3
70,242,14059,4.055,0.435,0.345,22.67,21485,3300,538,3
187,200,35509,0.983,0.434,0.867,31.23,29489,9348,6,3
77,31,868,0.885,0.576,0.345,3.63,10055,639,6,3
28,377,20096,0.733,0.338,0.656,3.63,18533,639,6,3
112,133,868,1.228,0.529,0.991,59.79,4528,25800,115,3
103,132,15816,1.616,0.601,0.345,21.52,6349,1401,331,3
66,31,87234,1.464,0.711,0.345,59.78,2829,8232,185,3
43,31,868,1.218,0.448,0.669,17.89,29232,639,6,3
81,194,7478,1.332,0.529,0.99,26.62,9269,639,6,3
114,38,15038,1.423,0.447,0.345,3.63,401,639,6,3
68,31,87234,0.733,0.363,0.345,29.87,11293,2936,140,3
99,155,29356,1.213,0.338,0.6,3.63,3740,639,6,3
187,547,45165,1.554,0.338,0.873,3.63,33017,639,6,3
28,235,38312,0.733,0.477,0.757,59.79,18742,2131,1399,3
187,169,36556,0.806,0.338,0.624,44.68,33017,639,98,3
119,173,87234,1.236,0.364,0.345,111.03,2189,34750,6,3
124,203,23465,0.733,0.517,0.923,33.65,930,2112,6,3
174,547,20433,0.758,0.338,0.345,33.91,9839,639,6,3
93,106,25942,0.862,0.618,0.587,245.83,29222,639,330,3
136,517,29880,3.655,0.509,0.985,3.63,33017,639,6,3
145,47,26294,0.733,0.575,0.509,34.47,9732,639,6,3
187,35,868,0.733,0.485,0.635,3.63,12640,639,942,3
178,259,6685,0.733,0.418,0.88,5.78,33017,10594,919,3
58,235,11521,3.159,0.338,0.59,3.63,30077,24179,925,3
156,385,87234,0.931,0.338,0.745,13.11,401,639,1340,3
89,49,87234,0.822,0.338,0.764,30.84,29271,669,6,3
93,125,4142,1.504,0.899,0.698,10.77,25408,639,6,3
187,235,868,0.841,0.338,0.576,3.63,14143,639,6,3
100,59,87234,0.733,0.787,0.605,188.83,17026,22640,6,3
167,107,35611,0.756,0.338,0.362,3.63,15317,639,101,3
123,35,22982,0.733,0.339,0.345,3.63,15335,1517,834,3
118,31,868,1.09,0.622,0.354,53.63,10693,4840,6,3
67,97,87234,1.498,0.338,0.531,10.44,27677,2802,6,3
91,120,868,1.272,0.587,0.763,47.72,2513,639,939,3
114,192,17664,0.948,0.338,0.408,52.26,25215,639,6,3
120,222,36612,0.982,0.338,0.429,3.63,33017,639,511,3
47,490,36089,0.733,0.558,0.345,160.0,401,24930,131,3
172,161,10070,1.187,0.345,0.797,130.26,401,639,6,3
44,120,42183,0.733,0.389,0.367,8.56,26640,639,6,3
65,153,32465,0.738,0.5,0.83,3.63,401,639,601,3
107,31,868,3.903,0.338,0.643,29.88,30500,5403,230,3
169,121,71543,0.733,0.38,0.949,39.54,15188,639,6,3
176,547,87234,1.8,0.338,0.735,3.63,6528,639,216,3
105,105,16125,1.568,0.442,0.991,3.63,5648,21545,478,3
128,113,14974,1.273,0.698,0.662,3.84,33017,17750,6,3
130,217,87234,0.733,0.38,0.549,245.83,19014,7594,6,3
28,367,45096,0.733,0.338,0.526,3.63,401,639,6,3
187,138,87234,0.973,0.338,0.704,77.7,6937,7586,1658,3
129,90,21185,1.296,0.411,0.345,3.63,465,639,6,3
28,163,15967,0.733,0.424,0.984,3.63,30837,7349,6,3
121,169,29301,0.777,0.338,0.613,3.63,33017,3172,6,3
52,40,30537,0.733,0.338,0.991,3.63,11666,639,96,3
114,44,36064,1.379,0.338,0.691,3.63,24054,639,79,3
80,180,11585,1.343,0.439,0.598,245.83,11171,639,6,3
122,219,28058,0.942,0.582,0.815,64.52,10383,639,6,3
120,114,14798,0.733,0.338,0.345,3.63,8421,639,404,3
62,157,21479,1.083,0.682,0.345,3.63,33017,710,6,3
90,342,38604,1.058,0.516,0.345,78.19,18091,639,6,3
28,76,41772,0.942,0.396,0.345,233.43,33017,639,6,3
187,547,868,1.788,0.397,0.912,3.63,33017,639,6,3
101,147,35626,0.858,0.352,0.991,3.63,33017,45471,6,3
173,142,60103,3.979,0.368,0.636,73.34,12621,639,6,3
145,547,29012,1.246,0.338,0.46,3.63,24502,639,6,3
60,456,39711,1.379,0.372,0.409,47.92,21839,4329,6,3
28,96,87234,0.837,0.385,0.372,47.09,401,2869,218,3
97,57,868,1.019,0.338,0.801,21.89,33017,639,6,3
169,105,87234,0.733,0.338,0.458,3.63,33017,28736,6,3
151,161,25187,1.496,0.434,0.345,245.83,4174,3723,6,3
47,31,84692,1.006,0.48,0.345,147.58,9640,33039,419,3
150,229,87234,0.733,0.338,0.441,53.99,15575,639,539,3
67,261,14416,1.031,0.554,0.894,26.1,7473,28349,171,3
187,128,34709,1.493,0.338,0.345,43.19,15077,4906,6,3
52,31,868,0.986,0.484,0.645,3.63,12817,639,115,3
56,143,84640,0.733,0.373,0.762,3.63,32277,639,6,3
150,44,11298,1.63,0.674,0.405,3.63,23215,639,151,3
187,85,40047,0.733,0.338,0.539,24.81,15888,4622,6,3
30,301,44212,0.733,0.338,0.345,71.31,31333,639,6,3
136,523,35005,1.591,0.338,0.797,3.63,33017,4990,6,3
168,413,41022,0.733,0.338,0.42,9.28,9909,15163,11,3
187,138,868,1.748,0.375,0.789,7.49,16539,639,6,3
106,156,5784,1.3,0.899,0.461,3.63,32794,639,925,3
70,31,868,0.797,0.488,0.95,3.63,33017,639,6,3
120,547,26126,1.19,0.338,0.768,3.63,33017,22753,6,3
187,491,87234,0.733,0.338,0.345,239.06,29272,10432,6,3
109,149,3901,1.173,0.401,0.914,6.64,17212,639,421,3
169,31,15487,1.773,0.5,0.897,13.84,1618,639,262,3
133,543,26096,1.193,0.659,0.702,8.64,13817,9624,1204,3
124,31,868,1.129,0.4,0.635,7.94,33017,5153,674,3
187,458,87234,1.404,0.343,0.642,177.38,5279,639,6,3
130,261,868,0.733,0.338,0.485,3.63,33017,639,6,3
145,199,868,1.517,0.338,0.991,10.21,30682,13954,6,3
102,310,35896,1.166,0.402,0.77,3.63,3148,7342,704,3
175,547,19064,0.758,0.338,0.345,65.64,33017,37117,6,3
99,31,14339,1.386,0.427,0.499,77.58,6809,639,100,3
122,183,19577,1.127,0.338,0.345,47.35,30929,639,6,3
36,38,28929,1.089,0.338,0.547,37.45,21824,24126,1453,3
76,55,33974,1.343,0.338,0.549,40.1,33017,4107,6,3
124,57,3405,0.733,0.338,0.607,27.03,26425,639,474,3
83,51,33499,1.715,0.882,0.567,3.63,26337,639,120,3
85,346,7998,1.65,0.416,0.415,20.6,6161,13851,6,3
131,171,25312,1.043,0.463,0.784,23.89,401,639,27,3
169,154,14221,1.097,0.371,0.595,3.63,17144,639,6,3
168,60,38174,0.936,0.382,0.773,97.46,12695,639,6,3
28,132,868,1.597,0.338,0.645,3.63,24694,639,6,3
187,547,11495,0.877,0.338,0.46,3.63,12899,2234,299,3
115,547,19150,1.06,0.338,0.426,3.63,9128,639,238,3
96,102,12453,1.229,0.358,0.719,8.53,20053,9694,112,3
187,31,53005,0.972,0.408,0.824,117.15,32810,24732,983,3
126,165,43346,0.733,0.338,0.779,5.87,11114,639,674,3
154,31,28867,1.742,0.409,0.619,3.63,6933,639,400,3
187,178,44549,1.107,0.453,0.884,28.83,2864,639,6,3
60,480,14070,1.083,0.338,0.584,3.63,16820,4349,6,3
150,82,31945,0.733,0.338,0.748,3.63,7592,639,6,3
187,157,19360,1.143,0.625,0.501,19.79,33017,639,469,3
153,220,39959,0.733,0.499,0.543,3.63,18302,16230,6,3
28,142,29747,1.405,0.448,0.674,198.32,401,639,241,3
170,188,78801,1.861,0.338,0.932,3.63,33017,639,6,3
166,482,29076,0.969,0.473,0.991,16.68,2840,27491,1444,3
160,31,77785,1.296,0.735,0.345,67.21,8508,34827,6,3
94,90,19127,0.733,0.338,0.346,36.06,5746,639,509,3
94,305,23946,3.399,0.435,0.671,3.63,16959,31402,6,3
115,80,28123,1.371,0.338,0.574,28.54,4598,639,1195,3
105,206,40285,0.733,0.338,0.543,3.63,3831,639,6,3
112,115,24447,0.733,0.338,0.345,3.63,13200,9350,6,3
117,186,17185,1.667,0.512,0.543,9.46,33017,2987,6,3
103,194,25558,0.825,0.51,0.518,147.35,28345,639,581,3
95,246,41471,0.733,0.338,0.439,3.63,10066,639,140,3
182,87,12254,1.157,0.614,0.749,15.21,23798,639,6,3
187,31,8400,0.87,0.338,0.39,188.49,10541,16388,391,3
28,72,9442,1.868,0.504,0.593,23.03,14643,1406,6,3
147,112,27370,0.769,0.393,0.928,245.83,26915,639,6,3
28,31,39055,1.124,0.338,0.627,25.89,33017,6175,6,3
149,120,868,1.714,0.338,0.991,3.63,33017,3867,91,3
187,207,26044,0.797,0.57,0.991,209.0,401,639,6,3
89,66,15591,1.502,0.338,0.84,57.01,33017,639,6,3
50,67,43144,0.733,0.46,0.432,3.63,24196,639,6,3
28,206,14794,0.75,0.47,0.925,3.63,14601,5718,835,3
76,31,87234,0.733,0.338,0.345,51.24,401,639,6,3
187,170,62415,1.204,0.338,0.986,3.63,23092,639,363,3
165,125,47855,1.093,0.404,0.544,55.9,401,639,235,3
174,76,38818,1.643,0.385,0.596,245.83,27117,639,457,3
187,108,26282,0.924,0.405,0.345,49.35,6916,639,387,3
117,89,35938,0.753,0.338,0.806,3.63,33017,639,6,3
164,59,12206,1.268,0.338,0.345,3.63,33017,639,427,3
187,171,28842,1.058,0.338,0.602,8.5,9190,639,521,3
91,31,33169,2.078,0.899,0.345,213.05,5159,2072,6,3
76,146,25281,1.312,0.38,0.353,36.06,31985,639,231,3
63,358,33336,0.733,0.811,0.587,11.7,30473,639,6,3
109,445,28749,0.733,0.508,0.439,139.67,3488,35430,218,3
132,293,18433,1.688,0.426,0.513,3.63,1129,639,823,3
124,118,27730,0.866,0.657,0.345,24.65,4275,639,6,3
187,31,18273,1.601,0.349,0.991,3.63,10482,639,632,3
63,318,87234,0.733,0.413,0.862,23.82,401,31552,6,3
146,208,38638,1.598,0.43,0.412,3.63,2383,7761,6,3
118,74,46420,0.733,0.338,0.845,68.2,401,639,6,3
172,31,32789,1.394,0.496,0.345,27.53,9580,639,1953,3
181,99,38001,2.423,0.459,0.66,22.14,20460,639,6,3
129,138,9097,0.733,0.46,0.991,3.63,29832,639,278,3
187,178,25586,1.122,0.461,0.601,3.63,401,639,6,3
154,138,12528,1.115,0.451,0.345,19.0,16434,639,343,3
45,123,87234,0.733,0.338,0.657,3.63,33017,639,6,3
46,193,87234,0.733,0.338,0.414,54.91,33017,8882,6,3
61,323,41582,1.131,0.383,0.901,22.48,30468,8144,6,3
143,46,27513,1.188,0.485,0.377,3.63,13296,19962,332,3
77,451,868,0.738,0.423,0.991,28.04,33017,33939,633,3
187,134,87234,0.733,0.338,0.554,3.63,23325,639,6,3
187,238,23643,1.235,0.365,0.72,3.63,11884,639,6,3
65,68,34773,1.943,0.363,0.686,9.76,5138,10104,6,3
160,216,70059,1.166,0.338,0.689,35.05,18616,7168,1266,3
119,444,27393,0.733,0.882,0.53,245.83,2709,789,6,3
85,547,29885,1.096,0.471,0.959,55.45,9577,639,6,3
125,547,13741,1.304,0.465,0.352,3.63,6717,4280,6,3
52,179,41248,3.067,0.57,0.799,31.14,5296,686,6,3
98,254,45207,0.882,0.409,0.641,62.21,33017,1273,6,3
38,142,87234,1.056,0.452,0.846,192.35,4375,10781,6,3
146,119,43999,1.272,0.377,0.414,3.63,10339,639,6,3
127,128,87234,1.536,0.344,0.991,3.63,33017,2336,6,3
148,243,39923,0.733,0.338,0.382,3.63,29004,639,6,3
187,31,87234,0.733,0.484,0.579,3.63,401,639,6,3
187,31,8740,1.037,0.338,0.789,3.63,28692,639,6,3
187,78,45864,1.643,0.338,0.755,245.83,4034,9870,6,3
187,158,868,1.171,0.408,0.345,3.63,33017,639,763,3
145,149,9888,0.733,0.82,0.991,40.21,3298,639,6,3
179,115,49610,0.733,0.508,0.676,63.53,32230,639,6,3
151,33,868,0.892,0.41,0.627,18.04,7150,639,6,3
187,31,13368,0.733,0.537,0.753,3.63,401,639,362,3
187,31,39590,0.733,0.338,0.345,16.44,33017,639,6,3
126,253,87234,1.214,0.459,0.506,16.14,29072,1679,6,3
110,68,18768,0.733,0.806,0.856,31.61,26543,3897,195,3
148,410,36025,1.148,0.738,0.984,3.63,5945,17336,442,3
130,157,58550,1.189,0.432,0.725,11.82,2542,34951,6,3
153,44,23378,1.26,0.338,0.491,150.01,26788,4542,6,3
142,158,22228,1.413,0.338,0.832,3.63,23925,15306,6,3
73,31,36081,0.733,0.4,0.991,136.02,401,8891,431,3
101,171,19403,0.751,0.419,0.609,3.63,33017,639,276,3
77,31,87234,0.737,0.467,0.991,55.08,401,46133,693,3
109,292,33965,1.585,0.543,0.824,31.28,33017,18538,6,3
161,90,87234,0.733,0.426,0.373,3.63,33017,639,6,3
28,154,44905,0.733,0.338,0.5,47.47,3930,3792,6,3
187,191,24042,0.733,0.338,0.463,11.98,5922,639,6,3
88,453,81822,0.741,0.659,0.653,3.63,11346,20371,6,3
187,145,21304,1.792,0.696,0.351,3.63,33017,639,1989,3
138,117,25509,3.367,0.586,0.941,3.63,16635,639,6,3
28,547,46641,0.733,0.342,0.768,103.63,33017,14358,6,3
28,218,83562,4.144,0.338,0.991,3.63,401,2403,374,3
131,31,868,1.571,0.406,0.449,11.0,5927,639,348,3
77,31,868,0.902,0.502,0.373,3.63,33017,639,188,3
138,183,24980,1.765,0.424,0.925,3.63,30552,4172,6,3
28,31,38797,0.87,0.398,0.928,19.73,33017,6688,6,3
127,181,4307,0.897,0.338,0.63,33.12,24789,5190,830,3
157,31,34708,2.289,0.415,0.426,35.93,32061,639,6,3
93,31,87234,1.17,0.338,0.743,40.63,17851,12632,594,3
187,166,87234,1.043,0.338,0.437,26.96,5667,12912,183,3
185,96,32662,0.733,0.472,0.732,23.88,33017,639,6,3
187,246,6913,0.733,0.338,0.934,14.89,31818,639,6,3
187,79,34743,1.106,0.338,0.345,26.48,25244,639,22,3
187,158,14911,1.202,0.338,0.991,3.63,14204,8337,885,3
28,290,48068,1.261,0.338,0.606,58.94,22402,639,99,3
187,31,44950,0.733,0.62,0.369,51.3,489,18052,6,3
130,164,83995,0.737,0.413,0.389,61.23,24816,8085,220,3
187,547,26577,0.733,0.38,0.59,133.59,19137,639,6,3
112,284,20631,0.733,0.421,0.805,3.63,12843,639,127,3
51,225,45052,0.832,0.557,0.345,46.7,25487,639,6,3
135,290,33173,0.733,0.338,0.345,40.02,5440,639,6,3
102,515,28983,1.367,0.338,0.609,208.33,32566,15191,6,3
102,547,87234,0.764,0.45,0.582,26.44,26014,639,6,3
144,547,87234,1.306,0.338,0.491,14.74,11448,5475,6,3
131,547,32091,0.733,0.338,0.7,3.63,8286,24314,6,3
150,520,43981,1.67,0.447,0.345,16.82,18908,639,6,3
51,63,6793,0.772,0.338,0.753,3.63,21028,639,6,3
28,101,45139,0.733,0.443,0.402,3.63,401,2263,460,3
28,31,19687,4.144,0.445,0.676,68.32,2147,639,6,3
61,155,7439,1.31,0.422,0.345,3.63,33017,639,6,3
129,306,46168,1.64,0.338,0.991,3.63,15497,639,593,3
187,113,30942,0.99,0.338,0.691,40.7,28991,11177,6,3
187,114,34377,0.783,0.338,0.991,3.63,32438,639,6,3
187,218,868,1.33,0.389,0.991,4.3,33017,639,6,3
78,31,25479,4.144,0.338,0.48,5.0,17603,639,187,3
143,83,868,0.816,0.41,0.498,28.37,8135,15323,6,3
171,250,42428,0.993,0.411,0.345,4.08,1580,639,6,3
80,58,27374,2.223,0.598,0.483,245.83,12217,15585,1212,3
102,92,17791,1.463,0.338,0.991,3.63,5106,8415,6,3
187,154,87234,1.265,0.338,0.587,3.63,22815,639,27,3
129,208,41690,0.733,0.338,0.703,59.35,25230,639,6,3
28,243,87234,1.067,0.495,0.685,3.63,401,15538,6,3
137,217,47426,0.932,0.366,0.345,3.63,2129,15495,6,3
49,98,25112,2.443,0.338,0.991,20.77,33017,639,6,3
125,31,87234,0.733,0.525,0.705,3.63,11372,639,6,3
187,547,24504,1.402,0.338,0.601,3.63,8217,26868,190,3
128,40,25280,0.733,0.525,0.659,6.6,22672,16274,1483,3
79,31,3365,0.733,0.338,0.345,60.5,401,639,6,3
57,31,868,1.498,0.338,0.413,5.23,10286,639,606,3
28,31,3735,2.556,0.338,0.345,3.63,17725,11008,131,3
36,292,22360,0.733,0.418,0.572,3.63,401,639,6,3
101,205,17049,1.0,0.54,0.849,4.19,24339,639,44,3
187,160,13970,1.015,0.338,0.7,234.32,10088,639,6,3
147,31,15970,0.748,0.338,0.569,8.22,13306,639,6,3
125,204,87234,0.981,0.373,0.36,69.79,21308,10935,6,3
128,265,87234,1.215,0.536,0.658,3.63,33017,1733,462,3
106,167,37750,1.395,0.499,0.629,56.67,23112,5463,6,3
164,130,87234,1.426,0.338,0.345,3.63,33017,12301,733,3
187,49,868,1.199,0.344,0.345,3.63,6167,639,6,3
71,128,63371,0.737,0.338,0.991,16.76,27201,639,6,3
83,31,6307,1.377,0.413,0.427,6.83,21673,639,6,3
70,147,35474,0.733,0.419,0.838,7.01,33017,639,6,3
136,86,34461,0.882,0.468,0.83,63.98,17235,639,441,3
126,73,34661,0.733,0.338,0.522,3.63,23326,639,6,3
43,31,22674,0.733,0.467,0.548,61.94,401,639,6,3
154,189,7139,0.745,0.373,0.493,57.45,6102,29666,6,3
162,108,44496,1.029,0.397,0.575,3.63,33017,639,6,3
81,182,51665,1.115,0.338,0.748,43.36,401,639,6,3
114,36,87234,0.733,0.447,0.945,3.63,18830,639,261,3
80,180,9790,0.733,0.338,0.448,3.63,33017,639,6,3
163,297,40191,1.265,0.345,0.563,46.95,401,639,6,3
104,112,43942,0.733,0.338,0.736,143.76,11902,7386,6,3
147,126,25747,0.733,0.475,0.437,3.93,33017,2644,6,3
28,133,87234,1.349,0.48,0.754,3.63,33017,639,6,3
105,222,87234,1.183,0.338,0.345,3.63,33017,639,6,3
187,150,60070,0.735,0.456,0.602,3.63,12949,639,6,3
96,120,82990,0.814,0.352,0.345,3.63,4123,639,6,3
90,136,34362,1.225,0.338,0.489,37.2,5110,3747,977,3
102,163,32246,0.951,0.513,0.76,3.63,30924,639,6,3
28,101,87234,1.667,0.338,0.345,18.2,33017,639,6,3
33,31,4512,2.423,0.338,0.345,30.99,16977,639,6,3
187,31,26650,1.546,0.338,0.345,11.0,33017,639,6,3
86,31,40151,0.932,0.561,0.345,39.76,12447,639,6,3
145,31,31154,0.733,0.472,0.638,26.88,401,639,6,3
63,77,64623,1.31,0.338,0.951,3.63,33017,639,6,3
116,55,13398,0.733,0.899,0.991,3.63,4362,639,755,3
28,473,15078,0.733,0.338,0.396,3.63,2271,639,6,3
103,42,38567,0.733,0.493,0.345,38.14,1125,15158,93,3
82,103,15283,1.172,0.338,0.399,5.2,30261,639,6,3
133,547,25611,0.733,0.369,0.458,3.63,24226,1033,6,3
65,547,12077,0.733,0.422,0.497,3.63,14481,639,6,3
179,112,13809,1.514,0.338,0.345,25.67,33017,639,6,3
126,217,43414,1.097,0.36,0.807,3.63,33017,1465,6,3
187,547,28054,1.352,0.338,0.345,50.91,10838,25262,521,3
187,67,24275,1.789,0.338,0.559,4.59,33017,6937,1722,3
187,116,8418,1.156,0.441,0.603,3.63,8909,639,1096,3
145,230,70518,1.062,0.338,0.752,3.63,27067,866,1554,3
160,373,27374,1.094,0.338,0.898,3.63,33017,639,362,3
157,170,33048,0.733,0.398,0.725,21.05,33017,4230,6,3
75,105,28009,1.736,0.378,0.959,9.1,10247,639,6,3
84,141,20860,0.825,0.658,0.983,3.63,33017,639,6,3
144,170,87234,1.006,0.338,0.345,3.63,32960,639,6,3
34,90,15521,1.042,0.429,0.424,7.0,401,639,6,3
67,215,868,0.733,0.338,0.345,52.88,12984,639,6,3
100,496,25453,0.733,0.482,0.781,43.58,7044,639,1687,3
157,153,20137,1.424,0.338,0.345,22.27,7116,639,126,3
28,58,37429,0.733,0.338,0.472,3.63,12015,639,239,3
167,31,868,0.733,0.338,0.962,3.63,5639,639,6,3
31,287,38864,1.109,0.353,0.51,3.63,28512,639,6,3
112,31,39629,0.89,0.392,0.359,72.45,401,639,750,3
138,131,26441,0.733,0.509,0.353,162.13,8113,639,6,3
82,164,27854,1.513,0.42,0.345,47.16,3091,639,6,3
133,166,87234,0.733,0.338,0.364,39.73,2666,639,372,3
135,64,52732,3.151,0.551,0.589,69.18,29165,21478,6,3
74,547,39124,0.733,0.448,0.553,20.13,2914,2281,6,3
68,74,24891,0.785,0.344,0.979,8.48,11785,9106,444,3
121,178,79466,1.426,0.899,0.924,3.63,12726,639,6,3
135,205,32924,0.733,0.436,0.818,3.63,24565,39401,89,3
84,180,87234,1.38,0.338,0.991,3.63,33017,639,271,3
61,424,86994,1.461,0.338,0.74,3.63,33017,7358,6,3
158,45,15536,0.733,0.338,0.674,61.82,24987,14427,6,3
28,33,21930,4.144,0.338,0.345,53.9,27474,857,6,3
129,547,868,0.818,0.338,0.932,3.63,33017,20648,6,3
131,401,12203,1.48,0.338,0.862,30.71,10344,639,353,3
157,159,49653,1.47,0.338,0.582,245.83,15478,1946,438,3
187,84,9492,1.308,0.36,0.562,68.3,401,639,9,3
187,74,21261,1.112,0.341,0.452,4.77,3010,42536,2120,3
173,484,87234,0.959,0.338,0.43,3.63,7533,639,6,3
187,31,19695,2.734,0.391,0.583,47.75,2708,639,6,3
44,127,41776,0.82,0.442,0.991,226.91,18231,639,78,3
187,141,87234,0.994,0.559,0.991,92.58,7172,639,405,3
82,340,32572,1.118,0.338,0.991,3.63,15565,639,6,3
133,31,33001,1.651,0.338,0.843,195.47,15173,639,650,3
187,255,87234,0.733,0.338,0.991,3.63,15179,639,6,3
28,204,5620,0.733,0.385,0.661,3.63,8551,639,6,3
115,127,23727,0.733,0.338,0.345,3.63,6822,639,6,3
53,131,10536,1.092,0.338,0.485,3.63,27969,639,126,3
59,234,87234,1.308,0.455,0.786,16.82,7566,639,64,3
187,31,23205,0.733,0.593,0.817,11.95,33017,639,6,3
78,97,4336,0.733,0.423,0.991,4.98,33017,13560,229,3
143,31,62495,0.733,0.424,0.68,50.67,2804,639,6,3
187,71,17401,1.095,0.374,0.884,29.64,401,639,6,3
187,246,66030,0.733,0.427,0.505,19.54,4933,639,83,3
77,58,87234,0.733,0.463,0.647,16.99,33017,6417,6,3
112,44,26063,1.219,0.396,0.598,3.63,22932,2224,6,3
187,53,87234,0.907,0.338,0.409,3.63,22826,2639,6,3
187,262,87234,0.733,0.646,0.564,6.97,33017,24301,6,3
28,547,14745,0.883,0.36,0.46,74.62,401,9938,6,3
146,304,19255,0.733,0.535,0.858,21.85,21450,29806,555,3
28,339,24122,2.94,0.338,0.628,3.63,30180,11052,6,3
63,237,20834,1.172,0.444,0.439,48.49,11780,19085,6,3
187,104,43190,1.085,0.338,0.55,56.69,20169,639,229,3
187,346,34196,0.733,0.397,0.537,3.63,11631,639,6,3
187,31,87234,1.304,0.338,0.578,43.93,16167,3512,107,3
187,171,87234,1.218,0.338,0.49,3.63,14508,639,6,3
50,104,87234,1.605,0.338,0.542,3.63,8277,10431,15,3
95,189,38053,1.278,0.338,0.665,43.9,33017,639,6,3
187,151,24154,2.523,0.376,0.345,38.35,20327,9365,6,3
28,31,868,0.773,0.407,0.473,11.39,18470,639,6,3
28,158,55544,1.016,0.461,0.597,47.11,10063,639,6,3
187,103,82431,0.946,0.338,0.443,3.63,15658,639,152,3
152,73,34004,1.027,0.609,0.662,52.06,9604,639,6,3
58,282,38984,0.733,0.338,0.345,60.89,33017,639,310,3
165,275,87234,0.733,0.494,0.8,3.63,6627,662,6,3
122,247,26075,1.724,0.523,0.394,3.63,27016,4013,167,3
98,84,16485,0.801,0.452,0.812,31.36,3975,2872,506,3
82,31,87234,1.408,0.453,0.51,245.83,3298,34100,6,3
86,100,40771,0.767,0.338,0.345,53.46,8487,17195,6,3
187,31,52379,1.169,0.491,0.453,5.86,9983,8524,6,3
157,92,35955,0.927,0.357,0.856,10.6,17475,639,6,3
123,308,20062,0.974,0.338,0.957,237.72,4651,639,1279,3
64,52,87234,1.28,0.338,0.92,12.62,26284,639,961,3
118,46,33355,1.149,0.338,0.689,3.63,27549,639,6,3
151,276,33350,0.733,0.338,0.59,3.63,31494,32294,90,3
111,542,87234,0.733,0.338,0.712,40.25,14478,639,6,3
149,136,15444,1.064,0.446,0.497,3.63,14855,639,1304,3
95,115,4950,0.747,0.429,0.95,22.67,1804,639,144,3
103,31,44623,1.419,0.338,0.523,3.63,401,639,6,3
28,66,37514,0.733,0.439,0.943,57.84,16438,29134,6,3
148,31,69479,0.733,0.353,0.991,3.63,6545,639,6,3
183,31,74734,0.733,0.584,0.449,3.63,4051,639,423,3
44,89,26873,0.916,0.354,0.991,10.02,33017,639,6,3
110,482,5045,1.305,0.338,0.755,3.63,3236,20950,430,3
92,529,868,0.733,0.343,0.595,3.63,33017,1696,24,3
120,371,4889,0.791,0.474,0.722,3.77,33017,639,6,3
139,74,47969,0.756,0.338,0.741,3.63,401,639,6,3
149,206,56728,0.733,0.394,0.345,12.99,5337,639,6,3
119,31,29352,1.063,0.474,0.665,3.63,33017,639,6,3
88,306,18813,0.733,0.338,0.345,3.94,5811,639,6,3
65,449,3880,1.49,0.338,0.345,70.62,33017,9803,6,3
107,155,10643,0.913,0.42,0.527,3.63,33017,23496,6,3
181,31,868,1.894,0.485,0.908,3.63,33017,639,931,3
142,31,46976,0.733,0.899,0.609,69.14,2760,639,6,3
187,547,46129,0.931,0.387,0.422,12.97,33017,639,6,3
105,38,18313,1.961,0.338,0.674,3.63,29836,4046,792,3
129,61,23200,1.425,0.364,0.653,16.58,11592,639,197,3
131,126,868,1.123,0.338,0.345,31.55,11989,639,6,3
187,145,868,1.015,0.338,0.713,34.88,4863,639,244,3
169,31,87234,0.733,0.62,0.574,52.24,401,639,6,3
98,147,9092,0.933,0.449,0.969,3.63,5814,639,6,3
33,186,87234,0.835,0.338,0.882,19.08,15460,639,6,3
131,206,2845,1.393,0.444,0.744,23.7,33017,639,6,3
28,84,27347,0.733,0.558,0.421,3.63,2279,639,6,3
163,172,17441,0.841,0.39,0.623,10.15,15774,639,1716,3
187,31,47465,0.733,0.546,0.701,45.19,23105,639,6,3
142,31,51357,0.983,0.338,0.345,60.35,447,639,6,3
187,381,27924,0.962,0.405,0.991,3.63,10021,639,6,3
92,465,47557,1.735,0.338,0.597,13.11,9362,639,6,3
28,85,2078,0.783,0.401,0.733,4.99,4393,2887,6,3
173,100,87234,1.105,0.554,0.81,3.63,11423,639,6,3
187,89,32142,1.291,0.363,0.991,121.05,19799,639,6,3
100,416,868,1.08,0.398,0.345,3.63,29133,11035,6,3
29,134,87234,1.552,0.344,0.991,29.26,11700,639,250,3
187,108,33131,2.251,0.369,0.56,3.63,33017,639,6,3
49,31,20003,0.818,0.338,0.567,33.62,18539,639,6,3
187,239,868,1.403,0.338,0.991,3.63,18633,6624,6,3
100,74,19386,1.542,0.404,0.726,86.68,29026,5757,155,3
138,31,40034,0.733,0.338,0.345,3.63,401,639,6,3
187,132,25131,0.797,0.592,0.483,58.84,18818,639,6,3
187,166,39306,0.733,0.467,0.489,62.29,401,3459,6,3
150,96,26269,1.035,0.428,0.409,52.46,12720,639,6,3
187,88,41336,1.393,0.509,0.666,46.92,11496,639,6,3
42,307,37563,0.733,0.52,0.728,68.11,8568,639,6,3
62,104,13769,0.792,0.401,0.638,47.17,29482,639,632,3
187,37,43597,1.1,0.59,0.924,51.68,13582,25322,6,3
28,201,868,0.733,0.338,0.45,3.63,33017,20232,293,3
69,144,55655,3.847,0.338,0.421,12.31,28352,3741,1082,3
186,181,37672,0.733,0.391,0.367,44.5,26459,639,177,3
143,94,47685,0.733,0.403,0.532,13.06,9681,2243,6,3
