-4.313,3.24,0.152,5,4,22,2,132.952,208.681,0.549,-0.48,Tennessee,Nevada,23.995,9.175,19.639,34.468,29.196,15.425,17.91,13.418,3.333,0.0,2.399,300.368,10.251,13.146,13.353,-0.94,27,1,1,1,0,92,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
4.256,56.75,0.679,6,0,5,7,211.351,492.256,0.353,-0.353,13.283,0.026,0.0,23.65,30.216,64.225,29.349,4.9,19.389,0.0,4.374,0.0,0.986,1097.11,22.226,8.84,3.722,-1.99,35,2,3,2,5,186,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,1,0,0,0
2.308,74.27,0.458,6,2,10,3,184.114,427.247,0.493,-0.493,12.483,-0.594,6.104,12.514,24.589,42.993,0.0,19.897,14.594,0.0,0.0,0.0,1.384,845.403,23.062,11.135,6.686,-2.61,31,2,0,1,1,168,1,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,2,0,0,0
6.498,24.16,0.225,3,2,6,1,28.539,150.652,0.474,-0.297,Missouri,Vermont,6.73,13.679,27.461,0.0,0.0,16.711,3.045,7.174,0.944,0.351,2.842,42.913,25.529,16.895,0.916,-0.23,34,2,0,1,1,30,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,4,2,0,0,1
6.616,114.74,0.355,7,0,11,4,243.027,600.191,0.875,-0.875,13.531,-4.663,44.264,23.44,43.51,18.051,18.199,14.396,4.209,14.141,13.171,5.759,1.617,1565.385,31.24,12.663,7.193,-3.7,42,3,0,1,0,224,0,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1
2.573,95.94,0.375,5,2,10,3,181.564,424.2,0.48,-0.48,13.282,-1.088,30.567,12.514,31.371,11.127,4.9,9.843,24.6,0.0,0.0,0.0,1.795,915.195,22.494,10.724,5.917,-3.19,31,2,0,1,0,164,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,1,2,0,0,1
1.029,185.84,0.444,11,5,4,5,217.287,527.179,0.507,-0.507,13.63,-1.999,82.641,40.845,0.0,0.0,32.233,40.37,14.384,0.0,0.0,0.0,1.683,1358.358,26.265,9.139,3.81,-3.35,38,2,2,1,1,202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0
0.325,66.94,0.883,15,2,16,0,199.001,257.734,0.508,-0.506,Texas,Montana,16.099,17.334,34.347,6.466,58.289,12.53,3.143,20.597,1.36,0.0,2.016,424.713,18.062,1.54,7.28,-2.34,24,1,1,0,1,191,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1
-1.047,3.24,0.293,1,0,2,1,195.7,334.056,0.537,-0.443,Wyoming,South Dakota,44.425,0.0,38.553,0.0,20.273,12.268,0.0,1.594,1.094,0.64,1.748,42.913,28.273,11.198,4.309,-0.15,18,1,0,0,1,30,0,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,2,0,0,1
3.725,21.26,0.294,2,1,6,2,114.977,255.162,0.485,-0.485,6.193,0.092,0.0,6.104,0.0,18.715,11.127,10.054,0.0,0.0,0.0,0.0,2.168,495.625,13.627,6.954,3.831,-1.8,19,2,0,0,0,100,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
-2.024,14.1,1.0,3,0,28,1,165.281,331.18,0.445,-0.353,Vermont,Arkansas,0.0,10.099,33.579,37.056,16.253,0.0,3.492,10.587,0.137,0.0,2.625,332.632,24.527,1.784,0.916,-0.08,34,2,0,0,3,30,0,3,1,0,0,0,1,0,0,0,0,4,0,0,0,0,2,1,0,0,1
2.169,41.26,0.51,1,3,14,1,46.005,422.273,0.428,-0.405,Hawaii,Michigan,125.687,38.315,73.349,54.614,6.033,4.733,1.494,11.897,0.227,0.925,2.187,42.913,20.131,3.554,3.245,-0.08,21,2,0,0,1,333,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,1
2.165,94.83,0.727,5,3,2,4,170.01,408.17,0.391,-0.391,12.608,-1.68,39.799,29.958,19.262,5.573,6.076,15.32,9.589,0.0,0.0,11.601,1.838,804.749,20.27,6.005,2.088,-1.01,28,0,4,0,3,154,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-0.222,95.72,1.0,6,1,11,2,120.256,76.027,0.423,-0.553,Oklahoma,North Carolina,21.645,10.126,37.833,25.663,6.366,8.823,0.0,0.0,20.492,0.0,2.491,365.388,17.166,4.291,0.916,-0.08,18,1,0,1,1,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1
2.115,81.65,0.538,5,0,6,1,113.351,286.097,0.79,-0.79,10.429,-5.005,14.616,11.836,5.75,11.127,0.0,23.612,0.0,0.0,0.0,0.0,2.979,437.851,16.185,6.528,4.956,-0.87,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.843,24.92,0.375,2,1,3,1,61.296,136.1,0.319,-0.319,4.176,0.997,0.0,0.0,0.0,18.66,0.0,5.317,4.984,0.0,0.0,0.0,2.427,171.872,7.22,4.011,2.15,-0.89,10,1,0,0,0,54,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
-0.785,248.97,0.634,7,0,2,1,100.595,141.778,0.366,-0.458,Connecticut,Texas,47.759,25.262,31.563,21.691,27.81,2.861,1.609,4.95,14.629,0.563,1.562,42.913,24.192,10.006,0.916,-0.82,17,2,1,1,0,113,3,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,0,1,0,0,1
-1.548,127.72,0.667,3,4,5,0,70.435,174.112,0.48,-0.48,10.217,-1.0,12.011,5.96,19.386,0.0,0.0,22.308,9.787,0.0,0.0,0.0,3.44,176.387,10.7,5.363,5.482,-1.3,12,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
-0.775,110.35,0.923,8,0,7,2,265.491,254.249,0.469,-0.516,Oregon,South Dakota,2.062,25.151,36.057,19.121,4.78,20.652,0.084,4.632,0.0,0.155,1.999,1489.567,24.997,1.54,9.027,-0.08,15,2,0,1,0,99,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
-3.244,61.17,0.605,12,3,16,4,215.431,306.474,0.442,-0.855,Texas,North Dakota,16.948,38.007,36.698,15.701,1.151,0.0,12.525,2.269,11.858,0.0,2.099,322.203,20.126,23.807,0.916,-0.83,26,1,0,0,1,92,0,0,0,0,0,0,2,0,0,1,0,1,7,0,0,0,0,0,0,0,1
3.667,46.53,0.133,2,1,4,2,105.653,242.094,0.481,-0.481,10.929,-0.841,11.887,0.0,5.75,11.313,0.0,9.843,4.795,0.0,0.0,0.0,2.2,534.445,12.174,5.361,2.884,-2.29,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
2.578,41.49,0.375,3,2,6,2,113.76,259.157,0.49,-0.49,9.844,-0.499,6.104,0.0,19.193,16.522,0.0,15.16,0.0,0.0,0.0,0.0,1.978,519.643,13.843,6.547,3.945,-1.58,19,2,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
1.88,3.24,0.777,6,3,5,2,90.471,443.326,0.533,-0.552,Ohio,Idaho,46.011,14.324,35.769,27.424,41.836,5.232,0.0,12.667,0.491,0.0,2.531,276.915,14.627,3.571,5.88,-2.45,36,1,1,2,0,98,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1
-0.407,168.66,0.5,8,6,14,1,225.231,790.87,0.394,-0.394,13.179,-1.161,43.143,36.511,10.711,0.0,19.057,40.696,14.384,0.0,0.0,0.0,3.574,855.494,29.652,14.119,7.843,-0.38,32,1,0,0,0,180,1,3,0,0,0,0,0,0,0,0,0,1,2,0,0,3,0,1,0,0,0
0.676,43.52,0.23,6,3,18,1,269.772,619.271,0.549,-0.493,New York,New Mexico,0.0,0.0,25.976,13.348,10.241,9.636,2.18,1.58,11.531,0.59,2.968,42.913,21.319,8.923,3.644,-0.22,42,2,0,0,2,85,0,2,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,2,0,0,1
1.387,3.24,0.234,4,4,15,3,82.328,474.635,0.487,-0.418,Massachusetts,Wyoming,9.843,20.596,21.889,13.503,21.193,13.771,7.985,5.93,0.024,0.124,1.154,599.726,27.318,5.482,3.547,-0.74,23,2,0,2,1,49,0,0,0,0,0,0,0,0,1,0,0,4,2,0,2,5,0,1,0,0,1
5.081,82.19,0.333,3,3,5,3,170.341,392.21,0.508,-0.508,12.938,-0.509,5.907,27.572,16.59,11.127,6.197,15.407,9.589,0.0,0.0,0.0,2.082,1145.47,20.649,7.066,4.041,-3.08,29,3,0,0,0,152,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,2,0,0,0
-1.818,32.3,0.595,10,0,5,4,73.04,314.115,0.473,-0.55,Delaware,Nevada,21.727,16.596,38.796,23.327,16.312,6.048,0.0,0.0,0.0,0.721,1.897,427.361,20.334,2.054,7.379,-0.71,11,2,0,1,2,128,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1
4.402,29.54,0.947,3,0,8,2,136.331,309.267,0.464,-0.464,12.937,-0.137,0.0,11.384,12.525,32.476,51.367,9.637,4.795,0.0,0.0,0.0,1.937,326.327,17.779,8.905,4.245,-0.57,22,0,2,0,2,128,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
0.149,103.64,0.372,3,0,5,3,98.188,313.814,0.39,-0.381,Indiana,West Virginia,6.521,3.25,38.477,16.389,11.567,14.056,1.566,17.638,13.098,0.0,2.79,164.676,30.943,1.54,7.546,-2.65,26,0,0,1,3,117,3,0,1,0,0,0,0,0,1,0,0,3,1,1,2,0,0,1,0,0,1
0.538,58.2,0.333,2,2,2,2,94.038,218.106,0.337,-0.337,11.986,-1.07,5.415,18.483,6.421,5.563,0.0,10.634,9.589,0.0,0.0,0.0,2.524,398.287,10.67,3.963,1.377,-1.84,16,1,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
0.452,84.58,0.5,4,3,8,1,113.31,266.163,0.491,-0.491,10.747,-0.548,6.104,18.935,18.336,5.563,0.0,20.894,4.795,0.0,0.0,0.0,2.346,390.182,15.467,7.759,6.785,-1.59,19,1,0,0,0,106,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
5.381,49.77,0.5,4,1,11,2,181.427,411.277,0.426,-0.426,12.343,-0.245,0.0,24.412,17.833,24.092,5.563,9.843,9.694,0.0,0.0,0.0,2.475,791.181,24.103,11.284,6.414,-2.17,30,2,0,0,0,164,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0
2.297,145.69,0.203,2,0,1,4,180.537,415.132,0.392,-0.497,Massachusetts,Indiana,43.106,20.449,9.903,18.389,58.289,0.0,7.194,1.137,0.0,1.181,1.947,590.794,30.552,12.466,3.01,-0.24,18,1,1,1,1,143,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,1,0,1,1
6.882,81.7,0.897,5,1,24,1,214.213,495.392,0.461,-0.461,12.866,-0.632,6.042,35.982,19.252,38.525,57.787,14.791,9.589,4.795,0.0,0.0,2.578,579.419,31.44,19.581,13.915,-1.59,35,0,0,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1
4.31,83.83,0.9,4,2,11,2,159.018,390.222,0.481,-0.481,14.408,-3.306,30.204,36.882,32.104,19.262,0.0,14.95,9.589,8.781,0.0,0.0,1.842,524.501,22.212,9.413,5.47,-1.08,27,0,1,1,2,156,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-1.244,91.49,0.5,1,3,2,0,53.854,129.101,0.37,-0.37,7.052,-0.089,0.0,11.919,0.0,0.0,4.9,16.367,5.409,0.0,4.992,0.0,3.928,131.893,7.74,2.907,3.333,-1.26,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0
1.235,132.96,0.571,5,4,13,2,170.622,405.226,0.48,-0.48,13.063,-1.02,30.064,5.907,51.614,11.984,4.9,20.847,14.906,4.795,0.0,0.0,2.079,682.154,22.835,11.527,6.83,-2.45,29,1,0,1,1,160,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,1
2.584,32.34,0.5,2,1,6,1,103.822,234.173,0.324,-0.324,11.892,0.061,0.0,5.907,6.545,29.904,0.0,5.317,9.694,0.0,0.0,0.0,2.68,363.559,13.714,6.401,3.858,-1.35,17,1,0,0,0,94,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0
1.048,59.0,0.611,5,1,1,5,134.73,315.147,0.493,-0.493,12.653,-0.9,17.12,11.825,24.341,24.95,5.563,19.48,4.795,0.0,0.0,0.0,1.857,731.977,13.813,4.081,1.319,-1.59,23,1,2,2,2,122,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
-1.871,17.31,1.0,3,3,1,4,232.686,122.838,0.514,-0.44,North Carolina,Rhode Island,49.367,0.0,34.498,54.514,40.364,12.874,5.419,14.093,0.039,0.066,1.396,42.913,31.514,12.286,3.879,-2.94,11,1,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,1,0,0,1
5.939,50.16,0.273,4,1,5,4,190.053,462.078,0.286,-0.283,13.051,-0.228,0.0,5.907,26.449,42.752,6.421,0.0,10.22,9.691,5.099,0.0,1.8,1072.732,21.192,8.982,4.348,-2.05,30,3,0,1,1,156,0,3,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,2,0,0,0
0.985,3.24,1.0,6,0,12,1,150.269,78.825,0.463,-0.469,North Carolina,Virginia,43.573,15.298,41.76,24.676,0.0,0.0,7.661,6.76,0.0,0.569,1.65,391.795,24.907,5.858,7.875,-3.0,31,1,5,0,3,43,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
1.418,69.39,0.818,4,1,10,0,91.165,215.152,0.466,-0.466,11.081,-0.298,0.0,31.139,6.607,12.842,12.842,10.471,9.589,0.0,0.0,0.0,3.296,192.272,14.1,9.647,9.405,-0.9,15,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
0.745,70.0,0.588,5,2,0,5,128.046,301.131,0.504,-0.504,12.524,-0.954,17.12,17.575,25.012,24.092,0.0,19.85,4.795,0.0,0.0,0.0,1.877,716.856,12.905,3.658,1.126,-1.59,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
3.813,36.26,0.35,3,0,5,3,141.834,324.164,0.361,-0.361,13.367,-0.562,5.601,5.817,12.17,36.077,12.133,9.637,0.0,4.39,5.262,0.0,2.018,764.199,16.631,6.721,3.056,-2.22,24,2,0,1,0,124,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
0.411,28.52,0.713,7,2,0,2,74.008,356.39,0.502,-0.443,West Virginia,Georgia,17.27,12.763,46.314,41.704,10.924,15.734,1.391,5.456,0.435,0.0,1.247,42.913,11.212,1.54,7.929,-0.08,33,1,1,2,0,111,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,1
-3.552,3.24,0.84,6,1,1,3,190.657,267.832,0.54,-0.412,Wyoming,New Jersey,49.388,6.868,73.349,47.146,40.715,0.0,0.0,18.731,0.0,0.0,1.87,42.913,30.753,2.953,3.857,-0.08,26,2,0,1,1,35,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,1
0.367,92.43,0.602,4,0,4,5,247.483,451.89,0.554,-0.282,North Dakota,North Carolina,45.105,0.891,27.036,17.571,31.138,29.864,0.0,2.194,0.168,0.0,1.624,42.913,11.68,5.943,0.916,-2.05,14,1,1,2,1,30,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,1
1.774,64.43,0.267,5,0,3,3,125.673,303.102,0.461,-0.461,13.468,-0.539,11.787,30.316,11.381,0.0,29.426,9.637,9.362,14.169,0.0,0.0,2.197,769.388,14.246,5.25,2.144,-2.7,22,2,0,1,0,114,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0
-0.767,191.26,1.0,7,0,8,2,214.077,449.641,0.521,-0.477,Oregon,Alaska,6.05,0.0,10.504,7.375,58.289,27.267,0.0,2.681,0.0,0.0,2.868,42.913,55.667,6.175,2.651,-2.17,16,2,0,0,1,30,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
-4.696,125.67,0.138,10,2,8,5,90.818,524.704,0.552,-0.519,New York,Tennessee,11.598,51.896,34.544,15.124,22.723,5.214,1.172,19.413,0.0,0.0,2.135,600.404,19.976,1.54,4.708,-0.83,22,2,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,1
-2.321,40.85,0.39,3,3,1,3,145.579,394.674,0.51,-0.39,Nevada,Tennessee,11.132,0.0,40.206,26.568,44.675,0.0,0.0,2.102,0.902,0.0,2.336,60.885,31.058,3.431,2.036,-0.86,19,1,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,1
0.03,164.63,0.435,9,5,3,4,189.76,457.185,0.508,-0.508,13.683,-2.626,58.044,29.728,5.563,5.687,10.966,31.06,19.284,0.0,0.0,0.0,1.992,1166.831,22.811,7.324,2.903,-3.37,33,1,3,0,1,176,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,0,1,0,0,1
5.878,111.22,0.857,11,0,9,6,317.279,745.476,0.462,-0.462,14.736,-0.598,12.394,96.781,18.381,50.519,5.573,42.795,9.589,0.0,0.0,0.0,1.229,1334.496,40.948,17.619,8.528,-1.7,53,0,3,3,4,300,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0
3.208,72.24,0.364,3,1,5,1,106.117,276.072,0.423,-0.326,12.668,-4.86,34.176,5.687,6.066,12.133,0.0,5.317,14.909,0.0,13.171,0.0,3.195,512.397,14.939,5.25,3.668,-2.12,19,1,0,0,0,104,2,3,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
2.297,145.69,0.203,2,0,1,4,180.537,415.132,0.392,-0.497,Massachusetts,Indiana,43.106,20.449,9.903,18.389,58.289,0.0,7.194,1.137,0.0,1.181,1.947,590.794,30.552,12.466,3.01,-0.24,18,1,1,1,1,143,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,1,0,1,1
6.882,81.7,0.897,5,1,24,1,214.213,495.392,0.461,-0.461,12.866,-0.632,6.042,35.982,19.252,38.525,57.787,14.791,9.589,4.795,0.0,0.0,2.578,579.419,31.44,19.581,13.915,-1.59,35,0,0,1,1,204,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1
2.732,66.56,0.182,3,2,3,2,96.858,236.062,0.35,-0.35,10.832,-0.843,12.073,0.0,5.063,14.963,0.0,5.734,5.207,4.795,5.063,11.337,2.363,490.434,10.912,4.112,1.868,-1.59,16,2,0,0,0,84,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,1,0,1,0
-1.871,17.31,1.0,3,3,1,4,232.686,122.838,0.514,-0.44,North Carolina,Rhode Island,49.367,0.0,34.498,54.514,40.364,12.874,5.419,14.093,0.039,0.066,1.396,42.913,31.514,12.286,3.879,-2.94,11,1,0,0,0,129,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,0,1,0,0,1
1.147,116.86,0.4,10,1,4,5,201.585,472.234,0.341,-0.341,13.741,-0.468,11.249,19.131,29.481,35.983,9.134,10.634,18.496,14.762,4.984,5.92,1.689,1618.507,22.804,8.999,3.976,-3.97,35,4,0,1,1,180,1,0,0,0,0,0,2,1,0,0,0,7,0,1,0,0,0,1,0,0,0
2.176,107.77,0.294,7,1,6,2,143.814,346.116,0.466,-0.466,12.341,-0.97,22.78,22.397,11.394,0.0,32.419,14.791,10.114,9.589,0.0,0.0,2.803,771.111,18.183,7.163,3.232,-3.16,25,1,0,1,0,132,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
2.472,52.9,0.125,3,1,1,3,126.857,300.067,0.364,-0.364,12.105,-1.42,12.135,0.0,16.422,11.127,4.9,10.006,4.795,4.992,0.0,0.0,2.272,728.312,13.797,5.313,2.436,-2.17,21,2,0,1,0,106,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
6.142,12.03,0.273,1,1,7,3,151.406,357.17,0.416,-0.31,12.765,-4.281,11.74,6.042,6.421,24.595,28.469,5.317,0.0,0.0,13.171,0.0,1.566,865.14,18.461,7.917,4.439,-2.33,26,3,0,0,0,136,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,0,0
-3.657,208.8,0.218,10,2,16,1,152.54,784.364,0.523,-0.416,Florida,West Virginia,20.071,12.428,32.683,74.009,4.941,1.689,11.365,1.916,0.0,0.0,2.203,261.983,29.492,3.363,4.116,-0.12,31,1,0,0,1,234,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,0,0,1
3.249,37.61,0.263,3,0,4,3,135.937,307.168,0.348,-0.348,12.261,0.071,0.0,5.907,6.421,28.162,5.563,9.301,4.795,4.984,0.0,0.0,2.19,860.202,15.282,5.876,2.972,-2.62,23,3,0,0,0,118,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,1,0,1,0,0,0
1.092,101.88,0.5,7,3,4,4,121.458,286.154,0.396,-0.396,9.257,0.162,0.0,24.515,6.042,36.244,0.0,20.724,0.0,4.984,9.968,0.0,1.734,704.797,12.58,4.696,2.229,-2.15,21,2,2,0,1,110,2,0,0,0,0,0,0,1,0,0,0,4,1,1,0,0,0,0,0,0,1
-0.767,191.26,1.0,7,0,8,2,214.077,449.641,0.521,-0.477,Oregon,Alaska,6.05,0.0,10.504,7.375,58.289,27.267,0.0,2.681,0.0,0.0,2.868,42.913,55.667,6.175,2.651,-2.17,16,2,0,0,1,30,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1
3.154,32.67,0.125,2,0,1,3,122.062,284.072,0.313,-0.313,12.024,-0.028,0.0,12.452,5.023,22.526,0.0,4.9,9.787,0.0,0.0,0.0,2.23,694.878,12.881,5.098,2.208,-2.13,20,2,0,1,0,100,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
3.419,95.63,0.09,12,1,2,7,382.15,218.539,0.432,-0.436,Connecticut,Kentucky,5.568,16.006,40.004,9.38,7.441,3.118,0.0,1.062,0.0,0.0,1.45,42.913,20.828,5.03,4.645,-1.88,33,1,0,1,1,96,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1
3.167,54.37,0.143,3,1,4,2,108.706,260.051,0.481,-0.481,12.115,-0.879,11.887,5.783,15.318,0.0,11.337,5.107,9.589,0.0,0.0,11.337,2.257,571.735,12.515,5.143,2.486,-1.94,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
1.774,64.43,0.267,5,0,3,3,125.673,303.102,0.461,-0.461,13.468,-0.539,11.787,30.316,11.381,0.0,29.426,9.637,9.362,14.169,0.0,0.0,2.197,769.388,14.246,5.25,2.144,-2.7,22,2,0,1,0,114,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,1,1,0,0,0
-2.118,45.46,0.795,2,0,13,3,303.703,221.174,0.874,-0.491,Michigan,Nevada,48.841,5.674,13.963,21.311,4.239,7.152,0.0,13.144,16.398,0.0,1.866,888.596,21.995,2.747,4.937,-0.41,17,2,0,1,2,67,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1
2.373,46.22,0.252,2,1,15,2,104.388,257.826,0.508,-0.36,New Mexico,Utah,2.887,6.92,73.349,39.54,4.209,0.0,0.0,13.943,13.259,0.515,2.427,107.185,6.425,6.249,0.916,-0.81,18,1,0,0,3,116,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,0,0,1
1.763,62.2,0.182,5,2,2,3,106.504,291.012,0.354,-0.354,4.306,0.8,0.0,0.0,0.0,40.243,0.0,10.634,14.96,0.0,0.0,0.0,2.02,595.432,10.463,4.29,1.954,-1.69,17,2,0,1,0,86,1,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0
2.189,86.39,0.614,15,5,1,1,139.842,197.948,0.511,-0.495,New Jersey,Georgia,10.811,35.282,9.645,4.608,10.188,5.168,18.297,0.884,0.0,0.0,1.395,465.872,32.087,1.54,7.543,-3.98,5,1,0,1,0,130,1,2,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,1,0,0,1
3.723,83.21,0.313,5,1,5,2,132.365,316.088,0.492,-0.492,11.091,-0.987,5.969,4.877,40.103,11.337,0.0,9.843,0.0,9.779,5.262,11.337,2.354,744.335,15.989,6.582,3.435,-2.39,22,2,0,0,0,114,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,1,0,0,0
2.772,100.27,0.238,6,4,10,3,167.991,396.162,0.387,-0.387,12.047,-0.508,6.104,12.328,17.37,29.78,11.337,21.474,4.795,4.984,0.0,11.337,1.384,880.936,20.006,9.983,6.159,-2.74,28,3,0,0,0,146,2,0,0,0,0,0,0,0,0,1,0,1,2,1,0,1,0,2,0,0,0
-3.879,95.93,1.0,4,0,4,1,61.985,181.878,0.351,-0.356,Nebraska,Nebraska,35.073,9.511,35.244,74.009,16.744,5.341,0.0,6.235,0.002,0.249,1.548,101.508,24.382,1.54,11.285,-1.51,5,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
2.432,125.39,0.348,9,3,10,4,201.935,483.179,0.495,-0.495,12.963,-0.352,0.0,25.101,40.471,24.95,6.197,25.377,4.795,14.952,4.984,0.0,1.562,1132.802,23.651,11.082,5.518,-3.5,34,3,0,1,1,178,2,1,0,0,0,0,0,0,0,0,0,5,2,0,0,1,0,1,0,0,0
-1.529,54.61,0.649,3,4,20,1,168.535,425.614,0.51,-0.459,Tennessee,Ohio,18.234,13.226,27.561,17.456,26.18,22.529,0.0,1.505,0.0,0.0,1.996,316.181,17.829,5.366,1.905,-1.51,5,1,0,0,3,49,1,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
1.396,3.24,1.0,1,0,4,0,60.565,155.027,0.304,-0.304,5.447,0.688,0.0,0.0,11.76,13.09,0.0,4.9,0.0,0.0,0.0,23.202,2.92,43.693,8.54,5.673,4.693,0.54,8,0,0,0,0,50,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
