3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
1.049,53.16,0.417,3,3,6,1,96.402,221.153,0.35,-0.35,11.641,-0.025,0.0,11.949,5.563,12.108,0.0,5.317,15.646,0.0,0.0,0.0,2.597,332.622,12.678,6.249,4.002,-1.39,16,1,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0
1.941,14.29,0.951,4,0,17,1,137.71,136.97,0.461,-0.418,Florida,New Jersey,114.991,27.104,19.488,14.535,26.908,0.514,0.24,15.999,0.705,0.0,1.743,721.768,16.045,2.225,6.845,-0.62,22,1,0,1,1,30,1,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,1,0,0,1
4.463,64.88,0.462,8,0,8,5,221.207,531.18,0.491,-0.491,6.534,-1.12,5.787,6.104,41.409,31.929,12.015,19.11,4.9,9.666,5.099,0.0,1.214,1136.991,25.296,10.945,5.629,-2.36,36,3,0,2,2,192,1,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0
2.01,90.71,0.0,5,2,1,2,101.402,255.008,0.382,-0.382,6.025,0.013,0.0,11.766,21.303,0.0,0.0,11.467,0.0,0.0,4.984,10.197,2.633,543.418,10.912,4.112,1.868,-1.59,16,2,0,0,0,82,2,2,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,1,0,0,1
0.941,156.27,0.455,7,5,8,4,193.575,475.141,0.478,-0.478,12.674,-1.178,30.002,40.285,23.558,0.0,35.718,30.853,9.589,9.589,0.0,11.762,1.43,1056.18,23.274,8.805,4.114,-2.89,33,1,0,3,2,176,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0
3.657,129.81,0.292,7,3,8,4,190.684,446.207,0.477,-0.477,12.095,-1.357,11.57,11.388,24.614,28.675,0.0,14.78,0.0,9.779,5.213,10.197,1.702,1254.599,22.348,8.95,4.535,-3.85,33,4,0,0,0,170,0,0,0,0,0,0,1,1,0,0,0,5,1,0,0,0,0,2,0,0,0
2.266,99.88,0.4,7,2,10,2,169.012,408.145,0.466,-0.466,12.881,-0.752,17.857,18.787,40.705,0.0,7.11,25.261,0.0,9.589,0.0,0.0,2.674,803.541,21.945,10.264,4.729,-2.35,28,1,0,1,0,152,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0
-3.138,241.94,1.0,8,0,12,3,182.832,397.451,0.465,-0.488,Ohio,New York,3.121,34.934,10.199,4.902,15.18,0.0,6.347,14.879,0.0,0.611,1.346,195.009,29.893,1.54,4.302,-3.0,37,2,2,1,1,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,10,0,0,0,0,1
4.58,9.72,0.4,4,0,4,4,159.102,373.138,0.34,-0.34,6.29,0.808,0.0,0.0,0.0,24.533,47.345,14.7,0.0,0.0,0.0,0.0,1.493,743.471,17.226,7.583,3.822,-1.2,25,2,0,2,1,132,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
0.365,286.09,0.598,2,2,0,4,223.541,167.013,0.397,-0.49,Illinois,Texas,0.0,3.422,33.399,1.526,0.0,4.217,3.228,0.256,0.0,0.0,2.582,42.913,18.706,4.504,6.849,-5.74,42,2,0,0,0,246,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,1,0,0,1
2.341,99.88,0.4,6,2,11,2,166.399,408.172,0.495,-0.495,11.726,-3.842,10.023,16.687,31.929,11.313,7.11,19.527,0.0,13.557,0.0,0.0,1.871,870.65,22.004,10.308,6.4,-2.29,28,2,0,0,0,154,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
-0.455,90.37,0.5,7,2,2,2,94.232,247.043,0.393,-0.393,13.133,-0.763,28.989,6.607,5.753,10.764,11.762,15.577,4.567,9.185,4.984,11.762,2.281,452.645,11.368,4.399,2.036,-1.12,16,1,0,1,1,88,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1
-0.814,3.24,0.386,1,0,4,7,241.163,260.395,0.544,-0.43,Oregon,Montana,22.163,4.417,29.431,17.889,34.609,0.0,0.0,6.821,0.0,0.968,3.819,362.735,14.651,3.299,1.608,-0.08,29,2,0,1,0,293,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
-3.857,88.46,0.138,7,4,7,2,28.539,391.844,0.517,-0.488,Georgia,North Carolina,9.411,10.105,9.111,18.809,9.555,11.065,0.0,6.103,0.406,0.0,2.729,125.643,18.79,1.635,9.684,-1.43,24,0,0,1,1,163,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,2,0,0,1
1.613,50.72,0.6,4,2,9,1,115.287,267.183,0.491,-0.491,9.726,-0.49,6.104,0.0,19.193,18.777,5.563,19.897,0.0,0.0,0.0,0.0,2.286,337.749,15.956,8.908,7.155,-1.1,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1
0.534,95.1,0.625,6,0,5,1,93.173,247.063,0.358,-0.358,11.283,-3.126,14.761,23.868,5.824,6.197,4.567,10.114,0.0,17.969,0.0,0.0,2.892,491.382,12.629,4.602,2.783,-1.44,16,1,0,0,0,90,1,0,0,0,1,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0
-3.287,5.17,0.39,1,0,16,3,158.882,76.027,0.537,-0.407,New Hampshire,New Mexico,0.693,0.162,5.428,11.43,10.073,0.0,0.0,9.877,18.841,13.171,1.865,115.799,25.488,25.628,2.457,-0.08,32,1,0,0,2,101,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
2.327,93.06,0.75,6,2,2,5,176.863,416.22,0.393,-0.393,13.165,-1.239,35.618,34.735,12.842,18.415,0.0,19.687,9.589,0.0,0.0,0.0,1.593,872.922,20.556,6.124,2.337,-1.34,30,0,4,1,4,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4.259,12.47,0.294,2,0,0,4,123.478,285.092,0.457,-0.457,6.199,0.456,0.0,0.0,11.836,29.611,11.127,9.637,0.0,0.0,0.0,0.0,1.934,669.79,12.247,4.505,1.831,-1.51,20,2,0,2,1,102,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
4.438,58.68,0.0,4,0,3,4,156.171,349.122,0.283,-0.283,13.255,-0.177,0.0,5.559,16.69,16.945,0.0,0.0,14.346,0.0,5.262,0.0,2.044,1189.724,16.496,7.105,3.143,-3.97,27,4,0,0,0,128,0,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,0,0,0
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
2.115,81.65,0.538,5,0,6,1,113.351,286.097,0.79,-0.79,10.429,-5.005,14.616,11.836,5.75,11.127,0.0,23.612,0.0,0.0,0.0,0.0,2.979,437.851,16.185,6.528,4.956,-0.87,19,1,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
2.408,53.92,0.294,3,1,2,4,128.123,294.148,0.348,-0.348,12.956,0.112,0.0,5.907,6.545,46.514,0.0,14.451,4.795,4.984,0.0,0.0,1.768,874.047,13.127,4.729,1.781,-2.56,22,3,0,1,0,112,0,0,0,0,0,0,2,1,0,0,0,3,1,0,0,1,0,1,0,0,0
4.777,87.13,0.4,5,1,7,5,187.503,428.232,0.294,-0.294,13.361,-0.48,5.539,5.907,12.369,73.035,0.0,0.0,14.687,0.0,5.213,10.197,1.384,1113.599,20.547,8.649,3.72,-3.35,32,3,1,1,1,164,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,2,0,0,0
3.029,52.16,0.071,3,1,4,2,120.331,294.009,0.55,-0.55,10.716,-1.139,5.969,6.421,26.983,0.0,0.0,15.218,0.0,0.0,0.0,0.0,2.356,593.895,13.715,5.954,3.398,-1.71,19,2,0,0,0,98,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
-1.027,129.72,0.5,3,4,6,0,73.527,190.059,0.481,-0.481,10.384,-1.306,24.012,12.842,0.0,0.0,0.0,21.264,4.795,9.589,0.0,0.0,4.023,227.065,11.21,4.963,5.476,-1.79,13,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0
5.601,170.06,0.813,14,3,8,7,367.772,874.508,0.462,-0.462,14.366,-1.822,90.791,30.837,61.507,18.415,0.0,62.688,4.795,0.0,0.0,0.0,1.177,1675.433,47.899,19.816,9.735,-2.05,62,0,1,6,5,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
4.073,38.33,0.357,2,1,1,3,122.963,315.027,0.445,-0.415,13.6,-4.869,17.871,22.191,0.0,18.908,12.133,4.737,5.317,4.795,13.171,0.0,2.218,673.022,14.084,4.567,2.422,-1.87,21,1,1,1,1,110,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,1
1.519,72.72,0.5,4,4,4,1,95.554,225.136,0.508,-0.508,9.848,-0.753,6.104,17.038,12.108,0.0,18.199,20.636,0.0,0.0,0.0,0.0,2.691,337.522,12.808,4.719,4.082,-1.26,16,1,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
0.397,3.24,0.669,2,3,17,3,28.539,76.134,0.437,-0.346,Louisiana,Arkansas,46.141,14.494,30.992,42.446,23.203,11.601,5.47,2.127,0.243,0.0,2.704,609.02,18.141,8.085,0.916,-0.9,22,1,1,1,0,32,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
-4.089,57.95,1.0,11,2,4,4,221.228,159.261,0.458,-0.514,Kentucky,Alaska,64.879,24.415,73.349,19.668,20.774,6.53,10.841,1.066,6.141,13.171,2.557,42.913,25.263,5.705,1.151,-0.08,12,0,1,0,1,40,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,2,0,0,1
-5.309,63.75,0.87,7,1,12,3,101.473,577.631,0.497,-0.403,Florida,California,54.551,38.939,26.045,42.505,13.999,0.856,0.0,0.104,0.802,1.114,2.601,244.512,21.509,2.742,0.916,-0.08,11,2,3,0,1,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,1
0.28,155.07,0.3,9,2,8,3,180.861,443.148,0.867,-0.867,13.023,-1.299,40.173,24.151,5.563,4.567,52.084,20.157,18.951,9.374,0.0,10.197,1.878,1232.268,22.592,8.571,4.633,-4.09,32,3,0,0,0,168,0,1,0,0,0,0,1,0,0,0,0,4,2,0,0,2,0,1,0,0,1
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
5.14,29.46,0.379,2,1,8,6,191.426,428.259,0.38,-0.38,12.446,-0.949,5.601,5.415,6.607,67.658,5.563,14.326,0.0,0.0,0.0,0.0,1.307,939.072,21.389,8.82,3.79,-2.46,32,3,0,3,3,166,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
-7.773,219.6,0.5,14,0,20,1,206.442,508.157,0.549,-0.549,11.714,-1.621,68.674,32.786,0.0,15.363,4.9,54.242,14.7,0.0,0.0,0.0,2.853,865.25,30.441,16.15,13.337,-3.59,36,1,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
2.211,74.87,0.273,4,1,1,6,166.351,389.138,0.454,-0.454,13.089,-0.511,6.042,31.194,17.92,27.724,4.9,24.258,9.589,0.0,0.0,0.0,1.591,1184.014,16.472,5.762,2.239,-3.48,29,3,0,3,1,146,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,2,0,0,0
3.573,128.22,0.263,8,2,11,3,202.207,585.963,0.473,-0.473,12.381,-3.817,10.209,30.922,24.092,8.945,6.327,9.474,4.722,19.936,13.14,0.0,1.807,1131.56,24.296,11.496,7.084,-2.35,32,3,0,0,0,170,1,2,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,1,0,0,0
-7.333,206.77,0.75,13,2,24,0,203.47,504.231,0.549,-0.549,11.994,-1.416,49.357,65.572,0.0,0.0,28.919,49.81,24.289,0.0,0.0,0.0,5.004,630.681,32.15,19.456,19.179,-2.85,35,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0
1.02,176.61,0.423,10,5,3,5,205.809,497.169,0.507,-0.507,13.33,-1.975,71.514,46.222,0.0,0.0,19.056,35.634,14.384,0.0,0.0,0.0,1.665,1292.805,24.54,8.462,3.562,-3.15,36,2,2,1,1,190,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0
4.617,36.06,0.317,15,1,20,4,396.036,500.288,0.456,-0.529,Delaware,Virginia,132.394,5.067,0.0,18.537,0.0,0.0,0.0,1.287,0.0,0.0,1.455,42.913,15.479,5.21,5.178,-1.83,10,1,1,1,1,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
4.946,9.72,0.429,4,0,5,4,167.661,407.164,0.416,-0.34,13.271,-4.331,11.74,0.0,12.232,54.623,12.133,14.7,0.0,0.0,13.171,0.0,1.55,831.886,19.609,7.968,4.162,-1.7,28,2,0,2,1,150,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
-4.796,3.24,0.281,2,0,8,2,119.917,307.551,0.492,-0.471,Georgia,Oklahoma,9.398,3.183,15.619,8.238,0.0,24.764,1.606,7.405,0.0,0.0,2.598,390.236,15.379,5.077,2.656,-1.5,5,2,0,1,1,69,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,0,2,0,0,1
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
8.644,23.47,0.462,2,1,11,3,202.831,499.166,0.416,-0.388,13.44,-4.476,17.844,0.0,43.574,57.45,6.066,10.006,0.0,0.0,13.171,0.0,2.034,1092.51,26.081,11.264,6.329,-1.53,33,3,0,0,0,180,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0
0.857,62.13,0.2,4,0,4,2,110.85,256.097,0.55,-0.55,12.294,-1.157,5.969,12.204,16.951,5.563,0.0,14.468,4.795,0.0,0.0,0.0,2.316,623.34,13.081,5.099,2.731,-2.36,19,2,0,0,0,98,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2.84,47.86,0.235,4,2,4,3,124.307,281.153,0.508,-0.508,9.741,0.269,0.0,5.75,6.545,30.3,5.563,15.323,4.992,0.0,0.0,0.0,1.95,649.34,13.491,5.872,3.16,-2.49,21,2,0,1,0,108,2,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,2,0,0,0
-1.561,80.59,0.0,2,2,0,0,28.307,96.969,0.756,-0.756,8.771,-4.889,7.823,0.0,0.0,0.0,0.0,14.68,4.565,0.0,0.0,0.0,3.472,49.784,5.11,1.065,1512.242,0.11,5,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.583,10.6,0.358,5,4,8,4,173.946,490.247,0.524,-0.525,Wyoming,South Dakota,15.961,34.502,24.391,59.602,27.087,13.094,4.032,16.979,0.0,0.0,1.642,42.913,34.159,1.54,2.78,-5.74,18,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
-5.211,73.15,0.396,7,3,0,3,48.755,232.491,0.512,-0.521,Missouri,Alaska,84.033,4.556,36.558,9.14,0.0,26.418,1.305,6.963,0.0,0.0,2.171,42.913,34.191,1.54,7.976,-2.14,19,1,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1
1.525,70.0,0.65,5,2,2,6,146.135,341.163,0.504,-0.504,12.712,-0.94,17.12,17.575,18.591,42.976,12.842,14.95,9.694,0.0,0.0,0.0,1.579,803.131,14.566,4.383,1.558,-1.59,25,1,3,2,3,132,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
-0.63,55.86,0.969,5,1,16,5,47.372,529.15,0.532,-0.835,Wisconsin,Ohio,0.0,1.865,0.0,23.662,58.289,20.703,4.173,17.252,0.0,0.0,2.089,1146.609,22.019,9.592,2.473,-1.47,15,3,0,1,0,50,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,1
2.584,32.34,0.5,2,1,6,1,103.822,234.173,0.324,-0.324,11.892,0.061,0.0,5.907,6.545,29.904,0.0,5.317,9.694,0.0,0.0,0.0,2.68,363.559,13.714,6.401,3.858,-1.35,17,1,0,0,0,94,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,0,0
5.857,41.03,0.321,3,1,7,5,197.397,461.228,0.326,-0.306,13.466,-0.251,0.0,29.284,0.0,67.478,24.265,9.884,4.567,13.575,0.0,0.0,1.206,1240.488,22.538,9.935,4.823,-3.25,34,4,0,1,1,176,0,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,0,0
1.19,3.24,0.691,7,2,5,3,199.073,569.929,0.561,-0.509,Arizona,Iowa,0.0,0.999,24.428,15.82,21.226,0.0,0.0,1.317,0.0,0.0,2.626,42.913,23.226,7.623,2.55,-0.87,27,2,1,3,0,192,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
-2.047,23.09,0.865,5,0,14,5,266.733,309.695,0.503,-0.562,Mississippi,Nebraska,21.873,0.0,19.275,13.922,0.0,0.0,11.953,2.201,0.0,0.0,2.208,468.521,27.323,3.514,7.43,-2.67,20,1,0,0,3,45,0,3,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1
3.964,64.63,0.333,5,1,6,2,156.132,383.069,0.466,-0.466,12.581,-0.737,17.857,11.63,33.126,0.0,7.11,14.791,0.0,9.589,0.0,0.0,2.739,783.281,19.346,7.933,3.673,-1.98,25,1,0,1,0,134,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
4.049,37.3,0.682,2,1,1,4,144.955,324.209,0.377,-0.377,11.809,-0.973,5.601,5.415,35.876,44.946,11.146,5.107,4.795,0.0,0.0,6.423,1.739,665.948,16.155,5.332,1.912,-1.33,24,0,4,0,3,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
-0.768,175.83,0.375,6,4,7,1,124.286,337.045,0.386,-0.386,10.649,-3.916,10.209,11.795,23.058,5.694,23.099,17.201,0.0,10.123,25.172,15.734,2.367,603.342,16.684,7.422,7.276,-1.37,20,1,0,0,0,112,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,0,0,0,0,0
-1.548,127.72,0.667,3,4,5,0,70.435,174.112,0.48,-0.48,10.217,-1.0,12.011,5.96,19.386,0.0,0.0,22.308,9.787,0.0,0.0,0.0,3.44,176.387,10.7,5.363,5.482,-1.3,12,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
3.243,67.01,0.333,4,2,6,2,109.315,265.088,0.453,-0.453,11.069,-0.533,6.093,0.0,5.948,23.207,12.005,9.721,5.317,9.779,0.0,11.762,2.194,553.246,12.759,5.77,2.951,-1.69,18,2,0,0,0,96,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0
-4.796,3.24,0.281,2,0,8,2,119.917,307.551,0.492,-0.471,Georgia,Oklahoma,9.398,3.183,15.619,8.238,0.0,24.764,1.606,7.405,0.0,0.0,2.598,390.236,15.379,5.077,2.656,-1.5,5,2,0,1,1,69,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,0,2,0,0,1
4.073,38.33,0.357,2,1,1,3,122.963,315.027,0.445,-0.415,13.6,-4.869,17.871,22.191,0.0,18.908,12.133,4.737,5.317,4.795,13.171,0.0,2.218,673.022,14.084,4.567,2.422,-1.87,21,1,1,1,1,110,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
4.852,60.44,0.792,5,0,2,5,177.135,416.202,0.458,-0.458,12.185,-0.287,0.0,38.549,30.595,44.946,17.335,4.737,14.384,0.0,0.0,0.0,1.557,817.698,19.839,6.448,2.679,-1.1,29,0,4,1,4,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1
-0.073,105.54,0.363,5,2,3,0,175.007,711.07,0.404,-0.502,South Carolina,Kentucky,13.085,3.093,35.011,10.724,58.289,8.315,4.365,19.056,0.0,0.0,2.14,412.137,30.777,10.507,1.524,-0.08,26,1,1,1,3,30,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
0.583,10.6,0.358,5,4,8,4,173.946,490.247,0.524,-0.525,Wyoming,South Dakota,15.961,34.502,24.391,59.602,27.087,13.094,4.032,16.979,0.0,0.0,1.642,42.913,34.159,1.54,2.78,-5.74,18,0,0,1,0,30,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
3.011,47.37,0.329,4,2,10,3,172.975,158.268,0.519,-0.558,South Dakota,Ohio,132.394,46.975,18.528,15.553,0.0,0.0,4.906,1.925,0.0,9.557,1.826,199.082,6.67,1.54,2.199,-2.08,5,0,1,1,1,113,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,0,1
2.373,46.22,0.252,2,1,15,2,104.388,257.826,0.508,-0.36,New Mexico,Utah,2.887,6.92,73.349,39.54,4.209,0.0,0.0,13.943,13.259,0.515,2.427,107.185,6.425,6.249,0.916,-0.81,18,1,0,0,3,116,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,1,1,0,0,0,1
-8.161,336.43,0.857,15,12,9,3,227.896,581.266,0.394,-0.394,12.067,-2.384,109.768,6.286,0.0,0.0,13.971,82.945,4.795,9.985,0.0,0.0,1.964,939.682,32.247,12.714,6.003,-2.27,40,0,1,2,3,230,0,0,0,0,0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0
-1.183,50.48,1.0,5,0,9,3,353.713,217.756,0.547,-0.494,Georgia,Utah,132.394,12.799,15.903,19.928,23.896,2.772,0.0,3.782,15.749,0.0,3.677,989.834,25.167,4.946,3.541,-0.08,16,0,0,1,1,30,3,2,0,0,0,0,1,0,0,0,0,2,1,1,0,1,0,0,0,0,1
1.049,53.16,0.417,3,3,6,1,96.402,221.153,0.35,-0.35,11.641,-0.025,0.0,11.949,5.563,12.108,0.0,5.317,15.646,0.0,0.0,0.0,2.597,332.622,12.678,6.249,4.002,-1.39,16,1,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,0
-3.335,261.81,0.307,4,0,5,5,34.359,76.027,0.516,-0.282,South Carolina,Maine,13.157,0.0,17.23,41.543,15.702,14.739,3.167,0.155,20.492,0.0,2.009,170.436,26.719,3.314,0.916,-1.22,14,1,3,1,0,102,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
2.251,38.33,0.533,2,1,5,3,107.529,245.142,0.493,-0.493,11.243,0.155,0.0,5.907,18.257,25.322,17.548,10.054,4.795,0.0,0.0,0.0,1.644,469.561,11.573,4.635,2.094,-1.51,18,1,1,1,1,96,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0
1.933,38.77,0.611,4,0,1,5,129.936,299.152,0.493,-0.493,12.622,-0.284,0.0,17.302,18.381,37.306,11.127,14.374,4.795,0.0,0.0,0.0,1.813,685.155,12.941,4.046,1.272,-1.55,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
2.923,74.6,0.727,4,2,1,4,159.078,376.205,0.39,-0.39,16.873,-1.922,34.122,29.823,19.262,5.573,19.076,10.213,9.589,4.39,0.0,0.0,1.864,787.182,19.007,5.383,1.997,-1.33,27,0,4,0,3,148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2.615,52.6,0.0,4,0,5,2,103.698,242.058,0.386,-0.242,11.481,-0.708,11.939,0.0,11.127,0.0,0.0,0.0,0.0,19.364,0.0,0.0,1.93,482.735,11.853,5.632,2.947,-2.62,18,2,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
-4.199,54.1,0.414,6,3,1,3,48.696,304.97,0.512,-0.43,Nevada,North Carolina,81.712,10.908,11.189,22.716,7.367,0.0,19.903,2.488,0.0,0.543,1.661,425.367,24.351,12.789,6.667,-0.11,23,2,0,1,0,30,0,0,1,0,0,0,1,0,2,0,0,2,3,0,0,0,0,1,0,0,1
-0.196,54.37,1.0,3,2,2,0,47.888,141.976,0.286,-0.286,9.738,-3.751,10.118,11.506,0.0,0.0,0.0,0.0,4.553,0.0,21.047,0.0,3.602,123.87,7.26,2.539,6.26,0.26,7,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.964,64.63,0.333,5,1,6,2,156.132,383.069,0.466,-0.466,12.581,-0.737,17.857,11.63,33.126,0.0,7.11,14.791,0.0,9.589,0.0,0.0,2.739,783.281,19.346,7.933,3.673,-1.98,25,1,0,1,0,134,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0
