1.905,106.94,0.571,4,3,9,3,164.277,388.2,0.48,-0.48,13.042,-1.009,30.064,17.867,19.262,24.826,4.9,15.113,14.906,4.795,0.0,0.0,1.648,722.766,20.327,8.731,4.353,-2.41,28,1,1,1,2,152,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
-3.849,129.62,0.212,2,0,19,2,203.261,314.804,0.442,-0.467,Missouri,Mississippi,65.688,14.184,42.019,27.095,37.423,0.511,0.0,0.748,0.0,0.507,2.286,727.062,31.37,21.956,2.472,-0.08,9,1,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1
0.524,251.72,1.0,6,3,4,4,290.638,385.281,0.556,-0.546,Arizona,North Carolina,119.4,8.935,25.591,26.56,19.638,0.0,0.0,14.386,12.442,0.0,1.857,231.694,26.383,5.097,0.916,-0.09,20,1,0,1,3,102,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1
1.097,3.24,0.728,1,1,3,5,301.68,76.027,0.282,-0.353,Maryland,Wyoming,21.695,47.757,39.946,12.383,2.782,6.745,3.826,2.382,0.0,0.0,1.543,73.391,47.334,2.872,0.916,-0.44,7,2,3,1,1,30,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1
-4.097,77.0,0.799,3,0,9,4,28.539,401.027,0.441,-0.523,Kansas,Kansas,15.003,6.128,34.954,25.387,54.59,1.224,1.85,0.0,0.719,0.09,1.267,208.609,27.054,1.54,3.043,-0.81,10,1,0,1,0,138,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,0,2,0,0,1
-4.099,41.38,0.44,7,0,7,3,33.331,76.027,0.497,-0.342,Minnesota,Wisconsin,132.394,23.311,16.171,14.886,31.15,17.19,0.0,12.945,0.348,0.025,2.465,145.746,54.986,3.513,1.577,-0.62,14,3,1,1,2,30,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,10,1,1,1,0,1
3.865,32.78,0.435,3,0,4,6,160.28,362.199,0.444,-0.444,13.221,-0.155,0.0,18.239,12.463,44.46,11.127,4.737,9.8,4.795,0.0,0.0,1.427,814.138,16.816,7.006,3.122,-2.33,27,2,0,4,3,140,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,0
-3.262,104.39,1.0,6,5,3,1,82.019,207.111,0.395,-0.395,9.512,-1.234,24.354,26.303,0.0,0.0,0.0,25.533,4.9,0.0,0.0,0.0,2.66,179.115,11.833,5.014,2.221,-0.24,14,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-1.6,17.0,0.181,6,0,7,1,195.199,429.313,0.548,-0.711,New Mexico,Delaware,71.747,23.892,26.003,16.051,29.802,8.933,0.0,1.909,0.0,0.387,1.154,69.103,32.194,7.25,3.76,-1.35,24,2,1,1,0,46,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,1
1.914,26.02,1.0,1,1,0,4,68.346,151.136,0.325,-0.325,6.321,0.3,0.0,0.0,5.539,17.754,38.525,5.734,0.0,0.0,0.0,0.0,1.94,150.028,6.473,1.82,0.868,-0.04,11,0,4,0,4,62,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
-4.796,3.24,0.281,2,0,8,2,119.917,307.551,0.492,-0.471,Georgia,Oklahoma,9.398,3.183,15.619,8.238,0.0,24.764,1.606,7.405,0.0,0.0,2.598,390.236,15.379,5.077,2.656,-1.5,5,2,0,1,1,69,1,0,0,0,0,0,0,0,1,0,0,2,1,1,0,3,0,2,0,0,1
0.094,89.26,0.125,4,2,3,1,81.973,214.041,0.399,-0.399,11.381,-3.731,15.93,4.895,5.687,6.924,24.265,5.734,4.795,13.14,0.0,0.0,3.047,436.159,10.52,3.667,2.462,-1.56,14,1,0,0,0,76,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1
4.869,93.81,0.593,6,1,5,5,214.216,520.142,0.457,-0.457,13.573,-1.53,33.378,47.381,19.262,5.573,18.406,14.261,9.589,4.795,0.0,23.202,1.613,1140.53,24.789,8.056,3.024,-1.89,35,1,4,0,3,188,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0
-5.289,3.24,0.385,6,3,1,2,103.741,234.92,0.43,-0.513,Wisconsin,Montana,36.607,48.618,5.028,21.262,23.993,3.028,0.0,3.172,0.0,0.0,1.807,389.304,36.116,15.662,5.496,-2.07,38,3,0,2,2,344,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
4.859,44.81,0.435,4,1,7,4,187.442,447.148,0.494,-0.494,11.547,0.081,0.0,5.907,23.073,69.111,5.563,14.954,9.694,0.0,0.0,0.0,1.154,898.012,21.288,9.905,5.203,-1.95,30,2,0,2,1,160,2,2,0,0,0,0,1,0,0,0,0,2,1,0,0,1,0,2,0,0,1
-2.287,100.47,0.323,0,1,13,1,28.539,400.563,0.534,-0.469,Kansas,New York,20.631,25.084,33.378,18.172,25.74,0.727,1.523,17.679,0.295,0.0,2.773,219.601,14.795,9.393,8.745,-1.29,29,1,0,1,0,157,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1
3.167,54.37,0.143,3,1,4,2,108.706,260.051,0.481,-0.481,12.115,-0.879,11.887,5.783,15.318,0.0,11.337,5.107,9.589,0.0,0.0,11.337,2.257,571.735,12.515,5.143,2.486,-1.94,18,2,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0
2.85,43.7,0.294,3,2,0,4,117.65,267.126,0.504,-0.504,10.26,-0.038,0.0,11.499,6.042,36.077,11.127,10.213,4.9,0.0,0.0,0.0,2.054,708.376,11.796,3.996,1.44,-2.0,20,2,1,1,0,102,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0
1.015,57.36,0.0,3,2,0,2,61.34,152.016,0.341,-0.341,4.905,0.547,0.0,0.0,4.641,11.164,6.327,9.968,0.0,9.968,0.0,0.0,3.093,400.94,5.547,1.878,0.64,-1.23,10,2,0,0,0,50,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0,0
1.418,69.39,0.818,4,1,10,0,91.165,215.152,0.466,-0.466,11.081,-0.298,0.0,31.139,6.607,12.842,12.842,10.471,9.589,0.0,0.0,0.0,3.296,192.272,14.1,9.647,9.405,-0.9,15,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
6.331,57.86,0.333,5,2,7,5,206.752,470.257,0.508,-0.508,10.091,0.248,0.0,11.499,6.545,46.625,44.336,19.517,4.9,0.0,0.0,0.0,1.349,1267.953,23.309,10.446,5.303,-3.44,35,4,0,1,1,182,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,3,0,0,0
1.19,3.24,0.691,7,2,5,3,199.073,569.929,0.561,-0.509,Arizona,Iowa,0.0,0.999,24.428,15.82,21.226,0.0,0.0,1.317,0.0,0.0,2.626,42.913,23.226,7.623,2.55,-0.87,27,2,1,3,0,192,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
3.409,86.99,0.75,4,3,10,2,149.94,352.225,0.495,-0.495,10.536,-0.77,18.177,24.361,19.262,37.863,0.0,20.056,4.795,0.0,0.0,0.0,1.826,484.478,19.988,9.974,6.155,-1.33,25,0,1,1,2,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-7.333,206.77,0.75,13,2,24,0,203.47,504.231,0.549,-0.549,11.994,-1.416,49.357,65.572,0.0,0.0,28.919,49.81,24.289,0.0,0.0,0.0,5.004,630.681,32.15,19.456,19.179,-2.85,35,0,0,0,0,202,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,2,0,0,0,0,0
2.641,74.29,0.176,5,0,4,3,133.153,305.128,0.313,-0.313,11.74,-0.004,0.0,5.907,17.755,16.945,6.197,4.9,4.795,9.499,10.361,0.0,2.149,922.124,14.725,5.89,2.53,-3.2,23,3,0,0,0,114,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,1,0,0,0
-2.471,112.23,0.59,2,2,5,4,56.135,561.197,0.537,-0.436,Connecticut,Texas,123.985,7.128,37.327,21.05,11.414,33.787,0.0,12.696,0.481,0.0,1.154,42.913,11.143,1.54,1.074,-2.67,17,2,2,1,3,30,0,0,0,0,0,0,2,1,0,0,0,2,1,1,0,1,2,1,0,0,1
-1.022,65.33,0.486,6,0,3,4,243.438,323.32,0.533,-0.405,Vermont,New Jersey,28.27,1.704,28.178,11.823,24.55,16.994,0.0,13.274,0.003,0.0,2.126,42.913,24.621,5.487,2.532,-3.56,15,1,0,1,0,36,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,4,0,1,0,0,1
-3.977,69.63,0.446,4,0,1,2,126.896,341.354,0.429,-0.282,Massachusetts,Nebraska,132.394,16.754,39.523,2.059,49.973,22.089,0.0,2.614,0.0,13.171,1.154,201.216,26.884,6.785,1.338,-1.58,49,1,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1.949,23.74,0.739,4,0,5,4,43.429,289.759,0.347,-0.471,Michigan,Massachusetts,56.11,9.378,10.386,21.474,58.289,0.986,1.138,5.014,0.0,0.0,2.221,42.913,12.856,2.988,3.574,-0.64,16,1,3,1,0,59,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,2,2,0,0,1
-3.453,9.59,0.862,4,0,17,0,48.122,314.88,0.429,-0.54,Minnesota,Rhode Island,42.769,42.528,36.199,23.971,0.0,32.742,13.117,4.972,0.0,0.0,2.459,637.006,26.739,1.54,3.69,-2.24,15,1,0,0,1,30,0,1,0,0,0,0,1,0,0,0,0,1,7,1,0,1,0,0,0,0,1
3.293,80.67,0.611,4,1,2,4,141.906,350.119,0.446,-0.362,12.331,-4.491,10.399,11.165,23.537,44.088,5.563,4.183,9.347,0.0,8.418,0.0,1.646,799.627,16.089,5.297,2.47,-1.4,24,1,3,0,2,130,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3.194,39.72,0.368,4,1,6,3,136.928,313.168,0.49,-0.49,6.334,-0.175,0.0,12.208,13.214,30.152,0.0,19.527,0.0,0.0,0.0,0.0,1.865,596.574,15.84,7.994,4.032,-2.04,23,2,0,1,1,122,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0
-1.477,31.54,0.371,4,0,6,4,145.979,319.612,0.429,-0.54,Kansas,Mississippi,51.907,14.115,7.954,5.909,0.0,0.0,25.462,11.322,0.0,0.0,1.836,338.028,25.527,3.955,1.451,-1.03,15,2,0,1,0,102,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
0.5,138.53,1.0,4,5,9,0,112.316,319.095,0.369,-0.367,11.106,-5.331,26.696,6.545,6.545,19.262,0.0,29.58,9.13,0.0,0.0,0.0,4.633,341.58,19.22,7.292,5.614,0.22,19,0,0,0,0,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
-0.66,3.24,0.894,7,0,19,1,96.412,159.45,0.473,-0.469,Vermont,Alaska,18.586,6.422,14.093,18.733,24.756,20.956,4.012,14.941,12.56,0.0,3.661,319.033,55.667,1.54,1.509,-2.84,30,2,0,1,1,44,3,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,1
0.144,3.24,0.415,6,1,3,1,28.539,462.534,0.393,-0.417,Colorado,Virginia,7.5,40.42,9.839,0.0,35.552,28.237,0.0,17.489,0.0,0.0,3.282,42.913,25.888,6.609,1.158,-0.14,28,2,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
-1.677,82.03,0.161,6,0,10,4,62.584,216.88,0.533,-0.475,Washington,Connecticut,47.315,9.593,30.473,21.438,2.534,23.025,0.0,2.875,6.887,0.052,2.662,1021.572,5.763,9.988,1.139,-1.29,21,1,0,2,1,79,2,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1
-3.794,6.72,1.0,4,0,12,3,188.452,241.23,0.456,-0.485,Louisiana,Kentucky,32.821,0.0,41.567,17.008,10.665,0.285,1.562,10.191,0.963,0.0,2.236,1182.581,28.729,1.54,5.033,-1.96,35,3,0,1,1,30,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
1.927,71.51,0.324,9,1,10,7,396.036,409.505,0.792,-0.424,Connecticut,Indiana,18.699,11.612,33.358,43.842,0.771,0.766,0.0,1.087,0.0,0.813,1.176,42.913,33.506,2.662,3.912,-1.59,18,2,0,0,0,194,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
1.126,106.94,0.5,4,3,9,2,146.188,348.169,0.48,-0.48,12.5,-1.021,30.064,5.907,32.228,5.563,4.9,15.113,14.906,4.795,0.0,0.0,1.946,619.152,18.922,8.618,5.029,-2.41,25,1,0,1,1,136,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
1.895,101.45,0.25,6,2,3,5,166.711,416.11,0.477,-0.477,14.835,-1.559,34.413,40.416,19.156,28.963,0.0,15.74,9.362,22.95,0.0,0.0,1.762,1280.507,18.617,6.297,2.673,-3.4,30,3,1,1,2,154,1,3,0,0,0,0,0,0,2,0,0,3,0,1,0,0,0,1,0,0,0
0.245,39.7,0.244,3,0,5,0,129.806,356.242,0.506,-0.424,Rhode Island,Georgia,16.973,13.248,64.61,41.911,8.0,9.96,2.302,6.315,0.0,13.171,1.861,422.741,22.041,6.856,4.679,-0.97,5,2,0,0,0,30,2,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,3,0,0,1
-3.244,61.17,0.605,12,3,16,4,215.431,306.474,0.442,-0.855,Texas,North Dakota,16.948,38.007,36.698,15.701,1.151,0.0,12.525,2.269,11.858,0.0,2.099,322.203,20.126,23.807,0.916,-0.83,26,1,0,0,1,92,0,0,0,0,0,0,2,0,0,1,0,1,7,0,0,0,0,0,0,0,1
-3.977,69.63,0.446,4,0,1,2,126.896,341.354,0.429,-0.282,Massachusetts,Nebraska,132.394,16.754,39.523,2.059,49.973,22.089,0.0,2.614,0.0,13.171,1.154,201.216,26.884,6.785,1.338,-1.58,49,1,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1
-3.335,261.81,0.307,4,0,5,5,34.359,76.027,0.516,-0.282,South Carolina,Maine,13.157,0.0,17.23,41.543,15.702,14.739,3.167,0.155,20.492,0.0,2.009,170.436,26.719,3.314,0.916,-1.22,14,1,3,1,0,102,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
4.03,34.14,0.6,2,0,0,4,131.904,296.178,0.299,-0.299,12.399,-0.104,0.0,16.613,23.537,43.25,0.0,0.0,9.589,0.0,0.0,0.0,1.776,652.618,14.171,4.305,1.613,-1.44,22,0,4,0,3,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2.637,42.85,0.214,3,0,3,2,100.549,226.111,0.293,-0.293,12.399,-0.586,5.415,5.783,5.563,5.563,0.0,0.0,14.762,0.0,0.0,0.0,2.372,506.26,11.455,4.454,2.228,-2.03,17,2,0,0,0,86,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,0,0,0,0
3.16,68.29,0.316,5,1,7,3,150.731,356.119,0.493,-0.493,11.589,-0.337,0.0,16.396,13.028,41.61,5.563,4.737,19.89,0.0,0.0,0.0,1.469,744.269,17.482,8.16,4.824,-2.34,25,2,0,1,1,130,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,1,0,0,0
1.985,35.85,0.449,3,0,5,5,130.541,463.055,0.39,-0.516,New Hampshire,Washington,5.535,3.856,38.169,0.0,5.269,11.704,0.0,0.0,15.579,0.0,3.978,1156.058,18.308,1.54,2.147,-2.93,29,1,0,1,0,52,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,2,0,0,1
1.366,98.22,0.1,5,2,3,2,98.469,253.052,0.399,-0.399,11.889,-3.645,10.023,10.713,11.448,0.0,30.332,10.257,4.722,8.418,0.0,0.0,2.277,616.501,11.465,4.096,2.563,-2.02,17,2,0,0,0,90,2,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-0.621,80.39,0.6,3,2,4,0,52.656,131.058,0.481,-0.481,10.328,-0.961,5.969,25.17,0.0,0.0,0.0,10.84,9.589,0.0,0.0,0.0,3.276,121.372,8.1,4.027,4.963,-0.9,9,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
-3.855,48.45,0.722,5,0,5,3,85.67,393.029,0.457,-0.388,New Jersey,Montana,0.0,12.788,53.723,39.135,2.505,0.0,4.984,2.077,0.0,0.0,2.575,42.913,28.322,4.859,5.836,-3.87,25,2,0,1,1,139,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,2,0,0,1
0.397,3.24,0.669,2,3,17,3,28.539,76.134,0.437,-0.346,Louisiana,Arkansas,46.141,14.494,30.992,42.446,23.203,11.601,5.47,2.127,0.243,0.0,2.704,609.02,18.141,8.085,0.916,-0.9,22,1,1,1,0,32,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
-0.48,91.57,0.921,6,5,2,3,223.057,389.883,0.558,-0.526,Maryland,Texas,21.541,11.753,31.365,58.458,0.0,38.009,0.0,1.418,0.971,0.328,1.618,1250.162,9.248,2.645,13.139,-0.08,17,1,0,3,0,174,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1
4.162,94.91,0.652,3,2,10,3,178.671,435.217,0.48,-0.48,12.789,-3.615,31.449,12.08,25.304,25.683,29.726,14.9,9.36,4.795,0.0,0.0,1.501,762.117,23.022,10.588,6.422,-1.65,30,1,1,1,2,166,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
-3.684,89.61,0.916,5,1,9,4,373.927,76.027,0.489,-0.444,Rhode Island,Iowa,81.667,47.397,41.364,4.351,6.07,18.609,0.0,0.0,0.44,0.0,3.17,763.454,17.486,1.54,1.387,-1.51,13,2,3,1,0,30,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1
-0.533,69.39,0.667,4,1,5,0,59.34,145.074,0.469,-0.469,10.499,-0.373,0.0,31.139,0.0,0.0,7.11,10.471,9.589,0.0,0.0,0.0,3.353,116.955,9.1,4.931,4.027,-0.9,10,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0
-1.562,49.75,0.991,4,0,9,1,214.424,325.218,0.503,-0.534,Idaho,Pennsylvania,87.28,0.0,22.17,21.579,13.032,6.434,0.0,8.51,5.742,0.0,2.321,404.832,29.119,1.54,2.812,-3.5,31,1,0,1,0,30,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1
6.576,58.2,0.63,2,2,5,5,210.798,528.221,0.418,-0.349,13.566,-4.913,46.407,23.282,42.877,25.683,0.0,10.634,9.589,0.0,26.342,0.0,1.4,1144.686,26.102,8.495,4.238,-2.52,37,1,3,1,3,202,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0
1.905,106.94,0.571,4,3,9,3,164.277,388.2,0.48,-0.48,13.042,-1.009,30.064,17.867,19.262,24.826,4.9,15.113,14.906,4.795,0.0,0.0,1.648,722.766,20.327,8.731,4.353,-2.41,28,1,1,1,2,152,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
0.718,28.68,0.25,1,1,0,1,36.194,82.053,0.285,-0.285,3.697,1.176,0.0,0.0,0.0,0.0,5.563,0.0,5.099,0.0,5.099,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0
0.431,115.06,1.0,2,4,2,0,71.449,243.886,0.373,-0.322,10.238,-5.222,19.007,0.0,0.0,0.0,0.0,19.574,9.13,0.0,0.0,0.0,5.079,210.967,11.88,2.979,2.407,0.88,11,0,0,0,0,68,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.419,95.63,0.09,12,1,2,7,382.15,218.539,0.432,-0.436,Connecticut,Kentucky,5.568,16.006,40.004,9.38,7.441,3.118,0.0,1.062,0.0,0.0,1.45,42.913,20.828,5.03,4.645,-1.88,33,1,0,1,1,96,1,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,1,0,0,1
0.571,33.42,0.333,2,0,3,1,77.356,181.098,0.414,-0.404,11.118,-0.369,0.0,6.093,5.75,0.0,4.9,9.637,0.0,9.362,0.0,0.0,2.693,310.238,9.508,3.889,2.74,-1.58,13,1,0,0,0,70,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0
-0.094,67.52,0.669,10,2,1,3,131.266,281.218,0.541,-0.416,Alaska,Iowa,28.53,19.129,21.189,49.944,16.764,0.0,3.876,4.62,0.728,0.423,1.983,42.913,21.996,1.54,0.916,-0.34,12,2,0,0,0,56,0,1,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,2,0,0,1
3.272,43.07,0.063,4,0,1,4,126.295,294.067,0.283,-0.283,6.188,0.497,0.0,0.0,11.567,28.35,0.0,0.0,9.56,0.0,0.0,10.197,1.996,836.493,12.294,4.824,2.042,-2.46,21,3,0,1,0,102,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0
0.107,63.32,0.8,3,3,2,0,59.65,149.051,0.48,-0.48,10.172,-1.019,16.758,0.0,0.0,0.0,0.0,10.84,4.795,0.0,12.629,0.0,4.04,118.617,8.78,2.577,2.717,-0.22,9,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4.927,93.81,0.593,7,1,6,5,216.229,538.164,0.457,-0.457,17.361,-2.347,75.004,30.596,11.762,6.076,37.472,14.261,9.589,17.966,0.0,0.0,1.636,1198.667,26.284,8.593,3.267,-2.33,37,1,4,0,3,200,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0
-3.849,129.62,0.212,2,0,19,2,203.261,314.804,0.442,-0.467,Missouri,Mississippi,65.688,14.184,42.019,27.095,37.423,0.511,0.0,0.748,0.0,0.507,2.286,727.062,31.37,21.956,2.472,-0.08,9,1,1,0,0,68,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,2,0,0,1
2.686,34.33,0.662,5,5,15,5,96.603,562.843,0.524,-0.506,New Hampshire,Delaware,46.704,23.718,27.228,21.415,13.006,16.169,0.0,12.19,0.764,0.493,1.401,522.428,25.491,10.062,2.196,-2.94,20,0,0,0,0,51,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,1
6.616,114.74,0.355,7,0,11,4,243.027,600.191,0.875,-0.875,13.531,-4.663,44.264,23.44,43.51,18.051,18.199,14.396,4.209,14.141,13.171,5.759,1.617,1565.385,31.24,12.663,7.193,-3.7,42,3,0,1,0,224,0,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1
3.96,3.24,0.286,2,0,2,3,110.646,263.054,0.294,-0.294,6.198,0.878,0.0,0.0,0.0,24.657,17.548,0.0,4.9,0.0,0.0,11.337,1.741,520.446,11.271,4.808,2.391,-0.83,17,2,0,1,0,88,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1
1.786,193.91,0.946,14,5,7,3,303.595,733.461,0.459,-0.459,14.073,-1.994,107.535,31.408,6.421,0.0,27.881,58.854,9.589,0.0,0.0,0.0,2.183,1167.298,44.099,17.014,9.506,-1.3,51,0,0,3,3,298,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1
-0.315,68.01,0.0,3,2,2,1,58.037,137.059,0.29,-0.29,10.75,-0.303,0.0,5.907,5.563,0.0,12.394,0.0,15.204,5.843,0.0,0.0,2.853,221.694,6.697,2.932,1.295,-1.42,10,1,0,0,0,52,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1
1.927,71.51,0.324,9,1,10,7,396.036,409.505,0.792,-0.424,Connecticut,Indiana,18.699,11.612,33.358,43.842,0.771,0.766,0.0,1.087,0.0,0.813,1.176,42.913,33.506,2.662,3.912,-1.59,18,2,0,0,0,194,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1
-0.297,119.31,0.5,8,3,2,3,112.355,285.063,0.394,-0.394,9.737,-0.734,18.436,17.708,17.585,0.0,6.327,20.684,4.567,4.984,9.968,0.0,2.023,618.476,12.549,4.566,2.02,-1.48,19,2,0,1,1,102,1,1,0,0,0,0,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1
1.147,116.86,0.4,10,1,4,5,201.585,472.234,0.341,-0.341,13.741,-0.468,11.249,19.131,29.481,35.983,9.134,10.634,18.496,14.762,4.984,5.92,1.689,1618.507,22.804,8.999,3.976,-3.97,35,4,0,1,1,180,1,0,0,0,0,0,2,1,0,0,0,7,0,1,0,0,0,1,0,0,0
-4.583,100.35,0.812,4,2,10,7,79.763,323.019,0.519,-0.503,Utah,Tennessee,45.537,10.757,18.955,23.25,17.654,0.0,8.857,5.489,0.438,0.0,1.601,42.913,16.781,1.54,0.935,-2.78,13,2,0,0,1,53,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,1,0,0,1
1.065,64.4,0.125,1,2,2,1,84.998,274.992,0.37,-0.37,5.204,0.133,0.0,5.96,6.545,5.563,3.57,11.467,0.0,4.992,0.0,0.0,2.701,292.109,9.309,4.296,3.081,-0.78,12,1,0,0,0,64,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0
2.215,33.53,0.588,5,0,5,3,132.029,302.211,0.38,-0.38,5.564,0.734,0.0,0.0,0.0,57.403,11.938,19.104,0.0,4.984,0.0,0.0,1.905,609.725,15.311,7.114,3.254,-1.59,22,2,0,1,1,120,1,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0
2.477,126.81,0.263,6,2,5,3,151.818,371.101,0.477,-0.477,12.555,-1.385,28.556,28.594,23.922,12.133,10.633,19.197,9.589,9.589,0.0,0.0,2.665,1216.904,18.373,6.712,2.885,-3.42,27,3,0,0,0,140,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,1,0,0,0
1.88,3.24,0.777,6,3,5,2,90.471,443.326,0.533,-0.552,Ohio,Idaho,46.011,14.324,35.769,27.424,41.836,5.232,0.0,12.667,0.491,0.0,2.531,276.915,14.627,3.571,5.88,-2.45,36,1,1,2,0,98,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1
3.432,71.03,0.696,5,2,12,3,174.116,404.268,0.486,-0.486,12.543,-0.782,6.104,11.949,37.678,31.495,32.104,24.797,4.795,0.0,0.0,0.0,1.613,645.765,21.908,11.409,6.61,-1.79,29,1,0,2,1,162,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0
