-1.227,69.02,0.643,3,0,9,1,50.916,694.433,0.463,-0.504,Massachusetts,Connecticut,21.701,13.038,3.494,13.943,45.38,0.0,0.0,1.345,0.0,0.782,2.054,1098.479,21.096,6.049,4.861,-0.74,11,2,1,0,0,144,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1
1.905,106.94,0.571,4,3,9,3,164.277,388.2,0.48,-0.48,13.042,-1.009,30.064,17.867,19.262,24.826,4.9,15.113,14.906,4.795,0.0,0.0,1.648,722.766,20.327,8.731,4.353,-2.41,28,1,1,1,2,152,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
2.923,74.6,0.727,4,2,1,4,159.078,376.205,0.39,-0.39,16.873,-1.922,34.122,29.823,19.262,5.573,19.076,10.213,9.589,4.39,0.0,0.0,1.864,787.182,19.007,5.383,1.997,-1.33,27,0,4,0,3,148,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
2.297,145.69,0.203,2,0,1,4,180.537,415.132,0.392,-0.497,Massachusetts,Indiana,43.106,20.449,9.903,18.389,58.289,0.0,7.194,1.137,0.0,1.181,1.947,590.794,30.552,12.466,3.01,-0.24,18,1,1,1,1,143,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,1,0,1,1
-0.424,151.93,0.49,8,0,10,3,268.429,306.312,0.533,-0.446,Missouri,Michigan,23.484,4.185,12.853,22.131,12.461,14.407,0.0,4.781,0.54,0.0,1.752,229.152,28.023,5.265,0.916,-3.17,11,2,1,1,0,77,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,3,0,0,1
-0.533,72.45,0.378,0,1,5,1,41.393,199.131,0.501,-0.511,Tennessee,Arizona,39.537,2.835,22.946,18.487,38.915,0.0,9.129,6.643,1.29,0.449,2.293,42.913,28.71,7.57,0.916,-0.77,14,2,0,2,1,186,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1
1.401,42.36,1.0,3,0,10,3,59.97,428.116,0.288,-0.56,Montana,New Jersey,41.591,12.728,73.349,4.464,3.175,10.304,0.0,3.643,0.628,0.0,4.04,531.358,23.009,1.54,1.355,-1.73,21,1,3,0,1,30,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1
3.475,94.83,0.8,4,3,13,1,150.683,354.241,0.481,-0.481,12.126,-0.767,18.177,30.461,6.421,51.367,0.0,15.32,9.589,0.0,0.0,0.0,2.389,431.802,21.842,12.202,8.634,-1.2,25,0,1,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4.894,6.48,0.294,3,0,4,3,135.253,318.096,0.34,-0.34,6.209,0.798,0.0,0.0,0.0,24.533,21.166,9.8,0.0,0.0,0.0,0.0,1.944,642.437,14.764,6.304,3.203,-1.16,21,2,0,1,0,110,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1
0.718,28.68,0.25,1,1,0,1,36.225,82.053,0.349,-0.349,3.861,0.968,0.0,0.0,0.0,5.824,0.0,4.984,0.0,4.984,0.0,0.0,3.05,109.109,3.402,1.125,0.407,-0.79,6,1,0,0,0,32,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
-5.419,57.77,0.233,7,0,13,4,28.539,519.214,0.542,-0.55,Florida,Missouri,36.518,14.707,30.112,15.124,9.715,0.0,0.0,5.917,5.743,0.057,2.455,330.734,52.866,9.384,8.125,-1.3,37,1,3,0,1,63,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,0,0,1,0,1
3.671,44.98,0.345,2,2,8,4,207.333,477.231,0.385,-0.385,13.82,-0.816,11.016,5.907,24.285,36.325,4.9,14.906,4.795,0.0,0.0,0.0,1.573,1036.633,24.464,10.306,4.901,-2.66,34,3,0,1,1,178,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,3,0,0,0
0.985,3.24,1.0,6,0,12,1,150.269,78.825,0.463,-0.469,North Carolina,Virginia,43.573,15.298,41.76,24.676,0.0,0.0,7.661,6.76,0.0,0.569,1.65,391.795,24.907,5.858,7.875,-3.0,31,1,5,0,3,43,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1
-0.156,57.53,0.75,2,2,3,0,41.584,104.047,0.481,-0.481,9.647,-0.853,5.969,13.028,6.421,0.0,0.0,10.213,4.795,0.0,0.0,0.0,2.822,59.955,6.43,3.614,5.43,-0.57,7,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.525,19.95,1.0,2,4,16,2,385.32,185.318,0.516,-0.375,Texas,Nebraska,56.109,16.664,18.307,25.388,7.844,18.653,0.0,0.0,12.293,0.733,1.711,381.548,30.787,8.687,1.327,-0.08,5,1,1,0,0,54,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,1
3.609,40.46,0.667,2,2,0,4,120.382,272.178,0.508,-0.508,10.372,-0.088,0.0,11.519,17.585,25.18,30.389,10.213,0.0,0.0,0.0,0.0,1.711,538.22,12.7,4.237,1.605,-1.02,20,1,3,0,2,108,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0.073,118.05,0.125,6,1,3,2,93.831,238.034,0.433,-0.4,11.061,-0.691,22.746,12.305,0.0,17.29,6.066,4.417,20.226,9.803,5.101,0.0,2.07,519.74,10.796,4.04,2.275,-2.71,17,1,0,1,1,88,1,0,0,1,1,0,0,0,0,0,0,3,1,0,0,3,0,0,1,0,1
2.135,95.58,0.316,4,4,8,2,141.683,328.179,0.507,-0.507,11.248,-0.775,12.011,17.355,12.108,12.842,17.696,21.264,4.795,0.0,0.0,0.0,1.847,673.567,17.976,8.473,5.078,-2.37,24,2,0,0,0,128,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1
3.092,166.75,0.5,7,5,16,5,287.961,670.384,0.39,-0.39,13.829,-1.299,53.911,24.567,23.897,36.633,6.421,26.791,24.078,4.984,0.0,0.0,1.353,1625.602,35.944,15.907,9.856,-4.35,49,3,1,1,2,262,0,0,0,0,0,0,0,0,1,0,0,2,3,1,0,4,0,2,0,0,1
0.753,102.43,0.143,6,1,3,3,136.504,350.027,0.87,-0.87,12.531,-3.937,27.387,10.459,9.437,4.877,36.584,5.107,14.417,13.402,0.0,11.337,2.087,931.004,15.504,5.356,2.471,-2.39,23,2,0,1,0,120,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,0,1
2.297,145.69,0.203,2,0,1,4,180.537,415.132,0.392,-0.497,Massachusetts,Indiana,43.106,20.449,9.903,18.389,58.289,0.0,7.194,1.137,0.0,1.181,1.947,590.794,30.552,12.466,3.01,-0.24,18,1,1,1,1,143,1,2,0,0,0,0,0,0,0,0,0,3,0,3,2,0,0,1,0,1,1
-2.166,68.41,1.0,10,1,3,1,292.346,107.243,0.502,-0.622,Washington,Texas,40.055,16.526,39.114,49.456,37.244,10.426,1.477,6.0,0.028,0.0,2.672,1064.376,21.979,2.714,2.701,-3.81,5,1,0,1,0,177,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1
2.589,12.03,0.455,1,1,0,2,84.103,195.081,0.316,-0.316,5.975,0.58,0.0,0.0,5.918,24.533,11.127,5.317,0.0,0.0,0.0,0.0,2.428,308.959,9.042,3.686,1.867,-0.53,13,1,0,1,0,70,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
-1.548,127.72,0.667,3,4,5,0,70.435,174.112,0.48,-0.48,10.217,-1.0,12.011,5.96,19.386,0.0,0.0,22.308,9.787,0.0,0.0,0.0,3.44,176.387,10.7,5.363,5.482,-1.3,12,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
1.129,72.72,0.455,4,4,4,1,89.189,211.121,0.508,-0.508,9.734,-0.731,6.104,17.541,12.108,0.0,18.199,20.636,0.0,0.0,0.0,0.0,2.683,305.359,11.813,5.0,3.771,-1.26,15,1,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
4.107,81.95,0.52,5,4,16,2,180.279,415.272,0.508,-0.508,10.215,-0.647,6.104,12.356,17.672,58.283,18.051,25.373,0.0,0.0,0.0,0.0,1.385,692.803,24.35,14.967,9.721,-1.92,30,2,0,0,0,166,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0
1.785,106.95,0.316,8,1,5,4,161.201,383.159,0.493,-0.493,12.401,-0.111,0.0,5.907,66.107,0.0,6.263,29.424,4.795,4.984,4.984,0.0,1.556,997.227,17.901,7.259,3.149,-3.49,28,3,0,1,1,146,2,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,1,1,0,0
-8.161,4.42,1.0,2,2,14,4,195.892,76.027,0.34,-0.506,Texas,Oklahoma,16.608,25.552,26.822,18.37,11.188,10.746,0.0,7.249,0.169,12.684,1.88,883.369,15.245,2.35,0.916,-2.16,22,0,0,1,1,48,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1
4.43,80.67,0.72,6,1,6,4,201.107,500.184,0.449,-0.449,17.219,-2.302,75.004,31.256,11.762,6.076,19.076,9.843,14.384,13.171,0.0,0.0,1.873,983.598,25.482,8.219,3.01,-1.61,34,0,4,0,3,188,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
2.999,73.12,0.167,3,2,4,1,106.326,270.062,0.511,-0.511,12.3,-4.456,28.979,5.687,0.0,31.189,6.069,10.423,4.795,0.0,18.433,0.0,2.888,549.823,14.571,5.436,3.741,-2.49,19,1,0,0,0,100,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
4.281,88.76,0.304,5,2,7,3,183.013,447.125,0.496,-0.496,14.447,-1.362,28.821,29.354,22.393,0.0,25.439,19.517,4.795,9.185,0.0,0.0,2.322,1204.772,22.778,9.076,4.288,-2.9,31,3,0,0,0,164,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,1
4.58,9.72,0.4,4,0,4,4,159.102,373.138,0.34,-0.34,6.29,0.808,0.0,0.0,0.0,24.533,47.345,14.7,0.0,0.0,0.0,0.0,1.493,743.471,17.226,7.583,3.822,-1.2,25,2,0,2,1,132,2,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,1
0.745,70.0,0.588,5,2,0,5,128.046,301.131,0.504,-0.504,12.524,-0.954,17.12,17.575,25.012,24.092,0.0,19.85,4.795,0.0,0.0,0.0,1.877,716.856,12.905,3.658,1.126,-1.59,22,1,2,2,2,116,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
-7.773,219.6,0.5,14,0,20,1,206.442,508.157,0.549,-0.549,11.714,-1.621,68.674,32.786,0.0,15.363,4.9,54.242,14.7,0.0,0.0,0.0,2.853,865.25,30.441,16.15,13.337,-3.59,36,1,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0
2.176,107.77,0.294,7,1,6,2,143.814,346.116,0.466,-0.466,12.341,-0.97,22.78,22.397,11.394,0.0,32.419,14.791,10.114,9.589,0.0,0.0,2.803,771.111,18.183,7.163,3.232,-3.16,25,1,0,1,0,132,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0
4.571,117.78,0.486,10,1,11,6,268.214,634.289,0.497,-0.497,13.397,-0.645,24.095,23.847,29.233,37.197,51.159,38.142,9.694,4.795,0.0,0.0,1.235,1606.451,31.75,13.253,5.663,-4.22,46,3,1,2,2,246,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0
4.215,32.78,0.5,4,0,9,3,166.297,386.203,0.382,-0.382,12.913,-0.261,0.0,11.446,13.028,44.584,4.877,14.537,4.795,0.0,0.0,11.337,1.735,694.368,20.055,9.489,4.781,-1.69,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0
-1.063,309.81,0.176,9,4,7,3,219.215,181.798,0.505,-0.455,Ohio,Arizona,49.42,0.0,73.349,74.009,47.233,44.581,23.223,1.483,11.501,0.121,1.644,467.163,17.266,6.243,5.036,-0.08,22,2,0,0,2,151,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
1.501,26.02,0.333,1,1,1,2,60.86,133.089,0.327,-0.327,5.699,0.433,0.0,0.0,11.96,0.0,11.984,5.734,0.0,0.0,0.0,0.0,2.204,217.43,5.927,2.097,0.929,-0.82,10,1,1,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1
-1.435,3.24,0.486,6,5,3,7,396.036,849.121,0.548,-0.552,Washington,Texas,112.332,0.0,16.343,11.336,16.507,8.31,7.185,15.36,0.0,0.0,1.952,42.913,31.568,6.674,2.273,-3.29,9,2,0,0,1,81,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,1,0,0,1
0.397,3.24,0.669,2,3,17,3,28.539,76.134,0.437,-0.346,Louisiana,Arkansas,46.141,14.494,30.992,42.446,23.203,11.601,5.47,2.127,0.243,0.0,2.704,609.02,18.141,8.085,0.916,-0.9,22,1,1,1,0,32,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1
-3.613,13.15,0.095,5,1,6,5,185.031,110.886,0.555,-0.385,Nevada,Alaska,4.071,0.0,12.578,3.232,27.271,35.467,0.0,1.786,0.327,0.0,1.623,137.736,26.795,8.824,1.981,-0.08,40,0,0,1,0,109,1,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,1
-0.299,148.29,0.786,2,0,1,2,148.263,137.626,0.353,-0.505,Oklahoma,South Carolina,80.827,17.604,8.637,16.428,28.838,13.154,0.0,21.818,0.114,0.229,1.347,201.542,27.229,2.323,4.771,-1.31,17,2,0,1,1,30,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
5.561,60.69,0.778,3,3,5,3,183.524,416.329,0.393,-0.393,10.241,-0.674,17.809,5.918,42.431,0.0,37.677,15.32,0.0,0.0,0.0,0.0,1.725,670.712,23.757,9.303,5.285,-0.9,30,0,3,0,3,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-3.668,54.68,0.789,3,1,0,1,396.036,407.771,0.555,-0.516,Washington,New Jersey,13.157,20.996,9.365,19.164,23.206,0.0,25.375,20.818,6.264,0.0,2.526,574.822,16.619,3.913,4.843,-1.37,30,0,0,0,0,124,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1
1.391,29.57,0.834,2,0,6,1,152.191,454.068,0.539,-0.483,Montana,North Dakota,17.722,44.458,0.979,22.024,17.013,0.0,0.0,1.891,0.0,0.0,1.996,42.913,24.476,4.83,1.375,-0.08,5,1,0,0,4,30,0,3,0,1,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,1
3.293,80.67,0.611,4,1,2,4,141.906,350.119,0.446,-0.362,12.331,-4.491,10.399,11.165,23.537,44.088,5.563,4.183,9.347,0.0,8.418,0.0,1.646,799.627,16.089,5.297,2.47,-1.4,24,1,3,0,2,130,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
3.864,15.27,0.333,3,1,3,3,131.105,298.15,0.368,-0.368,3.421,1.072,0.0,0.0,0.0,26.179,26.605,10.217,0.0,0.0,0.0,0.0,1.876,618.365,14.486,6.543,3.419,-1.45,21,2,0,1,1,110,1,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,2,0,0,0
0.158,9.03,1.0,1,0,3,3,72.115,189.049,0.249,-0.249,5.75,-1.269,6.49,0.0,0.0,0.0,39.269,0.0,0.0,14.011,0.0,0.0,1.88,193.943,6.984,2.063,1.011,0.53,11,0,0,3,3,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
2.295,106.94,0.591,4,3,9,3,170.642,402.215,0.48,-0.48,13.155,-1.007,30.064,17.867,19.262,31.247,4.9,15.113,14.906,4.795,0.0,0.0,1.662,737.978,21.303,9.392,4.959,-2.41,29,1,1,1,2,158,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,1
3.173,45.59,0.45,4,1,4,5,142.313,324.184,0.497,-0.497,11.152,-0.504,6.104,6.042,11.836,41.726,6.421,9.843,9.884,0.0,0.0,6.579,1.687,760.387,15.608,6.188,2.502,-1.91,24,2,0,3,3,126,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,1
1.605,95.94,0.55,5,2,11,2,159.237,376.2,0.48,-0.48,12.698,-0.987,30.064,12.514,32.228,5.563,4.9,14.743,14.906,4.795,0.0,0.0,2.007,649.032,20.897,10.061,5.787,-2.41,27,1,0,1,1,148,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1
4.111,80.29,0.304,7,0,4,5,189.935,450.157,0.423,-0.423,13.637,-0.028,0.0,11.949,40.961,24.046,4.797,14.217,4.795,0.0,19.978,0.0,1.406,1268.981,20.509,8.274,3.818,-3.39,32,4,0,1,1,164,1,1,0,0,0,0,1,0,0,0,1,6,0,0,0,1,0,2,0,0,0
-3.454,70.74,0.776,9,4,6,3,204.05,228.01,0.282,-0.519,Utah,Illinois,15.497,9.355,6.176,19.556,1.334,6.968,6.295,21.816,0.0,9.289,1.63,1185.25,25.309,9.585,2.766,-0.92,30,1,0,0,1,112,3,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,2,0,0,1
-5.658,41.9,0.407,4,1,5,2,119.175,196.128,0.875,-0.543,California,South Carolina,26.63,21.357,39.429,51.326,44.395,0.0,0.614,1.238,14.725,0.0,1.474,914.931,22.413,14.618,8.052,-0.18,21,2,1,1,3,142,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,1
-3.879,95.93,1.0,4,0,4,1,61.985,181.878,0.351,-0.356,Nebraska,Nebraska,35.073,9.511,35.244,74.009,16.744,5.341,0.0,6.235,0.002,0.249,1.548,101.508,24.382,1.54,11.285,-1.51,5,0,0,1,0,38,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1
2.938,99.13,0.731,7,1,4,5,202.405,494.212,0.458,-0.458,17.292,-2.267,82.245,24.836,0.0,6.076,26.0,19.317,14.384,8.781,0.0,0.0,1.619,1067.919,24.712,7.293,2.945,-1.97,35,0,4,1,4,192,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0
3.371,40.62,0.125,2,0,1,3,127.088,300.067,0.313,-0.313,12.48,-0.265,0.0,18.235,22.085,0.0,4.9,4.9,14.489,0.0,0.0,0.0,2.237,715.472,13.644,5.22,2.383,-2.33,21,2,0,1,0,106,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,1
4.881,99.88,0.462,5,3,11,2,194.316,459.242,0.481,-0.481,13.683,-1.159,24.598,24.074,6.607,33.642,18.209,20.056,9.779,4.39,0.0,0.0,2.687,969.638,26.641,12.022,7.187,-2.61,33,2,0,0,0,180,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
0.524,251.72,1.0,6,3,4,4,290.638,385.281,0.556,-0.546,Arizona,North Carolina,119.4,8.935,25.591,26.56,19.638,0.0,0.0,14.386,12.442,0.0,1.857,231.694,26.383,5.097,0.916,-0.09,20,1,0,1,3,102,2,0,1,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1
1.941,95.94,0.842,5,2,10,2,154.999,368.231,0.48,-0.48,13.083,-0.935,24.095,23.836,19.449,32.104,0.0,14.743,14.906,4.795,0.0,0.0,2.104,524.059,20.679,9.348,4.553,-1.63,26,0,1,1,2,148,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1
1.459,83.58,0.538,7,2,10,1,128.456,314.141,0.464,-0.464,10.349,-0.485,4.923,0.0,12.366,35.771,0.0,19.951,10.114,0.0,11.762,0.0,2.218,473.736,17.382,9.3,7.618,-1.67,21,1,0,0,0,118,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0
-1.164,89.51,0.723,6,1,6,2,182.838,382.076,0.542,-0.482,West Virginia,Delaware,117.157,37.963,3.854,16.737,1.291,0.0,0.0,3.528,0.0,0.0,2.257,1081.203,21.113,1.54,2.557,-1.7,7,1,0,0,1,208,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
-0.222,95.72,1.0,6,1,11,2,120.256,76.027,0.423,-0.553,Oklahoma,North Carolina,21.645,10.126,37.833,25.663,6.366,8.823,0.0,0.0,20.492,0.0,2.491,365.388,17.166,4.291,0.916,-0.08,18,1,0,1,1,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,1
1.708,95.02,0.581,0,4,1,4,177.82,282.07,0.51,-0.328,Arkansas,Rhode Island,41.015,34.247,5.456,15.609,34.503,11.533,2.168,1.405,0.0,0.0,2.076,881.332,17.983,18.901,7.806,-0.69,18,2,0,1,0,189,0,1,0,0,0,0,0,0,0,0,0,4,7,0,0,1,0,3,0,0,1
0.836,63.32,0.875,2,2,2,1,66.584,157.11,0.481,-0.481,10.518,-0.638,5.969,5.918,12.463,25.683,0.0,10.84,4.795,0.0,0.0,0.0,2.298,139.027,8.526,3.715,2.187,-0.57,11,0,1,0,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2.423,9.23,1.0,1,0,4,0,62.106,200.007,0.423,-0.329,11.391,-5.635,25.317,0.0,0.0,0.0,0.0,4.737,0.0,4.39,26.342,0.0,4.451,121.322,11.47,3.461,3.245,-0.53,12,0,0,0,0,74,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.276,50.34,0.472,3,0,6,1,219.61,566.217,0.557,-0.469,Rhode Island,Hawaii,7.892,13.436,0.0,8.34,0.0,4.662,0.0,11.581,12.69,2.364,1.943,640.105,55.667,18.349,0.916,-0.08,27,4,0,3,2,30,0,2,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,2,0,0,1
-3.138,241.94,1.0,8,0,12,3,182.832,397.451,0.465,-0.488,Ohio,New York,3.121,34.934,10.199,4.902,15.18,0.0,6.347,14.879,0.0,0.611,1.346,195.009,29.893,1.54,4.302,-3.0,37,2,2,1,1,30,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,10,0,0,0,0,1
6.616,114.74,0.355,7,0,11,4,243.027,600.191,0.875,-0.875,13.531,-4.663,44.264,23.44,43.51,18.051,18.199,14.396,4.209,14.141,13.171,5.759,1.617,1565.385,31.24,12.663,7.193,-3.7,42,3,0,1,0,224,0,3,0,0,0,0,1,0,1,0,0,2,0,0,0,0,1,2,0,0,1
-3.262,104.39,1.0,6,5,3,1,82.019,207.111,0.395,-0.395,9.512,-1.234,24.354,26.303,0.0,0.0,0.0,25.533,4.9,0.0,0.0,0.0,2.66,179.115,11.833,5.014,2.221,-0.24,14,0,0,1,1,84,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.725,41.93,0.667,4,1,1,5,130.569,301.168,0.493,-0.493,10.641,-0.358,0.0,17.623,11.96,43.727,11.127,19.48,0.0,0.0,0.0,0.0,1.795,645.465,13.204,4.177,1.324,-1.26,22,1,2,2,2,118,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
0.39,102.26,0.944,7,4,8,2,170.325,424.18,0.388,-0.388,12.901,-1.362,41.271,11.949,5.918,25.807,11.762,25.373,9.694,0.0,0.0,23.363,2.094,498.372,23.192,10.094,5.291,-0.09,27,0,0,2,2,158,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0
5.176,3.24,0.341,4,3,14,5,40.729,149.742,0.537,-0.875,New Mexico,Maine,25.655,6.198,41.335,43.835,11.005,5.109,6.558,0.644,0.699,0.402,1.602,169.458,23.212,7.678,4.404,-1.74,35,1,0,3,0,45,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1.285,101.73,0.588,6,2,8,2,148.99,369.172,0.496,-0.496,12.61,-3.522,9.837,33.556,12.587,25.931,26.166,15.787,9.694,8.418,0.0,0.0,2.241,733.654,19.524,8.053,4.244,-1.8,25,1,0,1,1,140,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
1.949,23.74,0.739,4,0,5,4,43.429,289.759,0.347,-0.471,Michigan,Massachusetts,56.11,9.378,10.386,21.474,58.289,0.986,1.138,5.014,0.0,0.0,2.221,42.913,12.856,2.988,3.574,-0.64,16,1,3,1,0,59,0,1,0,0,0,0,1,0,0,0,0,4,1,0,0,1,2,2,0,0,1
1.285,101.73,0.588,6,2,8,2,148.99,369.172,0.496,-0.496,12.61,-3.522,9.837,33.556,12.587,25.931,26.166,15.787,9.694,8.418,0.0,0.0,2.241,733.654,19.524,8.053,4.244,-1.8,25,1,0,1,1,140,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0
4.83,15.71,0.5,3,0,10,3,164.495,366.267,0.379,-0.379,6.088,0.44,0.0,0.0,11.96,26.303,37.182,9.637,4.9,0.0,0.0,0.0,1.735,637.945,19.909,10.483,6.369,-1.84,27,2,0,1,1,146,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0
0.753,102.43,0.143,6,1,3,3,136.504,350.027,0.87,-0.87,12.531,-3.937,27.387,10.459,9.437,4.877,36.584,5.107,14.417,13.402,0.0,11.337,2.087,931.004,15.504,5.356,2.471,-2.39,23,2,0,1,0,120,1,0,1,0,0,0,1,0,0,1,0,2,1,0,0,1,0,1,0,0,1
4.324,30.18,0.111,3,0,1,4,137.637,325.078,0.298,-0.298,14.302,-0.293,0.0,5.817,22.843,22.769,6.066,0.0,9.56,9.374,0.0,0.0,2.027,943.19,14.153,5.318,2.263,-2.46,23,3,0,1,0,114,0,2,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0
6.264,46.53,0.708,3,1,6,3,164.058,372.266,0.508,-0.508,12.125,-0.311,0.0,22.852,24.374,29.718,25.683,9.843,4.795,0.0,0.0,0.0,1.924,701.823,20.23,7.485,4.023,-1.51,27,1,1,1,1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
4.019,24.92,0.316,2,1,0,4,135.78,310.124,0.316,-0.316,6.233,0.826,0.0,0.0,0.0,43.795,33.53,5.317,4.984,0.0,0.0,0.0,1.978,740.85,13.984,5.864,2.467,-1.64,22,2,1,1,1,112,0,1,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,1,0,0,0
3.976,83.83,0.739,5,2,13,1,169.408,394.272,0.466,-0.466,12.295,-0.668,12.208,35.424,6.421,38.525,13.186,14.95,4.795,4.795,0.0,0.0,2.571,549.196,24.578,12.177,7.881,-1.46,28,0,1,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
-4.541,264.86,0.556,15,7,8,4,204.046,550.095,0.472,-0.394,12.572,-5.059,92.614,0.0,0.0,33.661,0.0,34.793,37.739,14.154,0.0,0.0,1.43,1401.771,27.27,10.539,5.577,-2.77,37,2,0,2,2,204,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0
