79.65698490892142,40.91833128569901,47.41083251190632,5.001800372447405,70.61495699418705,67.45459762083917,43.5710571602513,imS
78.12946135897626,32.84920935214166,48.50580214815295,4.953022795365899,67.97939914956669,47.07779292296272,51.81682337247678,imS
-17.6742660485548,1.6492813181526138,47.99617585796059,4.973184238326234,59.33776270269004,35.313141500323994,91.7082180216704,imS
62.5171962019651,44.405049003183535,47.67094174851913,4.958296887606029,85.63053400438251,42.64988258729,44.67366870717724,imS
50.70027717971858,31.72339534352972,46.71834645144874,4.97617625001116,68.1934088903377,64.2078146707719,58.78094721565263,imS
78.22398822357033,13.772072453519971,48.15177412046615,4.97521390393908,46.6052870716192,60.07368145487732,104.09789484166852,imS
81.70099677605685,54.45816337063448,49.39821231592743,5.0147470560789005,72.94173343125588,12.422341163267106,63.68918135250247,imS
23.61165981541943,69.23730082495953,48.24072043376166,4.99716241821856,45.83241290628814,66.74538842891731,54.48520855548176,imS
-4.372182752912728,54.28356250815701,49.58457408357733,5.016265413111376,80.48867717450128,35.04147045490803,87.7877092841091,imS
75.98567716742974,58.51325347734196,46.65544609300139,4.999856093100809,27.493058357781745,53.0857591267173,45.60192908828415,imS
72.13545924594614,64.31102690763737,45.80346387977775,4.999912352355509,36.67544990465993,36.72207898752136,40.504008020398224,imS
85.90545885947635,84.06680073326214,46.7677500138177,4.968511842700334,50.17102283801282,74.10572655541033,64.32344462413579,imS
77.98834031804829,40.72798022168352,46.7283873899604,4.957069980122192,70.24501812728862,80.91604036545178,59.3851384004434,imS
68.63482375573219,44.43612895473134,47.38847437343207,5.030563061173913,27.20610557834764,65.13441124637694,94.7395453743574,imS
-23.52688390217984,-4.248106157946065,46.79959571632156,4.995767385172719,66.55279164525616,41.12444657038396,70.53647380821997,imS
62.27061914711796,55.91552595941456,48.75207306465416,4.962906343788622,79.30517463646669,87.41337741289216,78.86229386918185,imS
19.025899173329023,40.45484191229707,46.75302970600555,4.986859531105018,54.92061352834214,64.78000558485196,79.57657054765001,imS
25.86578967006868,17.723956900730514,47.91750944883976,4.986679759390114,70.68199569169433,41.60735159843541,71.35716136185364,imS
18.66100158025756,43.31381531420552,48.16400219339938,4.954693135778685,84.10905783494196,28.63969635883897,66.33752713624209,imS
59.90291620401918,64.5544272480917,46.54307837202766,4.939969164743429,74.09970828602155,68.85380287956602,96.53877858753408,imS
71.94184122433062,65.51295961610181,47.32560162716511,4.935200581876096,17.0289220622019,70.88364353893314,33.44826372008155,imS
76.39598924491274,49.25256375100924,47.48272355649556,4.959699197250038,80.18099840995191,65.01010974399735,65.36949367283611,imS
66.46055164479647,45.97387125530472,47.01382995392451,4.955370540756381,74.49807908088805,57.36965951738824,75.08540545350645,imS
88.50023957523817,71.30654307961083,48.21345102607944,4.989580614277293,48.48816637784869,67.57892429233333,65.84454073026427,imS
91.35202566123952,41.62079522078281,46.98407731123786,4.987791075784049,56.49999289816572,70.038329793949,65.89891426030808,imS
62.70400393473391,49.58658718083352,46.37816231578536,4.950893121011142,84.9686030030704,80.565875779968,82.17724887314202,imS
58.86038937568786,29.51014541446433,45.76551965498884,4.974713612241173,78.65673781730275,14.049436088714607,28.152927769307794,imS
79.27886415406904,65.19757732445117,47.347275916536994,4.9801827473188185,65.34335417352945,52.435200164328535,13.84768963358075,imS
78.99869019368859,54.45600049426095,47.26024387890265,4.99227493950657,42.08286681872165,43.07405329787699,76.46814381481784,imS
71.16138433857907,54.21260658450914,48.3722753217225,4.987511725587021,55.221974651311385,42.43524639695043,44.24509651140162,imS
79.20569253811314,39.46595058682594,49.15622651768009,5.017700315864266,48.56799387980095,27.24329523608158,71.59437169004595,imS
68.63243433742755,-2.69911599891169,46.74943559905783,5.0498757218473065,78.36469433082172,28.110929330727068,101.02399523572625,imS
-3.3576104292347395,59.05549919288241,47.62339882774251,4.951901287890709,84.92691368304259,37.59782081998591,59.52372776066346,imS
74.04285813156751,49.452990657152576,47.24953897582808,5.034377335271598,55.13931164154185,57.91026692920683,83.80885410736515,imS
85.91951212666245,33.727745487576776,47.62592576632597,4.978343492121105,83.210796060908,57.34682128169058,79.38575965987978,imS
74.42877505356657,67.40837838290045,47.55772884037878,4.955232817946155,54.23020896466012,43.20065284984764,62.15621426511608,imS
90.92223923246507,52.84830587377402,46.75347376264034,4.992418426186028,50.111320710519685,40.067805557040366,76.54128392556763,imS
74.15866379006223,8.60200553741174,46.798477941333175,4.976007908079322,92.39701333680536,94.22361564156397,86.81873499670048,imS
84.22870120210976,70.37076249285637,46.67910539657677,5.014779235047236,86.70454537610303,40.92283430252431,10.000771374635256,imS
57.420756086709,67.41899378262549,46.81733781445513,4.987175504221618,74.50553368933483,39.18722140579467,29.55831833676552,imS
59.45816846954574,31.81267705542989,47.83871544161283,4.948840709906806,73.99901829347644,67.59414175786335,34.73930286696499,imS
74.56318303612925,46.5713876762362,47.33815268250529,4.995484689922832,89.84223657349942,34.617327102054254,84.26268732871421,imS
54.68804105212181,5.950809070232753,47.35859615658034,4.946007631475708,80.23883795516808,54.73397172595287,33.03021375748287,imS
12.694858640562858,36.66584621826628,48.96165243523275,5.0063611006240825,84.23749220833088,48.11038630285294,52.13142735448242,imS
49.6108425998256,61.35067182789376,45.86614974906959,4.965653032998008,72.77672497432789,39.48616701692835,100.07179546571298,imS
84.12764022755776,39.98956937826161,46.1464463638523,5.019927655471023,78.24171611459101,63.910079365756175,85.77346653800649,imS
85.82299189869475,38.13763412556811,48.30814845943652,5.006391629849918,60.199722487819685,42.069530407794296,57.48079602664137,imS
76.80563040437309,86.91334827216915,47.75983242515594,-2.5493064812934767,54.21703457394536,27.60108404845794,53.15672366604344,imS
80.60494941538909,61.65187709535072,47.23921937104538,4.994768643090406,43.915771166852856,80.10535274649396,50.68444645401264,imS
55.77063237898779,85.82469632382082,47.70991926256359,5.054345037333257,70.82312686374087,33.991376694280255,48.793859312491286,imS
89.76937492143054,68.30295762958875,47.70057786403495,4.982831528247621,69.95414575323291,64.06553585473436,90.17766740524452,imS
61.81015608594733,37.422834520907294,47.25214479289272,4.948417651700718,70.90536292029748,53.9337766323299,45.5169459703107,imS
71.24930008445786,45.82123377196562,48.15701870308884,4.969113990653362,-8.95574502998349,65.80275738617773,47.390661771948,imS
59.86511609097529,33.282604192110384,48.55027099923248,4.994961045471962,73.40850232696869,92.53588624913394,67.12782183162604,imS
32.05229003365046,46.69642375336994,47.096308290662975,4.972513930775125,42.13262982489733,70.59753029868084,10.799811698857958,imS
61.94631698727437,53.59179026262639,48.66532049432679,4.945114739500897,85.28747651830676,97.153945925747,85.48754228693525,imS
66.25325501190964,54.8456901980387,48.30083634412755,-0.1697575139140164,74.10444979357553,60.40876882022214,19.65333478617125,imS
-0.4807752264287082,78.84174144999838,47.170272934607816,4.978115102290124,68.28306817352214,29.72312273839633,42.170557115869975,imS
87.24435859962689,44.90911388885792,46.70342814639769,5.013003707895783,68.97268649782542,61.79661787233902,32.08084971496743,imS
14.881442982202843,51.34430856670152,47.93756734779433,4.974153394158414,21.48293415803723,52.1826475236234,34.89613229660314,imS
50.60178796525007,44.67810196139472,46.44925623536497,4.985354869229187,81.56897632158217,46.3048648032865,71.41905442097188,imS
71.61657428178373,51.093424606369176,47.65888603967441,5.025865150026649,85.84885161302746,63.4266594651654,97.353781584592,imS
69.99639461088631,10.887784657630323,49.17434708174008,5.007271390221608,37.79716877341495,42.873147953843926,41.97710667815165,imS
73.81997982926919,38.42569434213249,46.64866621896134,4.986294948427294,43.9110852907052,41.01484000082976,34.1718750581074,imS
-12.798223601186862,37.822166482742205,46.59797779492881,5.008051351401544,69.76293775682119,76.15687727465134,58.51328366315563,imS
53.9607858602905,16.451160532324078,48.04511680807983,4.974986783808452,76.87605210268,10.979538907575987,75.65940228486686,imS
53.85382235839478,30.83101776920373,-18.48328220020248,4.948269007483545,56.37857396606407,46.08606859603248,31.0674272569982,imS
68.55175107813751,57.04883971760423,46.86418776845547,5.002223226528082,66.5330075480781,59.68117677334558,73.16597291690748,imS
75.10998898086135,60.61427934578724,47.73486712670384,4.978061197062418,79.3605121948448,50.98604763001989,7.366956103554717,imS
53.64943668423667,32.67063820516417,47.21106752802488,4.993976094331795,64.61423897718585,78.58563254646718,4.255869839321388,imS
76.77588397128328,26.945219293911524,49.04877781711513,4.969074565465431,73.01097313542854,84.64029268098153,50.574360636570574,imS
59.002789094399695,52.97446170013343,48.377472207366345,4.962071711716948,82.57512593627118,61.46238953981751,67.23141342366445,imS
56.900838386727486,50.30477307873681,47.36085569051584,4.992120802967408,67.90708688002962,61.497728070981125,86.1801359713802,imS
81.23697792201102,52.22998292159408,49.03732714957124,4.952868204388086,74.08887299980614,61.24405052938809,49.19254724708304,imS
58.53288482083321,70.90286084627881,47.030822942085685,4.990329423780634,72.0390225711627,46.79499022107981,53.47283624775447,imS
57.81691018725669,34.90184304400357,45.1824389903229,4.997449919327683,-2.352506648867749,53.94806180655227,88.898588375437,imS
61.60749218593992,50.71903895025866,47.84059450703202,5.041285219401448,78.22681688282168,49.19454780870005,19.967519157662807,imS
80.3691153592018,46.15502330543467,49.35539034764105,4.982946413810667,72.05548376164792,32.24636441437443,74.20378161436936,imS
54.72602354410892,82.89688380300936,46.69544191221716,4.942602389363016,56.119853959426905,63.65624611934475,54.58008648900632,imS
67.74027178235897,72.61391061354453,45.853780811608594,4.9896026356428,79.88310221423681,86.79101441256263,46.87807156238135,imS
21.801939304247863,11.72269025792731,47.62315274478674,4.973079641799842,58.2832315950823,58.1011702859722,93.26949772678569,imS
75.72558147453924,52.065755621561934,46.70968734707033,4.958875015407447,70.27386229824197,70.29287681206817,21.70058551127043,imS
56.48800718104552,47.82081467661908,46.71891791991931,4.9365485870311545,45.826368340024615,55.80751544119326,66.43338615911146,imS
72.08901216187895,54.11560885340419,46.46294075657419,4.9645152822858725,77.4156753175299,42.26273783285203,106.31008672768688,imS
85.05110376075262,52.32602360415123,47.98590198732416,4.985193094028865,57.26366215175933,63.67742482515884,53.29813440743438,imS
14.906543232294668,45.668122007663904,46.87968347906708,5.016421994195701,54.90809153622288,28.676330509014363,56.44597255826538,imS
73.68596741687014,28.809444145945385,47.72104381423636,5.020349916394565,3.473548757639799,74.74882176369168,36.775128197209305,imS
-0.9842939442102968,45.302043785122166,47.89614344639913,4.997166526765553,58.695038087798046,43.70590039147068,50.72956257685768,imS
69.46147626979739,38.62543549027817,48.44105351705072,4.943750297677981,31.18681826960377,-20.588712180142856,45.828972344872696,imS
56.642712788377466,72.00637284019574,46.06253002622456,4.964067876583552,54.521076123271484,60.17091639002111,69.72807200470872,imS
80.59888843837197,50.81135182324556,49.76560632345405,4.942091454005114,68.78928972143946,84.43328268533315,24.77599788829822,imS
81.77698502886422,67.02386163927437,48.16391538701828,4.944796079430521,74.82849397326618,69.01160237758809,76.10097262612425,imS
70.62710644442174,28.071381496522623,-5.528908482817573,4.945870300487075,95.39542631591954,68.98562829419006,97.48172877191912,imS
71.86242635883123,15.387586438168643,48.40073893264666,4.9604640181212165,68.50271665657979,61.156476461185655,35.00347066425062,imS
67.87679899467702,51.39881523358886,48.08291393675248,4.9528757680327695,82.16503973781236,93.250998423889,41.3885130156129,imS
63.806570723833936,83.91614905139383,48.25649363265025,4.997530445329831,54.76336919085118,33.84913289614124,14.894542935766408,imS
27.70213027644301,54.90212769279179,47.52569823992979,4.958258960267734,49.61029784620058,39.45166399093748,52.09514103574085,imS
78.85887833621167,0.8456437965136256,46.57608567089833,4.945857062868936,53.89833463939505,54.28547014174335,47.203191783128,imS
16.801225863974192,27.727881812016093,47.85097546174452,4.994693604295487,48.92598376252288,90.51266584075792,51.5072047630075,imS
28.025227146665983,60.14733567453583,48.78391169919375,4.96309104551193,74.22477196676604,52.20014744483654,22.887664155144748,imS
50.21611702805866,32.47954662271317,-2.746609664520811,4.980024899014024,96.37190584723828,82.2650269813734,77.29692217947448,imS
26.09072539280849,43.39322488380482,47.94945575792493,4.969395092888084,76.73889215717688,37.2144612815172,83.27735623730861,imS
72.11669819519487,45.84172484333046,47.7198246139608,4.997823191547556,71.95411905999539,55.47439071963012,41.72581293106711,imS
49.869661831011584,82.99825419705924,9.946728002543397,4.960163724068064,59.96515408952111,60.57807926530634,87.72740628983446,imS
49.0,29.0,48.0,5.0,56.0,24.0,35.0, cp
59.0,49.0,48.0,5.0,52.0,45.0,36.0, cp
23.0,32.0,48.0,5.0,55.0,25.0,35.0, cp
67.0,39.0,48.0,5.0,36.0,38.0,46.0, cp
29.0,28.0,48.0,5.0,44.0,23.0,34.0, cp
2.0,44.0,48.0,5.0,46.0,51.0,57.0, cp
42.0,4.0,48.0,5.0,56.0,18.0,3.0, cp
25.0,48.0,48.0,5.0,44.0,17.0,29.0, cp
39.0,32.0,48.0,5.0,46.0,24.0,35.0, cp
22.0,43.0,48.0,5.0,48.0,16.0,28.0, cp
25.0,4.0,48.0,5.0,46.0,44.0,52.0, cp
34.0,45.0,48.0,5.0,38.0,24.0,35.0, cp
44.0,27.0,48.0,5.0,55.0,52.0,58.0, cp
23.0,4.0,48.0,5.0,39.0,28.0,38.0, cp
41.0,57.0,48.0,5.0,39.0,21.0,32.0, cp
4.0,45.0,48.0,5.0,38.0,22.0,0.0, cp
3.0,16.0,48.0,5.0,56.0,11.0,23.0, cp
36.0,39.0,48.0,5.0,48.0,22.0,23.0, cp
25.0,4.0,48.0,5.0,47.0,33.0,42.0, cp
21.0,51.0,48.0,5.0,5.0,32.0,41.0, cp
43.0,37.0,48.0,5.0,53.0,35.0,44.0, cp
56.0,51.0,48.0,5.0,34.0,37.0,46.0, cp
4.0,29.0,48.0,5.0,42.0,35.0,44.0, cp
36.0,54.0,48.0,5.0,41.0,38.0,46.0, cp
29.0,52.0,48.0,5.0,42.0,29.0,39.0, cp
65.0,47.0,48.0,5.0,59.0,3.0,4.0, cp
32.0,42.0,48.0,5.0,35.0,28.0,38.0, cp
33.0,45.0,48.0,5.0,52.0,32.0,41.0, cp
3.0,37.0,48.0,5.0,59.0,41.0,49.0, cp
4.0,5.0,48.0,5.0,45.0,39.0,47.0, cp
61.0,45.0,48.0,5.0,48.0,35.0,41.0, cp
17.0,38.0,48.0,5.0,45.0,42.0,5.0, cp
44.0,35.0,48.0,5.0,55.0,55.0,61.0, cp
43.0,4.0,48.0,5.0,39.0,28.0,39.0, cp
42.0,35.0,48.0,5.0,58.0,15.0,27.0, cp
23.0,33.0,48.0,5.0,43.0,33.0,43.0, cp
37.0,52.0,48.0,5.0,42.0,42.0,36.0, cp
29.0,3.0,48.0,5.0,45.0,3.0,17.0, cp
22.0,36.0,48.0,5.0,35.0,39.0,47.0, cp
23.0,58.0,48.0,5.0,37.0,53.0,59.0, cp
47.0,47.0,48.0,5.0,22.0,16.0,26.0, cp
54.0,47.0,48.0,5.0,28.0,33.0,42.0, cp
51.0,37.0,48.0,5.0,35.0,36.0,45.0, cp
4.0,35.0,48.0,5.0,45.0,33.0,42.0, cp
44.0,34.0,48.0,5.0,3.0,33.0,43.0, cp
42.0,38.0,48.0,5.0,54.0,34.0,43.0, cp
52.0,36.0,48.0,5.0,41.0,28.0,38.0, cp
36.0,41.0,48.0,5.0,48.0,47.0,54.0, cp
18.0,3.0,48.0,5.0,46.0,24.0,35.0, cp
47.0,29.0,48.0,5.0,51.0,33.0,43.0, cp
24.0,43.0,48.0,5.0,54.0,52.0,59.0, cp
25.0,37.0,48.0,5.0,41.0,33.0,42.0, cp
52.0,57.0,48.0,5.0,42.0,47.0,54.0, cp
25.0,37.0,48.0,5.0,43.0,26.0,36.0, cp
35.0,48.0,48.0,5.0,56.0,4.0,48.0, cp
26.0,26.0,48.0,5.0,34.0,25.0,35.0, cp
44.0,51.0,48.0,5.0,47.0,26.0,36.0, cp
37.0,5.0,48.0,5.0,42.0,36.0,45.0, cp
44.0,42.0,48.0,5.0,42.0,25.0,2.0, cp
24.0,43.0,48.0,5.0,37.0,28.0,38.0, cp
42.0,3.0,48.0,5.0,48.0,26.0,36.0, cp
48.0,42.0,48.0,5.0,45.0,25.0,35.0, cp
41.0,48.0,48.0,5.0,51.0,44.0,51.0, cp
44.0,28.0,48.0,5.0,43.0,27.0,37.0, cp
29.0,41.0,48.0,5.0,48.0,38.0,46.0, cp
34.0,28.0,48.0,5.0,41.0,35.0,44.0, cp
41.0,43.0,48.0,5.0,45.0,31.0,41.0, cp
29.0,47.0,48.0,5.0,41.0,23.0,34.0, cp
34.0,55.0,48.0,5.0,58.0,31.0,41.0, cp
36.0,56.0,48.0,5.0,43.0,45.0,53.0, cp
4.0,46.0,48.0,5.0,52.0,49.0,56.0, cp
5.0,49.0,48.0,5.0,49.0,46.0,53.0, cp
52.0,44.0,48.0,5.0,37.0,36.0,42.0, cp
53.0,42.0,48.0,5.0,16.0,29.0,39.0, cp
4.0,42.0,48.0,5.0,37.0,27.0,27.0, cp
41.0,43.0,48.0,5.0,5.0,24.0,25.0, cp
3.0,45.0,48.0,5.0,36.0,21.0,32.0, cp
31.0,47.0,48.0,5.0,29.0,28.0,39.0, cp
35.0,37.0,48.0,5.0,3.0,34.0,43.0, cp
65.0,55.0,48.0,5.0,34.0,37.0,28.0, cp
51.0,46.0,48.0,5.0,58.0,31.0,41.0, cp
38.0,4.0,48.0,5.0,63.0,25.0,35.0, cp
24.0,57.0,48.0,5.0,63.0,34.0,43.0, cp
38.0,26.0,48.0,5.0,54.0,16.0,28.0, cp
33.0,47.0,48.0,5.0,53.0,18.0,29.0, cp
26.0,5.0,48.0,5.0,44.0,32.0,41.0, cp
44.0,49.0,48.0,5.0,39.0,38.0,4.0, cp
43.0,32.0,48.0,5.0,33.0,45.0,52.0, cp
47.0,28.0,48.0,5.0,56.0,2.0,25.0, cp
32.0,33.0,48.0,5.0,6.0,6.0,2.0, cp
34.0,35.0,48.0,5.0,51.0,49.0,56.0, cp
35.0,34.0,48.0,5.0,46.0,3.0,27.0, cp
38.0,3.0,48.0,5.0,43.0,29.0,39.0, cp
38.0,44.0,48.0,5.0,43.0,2.0,31.0, cp
34.0,42.0,48.0,5.0,41.0,34.0,43.0, cp
51.0,49.0,48.0,5.0,53.0,14.0,26.0, cp
25.0,51.0,48.0,5.0,37.0,42.0,5.0, cp
25.0,26.0,48.0,5.0,39.0,32.0,42.0, cp
17.0,39.0,48.0,5.0,53.0,3.0,39.0, cp
4.0,31.0,48.0,5.0,41.0,29.0,39.0, cp
61.0,36.0,48.0,5.0,49.0,35.0,44.0, cp
28.0,33.0,48.0,5.0,45.0,22.0,33.0, cp
4.0,46.0,48.0,5.0,42.0,35.0,44.0, cp
37.0,44.0,48.0,5.0,42.0,39.0,47.0, cp
0.0,38.0,48.0,5.0,42.0,48.0,55.0, cp
39.0,31.0,48.0,5.0,38.0,34.0,43.0, cp
27.0,3.0,48.0,5.0,71.0,28.0,39.0, cp
17.0,52.0,48.0,5.0,49.0,37.0,46.0, cp
36.0,42.0,48.0,5.0,53.0,32.0,41.0, cp
3.0,37.0,48.0,5.0,43.0,18.0,3.0, cp
26.0,4.0,48.0,5.0,36.0,26.0,37.0, cp
22.0,34.0,48.0,5.0,42.0,29.0,39.0, cp
27.0,42.0,48.0,5.0,37.0,38.0,43.0, cp
16.0,43.0,48.0,5.0,54.0,27.0,37.0, cp
56.0,4.0,48.0,5.0,49.0,37.0,46.0, cp
53.0,38.0,48.0,5.0,44.0,26.0,36.0, cp
34.0,33.0,48.0,5.0,38.0,35.0,44.0, cp
24.0,35.0,48.0,5.0,31.0,19.0,31.0, cp
38.0,46.0,48.0,5.0,48.0,22.0,29.0, cp
44.0,56.0,48.0,5.0,5.0,46.0,54.0, cp
57.0,54.0,48.0,5.0,37.0,28.0,33.0, cp
49.0,43.0,48.0,5.0,49.0,3.0,4.0, cp
41.0,51.0,48.0,5.0,58.0,2.0,31.0, cp
24.0,41.0,48.0,5.0,49.0,23.0,34.0, cp
34.0,51.0,48.0,5.0,44.0,37.0,46.0, cp
23.0,34.0,48.0,5.0,43.0,26.0,37.0, cp
3.0,44.0,48.0,5.0,49.0,22.0,33.0, cp
4.0,41.0,48.0,5.0,55.0,22.0,33.0, cp
44.0,35.0,48.0,5.0,44.0,52.0,59.0, cp
