67.42166068741257,62.67442976047195,47.372780806940845,4.976687934293881,66.35095876346064,-25.33106428907337,62.267153290603446,imS
-7.447882688828805,34.61031543594351,46.32735891953415,4.992250936094173,50.79702914547116,50.67335804086778,91.94216493244532,imS
90.85114962305671,48.34140077348941,46.71531429477973,4.988778247969878,49.017999891632726,62.96763058201844,51.63891051265132,imS
66.9141956220555,58.23947600404064,46.88054671310245,4.290284613772462,62.81813480433479,45.48864382311665,27.198015127048112,imS
49.72643883882192,60.91826919533766,48.25593860897652,4.985661364231039,35.48332021930692,32.321960757484646,72.85598465055674,imS
43.80048310423534,15.83044365142802,47.06351171136688,4.974698507270755,27.189430700769464,37.60488677532371,10.191654195636469,imS
79.20811803695966,55.68967559578132,47.63021790542434,5.006369747977858,39.0360473838782,-6.032809982241032,48.73777736821157,imS
41.01709630731371,67.29881657083465,48.68534177533651,4.969271001997475,65.13679975442838,10.327582459461922,81.30665751091944,imS
80.70573448806225,66.14924874820291,47.82424625857096,5.001157761785184,77.2149800266713,62.03075980144887,70.02305582439304,imS
83.68840997664131,66.71537921422522,-29.14707487076427,4.965697990806035,-10.366999849953835,39.4975549469613,31.36058751824118,imS
80.19459578641832,69.2785622988083,47.30580256295183,4.843833787415594,67.87169246759377,71.9238499547976,47.99067083861509,imS
69.60040020655666,68.95674181282246,47.11888044709512,5.008848263825165,61.36430999109417,32.114827699059845,31.6799218594886,imS
54.46778160159312,41.14043257800287,-5.724693591005125,4.986430506299222,53.54946839646237,40.20633636362584,42.11089249705813,imS
39.74354271937919,48.10071505782839,46.6801031104122,5.017175153414707,6.421717927755818,-21.09969972020763,14.720663332239392,imS
73.25750675756572,63.14323369938455,46.798553050233416,4.992124430417002,62.25944784769636,-30.172635263168445,66.07587000853238,imS
55.086963035775305,45.25587655849434,46.66580659773729,4.944560054038234,25.363946064865257,54.21832271406292,61.724349321873454,imS
77.8079215420401,51.41342847018119,46.30095470135742,4.990705908534593,47.853858509443526,56.045058808718224,73.53135776369825,imS
44.99727897226703,63.2652111977542,48.59660291857208,5.03881335088187,43.79681766890241,45.84818407757419,99.8657708938182,imS
85.44556366863867,62.314645070085845,46.91652858829327,0.5699069946857778,55.69531135162696,19.3821381381299,56.52780659923789,imS
71.65725397650453,47.62219642987316,47.23838780148991,5.010948555280235,23.23467961231672,39.77994420510083,24.548865214707263,imS
85.32086045156126,64.84071727131443,48.627908581486444,5.022118187406887,-13.459548865000697,68.04662836058117,100.3357091255365,imS
47.087511606366206,24.782693179319544,46.71240653428176,5.02550650431467,84.24281000019647,35.899482287623016,37.90485357685351,imS
61.73181823501112,50.69386326325071,45.70400160187237,4.953034222669081,54.06743592741488,70.10515851129473,70.895885988317,imS
81.80019291983741,64.41980019123157,48.3394013717776,4.969927481718172,37.1080568375538,62.55908126097552,67.06691810956309,imS
45.50830243778485,59.47395951697685,-12.159879874942476,5.001142826376802,27.880318562293887,56.39272088256338,13.182293259947862,imS
45.97812233998309,74.56840118602516,47.213840478884464,4.983333604221708,28.807870984978063,5.533865234937808,74.03677682463007,imS
59.07371305187677,43.71407789482088,46.39085751047676,5.004945635508075,46.88867429327705,-31.04406200014365,12.065930477031866,imS
51.329050913359104,71.37461377444542,46.8991596786728,1.583066940135543,67.57658925376518,23.53806233569423,15.025822081387574,imS
18.76253245286053,103.76562496769218,46.174028010635794,4.958389107033858,69.39931234131681,17.688475589530114,41.16863211087067,imS
58.11388808873796,69.65180104850101,47.67291540686004,4.962958912359119,20.05435764032404,34.5731104393039,91.00830191778634,imS
57.90035000687212,70.9267943630037,47.13744440811325,1.5305167349249251,42.12869568595814,36.42624996935687,17.06504425865065,imS
38.79852608600618,53.98720285969653,46.77266762063362,4.9569761115718345,79.41652588877666,63.72504586878208,9.166769502008307,imS
70.92478157986791,72.8786593536529,46.75498753210652,5.052074679187371,11.135155356182564,-20.2134552923892,69.35736125864457,imS
26.00506311851232,59.76639786087311,47.786083857505176,4.997822205793864,47.41429551109029,69.41122186385583,70.25689314858914,imS
50.99854262330111,55.64753345298764,46.659516674979976,-1.0724108086687316,60.08167050394087,29.690328476422803,50.61551843356611,imS
51.45641120957493,56.60925594752812,46.76573102626597,5.010408410614493,26.89461562909668,46.09615033109253,49.68201891546909,imS
51.26275025142205,54.49095083063771,46.62976177054477,4.935956271816217,78.04915584707186,56.749964728893865,-8.095231766946991,imS
64.97685508060422,59.10906481456731,-17.348715923014957,4.9671128511404525,2.10731255655956,43.84954052831358,-5.597398276463292,imS
87.22086815853682,58.684669674091865,45.64400174747968,5.02608364264257,-16.987860421595336,50.470034041477895,97.67543206743598,imS
62.218658180622754,96.5663711483013,45.7553613882704,5.012519085341791,27.452013791488707,36.44611606091678,101.8834534954052,imS
80.73050471497586,61.17987636696406,46.97807444206917,4.979454571686165,18.98258864221208,30.72577162375301,27.26312893787528,imS
64.73242278495556,52.50219391873466,46.86135219543251,4.971390322838607,36.828617430719845,45.71863672984836,99.47779584712688,imS
91.2985716112835,69.2691445725361,45.64977014871387,5.021868411060575,33.65268463404111,70.35546799173942,94.79975903988584,imS
-36.62935884272927,61.89911423273935,46.76760045569389,4.944607816594503,30.0265154544506,11.982300776049897,36.07733189745338,imS
-13.862344251723968,58.41706343497215,47.47178074574387,4.979468430515122,48.10011164273861,5.030611762930698,84.9107942824571,imS
60.05042287758875,51.54108254913164,0.4900769740840269,4.968146543460916,80.3764272610123,39.778752502241474,49.98115325652224,imS
75.97086877120577,56.36459631864291,46.3469330340048,4.996903848825316,76.62329722707716,83.68846067513212,74.07713184704599,imS
89.93324512490663,59.29150780122335,48.22957840065728,5.010596104317247,64.41850130049806,23.61244035217238,86.86592798237234,imS
39.45563707512126,62.54839323177799,47.5237617590809,5.022129966853527,77.40722362310834,23.23303017607228,35.0642227736448,imS
64.91094721873161,63.566936331460575,48.88750534357039,5.00899930236986,41.2752057824406,48.98718480852747,48.87942788703913,imS
56.078028069484574,54.50038843985414,-27.3697498469811,4.990648793097692,59.24481724380541,33.472769277213274,13.00420656148085,imS
73.56034840500212,62.89219067549827,46.67208012281751,5.064479597084277,79.06114390653174,93.17645077076526,37.53648949541275,imS
48.75144813666425,39.12575535066229,46.48792977982634,4.985076714336008,48.73203306645731,20.433937927001693,50.02544014906563,imS
64.62051506162486,72.02842004252172,46.72271294553116,5.024470116360839,83.19873688375358,46.32688558991535,20.162837861241453,imS
54.71181625940812,58.29981346556411,47.79071393953486,4.965046634524655,71.95693771791557,29.11166208044854,12.594212121679888,imS
66.34891235398118,82.91181932258874,47.10093997476456,5.043183389191543,40.03939117866386,-24.01134198537161,65.29166843858935,imS
75.15142357045298,70.29809566610406,46.60548312482086,5.016305212761717,52.839038577022016,44.763316722973926,2.974567154973631,imS
63.30665951119733,2.35404677221611,48.17692778016588,5.01820572356184,9.231251687141278,26.295281932597327,-7.71568406623329,imS
58.37510954993731,49.921116636161535,46.59046643370726,4.974778664545225,48.97035123550875,22.51707610891036,70.12145143832142,imS
67.02926194107769,60.72685075668133,47.468515393373934,5.006099134410412,95.13500571781518,-8.141500688030623,-16.84591331262204,imS
65.37149920008608,88.27738621024857,46.6101098142277,4.989303276505728,60.65961626890153,41.98409001830859,-10.671980008112374,imS
52.13550324089387,35.48993106976595,46.98441713895965,4.97417885512234,65.10236534036311,36.53258181824383,6.159139209094548,imS
60.91338855261961,80.67185625390675,46.42084839067884,5.026618275767228,48.34299978917454,37.45753583554594,34.09843522556183,imS
60.78176134114067,52.01192570220358,48.07030000009024,5.054068222817111,27.515296655846267,39.921428552565466,51.43071775887157,imS
20.21080605371236,47.00866114518148,46.27240502618841,5.020279429425816,27.78585643436389,51.001093015407925,50.25492713736239,imS
78.48466231317069,56.84911845240279,6.790856655272916,5.0450069764852845,28.76852388980092,47.73134752294265,29.02666559073268,imS
52.91904684816744,56.58948502670469,47.26716784517415,4.969219742805467,56.03018246229588,13.822899405843255,-8.246759118017916,imS
50.646461908828826,61.29218202533512,46.86035551823184,5.004938314581989,45.69817574928624,51.07547103188608,23.871505945132427,imS
56.625904934561646,55.53062734117002,46.42292608945372,4.991485048873089,69.2308518843044,51.16906129010002,46.61381484762964,imS
70.55982239727395,65.65008209858476,46.667074119328525,4.99202156732918,40.38972924673584,-29.94070290547456,78.89661920122994,imS
65.60285733001,61.03527401784762,47.52838858984702,4.967895212227648,31.28285519426649,41.38531295263936,-12.712030416604438,imS
79.82368704267978,48.75559773666716,46.58773650319016,5.0446936828828095,53.27772288444467,62.90466078348764,61.7629073358311,imS
82.21203021393175,63.02611927820632,46.49957693677675,4.975192172719942,-2.8466118409192003,42.58106968090482,7.667459174141893,imS
85.17146124622838,74.08856851740698,47.04391497941059,4.347063011486534,85.88463829820019,58.70877163322118,39.88194142770757,imS
43.371368147503375,61.599536457011,47.95527522814591,5.018838591071762,57.4628997927889,26.305117584847,18.81628374380864,imS
50.33500968508531,51.93794563123164,48.31658683129098,5.002785636517872,34.78598320906785,69.525424841261,30.458093470612376,imS
85.90393973708322,66.8336255083756,47.146730488041584,4.991374731255455,0.7652033939467202,31.99543855125844,44.14716241463284,imS
57.19602791217482,55.40252223545427,46.557827799852575,5.002271219403531,34.1169201664749,43.5453102238525,-5.537002336469751,imS
58.97369862079693,66.28002808652313,-0.839002430102763,4.969055636514652,-18.587188685199724,44.6918224851552,90.10490711127392,imS
74.64972979899073,20.25784924343776,45.40122697594149,4.9709588280688415,38.663309829308005,56.00668054689654,61.37037368877921,imS
53.02375659736612,63.1724625973185,45.79316425377404,4.968223295855336,-10.958470068363845,57.75940435079207,90.90189107908616,imS
74.73837851311391,54.388930958787405,-11.043104799816431,4.972430257025848,4.603930619695362,22.141997209134708,64.12667926335621,imS
66.17497103940258,44.01929563741564,46.08333490887228,3.3821839507859504,14.029248104544491,49.19507636010599,65.14799127317875,imS
62.63107054730793,83.09623026709095,46.61950785070996,4.948647001246616,-5.174697105670695,36.02982109457109,40.15421170420559,imS
61.98962416391518,61.3032214239376,48.43496083761613,4.996370674802115,49.56080800449439,72.52974831170266,32.102692690138866,imS
71.72876464098903,63.60268198560698,46.18692261615894,4.966991865063989,51.04195461385774,27.774400759995856,48.32246486468095,imS
70.47614351809884,57.88012815812447,46.94957330025477,5.010395189115596,46.84220067230578,60.20654609726016,93.7920008501399,imS
50.41598965662432,42.18755466677294,46.11339920166319,4.997083551103482,4.8009374624114205,39.71636428592727,12.019549528208668,imS
68.01624890401906,62.79723167360281,-38.299604291122506,4.942502960913845,25.752745353237263,61.04423205899374,67.43157962775341,imS
48.39960100809209,53.70977759355178,46.99736433013691,5.005210026117855,54.72451424612027,68.68685339531172,37.45815620501486,imS
69.96498694931516,62.25464261356181,45.83782097134368,4.97017530887605,3.368854078315419,-37.258463331971846,39.630509808596976,imS
93.13673408385142,52.72029559915174,48.14474563078314,5.03202457307679,79.69457736334527,35.168710177836175,91.4814438031748,imS
77.26822167661987,50.13750526432283,48.60383335177404,5.005431952752457,28.04962062263268,-22.49980535341492,97.3879782527926,imS
79.3659250473393,64.88391466500245,45.77165125534665,4.9612437728508505,14.610103854812174,27.487004489521173,41.34307619044639,imS
52.57956011263053,67.85637700293924,48.75527211951931,4.983892789432987,43.98226995442956,28.166533376355712,15.233865973342084,imS
78.73412193322989,59.9608705137448,46.95224009029112,5.0023385863688485,33.91474849830138,17.023503205390853,77.58245350343279,imS
67.75730301004783,58.98591858703618,45.5982767306715,4.970901790748271,40.29946087097453,39.85249691361809,40.39217682303211,imS
71.25992756998168,69.49019247771037,48.11393681041667,2.6343524728313925,72.57026541390681,70.07473089947115,21.6865345534846,imS
73.78241839235822,81.1175430980282,47.94230005372013,4.999720332437861,46.92587173385617,-25.7186579240199,28.87643150408686,imS
67.56135394996802,79.55056742944053,46.64316385590202,5.0189340120291925,2.3341660056751934,56.13240603220983,40.283736478248834,imS
51.53793190447488,71.77282042975524,-29.51324798085087,4.954425824176123,34.913658897937296,51.14421855328883,17.98207106685199,imS
-0.6082281837741554,99.43599613933614,46.478638422484686,5.005368534691633,30.11693218062877,31.01817654802684,48.512714273620425,imS
83.84383802584074,94.99727232942293,45.58803063271714,4.994862853554702,-25.49808530637641,28.884214263638903,70.18338537910319,imS
59.79272830667194,45.36135897234173,47.9313014796754,4.998200437470757,65.04235902319311,40.43466838237336,24.424657005784702,imS
68.73421754608961,53.98672372923531,46.80148144918704,4.978425551466222,84.50927587778753,25.12328758425793,-6.342170972343357,imS
89.88196504879113,70.57971380873435,48.79226169793504,4.977357688830969,35.60058266514989,23.545687483099183,51.54224623722397,imS
75.73846298977003,68.29626920112602,47.090249820175416,4.975205467375402,55.64628341106842,56.5473900159793,42.461753824698405,imS
77.75732180228448,44.50986703572337,47.828788462244965,5.041264442937459,44.83637109019345,45.54877612074898,61.16899660863534,imS
72.68259760258044,71.79290705293722,47.50209444343376,7.450614841854919,72.95455861008193,-22.50382697440066,80.66688147785815,imS
83.2686435506394,49.15174483576361,47.05704226231728,4.97086493635882,50.53354204439923,26.577554646793303,27.58731852244605,imS
49.0,29.0,48.0,5.0,56.0,24.0,35.0,cp
7.0,4.0,48.0,5.0,54.0,35.0,44.0,cp
59.0,49.0,48.0,5.0,52.0,45.0,36.0,cp
23.0,32.0,48.0,5.0,55.0,25.0,35.0,cp
67.0,39.0,48.0,5.0,36.0,38.0,46.0,cp
21.0,34.0,48.0,5.0,51.0,28.0,39.0,cp
2.0,44.0,48.0,5.0,46.0,51.0,57.0,cp
42.0,4.0,48.0,5.0,56.0,18.0,3.0,cp
42.0,24.0,48.0,5.0,57.0,27.0,37.0,cp
25.0,48.0,48.0,5.0,44.0,17.0,29.0,cp
39.0,32.0,48.0,5.0,46.0,24.0,35.0,cp
51.0,5.0,48.0,5.0,46.0,32.0,35.0,cp
22.0,43.0,48.0,5.0,48.0,16.0,28.0,cp
25.0,4.0,48.0,5.0,46.0,44.0,52.0,cp
34.0,45.0,48.0,5.0,38.0,24.0,35.0,cp
44.0,27.0,48.0,5.0,55.0,52.0,58.0,cp
23.0,4.0,48.0,5.0,39.0,28.0,38.0,cp
41.0,57.0,48.0,5.0,39.0,21.0,32.0,cp
4.0,45.0,48.0,5.0,38.0,22.0,0.0,cp
31.0,23.0,48.0,5.0,73.0,5.0,14.0,cp
51.0,54.0,48.0,5.0,41.0,34.0,43.0,cp
3.0,16.0,48.0,5.0,56.0,11.0,23.0,cp
36.0,39.0,48.0,5.0,48.0,22.0,23.0,cp
29.0,37.0,48.0,5.0,48.0,44.0,52.0,cp
25.0,4.0,48.0,5.0,47.0,33.0,42.0,cp
21.0,51.0,48.0,5.0,5.0,32.0,41.0,cp
43.0,37.0,48.0,5.0,53.0,35.0,44.0,cp
43.0,39.0,48.0,5.0,47.0,31.0,41.0,cp
4.0,29.0,48.0,5.0,42.0,35.0,44.0,cp
36.0,54.0,48.0,5.0,41.0,38.0,46.0,cp
29.0,52.0,48.0,5.0,42.0,29.0,39.0,cp
65.0,47.0,48.0,5.0,59.0,3.0,4.0,cp
32.0,42.0,48.0,5.0,35.0,28.0,38.0,cp
3.0,37.0,48.0,5.0,59.0,41.0,49.0,cp
4.0,5.0,48.0,5.0,45.0,39.0,47.0,cp
28.0,38.0,48.0,5.0,5.0,33.0,42.0,cp
17.0,38.0,48.0,5.0,45.0,42.0,5.0,cp
44.0,35.0,48.0,5.0,55.0,55.0,61.0,cp
43.0,4.0,48.0,5.0,39.0,28.0,39.0,cp
42.0,35.0,48.0,5.0,58.0,15.0,27.0,cp
23.0,33.0,48.0,5.0,43.0,33.0,43.0,cp
37.0,52.0,48.0,5.0,42.0,42.0,36.0,cp
29.0,3.0,48.0,5.0,45.0,3.0,17.0,cp
22.0,36.0,48.0,5.0,35.0,39.0,47.0,cp
23.0,58.0,48.0,5.0,37.0,53.0,59.0,cp
47.0,47.0,48.0,5.0,22.0,16.0,26.0,cp
54.0,47.0,48.0,5.0,28.0,33.0,42.0,cp
51.0,37.0,48.0,5.0,35.0,36.0,45.0,cp
4.0,35.0,48.0,5.0,45.0,33.0,42.0,cp
44.0,34.0,48.0,5.0,3.0,33.0,43.0,cp
42.0,38.0,48.0,5.0,54.0,34.0,43.0,cp
36.0,41.0,48.0,5.0,48.0,47.0,54.0,cp
18.0,3.0,48.0,5.0,46.0,24.0,35.0,cp
47.0,29.0,48.0,5.0,51.0,33.0,43.0,cp
24.0,43.0,48.0,5.0,54.0,52.0,59.0,cp
52.0,57.0,48.0,5.0,42.0,47.0,54.0,cp
25.0,37.0,48.0,5.0,43.0,26.0,36.0,cp
35.0,48.0,48.0,5.0,56.0,4.0,48.0,cp
44.0,51.0,48.0,5.0,47.0,26.0,36.0,cp
37.0,5.0,48.0,5.0,42.0,36.0,45.0,cp
44.0,42.0,48.0,5.0,42.0,25.0,2.0,cp
24.0,43.0,48.0,5.0,37.0,28.0,38.0,cp
42.0,3.0,48.0,5.0,48.0,26.0,36.0,cp
48.0,42.0,48.0,5.0,45.0,25.0,35.0,cp
41.0,48.0,48.0,5.0,51.0,44.0,51.0,cp
44.0,28.0,48.0,5.0,43.0,27.0,37.0,cp
29.0,41.0,48.0,5.0,48.0,38.0,46.0,cp
34.0,28.0,48.0,5.0,41.0,35.0,44.0,cp
41.0,43.0,48.0,5.0,45.0,31.0,41.0,cp
29.0,47.0,48.0,5.0,41.0,23.0,34.0,cp
34.0,55.0,48.0,5.0,58.0,31.0,41.0,cp
36.0,56.0,48.0,5.0,43.0,45.0,53.0,cp
4.0,46.0,48.0,5.0,52.0,49.0,56.0,cp
5.0,49.0,48.0,5.0,49.0,46.0,53.0,cp
52.0,44.0,48.0,5.0,37.0,36.0,42.0,cp
5.0,51.0,48.0,5.0,27.0,23.0,34.0,cp
53.0,42.0,48.0,5.0,16.0,29.0,39.0,cp
34.0,46.0,48.0,5.0,52.0,35.0,44.0,cp
41.0,43.0,48.0,5.0,5.0,24.0,25.0,cp
3.0,45.0,48.0,5.0,36.0,21.0,32.0,cp
64.0,76.0,48.0,5.0,45.0,35.0,38.0,cp
35.0,37.0,48.0,5.0,3.0,34.0,43.0,cp
65.0,55.0,48.0,5.0,34.0,37.0,28.0,cp
51.0,46.0,48.0,5.0,58.0,31.0,41.0,cp
38.0,4.0,48.0,5.0,63.0,25.0,35.0,cp
24.0,57.0,48.0,5.0,63.0,34.0,43.0,cp
38.0,26.0,48.0,5.0,54.0,16.0,28.0,cp
33.0,47.0,48.0,5.0,53.0,18.0,29.0,cp
24.0,34.0,48.0,5.0,38.0,3.0,4.0,cp
26.0,5.0,48.0,5.0,44.0,32.0,41.0,cp
44.0,49.0,48.0,5.0,39.0,38.0,4.0,cp
43.0,32.0,48.0,5.0,33.0,45.0,52.0,cp
47.0,28.0,48.0,5.0,56.0,2.0,25.0,cp
32.0,33.0,48.0,5.0,6.0,6.0,2.0,cp
34.0,35.0,48.0,5.0,51.0,49.0,56.0,cp
38.0,3.0,48.0,5.0,43.0,29.0,39.0,cp
38.0,44.0,48.0,5.0,43.0,2.0,31.0,cp
34.0,42.0,48.0,5.0,41.0,34.0,43.0,cp
25.0,51.0,48.0,5.0,37.0,42.0,5.0,cp
29.0,28.0,48.0,5.0,5.0,42.0,5.0,cp
25.0,26.0,48.0,5.0,39.0,32.0,42.0,cp
17.0,39.0,48.0,5.0,53.0,3.0,39.0,cp
4.0,31.0,48.0,5.0,41.0,29.0,39.0,cp
61.0,36.0,48.0,5.0,49.0,35.0,44.0,cp
28.0,33.0,48.0,5.0,45.0,22.0,33.0,cp
4.0,46.0,48.0,5.0,42.0,35.0,44.0,cp
37.0,44.0,48.0,5.0,42.0,39.0,47.0,cp
0.0,38.0,48.0,5.0,42.0,48.0,55.0,cp
39.0,31.0,48.0,5.0,38.0,34.0,43.0,cp
27.0,3.0,48.0,5.0,71.0,28.0,39.0,cp
17.0,52.0,48.0,5.0,49.0,37.0,46.0,cp
3.0,37.0,48.0,5.0,43.0,18.0,3.0,cp
26.0,4.0,48.0,5.0,36.0,26.0,37.0,cp
22.0,34.0,48.0,5.0,42.0,29.0,39.0,cp
27.0,42.0,48.0,5.0,37.0,38.0,43.0,cp
16.0,43.0,48.0,5.0,54.0,27.0,37.0,cp
56.0,4.0,48.0,5.0,49.0,37.0,46.0,cp
34.0,33.0,48.0,5.0,38.0,35.0,44.0,cp
24.0,35.0,48.0,5.0,31.0,19.0,31.0,cp
38.0,46.0,48.0,5.0,48.0,22.0,29.0,cp
44.0,56.0,48.0,5.0,5.0,46.0,54.0,cp
57.0,54.0,48.0,5.0,37.0,28.0,33.0,cp
49.0,43.0,48.0,5.0,49.0,3.0,4.0,cp
41.0,51.0,48.0,5.0,58.0,2.0,31.0,cp
34.0,51.0,48.0,5.0,44.0,37.0,46.0,cp
23.0,34.0,48.0,5.0,43.0,26.0,37.0,cp
3.0,44.0,48.0,5.0,49.0,22.0,33.0,cp
4.0,41.0,48.0,5.0,55.0,22.0,33.0,cp
44.0,35.0,48.0,5.0,44.0,52.0,59.0,cp
