66,237,30049,0.733,0.377,0.876,224.72,401,4552,6,3
13,116,117147,5.973,0.386,0.53,1.07,7,9320,1,5
4,103,3491,8.673,0.113,0.719,1.07,7,13916,1,5
100,9,235,0.489,1.0,1.0,20.29,7,7,5,4
1,280,1959,74.351,0.813,0.739,1.02,479,320,5,2
8,8,64,1.0,0.234,0.953,2.5,15,61,6,1
4,2,5159,1.385,0.318,0.062,8.76,52,2766,1,5
28,547,81445,0.733,0.508,0.991,84.42,401,639,1791,3
7,8,56,1.143,0.321,0.786,1.38,18,44,13,1
4,5,8,1.522,0.052,0.259,1.07,7,1153,1,5
44,413,868,0.733,0.863,0.991,12.68,401,3052,6,3
25,169,4225,6.76,0.218,0.971,1.58,923,4101,586,1
2,66,1237,111.032,0.816,0.996,19.15,7,58,6,2
128,209,868,0.733,0.464,0.708,237.31,401,639,6,3
91,150,9473,0.77,0.493,0.676,37.9,2125,46133,52,3
40,31,87234,0.733,0.413,0.874,11.57,401,46133,399,3
93,338,868,1.122,0.495,0.939,47.78,401,45838,1143,3
83,1,298,0.077,1.0,0.982,24.9,7,96,6,4
9,6,54,0.667,0.37,0.907,2.5,20,49,8,1
142,163,12558,0.733,0.45,0.765,55.67,24830,12962,1502,3
10,18,180,1.8,0.294,0.883,1.96,53,159,27,1
1,1,221,62.083,1.0,0.694,33.32,7,217,20,2
36,170,17433,0.733,0.537,0.971,12.43,401,10540,1078,3
95,319,40537,2.71,0.501,0.804,23.3,4508,21565,6,3
17,63,8,2.391,0.145,0.609,7.06,810,8,3,5
11,184,2024,16.727,0.46,0.796,4.41,931,1611,211,1
28,547,868,1.765,0.643,0.8,44.51,401,18933,6,3
1,35,1226,384.72,0.541,0.979,14.86,497,266,2,2
69,209,868,1.214,0.713,0.786,29.0,401,1651,6,3
1,79,63,46.528,0.323,0.771,65.11,213,115,17,2
1,1,513,0.474,0.938,0.909,35.89,7,7,4,4
98,325,9949,0.951,0.466,0.936,245.83,401,13600,6,3
4,1,8,2.704,0.052,0.321,1.54,98,2706,1,5
6,4,24,0.667,0.667,1.0,8.0,16,24,2,1
93,501,868,1.051,0.597,0.771,18.54,401,30971,6,3
9,19,171,2.111,0.269,0.643,1.35,46,110,34,1
28,160,868,1.282,0.724,0.613,46.56,401,24715,6,3
4,9,644,2.368,0.081,0.972,3.91,7,1510,238,5
1,3,7,0.478,1.0,1.0,14.22,7,112,6,4
1,32,7,29.451,0.24,1.0,57.74,7,156,3,2
4,1,8,6.459,0.093,0.128,6.27,7,735,1,5
2,130,133,50.831,0.872,0.581,56.08,76,522,47,2
1,2,388,0.007,0.928,0.913,6.68,13,7,6,4
51,547,868,0.733,0.55,0.946,102.95,401,639,358,3
46,464,28271,1.012,0.607,0.949,245.83,8074,639,241,3
4,1,8,1.485,0.238,0.537,1.07,7,3163,49,5
28,547,868,0.963,0.401,0.609,15.56,1467,2572,1505,3
9,66,594,7.333,0.241,0.707,1.42,143,420,101,1
1,132,240,60.782,0.754,0.964,7.32,7,222,1,2
4,64,3744,4.863,0.052,0.062,1.07,7,1084,1,5
1,112,706,34.067,0.238,1.0,54.94,7,1057,17,2
11,1,126,0.492,0.96,0.436,18.39,25,114,1,4
22,22,484,1.0,0.107,0.473,1.79,52,229,29,5
1,332,11,19.465,1.0,1.0,51.21,353,962,1,2
4,142,4501,0.508,0.132,0.093,1.07,7,8,272,5
6,59,354,9.833,0.268,0.692,1.27,95,245,75,1
1,58,1061,41.665,1.0,0.952,75.6,7,200,21,2
107,514,868,1.212,0.593,0.962,6.49,401,16872,620,3
28,527,14707,2.296,0.491,0.81,23.37,5007,23015,6,3
10,12,120,1.2,0.367,1.0,1.57,44,120,28,1
4,145,8,3.716,0.052,0.163,1.07,241,8,488,5
1,2,393,0.828,0.852,0.948,58.39,7,136,7,4
21,465,8,0.125,0.437,0.062,5.18,961,1942,458,5
134,480,13696,0.927,0.632,0.991,45.51,401,10928,311,3
1,1,169,0.634,0.825,0.945,24.08,18,71,1,4
28,143,87234,1.572,0.654,0.845,52.16,401,24233,381,3
1,553,154,164.89,0.311,1.0,88.33,327,211,4,2
9,26,234,2.889,0.342,0.821,2.35,80,192,34,1
1,87,230,20.321,0.746,1.0,70.94,7,239,2,2
1,77,77,77.0,0.325,1.0,1.04,25,77,24,1
28,547,87234,4.144,0.545,0.991,5.92,401,1082,1213,3
5,28,140,5.6,0.321,0.95,1.45,45,133,31,1
28,438,11115,0.733,0.609,0.873,26.09,401,639,556,3
1,3,258,0.703,1.0,0.926,15.26,27,125,1,4
50,3,429,0.719,1.0,1.0,24.77,7,155,3,4
1,72,379,158.276,0.057,1.0,94.85,7,352,8,2
1,395,190,0.027,0.751,0.591,53.47,78,89,10,2
1,3,7,0.432,0.941,1.0,3.11,7,52,3,4
86,31,868,1.226,0.624,0.98,3.63,401,43219,1136,3
124,510,868,0.733,0.413,0.509,3.63,401,8259,6,3
2,91,1948,47.781,0.209,1.0,1.02,936,7,12,2
4,131,6108,0.125,0.166,0.062,1.07,232,1006,1211,5
1,223,1710,74.377,0.967,0.989,1.02,72,49,6,2
1,110,301,155.371,0.931,0.727,30.34,7,150,12,2
9,32,288,3.556,0.417,0.715,3.08,120,206,39,1
28,375,868,0.733,0.627,0.837,35.69,401,14908,25,3
4,49,1774,2.876,0.323,0.703,1.07,679,928,1,5
1,1,165,0.117,0.889,0.967,52.24,31,60,5,4
1,53,721,81.541,0.731,0.888,41.14,7,175,1,2
43,103,8,1.83,0.463,0.348,7.58,7,179,19,5
6,345,7716,0.897,0.181,0.385,4.78,7,1085,1,5
11,198,2178,18.0,0.383,0.773,2.9,834,1683,288,1
4,76,8,0.125,0.49,0.269,5.65,7,1493,1,5
117,547,868,0.773,0.525,0.991,56.02,401,639,2333,3
10,261,2610,26.1,0.183,0.515,1.49,477,1343,321,1
2,93,309,34.507,0.922,0.946,20.39,236,169,20,2
8,183,1464,22.875,0.288,0.664,2.08,421,972,202,1
55,451,868,0.733,0.495,0.74,28.89,401,9484,6,3
1,27,392,16.934,0.578,0.571,111.29,530,848,6,2
9,19,171,2.111,0.386,0.912,2.2,66,156,30,1
9,92,828,10.222,0.365,0.954,2.2,302,790,137,1
7,65,455,9.286,0.284,0.846,1.57,129,385,82,1
1,69,321,49.03,0.057,1.0,1.02,61,709,1,2
1,62,1191,23.155,0.749,1.0,39.53,7,64,15,2
6,21,134,0.007,0.063,0.973,67.0,7,126,1,4
10,63,630,6.3,0.184,0.617,1.4,116,389,83,1
28,547,868,0.733,0.505,0.491,245.83,3238,18710,6,3
4,1,55559,3.126,0.144,0.491,5.97,33,2286,1,5
3,64,299,64.087,0.796,1.0,42.63,165,27,21,2
18,1,362,1.117,0.45,0.869,16.76,7,35,29,4
2,47,891,76.955,0.703,0.995,81.87,410,364,7,2
4,1,8,3.343,0.052,0.148,1.88,54,1046,187,5
29,212,868,0.733,0.564,0.528,5.08,401,3368,42,3
6,13,78,2.167,0.295,0.897,1.64,23,70,14,1
10,4,40,0.4,0.375,0.4,15.0,15,16,1,1
4,16,1913,2.494,0.092,0.062,8.45,315,8,1,5
4,75,8,0.67,0.073,1.0,1.07,129,8,77,5
5,1,217,1.069,0.175,0.989,1.67,59,104,5,4
8,32,256,4.0,0.375,0.98,2.09,96,251,46,1
32,2,63,0.624,0.394,1.0,25.42,7,90,6,4
26,3,256,0.946,1.0,0.953,15.28,7,132,1,4
187,547,32347,0.746,0.58,0.991,36.69,9253,26871,973,3
7,11,77,1.571,0.234,0.545,2.57,18,42,7,1
25,3,288,0.578,1.0,0.206,22.41,7,112,7,4
1,2,252,0.821,0.399,1.0,6.73,7,102,1,4
8,63,504,7.875,0.256,0.694,1.52,129,350,85,1
4,93,6340,0.125,0.186,0.062,4.21,7,1900,1,5
3,71,209,38.381,0.176,1.0,24.96,7,58,30,2
8,9,72,1.125,0.417,1.0,2.31,30,72,13,1
4,2,835,2.505,0.176,0.612,1.36,7,1606,1,5
2,43,217,46.844,0.96,0.699,20.27,64,7,15,2
7,36,252,5.143,0.278,0.937,1.25,70,236,56,1
4,122,3901,2.692,0.156,0.062,1.07,7,711,151,5
17,90,59180,2.735,0.065,0.062,4.47,7,2158,1363,5
1,107,1518,51.818,0.593,0.981,85.61,7,15,47,2
4,54,5896,3.491,0.331,0.244,2.19,7,8,69,5
1,62,450,222.555,0.792,1.0,15.3,7,253,12,2
8,33,264,4.125,0.375,0.83,1.9,99,219,52,1
11,95,3593,0.125,0.111,0.498,6.04,7,1004,1,5
10,251,2510,25.1,0.151,0.567,1.29,378,1423,293,1
60,215,4247,0.733,0.575,0.716,28.58,401,639,6,3
1,81,48,443.748,0.73,0.219,258.79,7,176,14,2
54,122,62,1.454,0.153,0.062,2.53,7,8,173,5
2,73,365,50.593,0.123,1.0,73.82,338,64,7,2
5,16,80,3.2,0.313,0.813,2.08,25,65,12,1
28,96,868,0.733,0.572,0.843,24.14,401,639,1286,3
16,2,315,0.266,1.0,1.0,48.7,7,50,5,4
1,123,1862,537.0,0.232,1.0,50.57,508,264,209,2
8,2,327,0.739,1.0,0.996,9.08,15,47,8,4
4,70,266,80.923,0.749,0.787,39.94,7,7,18,2
7,11,77,1.571,0.455,0.974,1.75,35,75,20,1
4,76,8,0.971,0.174,0.569,2.55,986,2266,1,5
7,25,175,3.571,0.434,1.0,1.81,76,175,42,1
99,144,27507,0.733,0.843,0.991,3.63,401,37994,332,3
51,2,198,1.005,1.0,0.993,8.46,7,92,1,4
5,50,250,10.0,0.36,0.812,1.58,90,203,57,1
109,3,196,0.555,0.336,1.0,6.98,7,264,2,4
8,18,144,2.25,0.396,0.882,1.84,57,127,31,1
1,2,96,0.696,1.0,1.0,11.84,12,22,2,4
1,109,1536,50.931,0.726,0.812,197.59,207,122,11,2
106,145,17335,0.824,0.662,0.37,9.18,1993,29876,6,3
111,331,21374,0.733,0.423,0.991,25.64,401,42936,6,3
28,365,868,1.116,0.397,0.487,3.63,401,16149,880,3
28,547,19339,0.88,0.49,0.367,13.99,401,11253,1584,3
12,27,324,2.25,0.318,0.898,2.64,103,291,39,1
94,352,868,1.169,0.635,0.737,3.68,6207,11444,338,3
12,22,264,1.833,0.621,0.788,9.65,164,208,17,1
4,1,8,0.523,0.167,0.062,1.07,7,1132,1,5
3,272,2086,78.509,0.755,1.0,86.47,200,329,4,2
34,30,287,0.225,0.547,0.989,141.0,22,83,7,4
4,74,17513,2.527,0.127,0.664,1.07,742,8,1,5
158,131,9504,1.671,0.658,0.763,20.23,11242,20374,6,3
11,205,2255,18.636,0.371,0.717,3.01,837,1616,278,1
2,86,86,69.338,0.305,0.416,70.11,433,135,1,2
4,133,456,73.686,0.975,0.973,31.15,419,239,9,2
36,17,1522,2.354,0.203,0.064,1.07,7,884,605,5
1,77,288,141.637,0.927,0.954,316.86,7,81,4,2
1,52,527,11.562,0.764,1.0,57.78,105,68,1,2
8,31,248,3.875,0.327,0.79,1.84,81,196,44,1
11,261,2871,23.727,0.243,0.524,1.93,698,1505,361,1
9,509,4581,56.556,0.123,0.501,1.26,563,2297,448,1
39,3,442,0.713,0.946,0.659,25.38,7,89,1,4
16,3,176,0.493,0.201,1.0,1.67,10,67,1,4
6,9,54,1.5,0.148,0.296,4.0,8,16,2,5
4,77,8,0.315,0.198,0.483,4.09,7,1898,1,5
5,43,215,8.6,0.265,0.786,1.33,57,169,43,1
63,547,40665,0.741,0.423,0.697,25.68,401,1651,1471,3
70,410,7594,0.733,0.628,0.63,57.42,4380,8414,1790,3
10,12,120,1.2,0.142,0.317,2.83,17,38,6,1
7,128,896,18.286,0.203,0.663,1.33,182,594,137,1
1,76,2281,37.903,0.757,1.0,92.01,164,178,15,2
10,1,363,0.542,1.0,1.0,60.56,7,406,1,4
88,276,14110,0.747,0.899,0.345,3.63,401,639,2083,3
4,47,702,2.27,0.052,0.299,2.91,514,697,1,5
28,240,26716,0.733,0.589,0.613,19.2,401,639,234,3
28,112,25696,1.067,0.371,0.912,35.35,401,6761,194,3
4,98,8,2.03,0.054,0.452,1.07,1255,1755,4,5
27,7,324,1.069,0.992,1.0,141.0,7,150,1,4
1,553,337,56.133,0.179,1.0,48.05,251,76,29,2
1,117,340,92.7,0.48,0.988,54.63,7,201,17,2
83,547,1978,0.733,0.614,0.597,17.49,401,6077,1296,3
10,38,380,3.8,0.195,0.55,1.48,74,209,50,1
1,2,173,0.697,1.0,0.974,50.33,51,7,205,4
2,13,317,25.396,1.0,0.709,31.71,7,232,7,2
8,17,136,2.125,0.294,0.654,2.22,40,89,18,1
42,237,32533,2.372,0.899,0.618,41.74,4620,5045,484,3
1,63,425,67.809,0.057,0.151,1.02,7,1096,1,2
4,30,5617,12.167,0.054,0.13,1.83,5192,160,1,5
10,25,250,2.5,0.392,0.904,2.09,98,226,47,1
8,9,72,1.125,0.389,0.792,2.0,28,57,14,1
19,65,885,1.79,0.192,0.29,1.07,7,1103,1,5
1,162,12240,70.425,1.0,1.0,59.92,108,186,304,2
9,84,756,9.333,0.25,0.955,1.83,189,722,103,1
4,127,438,0.125,0.586,0.138,7.62,7,557,35,5
1,87,292,128.692,0.732,0.983,162.22,7,7,1,2
34,1,343,0.386,1.0,0.571,141.0,68,83,10,4
178,420,81347,0.733,0.48,0.991,48.62,401,3451,1047,3
7,33,231,4.714,0.342,0.848,1.98,79,196,40,1
1,1,130,24.428,0.932,1.0,59.03,95,108,168,2
1,25,89,0.962,0.94,0.956,16.27,7,38,7,4
1,2,235,0.053,0.169,0.957,9.42,7,56,23,4
10,75,8,3.503,0.357,0.102,6.63,4664,1844,217,5
4,54,39347,10.435,0.276,0.066,1.07,7,382,387,5
4,42,1156,2.271,0.185,0.156,3.58,7,8,1,5
1,111,376,46.623,0.057,0.988,18.57,7,844,2,2
1,78,460,23.125,0.828,0.979,67.52,7,1184,1,2
3,3,7,0.789,0.949,1.0,11.93,7,578,1,4
2,140,212,129.917,0.864,0.975,14.7,7,337,1,2
7,20,140,2.857,0.336,0.707,2.24,47,99,21,1
1,55,12240,315.029,0.773,0.409,1.02,7,90,83,2
1,19,7,23.764,0.608,0.477,26.79,81,60,1,2
69,137,8132,0.733,0.338,0.753,43.38,1585,5780,540,3
1,401,543,32.031,0.16,0.984,1.02,7,174,1,2
1,30,418,67.061,0.057,1.0,37.78,7,208,10,2
73,187,28395,2.401,0.429,0.991,245.83,401,17617,1436,3
1,120,1556,67.219,0.42,0.402,41.47,346,749,5,2
7,256,1792,36.571,0.135,0.603,1.36,242,1081,178,1
3,1,1422,56.548,0.859,0.671,1.02,216,49,4,2
43,2,205,0.416,0.96,0.941,10.74,7,2058,1,4
31,105,3255,3.387,0.242,0.456,4.89,787,1485,161,5
7,219,1533,31.286,0.195,0.617,1.44,299,946,207,1
7,87,609,12.429,0.365,0.856,1.91,222,521,116,1
16,80,3001,0.125,0.111,0.49,3.65,7,2488,1,5
1,57,1784,13.773,0.493,1.0,9.3,565,204,27,2
35,2,7,0.394,0.512,1.0,2.72,24,137,4,4
104,428,28215,0.983,0.482,0.983,3.63,401,17813,999,3
6,8,48,1.333,0.417,1.0,2.86,20,48,7,1
431,3,7,1.097,0.988,0.985,35.2,26,77,3,4
8,103,824,12.875,0.425,0.933,2.71,350,769,129,1
1,1,7,0.436,0.949,0.99,10.79,7,30,23,4
4,3,8,2.032,0.106,0.578,3.14,7,8,1,5
1,53,41,191.271,0.625,0.763,171.72,58,193,11,2
7,41,287,5.857,0.261,0.885,1.32,75,254,57,1
28,499,868,0.78,0.76,0.991,3.63,401,32452,6,3
28,547,868,0.733,0.472,0.738,3.63,9530,33882,6,3
11,465,8,1.612,0.172,0.305,6.99,288,1220,1,5
6,9,7,0.757,0.965,1.0,5.28,7,21,4,4
34,2,238,0.645,1.0,0.974,10.94,34,28,1,4
8,185,1480,23.125,0.235,0.659,1.82,348,975,191,1
169,108,35334,1.226,0.562,0.803,19.51,401,639,295,3
4,2,8,2.775,0.136,0.549,7.42,180,8,130,5
28,57,17286,0.733,0.58,0.591,5.24,401,19771,1553,3
7,18,126,2.571,0.365,0.952,1.53,46,120,30,1
75,186,868,0.733,0.781,0.743,52.68,425,639,492,3
11,118,2864,0.125,0.394,0.103,1.07,7,2556,1,5
15,83,8,0.936,0.126,0.267,8.97,419,1234,67,5
28,113,11828,3.421,0.445,0.472,3.63,401,6938,6,3
7,21,147,3.0,0.354,0.939,1.63,52,138,32,1
10,21,210,2.1,0.457,0.933,2.91,96,196,33,1
5,5,25,1.0,0.52,1.0,2.17,13,25,6,1
8,39,312,4.875,0.378,0.962,1.64,118,300,72,1
1,1,284,0.687,0.488,0.933,41.69,35,139,34,4
1,163,429,81.677,0.736,0.698,57.56,7,385,15,2
1,78,14,52.79,0.482,0.986,75.2,7,367,24,2
1,13,13,13.0,1.0,1.0,13.0,13,13,1,2
1,17,7,0.007,0.923,1.0,10.3,63,7,4,4
75,547,8031,0.733,0.897,0.991,193.09,401,25044,726,3
1,218,120,53.384,0.123,0.748,1.02,626,135,3,2
4,28,8,3.649,0.1,0.413,2.38,7,133,1,5
12,271,3252,22.583,0.259,0.689,1.99,843,2241,423,1
7,30,210,4.286,0.338,0.762,1.54,71,160,46,1
59,351,868,0.733,0.429,0.692,3.63,10772,7308,6,3
11,11,121,1.0,0.455,0.876,4.23,55,106,13,1
47,80,1418,0.125,0.281,0.141,12.78,7,1739,1,5
10,35,350,3.5,0.38,0.829,2.02,133,290,66,1
9,107,963,11.889,0.383,0.858,2.22,369,826,166,1
28,31,868,1.162,0.543,0.787,3.63,401,46133,841,3
11,71,11879,9.705,0.153,0.572,1.07,7,509,82,5
2,542,506,378.806,0.869,0.95,1.02,41,342,9,2
79,141,868,0.733,0.599,0.991,9.7,401,19633,427,3
33,2,257,0.978,0.977,1.0,19.07,7,173,1,4
9,148,1332,16.444,0.194,0.685,1.37,258,912,189,1
61,143,87234,0.733,0.492,0.75,47.2,401,31130,264,3
32,1,1232,0.125,0.286,0.584,2.71,591,635,78,5
1,198,37,37.555,0.784,1.0,154.96,7,187,9,2
1,24,79,23.282,0.908,0.114,28.24,7,7,30,2
1,100,2164,185.751,0.323,0.984,53.1,4538,7,15,2
4,7,8,0.125,0.052,0.522,10.81,317,2129,1,5
28,147,23831,0.733,0.564,0.674,9.22,401,639,617,3
1,2,262,0.666,0.974,0.09,19.34,7,89,7,4
9,105,945,11.667,0.334,0.869,2.19,316,821,144,1
10,83,830,8.3,0.208,0.667,1.44,173,554,120,1
4,75,5765,2.846,0.162,0.319,1.07,890,40,5,5
1,133,411,62.971,0.793,1.0,41.37,7,178,12,2
50,4,8,3.909,0.098,0.062,3.74,538,8,1,5
1,48,140,147.619,0.878,0.573,62.51,7,7,1,2
2,90,438,27.13,0.875,1.0,53.98,313,222,17,2
187,141,21656,0.804,0.532,0.738,18.71,1172,639,1441,3
2,99,198,49.5,0.253,0.616,4.55,50,122,11,2
96,71,49172,0.733,0.424,0.814,39.07,10684,38882,1307,3
8,38,304,4.75,0.408,0.964,1.65,124,293,75,1
163,547,26325,0.741,0.532,0.844,27.74,401,1916,67,3
24,1,7,0.778,1.0,1.0,87.36,7,7,1,4
102,2,130,0.996,1.0,0.98,25.11,7,106,2,4
3,2,2400,0.146,0.996,0.338,3.16,7,57,7,4
4,106,4237,11.902,0.212,0.325,4.25,7,8,1,5
79,31,19938,0.733,0.478,0.602,3.63,401,46133,6,3
4,110,2360,0.739,0.202,0.619,1.07,261,866,37,5
28,139,8856,0.733,0.606,0.991,7.86,401,41966,6,3
1,2,7,0.538,0.114,1.0,14.03,7,99,7,4
1,91,243,46.003,0.175,1.0,44.46,45,403,30,2
4,33,8,2.116,0.252,0.536,7.13,112,2330,1,5
28,39,5569,2.31,0.554,0.74,48.45,401,639,6,3
1,527,183,0.027,0.845,1.0,43.71,28,49,11,2
135,430,868,2.53,0.868,0.878,30.67,4441,33194,6,3
1,282,122,58.5,0.399,0.964,26.05,7,7,25,2
6,96,576,16.0,0.267,0.939,1.51,154,541,102,1
20,3,12,0.755,0.901,1.0,61.63,27,166,3,4
33,81,2252,1.999,0.123,0.256,7.87,7,1420,1,5
1,2,105,0.697,0.952,1.0,15.7,35,32,7,4
4,105,2868,0.125,0.138,0.405,2.1,596,1187,34,5
1,1,401,0.265,0.889,1.0,17.19,48,55,2,4
95,104,75514,0.887,0.633,0.518,3.63,401,46133,116,3
4,87,8,1.062,0.052,0.159,1.07,7,8,1,5
7,16,112,2.286,0.25,1.0,1.56,28,112,18,1
1,1,168,0.561,1.0,0.993,24.61,20,38,1,4
33,547,8637,3.828,0.576,0.991,19.92,5276,7617,858,3
7,245,1715,35.0,0.143,0.608,1.41,246,1042,175,1
66,2,24,0.007,1.0,0.989,44.95,44,100,7,4
17,126,7752,0.125,0.178,0.479,1.07,7,1885,16,5
1,85,2054,28.467,0.057,0.527,30.17,800,319,1,2
7,46,322,6.571,0.416,0.776,2.63,134,250,51,1
1,92,2308,50.021,0.1,1.0,62.05,210,7,36,2
4,121,5870,1.096,0.08,0.39,8.57,4636,1832,34,5
148,110,2291,0.733,0.418,0.876,245.83,401,1538,6,3
28,139,13295,0.817,0.615,0.526,37.41,5405,2318,75,3
4,80,8,1.485,0.178,0.502,2.97,7,1222,1,5
9,55,495,6.111,0.299,1.0,1.92,148,495,77,1
103,246,39365,0.92,0.468,0.892,46.66,401,3410,6,3
9,52,468,5.778,0.203,0.626,1.38,95,293,69,1
21,2,7,0.894,0.225,1.0,15.19,7,96,56,4
9,12,108,1.333,0.407,1.0,1.57,44,108,28,1
14,3,219,0.973,1.0,0.971,2.97,7,314,2,4
46,247,11435,0.733,0.899,0.955,14.82,401,639,433,3
28,45,1260,1.607,0.368,0.54,7.86,464,680,59,1
131,211,33680,0.733,0.556,0.719,37.54,4124,6402,2333,3
1,104,149,76.122,0.942,0.468,29.17,7,7,9,2
4,104,458,2.28,0.213,0.062,1.07,7,81,1,5
8,2,7,0.42,0.976,0.979,10.73,7,126,1,4
89,547,12608,0.733,0.773,0.488,38.26,401,8371,571,3
17,1,8,0.247,0.052,0.062,5.32,182,8,1,5
4,77,8,2.294,0.052,0.634,6.85,7,2007,1,5
113,136,868,0.746,0.423,0.946,32.74,401,1038,37,3
4,74,8,0.866,0.077,0.345,1.07,7,1036,1,5
187,182,21474,1.477,0.841,0.991,20.21,401,639,963,3
3,127,1158,50.527,1.0,0.978,29.32,73,84,5,2
1,75,386,61.142,0.849,0.982,1.02,7,324,1,2
1,1,349,0.795,0.944,0.983,10.77,7,7,9,4
1,261,1967,284.559,0.057,1.0,72.87,699,7,28,2
37,4,39,0.783,1.0,0.918,1.67,7,111,98,4
18,3,7,1.148,0.954,1.0,13.85,7,68,1,4
4,125,8,1.719,0.165,0.671,4.03,7,1603,147,5
151,31,868,1.067,0.423,0.82,23.84,401,46133,6,3
107,547,11351,0.733,0.656,0.936,13.44,401,639,219,3
1,3,263,1.051,0.969,1.0,19.78,7,115,1,4
71,547,5835,0.733,0.528,0.644,72.24,15603,38395,6,3
1,13,136,64.172,0.783,0.323,1.02,7,156,1,2
28,107,868,1.183,0.576,0.991,33.04,17402,25433,6,3
1,3,7,0.894,0.959,0.955,26.38,7,50,7,4
12,2,146,0.007,0.985,1.0,15.95,86,47,5,4
28,547,6277,0.733,0.628,0.978,56.05,401,639,810,3
1,192,342,50.872,0.857,0.961,25.88,7,874,2,2
8,33,264,4.125,0.39,0.973,1.72,103,257,60,1
8,78,8,0.777,0.081,0.343,1.07,418,2217,1,5
2,437,1259,45.863,0.634,0.978,1.02,79,191,44,2
4,12,8,0.475,0.186,0.286,1.07,7,2023,1,5
18,64,8,1.877,0.155,0.845,7.78,7,727,28,5
3,536,1608,178.67,0.341,0.353,61.0,549,567,9,2
1,70,396,53.234,0.707,1.0,51.68,686,135,8,2
1,21,1866,65.659,0.917,0.587,1.02,603,136,1,2
118,194,868,0.831,0.665,0.796,3.63,401,16275,1431,3
5,30,150,6.0,0.587,0.96,2.44,88,144,36,1
28,243,17111,1.561,0.563,0.844,59.16,401,639,114,3
9,82,738,9.111,0.245,0.562,1.48,181,415,122,1
83,94,868,0.733,0.52,0.757,53.18,401,22876,864,3
30,2,105,1.05,1.0,0.959,45.86,7,69,6,4
48,31,7241,0.733,0.474,0.695,14.67,9009,2589,1087,3
65,84,17335,0.752,0.662,0.707,20.64,401,30426,1990,3
11,2,220,1.027,0.3,1.0,33.41,7,118,4,4
1,227,249,61.16,0.46,0.963,56.7,7,204,8,2
4,95,8,1.608,0.387,0.625,8.24,696,8,73,5
12,23,276,1.917,0.576,0.79,9.94,159,218,16,1
9,67,8,1.91,0.184,0.226,1.46,7,18,250,5
11,3,75,0.974,1.0,0.331,12.66,7,66,9,4
6,84,5858,2.782,0.242,0.118,4.89,7,8,1,5
2,65,194,73.35,0.942,0.938,52.26,267,7,7,2
28,7,218,0.425,1.0,0.959,59.08,7,119,10,4
118,85,31387,1.001,0.553,0.879,5.34,401,4375,1219,3
11,147,1617,13.364,0.257,0.761,1.58,416,1230,264,1
1,98,293,200.934,0.854,0.367,31.54,7,140,10,2
10,64,640,6.4,0.477,0.914,2.8,305,585,109,1
5,8,40,1.6,0.375,0.475,15.0,15,19,1,1
4,5,8,0.847,0.052,0.495,4.47,5645,1620,1,5
1,112,236,78.93,0.882,0.102,15.93,132,215,2,2
28,33,868,0.733,0.849,0.796,77.97,401,2073,378,3
1,245,188,0.027,0.565,1.0,10.44,180,285,7,2
5,113,900,63.763,0.838,1.0,9.58,728,7,10,2
10,44,440,4.4,0.35,0.957,1.9,154,421,81,1
2,97,137,71.056,0.985,0.245,58.6,7,7,1,2
10,155,1550,15.5,0.329,0.601,2.88,510,931,177,1
11,97,1067,8.818,0.297,0.666,2.4,317,711,132,1
1,98,1272,64.147,0.832,1.0,147.5,192,172,49,2
2,95,451,64.343,0.322,0.769,59.26,7,234,3,2
34,3,232,0.969,0.965,0.961,15.48,7,1747,6,4
187,547,42254,2.278,0.533,0.814,135.81,2141,639,2333,3
7,12,84,1.714,0.476,0.762,2.86,40,64,14,1
150,108,39301,0.125,0.187,0.168,9.5,501,875,1,5
7,35,245,5.0,0.408,0.755,2.38,100,185,42,1
1,2,7,0.36,0.987,0.967,63.47,63,111,1,4
4,99,8,3.223,0.052,0.831,1.07,973,2411,143,5
8,16,128,2.0,0.383,0.867,1.96,49,111,25,1
19,455,8645,23.947,0.081,0.095,33.48,703,821,21,1
4,102,8,0.38,0.121,0.323,5.6,7,1032,981,5
11,90,990,8.182,0.385,0.882,2.41,381,873,158,1
9,306,2754,34.0,0.213,0.807,1.38,587,2222,424,1
4,137,548,34.25,0.173,0.622,3.28,95,341,29,1
57,1,354,0.401,1.0,1.0,110.91,7,16,9,4
28,178,14733,0.733,0.798,0.932,3.63,1078,36655,1931,3
11,413,4543,37.545,0.356,0.806,2.44,1619,3662,664,1
124,97,8722,0.767,0.402,0.991,3.63,3576,29186,6,3
28,385,868,0.733,0.647,0.979,44.43,401,2381,1951,3
1,3,169,1.088,0.961,0.941,1.67,59,91,6,4
1,3,488,1.176,1.0,0.977,4.28,106,407,1,4
11,67,737,6.091,0.269,0.689,2.96,198,508,67,1
1,59,285,10.645,0.804,0.995,1.02,7,101,10,2
11,245,2695,22.273,0.252,0.829,1.86,678,2235,365,1
1,3,7,0.288,0.952,1.0,82.56,7,7,1,4
1,3,7,0.048,0.988,0.986,2.2,7,148,4,4
1,102,67,329.581,0.701,0.998,65.0,1035,116,5,2
2,287,410,43.254,0.057,0.694,89.25,639,250,17,2
1,125,433,49.404,0.808,0.93,85.12,499,144,6,2
1,6,212,0.114,0.916,0.971,16.13,7,130,205,4
42,75,8,1.61,0.118,0.921,8.82,7,1244,1,5
14,10,466,0.007,0.969,1.0,24.74,7,7,3,4
