4,42,8,2.449,0.219,0.42,5.5,150,829,1031,5
35,547,3693,0.914,0.587,0.991,13.86,401,639,647,3
14,1,136,0.169,0.984,1.0,30.48,7,7,5,4
29,117,2655,1.55,0.189,0.324,1.07,486,17444,142,5
1,107,298,69.79,0.834,1.0,31.51,556,229,14,2
7,128,896,18.286,0.265,0.72,1.69,237,645,140,1
4,3,12,0.75,0.667,0.917,2.67,8,11,3,1
18,112,72,37.53,0.778,1.0,53.73,43,7,6,2
1,553,123,38.737,0.385,1.0,88.26,7,821,1,2
4,75,8,1.81,0.052,0.133,1.07,7,1162,142,5
33,144,13846,0.733,0.641,0.579,20.22,3356,16830,6,3
21,2,175,0.427,0.995,0.975,24.47,8,7,7,4
1,1,59,1.016,0.431,0.485,40.05,7,82,1,4
2,141,414,102.635,0.057,0.322,104.73,82,223,4,2
2,11,22,5.5,0.409,0.955,9.0,9,21,1,1
4,146,8,4.235,0.157,0.244,1.07,7,8,123,5
7,2,14,0.286,0.5,0.929,7.0,7,13,1,1
1,2,266,0.584,0.85,0.978,141.0,7,387,1,4
4,116,8,2.255,0.07,0.412,20.15,7,8,1,5
1,42,1373,40.488,0.744,0.589,24.79,7,298,5,2
1,121,426,31.555,1.0,0.493,14.17,7,188,4,2
138,547,868,0.9,0.547,0.957,221.23,401,6059,323,3
22,9,92,0.704,1.0,0.971,20.99,7,1885,48,4
28,137,3836,4.893,0.265,0.564,5.05,1016,2163,201,1
6,47,282,7.833,0.202,0.202,57.0,57,57,1,2
7,62,434,8.857,0.272,0.963,1.46,118,418,81,1
12,17,11176,2.821,0.052,0.406,1.07,7,8,1,5
21,1,465,0.193,1.0,0.931,78.6,7,41,3,4
4,69,16028,1.319,0.06,0.566,6.74,965,8,895,5
28,216,21410,0.733,0.44,0.814,29.21,14357,15897,732,3
4,1,8,11.972,0.08,0.291,1.07,49,1190,320,5
119,547,10446,0.733,0.645,0.991,12.66,722,40858,372,3
1,3,10,0.961,0.984,1.0,17.08,7,68,1,4
48,31,868,0.733,0.899,0.822,22.89,401,41113,743,3
25,1,159,0.007,0.505,0.987,29.1,7,100,3,4
4,18,1464,2.271,0.202,0.618,3.3,7,1696,122,5
9,96,864,10.667,0.281,0.815,1.96,243,704,124,1
1,50,113,176.128,0.776,0.373,1.02,7,10,1,2
17,296,8,4.653,0.082,0.979,11.11,7,406,1,5
4,44,8,1.035,0.147,0.241,2.53,7,1414,1,5
22,465,8,0.842,0.233,0.062,1.07,7,502,23,5
34,65,8,2.986,0.052,0.062,1.07,7,12754,1,5
8,1,8,0.125,1.0,1.0,8.0,8,8,1,4
10,44,440,4.4,0.318,0.87,1.75,140,383,80,1
17,1,110,0.53,0.995,1.0,4.91,7,56,87,4
2,2,267,0.901,0.507,0.599,19.33,7,22,2,4
8,7,56,0.875,0.518,1.0,2.64,29,56,11,1
4,69,1189,9.108,0.067,0.403,1.07,7,2659,116,5
80,1,8,2.192,0.052,0.151,8.13,7,1623,1,5
12,71,852,5.917,0.628,0.872,6.77,535,743,79,1
11,1,7,0.634,0.594,0.968,67.37,7,50,4,4
4,132,8,0.355,0.109,0.062,1.07,7,615,142,5
1,1,229,88.874,0.528,0.978,41.07,26,7,7,2
1,3,12,0.489,0.968,0.498,20.59,7,84,1,4
4,53,6235,0.909,0.137,0.638,1.68,7,1355,186,5
33,8,208,0.014,1.0,0.938,30.62,42,7,9,4
10,83,830,8.3,0.357,0.813,2.28,296,675,130,1
28,204,4962,0.733,0.419,0.991,3.63,3585,46133,606,3
1,85,24,26.308,0.691,0.993,53.05,7,97,1,2
7,108,756,15.429,0.362,0.807,2.11,274,610,130,1
41,1,7,0.506,0.97,1.0,33.57,7,363,1,4
4,60,8,12.167,0.107,0.268,1.07,7,8,1,5
1,83,355,64.602,0.805,0.623,192.86,7,245,9,2
8,4,32,0.5,0.438,0.656,4.67,14,21,3,1
1,2,204,0.544,1.0,0.946,25.76,7,86,4,4
80,3,467,0.394,0.679,0.958,13.16,7,42,33,4
28,547,868,0.733,0.594,0.991,65.73,401,7958,672,3
1,3,107,0.726,1.0,0.942,8.67,7,7,3,4
18,2,174,0.83,0.943,0.723,18.98,7,127,69,4
2,475,463,80.668,0.057,0.798,63.72,7,302,5,2
1,2,1478,0.746,0.987,1.0,17.06,7,60,1,4
11,20,220,1.818,0.564,0.909,8.27,124,200,15,1
28,547,56151,0.733,0.697,0.75,44.37,401,33818,933,3
145,36,8019,0.733,0.678,0.869,27.02,1636,14191,1589,3
1,2,7,0.04,1.0,0.983,13.08,12,19,1,4
1,109,313,31.466,0.856,1.0,19.27,7,1040,42,2
28,31,868,0.733,0.374,0.796,40.01,11192,16224,1657,3
148,2,7,0.802,0.95,1.0,66.44,14,108,53,4
1,131,131,131.0,0.977,1.0,64.0,128,131,2,2
28,121,12463,1.201,0.532,0.797,16.12,401,3349,108,3
8,42,336,5.25,0.414,0.955,1.88,139,321,74,1
64,547,40690,0.821,0.563,0.967,43.19,2841,30119,2010,3
1,87,2036,12.025,0.758,1.0,71.22,7,345,5,2
2,2,148,15.902,1.0,1.0,7.22,7,7,5,4
9,37,333,4.111,0.444,0.898,2.08,148,299,71,1
1,3,332,0.363,0.246,0.891,74.22,7,141,5,4
14,43,8,5.547,0.082,0.26,1.07,7,3046,220,5
1,98,334,91.09,0.88,1.0,16.72,7,62,12,2
9,331,2979,36.778,0.126,0.527,1.21,374,1570,308,1
1,1,242,0.592,0.931,0.965,14.09,7,121,58,4
4,442,8,1.274,0.104,0.196,8.02,7,2307,156,5
28,547,868,1.761,0.459,0.811,26.69,10354,29986,611,3
23,43,355,0.361,0.249,0.115,1.07,7,1361,15,5
1,77,7,65.189,0.517,1.0,7.27,479,99,1,2
7,9,63,1.286,0.429,0.683,2.45,27,43,11,1
4,98,1288,0.125,0.194,0.155,1.07,91,781,9,5
1,1,7,0.711,0.978,0.614,21.38,7,75,3,4
1,6,18,0.674,0.92,0.366,10.23,7,149,9,4
11,103,1133,9.364,0.156,0.576,1.44,177,653,123,1
1,1,12,0.919,0.924,0.99,18.41,7,54,8,4
29,32,928,1.103,0.476,0.72,7.25,442,668,61,3
59,84,4956,1.424,0.659,0.71,148.36,3264,3517,22,1
37,547,24677,1.382,0.682,0.991,3.63,16239,639,646,3
1,2,27,0.424,1.0,1.0,18.91,897,7,1,4
4,16,3517,2.457,0.1,0.4,3.49,7,698,186,5
12,271,3252,22.583,0.246,0.615,1.95,799,1999,410,1
48,1,7,0.418,0.955,1.0,17.4,7,135,7,4
4,215,8,9.122,0.15,0.621,1.07,7,1953,1,5
17,8,346,0.292,1.0,0.969,19.14,57,48,6,4
4,1,8,2.47,0.119,0.749,1.07,7,1070,104,5
134,547,18795,1.177,0.899,0.946,17.15,8789,639,736,3
1,2,82,0.7,0.925,0.957,54.68,7,127,29,4
1,206,7,27.934,0.998,0.974,70.11,268,8089,4,2
127,144,87234,1.711,0.729,0.741,3.63,401,35581,65,3
74,346,9346,1.197,0.46,0.991,78.67,7990,19651,666,3
2,63,308,26.368,0.455,0.598,14.93,7,54,1,2
8,82,656,10.25,0.412,0.803,2.78,270,527,97,1
6,15,90,2.5,0.244,0.733,2.2,22,66,10,1
9,36,324,4.0,0.506,0.91,2.93,164,295,56,1
117,172,868,0.733,0.649,0.773,50.54,401,28443,479,3
87,547,37043,0.733,0.572,0.816,99.49,401,12652,244,3
4,10,8,0.956,0.062,0.554,6.45,544,8,46,5
2,102,1194,86.717,0.269,1.0,62.88,605,222,35,2
1,3,128,0.836,1.0,0.929,17.22,7,26,1,4
1,102,10459,58.109,0.775,0.854,35.99,7,228,1,2
1,23,67,119.566,1.0,1.0,84.74,97,138,8,2
96,190,19139,0.733,0.67,0.795,24.75,401,29445,194,3
4,66,8,2.471,0.202,0.134,5.48,252,1310,1,5
10,44,157,51.329,0.802,0.966,72.47,7,7,14,2
1,2,251,0.007,0.949,0.09,90.4,39,35,14,4
1,1,364,0.574,1.0,0.94,58.19,7,105,9,4
6,17,225,0.687,0.907,1.0,26.44,7,164,7,4
6,30,180,5.0,0.311,0.8,1.22,56,144,46,1
7,1,158,0.007,1.0,0.966,5.02,7,7,55,4
10,127,1270,12.7,0.388,0.798,2.35,493,1014,210,1
1,50,1800,71.139,0.165,0.878,74.02,500,7,9,2
7,6,42,0.857,0.405,0.929,1.89,17,39,9,1
12,1,131,0.426,0.971,0.937,3.87,81,26,6,4
1,3,121,0.188,0.942,0.929,3.8,21,7,6,4
5,89,445,17.8,0.169,0.717,1.14,75,319,66,1
83,314,26062,3.783,0.282,0.619,8.77,7353,16139,838,5
4,1,80607,3.253,0.052,0.062,5.66,7,8,1,5
48,547,39570,1.035,0.338,0.938,6.26,401,41364,1174,3
1,55,126,33.768,0.181,0.657,22.65,7,7,1,2
1,3,301,0.007,0.21,1.0,62.76,7,13,2,4
10,65,650,6.5,0.475,0.971,2.76,309,631,112,1
28,547,868,0.734,0.571,0.871,45.33,401,2546,738,3
6,135,810,22.5,0.21,0.736,1.37,170,596,124,1
8,37,296,4.625,0.375,0.922,1.61,111,273,69,1
8,180,1440,22.5,0.199,0.724,1.31,286,1043,219,1
45,2,351,1.137,0.952,0.963,9.48,17,140,4,4
34,30,110,0.4,1.0,0.997,36.0,7,117,1,4
150,323,868,0.733,0.899,0.991,62.57,401,10529,2025,3
1,55,1832,68.757,0.504,0.797,10.8,7,79,11,2
6,17,102,2.833,0.275,0.824,2.0,28,84,14,1
9,5,45,0.556,0.467,0.556,10.5,21,25,2,1
5,63,10438,2.141,0.129,0.609,5.28,454,17916,1,5
1,148,148,148.0,0.959,1.0,47.33,142,148,3,2
28,43,868,0.754,0.448,0.699,11.81,401,32074,6,3
4,87,5026,2.792,0.201,0.274,4.1,183,1451,5,5
1,403,255,0.027,0.759,0.38,97.48,7,2046,2,2
98,280,8484,0.733,0.39,0.658,158.71,1490,639,1479,3
37,83,2597,0.125,0.179,0.062,4.51,136,1542,104,5
83,181,28356,0.733,0.596,0.502,30.14,16661,46133,6,3
8,42,336,5.25,0.271,0.813,1.54,91,273,59,1
10,88,880,8.8,0.257,0.668,1.82,226,588,124,1
1,97,287,263.03,1.0,0.898,51.76,7,222,7,2
56,105,5262,2.78,0.114,0.155,7.61,396,1152,961,5
1,42,42,42.0,0.405,1.0,1.06,17,42,16,1
28,547,868,0.733,0.448,0.991,3.63,401,639,1390,3
1,27,41,74.468,0.205,1.0,34.77,384,111,15,2
1,83,990,408.023,0.95,0.677,25.67,83,7,12,2
1,1,69,0.606,0.914,0.101,20.21,37,107,5,4
1,7,543,5.177,0.057,0.984,80.63,7,265,1,2
23,72,77135,1.063,0.196,0.351,5.41,7,1230,1,5
6,13,78,2.167,0.346,0.846,2.7,27,66,10,1
4,433,1730,1.23,0.078,0.459,3.33,7,8,1,5
1,79,489,48.23,0.989,1.0,1.02,199,71,14,2
1,132,108,229.355,0.844,0.932,225.08,298,7,13,2
9,34,306,3.778,0.386,0.706,2.41,118,216,49,1
17,60,1020,3.529,0.139,0.371,7.1,142,378,20,5
28,38,67744,1.084,0.5,0.991,21.29,13781,25037,6,3
10,19,190,1.9,0.363,0.837,2.46,69,159,28,1
1,12,12,12.0,0.583,1.0,3.5,7,12,2,1
145,547,21211,3.331,0.523,0.684,71.87,10600,20485,6,3
1,99,1534,85.428,0.629,0.106,33.5,7,7,1,2
1,47,302,72.792,0.356,0.9,91.68,7,1120,41,2
10,1,7,0.698,1.0,0.942,29.76,7,109,7,4
9,102,918,11.333,0.183,0.804,1.27,168,738,132,1
10,18,180,1.8,0.522,0.694,9.4,94,125,10,1
1,3,208,0.462,1.0,0.8,15.64,7,55,3,4
4,465,143993,4.104,0.163,0.565,5.01,151,602,1,5
2,74,7,24.51,0.702,0.739,171.56,168,111,3,2
4,78,8,3.279,0.07,0.184,1.07,7,8,1,5
28,547,11992,0.733,0.737,0.601,22.92,401,13840,6,3
1,553,337,55.982,0.057,0.285,204.0,43,379,1,2
5,2,484,0.747,1.0,0.482,70.13,7,89,1,4
7,243,1701,34.714,0.219,0.528,1.62,372,898,230,1
35,2,303,0.154,1.0,0.955,27.45,7,54,146,4
1,1,403,0.972,1.0,0.995,1.67,60,38,3,4
1,1,26,0.162,0.984,1.0,27.41,7,146,2,4
22,2,84,0.544,0.945,0.973,11.16,7,73,83,4
10,30,300,3.0,0.33,0.843,1.9,99,253,52,1
156,165,79536,1.043,0.563,0.661,51.62,401,1826,166,3
1,49,288,65.979,0.521,1.0,426.82,7,1158,4,2
1,101,438,66.151,0.711,0.698,1.02,154,51,12,2
1,76,438,55.417,0.282,1.0,240.55,7,66,29,2
4,40,8,1.427,0.131,0.152,42.75,7,1792,1,5
4,1,8,7.591,0.081,0.062,3.94,7,8,1,5
14,11,154,0.786,0.526,0.708,8.1,81,109,10,1
5,48,9115,2.81,0.254,1.0,9.41,7,8,13,5
4,1,3772,11.525,0.079,0.165,8.22,7,1255,1,5
1,80,270,29.064,1.0,0.987,2.35,7,263,30,2
1,233,462,50.992,0.803,0.46,1.02,7,348,13,2
1,3,62,0.577,0.934,1.0,59.02,13,108,1,4
1,127,2364,200.122,0.696,0.371,86.06,7,147,1,2
1,2,313,0.21,0.878,0.948,141.0,7,7,1,4
4,4,8,1.89,0.063,0.871,4.15,7,1303,247,5
8,90,273,440.486,0.066,0.975,49.72,17,274,1,2
28,31,868,1.134,0.656,0.908,3.63,401,8034,523,3
31,2,140,0.843,0.968,0.996,25.73,44,147,7,4
4,47,9516,10.934,0.264,0.514,1.07,7,1243,949,5
10,97,970,9.7,0.423,0.832,2.48,410,807,165,1
4,65,8,0.174,0.12,0.062,4.77,7,8,244,5
1,1,209,184.487,0.943,1.0,1.02,52,7,33,2
1,3,377,0.166,0.558,1.0,30.35,7,561,1,4
1,1,211,0.088,1.0,1.0,22.97,7,1725,111,4
9,95,1124,32.624,0.688,1.0,1.02,277,75,5,2
4,26,4474,2.112,0.149,0.538,1.07,7,8,1,5
4,46,8,1.472,0.17,0.062,1.07,423,1206,1,5
28,547,37295,0.869,0.482,0.991,3.63,1375,24887,1924,3
28,173,868,0.733,0.583,0.613,50.12,401,13438,435,3
9,99,891,11.0,0.189,0.745,1.4,168,664,120,1
2,177,472,80.922,0.5,0.979,1.02,202,81,1,2
9,268,2412,29.778,0.198,0.637,1.36,478,1536,351,1
4,10,8,0.125,0.184,0.759,12.32,644,1750,1,5
28,31,4758,0.733,0.457,0.637,177.51,1145,12725,705,3
10,41,410,4.1,0.312,0.734,1.94,128,301,66,1
32,123,1285,0.773,0.17,0.13,6.79,273,139,210,5
17,55,8,1.918,0.11,0.215,7.67,7,1040,167,5
18,553,289,76.273,0.763,1.0,1.02,7,93,6,2
6,117,8,2.014,0.371,0.323,1.07,558,863,1,5
1,3,7,1.073,0.798,1.0,8.45,7,689,1,4
1,56,339,38.019,0.967,0.609,53.5,14,320,6,2
1,2,256,1.004,0.908,0.102,50.51,7,14,11,4
1,4,7,0.007,0.961,0.934,20.66,48,81,202,4
7,21,147,3.0,0.293,0.81,1.34,43,119,32,1
4,29,8,6.273,0.052,0.207,7.92,1046,422,1,5
34,152,85848,1.85,0.471,0.82,29.11,7682,2545,302,3
17,116,8,2.828,0.062,0.062,5.15,7,1831,1,5
4,78,5215,0.851,0.093,0.062,1.5,7,2653,49,5
1,3,7,0.763,1.0,0.944,9.64,7,47,45,4
99,2,7,0.512,0.967,0.09,12.16,7,134,9,4
37,2,221,0.007,1.0,0.966,23.09,7,80,9,4
81,155,37196,0.733,0.479,0.732,19.01,401,29746,6,3
2,91,294,120.279,0.882,0.436,47.15,7,305,1,2
32,106,3392,3.313,0.198,0.395,4.56,671,1341,147,5
4,33,8,0.235,0.223,0.062,8.04,7,1855,1,5
1,2,42,0.007,0.063,0.982,50.02,9,121,6,4
95,3,96,0.892,1.0,0.995,40.98,7,114,6,4
186,203,34056,0.733,0.527,0.782,3.63,1549,639,409,3
2,181,7,0.027,0.057,1.0,69.52,7,296,14,2
4,72,5027,2.215,0.164,0.491,5.53,7,1675,1,5
75,213,4585,0.733,0.441,0.562,3.63,401,34209,520,3
1,3,7,0.65,1.0,0.931,37.83,52,10,1,4
4,114,8,1.03,0.161,0.531,8.54,204,8,7,5
1,3,259,0.324,0.769,0.966,2.33,7,16,1,4
4,87,7,163.167,0.82,1.0,1.02,944,7,2,2
3,84,558,67.328,1.0,0.067,57.63,7,325,8,2
86,31,35949,0.733,0.598,0.345,62.91,401,15633,174,3
9,32,288,3.556,0.302,0.781,2.07,87,225,42,1
99,31,13147,0.86,0.387,0.681,3.63,401,13945,6,3
10,259,2590,25.9,0.351,0.779,2.51,908,2018,362,1
8,136,8,1.358,0.516,0.113,1.07,146,1293,1,5
127,43,3841,1.028,0.576,0.991,3.63,401,3007,688,3
4,1,1090,1.856,0.092,0.546,5.31,2309,1511,1,5
9,180,1620,20.0,0.16,0.523,1.39,259,847,186,1
4,32,8,7.592,0.106,0.554,6.38,7,581,1,5
3,100,7,59.25,1.0,1.0,39.87,646,226,7,2
28,100,3124,0.824,0.551,0.425,39.98,401,16901,506,3
5,8,40,1.6,0.425,0.975,1.55,17,39,11,1
4,105,59578,0.125,0.138,0.797,6.63,621,1873,94,5
4,99,8,0.125,0.227,0.697,1.07,1029,8,1,5
1,2,211,0.512,1.0,0.99,9.88,7,96,137,4
3,84,152,63.701,0.85,0.484,27.87,269,7,14,2
1,95,1780,80.749,0.057,1.0,48.91,7,135,13,2
1,7,331,1.006,0.402,1.0,12.03,7,93,18,4
4,56,8,0.125,0.052,0.495,3.66,7,8,1,5
1,1,407,8.498,0.175,0.976,44.8,7,211,10,2
34,75,8,10.527,0.299,0.062,4.19,7,263,1,5
1,460,7,0.027,0.337,0.996,48.84,7,243,8,2
141,1,236,0.007,0.575,1.0,67.31,57,71,155,4
9,264,2376,29.333,0.261,0.612,1.99,619,1455,311,1
1,122,37,46.798,0.739,0.987,50.49,7,319,17,2
7,40,280,5.714,0.186,0.754,2.26,52,211,23,1
28,31,868,0.733,0.594,0.837,12.61,20158,12573,1729,3
4,85,4101,0.321,0.248,0.773,3.68,831,11347,1,5
1,253,491,28.451,0.564,0.741,78.13,7,388,10,2
51,102,21639,0.839,0.338,0.654,238.24,401,46133,35,3
8,5,40,0.625,0.375,0.95,2.14,15,38,7,1
28,547,868,0.99,0.533,0.737,52.39,401,639,6,3
12,40,480,3.333,0.271,0.733,1.97,130,352,66,1
10,212,2120,21.2,0.24,0.61,1.85,508,1293,274,1
25,95,68,7.958,0.749,1.0,39.79,7,256,1,2
9,44,396,4.889,0.46,0.937,2.84,182,371,64,1
2,234,399,162.16,1.0,0.215,70.1,7,245,1,2
20,8,7,0.43,1.0,0.679,61.5,7,7,4,4
28,39,868,1.321,0.541,0.669,3.63,10997,20483,6,3
5,39,195,7.8,0.41,0.867,1.67,80,169,48,1
37,2,330,0.769,1.0,1.0,27.48,7,575,47,4
4,1,8,6.702,0.327,0.646,1.07,508,1179,237,5
9,3,278,0.875,0.998,0.978,35.23,7,92,1,4
4,69,10532,12.167,0.109,0.238,4.27,7,8,559,5
7,49,343,7.0,0.3,0.72,1.34,103,247,77,1
91,350,7772,0.787,0.358,0.991,20.33,401,4095,566,3
2,106,1863,82.239,0.974,0.066,1.02,7,161,1,2
4,10,417,12.167,0.08,0.659,1.07,608,8,1,5
11,12,132,1.091,0.5,0.841,4.13,66,111,16,1
187,547,40022,0.733,0.536,0.902,60.06,10230,22413,147,3
32,1,7,0.732,0.911,1.0,15.1,7,69,60,4
9,1,99,0.883,0.945,1.0,14.73,7,139,50,4
5,87,235,77.935,0.859,0.975,48.52,773,83,3,2
24,1,246,0.68,0.93,0.358,91.41,115,95,10,4
2,3,272,0.83,1.0,1.0,70.51,40,97,41,4
34,1,381,0.459,1.0,0.983,69.08,7,63,1,4
38,2,7,0.39,1.0,0.68,53.67,10,180,2,4
13,1,13,0.077,1.0,1.0,13.0,13,13,1,4
11,65,715,5.909,0.178,0.662,1.65,127,473,77,1
1,1,7,0.845,0.952,1.0,37.12,7,444,7,4
35,2,7,0.007,0.936,0.992,6.86,7,63,1,4
1,3,126,0.91,1.0,0.995,68.38,7,97,7,4
47,5,83,0.584,0.892,1.0,18.53,7,419,4,4
1,176,413,54.427,0.713,0.946,70.41,7,81,1,2
1,64,198,77.47,0.269,0.187,25.19,7,119,258,2
2,97,9220,40.788,0.805,0.526,39.08,744,604,9,2
7,36,252,5.143,0.262,0.671,1.27,66,169,52,1
4,108,3426,0.125,0.096,0.062,1.07,7,8,156,5
1,32,40,24.648,0.777,0.969,52.71,506,209,10,2
28,179,868,1.256,0.367,0.766,21.21,401,8938,208,3
6,6,36,1.0,0.361,1.0,1.44,13,36,9,1
28,163,1549,1.189,0.338,0.939,51.18,401,35787,6,3
2,82,486,38.76,0.876,0.299,96.24,152,154,1,2
15,71,8,1.533,0.103,0.326,4.26,337,31,1,5
47,29,2016,0.125,0.172,0.343,8.99,7,8,60,5
28,547,13401,1.458,0.441,0.944,25.11,4006,16581,955,3
15,300,4500,20.0,0.252,0.576,2.36,1136,2594,481,1
1,274,443,14.502,0.816,1.0,88.89,7,361,3,2
10,77,770,7.7,0.469,0.905,2.64,361,697,137,1
41,3,45,0.562,0.655,0.979,4.06,7,152,38,4
1,3,195,0.183,0.945,1.0,61.31,7,134,5,4
4,129,8,2.084,0.206,1.0,1.07,7,317,1,5
2,47,280,4.286,0.057,1.0,23.39,917,7,16,2
1,4,33,0.741,0.938,0.997,6.9,7,7,22,4
6,32,192,5.333,0.292,0.698,1.37,56,134,41,1
1,255,255,255.0,0.686,1.0,4.86,175,255,36,2
41,247,868,0.733,0.339,0.991,245.83,401,639,6,3
8,16,128,2.0,0.328,0.969,1.91,42,124,22,1
7,24,168,3.429,0.244,0.774,1.46,41,130,28,1
29,75,8,5.551,0.225,0.062,1.07,1111,8,119,5
7,31,217,4.429,0.313,0.71,1.51,68,154,45,1
2,54,7,29.736,0.986,0.574,13.77,242,86,4,2
21,2,7,0.718,0.937,0.967,9.46,7,104,2,4
3,111,191,73.991,0.057,0.47,1.02,7,177,1,2
14,314,4396,22.429,0.379,0.721,4.66,1664,3168,357,1
1,1,365,0.399,0.99,0.681,43.69,7,542,80,4
2,240,7,73.825,0.789,0.808,8.87,466,265,10,2
1,215,332,0.027,1.0,0.952,79.5,7,259,10,2
4,123,5275,6.431,0.328,0.444,2.13,86,685,160,5
1,469,1354,404.538,0.528,0.964,1.02,244,34,1,2
1,553,462,171.915,0.757,1.0,27.25,84,7,9,2
37,3,513,0.841,0.358,0.977,13.33,65,98,204,4
4,19,2524,2.467,0.218,0.552,8.4,7,1654,1,5
1,1,414,4.359,0.915,1.0,1.02,7,298,5,2
4,49,8,11.459,0.105,0.457,10.43,7,1485,1,5
28,31,35281,3.472,0.899,0.789,3.63,401,42951,380,3
8,24,192,3.0,0.318,0.974,1.56,61,187,39,1
10,3,220,0.999,1.0,1.0,54.05,7,61,4,4
12,128,1536,10.667,0.339,0.737,2.91,520,1132,179,1
2,116,2051,77.015,0.057,0.948,1.02,7,7,2,2
1,48,167,17.573,0.83,0.953,70.69,7,299,29,2
34,88,8,2.626,0.128,0.301,1.07,324,8,1,5
18,122,5841,8.414,0.124,0.162,1.07,7,8,228,5
4,5,53450,4.733,0.08,0.473,1.07,7,1594,1,5
1,53,383,14.114,0.122,0.985,1.02,183,413,8,2
119,31,14858,0.733,0.483,0.726,16.9,401,639,364,3
4,118,120,1.399,0.115,0.078,1.07,7,8,1,5
2,90,155,50.603,0.967,0.984,60.16,7,197,1,2
7,9,63,1.286,0.381,0.857,2.0,24,54,12,1
1,277,277,277.0,0.993,1.0,137.5,275,277,2,2
8,4,165,0.472,0.949,0.981,8.47,7,96,101,4
1,1,279,0.452,0.293,0.992,80.06,26,105,8,4
1,507,7,51.654,0.441,0.978,45.9,7,805,8,2
1,35,1713,41.227,0.181,0.563,1.02,1026,7,9,2
1,2,205,0.279,0.964,0.971,117.47,50,129,97,4
28,200,25342,1.495,0.844,0.555,17.5,401,639,791,3
53,209,20333,1.0,0.899,0.991,41.19,401,21226,234,3
51,184,9540,1.347,0.403,0.912,3.63,1939,13760,6,3
14,79,8,0.125,0.086,0.196,5.83,4727,481,1,5
1,110,284,61.91,0.057,1.0,1.02,7,345,1,2
7,31,217,4.429,0.281,0.682,1.56,61,148,39,1
1,7,344,0.721,1.0,0.919,43.49,7,168,195,4
57,165,9505,0.76,0.49,0.927,245.83,401,9570,6,3
138,452,868,2.208,0.642,0.756,28.29,1513,46133,6,3
5,11,55,2.2,0.436,0.891,1.71,24,49,14,1
3,2,7,0.752,1.0,1.0,22.19,7,91,1,4
40,2,37,0.697,0.948,0.949,3.43,7,324,6,4
1,52,52,52.0,0.538,1.0,14.0,28,52,2,2
17,382,6494,22.471,0.363,0.567,5.46,2355,3680,431,1
155,240,25356,0.733,0.899,0.978,37.51,17695,639,1071,3
1,384,436,46.976,0.057,1.0,225.33,7,109,5,2
11,261,2871,23.727,0.251,0.661,2.0,722,1898,361,1
135,31,31516,0.973,0.498,0.578,38.86,401,33856,6,3
6,13,78,2.167,0.333,0.846,1.37,26,66,19,1
1,65,329,42.107,0.224,0.511,1.02,7,86,12,2
16,110,8,5.12,0.303,0.206,1.07,7,374,240,5
1,5,88,0.007,0.886,0.339,19.16,7,89,6,4
60,255,17779,0.733,0.899,0.801,32.69,12250,6599,966,3
1,53,377,25.033,0.811,0.985,1.02,7,7,1,2
17,2,56,0.093,0.989,0.952,74.82,18,92,10,4
1,46,441,161.456,0.999,0.947,66.47,81,1112,12,2
1,2,455,0.769,0.063,0.995,14.75,7,7,11,4
10,47,470,4.7,0.198,0.781,1.29,93,367,72,1
5,92,460,18.4,0.287,0.604,1.38,132,278,96,1
2,128,7,58.865,0.859,0.969,1.02,7,148,77,2
9,45,405,5.0,0.319,0.923,2.11,129,374,61,1
184,128,6011,0.733,0.471,0.991,3.63,21543,639,6,3
95,500,868,0.733,0.899,0.944,56.58,401,639,459,3
37,20,740,0.541,0.131,0.193,4.22,97,143,23,5
9,20,180,2.222,0.628,0.856,8.07,113,154,14,1
11,26,286,2.364,0.283,0.888,2.19,81,254,37,1
51,1,307,0.794,1.0,1.0,71.95,101,7,97,4
44,213,14281,0.733,0.498,0.742,8.27,401,31866,2300,3
8,95,760,11.875,0.187,0.645,1.34,142,490,106,1
9,97,873,10.778,0.317,0.863,1.76,277,753,157,1
101,547,87234,1.103,0.465,0.561,53.01,401,14648,398,3
1,553,2577,6.352,0.871,0.914,1.02,7,393,7,2
4,86,8,12.068,0.105,0.684,1.07,477,15351,238,5
4,2,5325,5.301,0.36,0.58,1.07,545,2465,1,5
9,50,450,5.556,0.496,0.958,2.69,223,431,83,1
8,102,816,12.75,0.212,0.884,1.25,173,721,138,1
1,57,261,68.958,0.519,0.955,69.26,7,666,6,2
4,97,8,8.129,0.156,0.293,3.64,7,8,1021,5
1,553,7,38.07,1.0,0.714,56.14,431,159,14,2
8,30,240,3.75,0.342,0.896,2.0,82,215,41,1
1,13,13,13.0,0.846,1.0,5.5,11,13,2,2
4,119,79291,0.125,0.254,0.689,6.46,192,8,37,5
33,1,275,0.594,0.988,1.0,1.67,7,45,3,4
29,2,7,0.37,0.958,0.953,141.0,7,2058,2,4
1,6,361,0.872,0.904,1.0,12.69,30,65,1,4
1,2,7,0.906,0.063,0.997,6.57,7,1430,5,4
2,58,1912,0.027,0.724,1.0,56.72,7,310,23,2
32,547,16073,0.733,0.477,0.489,44.99,401,639,652,3
46,2,142,1.063,0.98,1.0,22.3,7,86,62,4
1,105,338,78.774,0.854,1.0,13.27,2105,36,2,2
6,51,953,24.048,0.394,0.84,1.02,7,189,10,2
8,29,232,3.625,0.401,0.884,2.38,93,205,39,1
