9,33,297,3.667,0.36,0.818,2.02,107,243,53,1
1,433,7,397.433,0.939,0.377,47.83,7,204,1,2
7,8,56,1.143,0.214,0.625,1.71,12,35,7,1
1,4,68,0.329,1.0,0.933,17.08,7,57,1,4
7,25,175,3.571,0.354,0.606,2.14,62,106,29,1
1,119,2054,74.798,0.057,1.0,25.32,170,7,37,2
7,190,1330,27.143,0.293,0.847,1.79,390,1126,218,1
4,70,6473,2.08,0.146,0.249,1.25,7,1341,569,5
8,48,384,6.0,0.31,0.807,1.92,119,310,62,1
8,3,197,0.978,0.982,0.949,15.2,7,133,205,4
4,465,8,0.359,0.206,0.062,1.82,1047,221,1,5
15,3,28,0.753,0.923,1.0,3.1,16,127,57,4
4,2,8,0.5,0.875,0.875,7.0,7,7,1,4
4,37,8,9.594,0.052,0.433,2.93,186,8,1,5
135,547,18952,0.733,0.559,0.584,35.32,401,21143,542,3
11,21,231,1.909,0.411,0.68,3.96,95,157,24,1
1,2,290,0.56,0.437,1.0,43.38,7,7,3,4
4,24,8,1.91,0.063,0.36,1.07,3027,1931,1,5
4,2,354,0.561,0.948,1.0,18.74,7,142,5,4
7,1,53094,1.994,0.177,0.062,2.76,7,2083,729,5
10,4,331,1.114,0.71,0.957,141.0,7,7,1,4
97,249,35957,0.884,0.583,0.785,4.55,1078,639,37,3
4,1,8,0.839,0.072,0.526,1.07,5641,862,1,5
4,1,8,6.813,0.164,0.106,8.23,7,8,1,5
1,2,9,0.752,0.995,0.969,19.49,7,432,2,4
40,115,13588,0.733,0.529,0.991,42.61,401,639,6,3
4,109,5669,0.786,0.139,0.417,2.43,4089,1768,2321,5
1,276,424,51.956,0.613,1.0,26.85,7,181,391,2
70,43,868,0.733,0.899,0.702,38.17,3476,13809,106,3
7,79,8,4.632,0.26,0.392,4.27,7,584,12,5
10,34,340,3.4,0.297,0.885,1.71,101,301,59,1
14,412,5768,29.429,0.179,0.671,1.59,1032,3869,651,1
2,4,286,1.147,0.685,0.968,3.24,40,76,5,4
4,1,8,0.811,0.115,0.357,3.89,7,150,1,5
47,355,25355,0.733,0.442,0.516,58.27,401,2758,6,3
2,49,98,24.5,0.51,0.51,50.0,50,50,1,2
1,57,347,107.817,0.869,0.98,43.98,68,263,1,2
11,25,275,2.273,0.298,0.811,2.05,82,223,40,1
28,169,868,1.083,0.899,0.991,40.99,401,21601,433,3
4,136,9527,0.125,0.302,0.395,1.07,10,55,133,5
93,102,868,4.072,0.338,0.588,64.5,401,31297,6,3
1,553,1720,172.416,0.715,0.575,51.95,66,59,8,2
8,42,336,5.25,0.423,0.979,2.37,142,329,60,1
6,103,618,17.167,0.248,0.909,1.23,153,562,124,1
30,219,868,1.113,0.797,0.991,9.8,13817,16811,97,3
2,96,257,20.476,0.257,0.96,15.71,7,171,3,2
1,68,1830,165.185,0.931,0.991,152.93,118,245,4,2
19,1,8,1.445,0.207,0.3,5.84,15,23092,110,5
89,207,25131,0.733,0.754,0.991,31.24,401,639,559,3
109,3,7,0.749,0.496,1.0,17.09,7,82,1,4
121,547,28883,0.914,0.414,0.65,5.6,2392,639,1556,3
8,25,200,3.125,0.33,1.0,1.65,66,200,40,1
1,2,232,0.388,0.728,0.956,68.16,41,2058,1,4
8,26,208,3.25,0.37,0.947,1.79,77,197,43,1
21,46,126989,1.345,0.089,0.062,7.9,7,8,29,5
6,96,576,16.0,0.26,0.856,1.53,150,493,98,1
1,3,7,0.337,0.997,1.0,70.72,7,2058,1,4
20,3,9763,0.902,0.166,0.219,1.68,7,23092,1,5
13,66,8,1.353,0.478,0.382,3.74,664,2295,1,5
4,21,8,7.424,0.052,0.417,1.07,7,18745,73,5
1,4,149,0.509,1.0,1.0,26.02,7,143,2,4
4,1,4352,0.125,0.195,0.118,1.07,7,1539,1,5
1,109,338,69.845,0.58,1.0,5.15,7,115,6,2
1,2,7,0.572,0.927,0.942,141.0,7,476,1,4
1,544,162,0.027,0.976,1.0,9.09,22,163,9,2
1,98,23,54.865,0.762,1.0,1.71,241,170,14,2
6,10,60,1.667,0.267,0.55,1.78,16,33,9,1
60,547,868,1.561,0.338,0.991,72.51,401,6417,6,3
1,27,1431,0.027,0.857,0.799,48.29,7,174,16,2
16,144,8277,0.125,0.163,0.062,1.07,7,8,147,5
26,123,2027,1.4,0.333,0.062,4.31,7,8,1,5
5,15,75,3.0,0.36,0.933,1.35,27,70,20,1
48,85,1105,5.904,0.173,0.304,1.07,822,8,261,5
4,136,2140,0.991,0.177,0.062,4.42,730,8,735,5
1,29,29,29.0,0.31,1.0,1.13,9,29,8,1
8,1,8,0.125,1.0,1.0,8.0,8,8,1,4
142,178,12928,0.733,0.611,0.848,35.47,24038,7590,6,3
1,33,160,60.36,0.868,0.992,89.88,7,301,1,2
5,12,60,2.4,0.2,0.583,2.0,12,35,6,1
26,78,1434,2.184,0.337,0.538,1.07,7,8,1,5
9,12,108,1.333,0.407,0.88,1.69,44,95,26,1
1,1,7,0.322,1.0,1.0,54.8,7,1045,1,4
4,115,8,1.453,0.153,0.062,1.73,7,1439,1,5
11,378,4158,34.364,0.33,0.684,2.95,1371,2846,465,1
4,66,4402,0.837,0.235,0.062,1.47,7,23092,1,5
39,83,8,1.567,0.393,0.381,1.07,1446,1062,1,5
1,67,1568,77.818,0.856,0.431,9.98,145,284,4,2
1,83,65,28.939,0.864,1.0,32.25,156,26,6,2
1,126,325,30.354,0.057,0.949,1.02,7,222,1,2
126,3,7,0.007,1.0,1.0,18.83,65,7,205,4
1,1,1782,230.416,0.753,1.0,53.22,540,7,55,2
4,17,8,0.584,0.108,0.259,4.37,7,1073,1,5
63,547,29904,0.733,0.645,0.917,25.88,401,14966,1009,3
28,41,10046,1.102,0.89,0.529,48.7,401,15631,6,3
18,1,1944,3.209,0.185,0.136,1.07,7,371,1,5
5,14,70,2.8,0.586,0.943,2.28,41,66,18,1
4,465,126030,1.339,0.148,0.062,3.97,2070,8,1,5
13,118,2952,0.125,0.214,0.235,3.99,7,1168,93,5
12,89,1068,7.417,0.429,0.879,3.5,458,939,131,1
1,115,306,188.78,0.432,0.973,1.02,95,108,35,2
30,8,480,0.156,0.987,1.0,21.53,7,89,9,4
10,6,60,0.6,0.433,1.0,2.6,26,60,10,1
1,484,228,70.356,0.978,0.974,60.29,54,205,1,2
1,553,1350,20.942,0.406,1.0,83.37,727,318,13,2
4,86,559,0.125,0.098,0.181,11.96,630,1772,9,5
1,201,74,59.639,0.857,0.718,99.29,7,117,24,2
141,187,40468,0.864,0.509,0.737,20.07,1204,10695,2333,3
58,196,8747,0.733,0.63,0.451,46.35,401,21910,105,3
1,111,47,276.141,0.828,0.463,44.82,7,257,1,2
28,156,868,1.102,0.899,0.991,3.63,401,639,794,3
5,3,316,0.007,1.0,0.385,1.67,7,219,7,4
1,3,223,0.504,0.961,0.402,20.54,7,92,51,4
1,3,7,0.683,0.926,0.941,34.12,48,51,90,4
39,70,12368,1.082,0.46,0.85,13.02,401,26496,1734,3
4,122,438,0.707,0.289,0.221,7.41,7,8,1,5
162,195,937,0.733,0.886,0.929,245.83,401,20451,131,3
1,414,267,81.413,0.387,0.969,12.37,7,186,1,2
5,7,35,1.4,0.457,1.0,1.45,16,35,11,1
1,1,131,187.685,0.769,1.0,14.74,187,257,2,2
58,152,87234,0.733,0.57,0.554,23.88,401,1517,2206,3
10,42,420,4.2,0.355,0.862,2.13,149,362,70,1
9,92,828,10.222,0.287,0.694,1.93,238,575,123,1
2,108,313,50.691,0.688,1.0,1.02,189,32,1,2
28,450,80452,0.778,0.486,0.85,13.42,17164,19004,1176,3
21,1,111,0.782,0.612,0.982,22.12,7,136,193,4
12,232,2784,19.333,0.316,0.703,2.34,879,1957,375,1
16,465,8,2.91,0.074,0.116,5.51,7,8,1,5
7,4,28,0.571,0.429,0.714,2.4,12,20,5,1
8,25,200,3.125,0.355,0.88,1.73,71,176,41,1
28,509,868,0.733,0.8,0.345,43.42,401,9518,6,3
10,261,2610,26.1,0.269,0.713,1.81,701,1860,388,1
7,19,133,2.714,0.338,0.827,1.67,45,110,27,1
20,95,4652,0.901,0.249,0.157,2.57,7,555,52,5
1,31,182,186.583,1.0,0.193,9.91,98,93,2,2
8,69,552,8.625,0.205,0.826,1.38,113,456,82,1
8,24,192,3.0,0.297,0.974,1.43,57,187,40,1
10,15,150,1.5,0.247,0.72,1.61,37,108,23,1
4,14,56,3.5,0.268,0.732,1.67,15,41,9,1
2,50,100,25.0,0.46,0.51,15.33,46,51,3,2
4,90,20964,0.954,0.12,0.462,1.07,7,1125,156,5
4,21,8,3.031,0.114,0.258,4.43,156,1161,1205,5
6,96,576,16.0,0.238,0.778,1.38,137,448,99,1
41,3,7,1.116,0.939,0.993,68.13,7,106,1,4
1,46,1337,252.247,0.94,0.972,1.02,199,977,9,2
10,262,2620,26.2,0.288,0.742,1.79,754,1945,421,1
16,337,5392,21.063,0.363,0.598,5.19,1956,3225,377,1
4,246,2413,3.898,0.149,0.594,2.01,7,1036,1019,5
9,82,738,9.111,0.312,0.669,2.74,230,494,84,1
187,53,868,0.857,0.467,0.991,3.63,401,42530,909,3
8,37,296,4.625,0.334,0.831,1.87,99,246,53,1
1,481,162,61.736,0.239,1.0,1.02,7,124,2,2
1,4,150,0.329,0.964,0.155,18.44,63,1066,1,4
4,250,356,132.068,0.057,0.744,39.43,7,299,1,2
4,107,8,0.125,0.12,0.062,7.1,7,8,169,5
2,157,473,63.585,0.062,0.999,1.02,7,115,5,2
4,12,8,1.023,0.069,0.423,1.07,2984,2233,105,5
123,70,868,0.733,0.358,0.874,32.89,401,41569,814,3
1,3,258,0.726,1.0,0.448,128.29,7,134,6,4
114,270,16328,0.754,0.78,0.834,38.75,401,639,380,3
1,86,140,9.587,0.468,0.981,6.79,7,172,1,2
28,547,87234,1.143,0.659,0.786,25.02,401,639,1148,3
1,2,145,0.635,1.0,0.958,11.87,7,2058,1,4
1,59,184,79.651,0.329,0.601,25.72,7,7,38,2
212,464,98368,2.189,0.052,0.07,11.84,5066,6884,428,5
2,1,278,16.161,0.975,1.0,30.54,7,7,17,2
46,2,96,0.42,0.957,0.998,76.32,22,171,53,4
103,547,2387,0.972,0.338,0.807,3.63,401,41607,6,3
40,301,868,0.97,0.657,0.798,52.5,401,639,1844,3
4,1,1706,0.862,0.226,0.837,1.07,7,1811,1,5
10,2,228,0.007,0.995,0.968,31.48,27,42,4,4
21,3,232,0.822,0.55,0.823,43.11,24,262,6,4
32,1,7,0.901,0.935,1.0,105.36,7,117,4,4
1,90,1783,31.427,0.057,1.0,44.84,243,221,31,2
1,90,175,7.345,0.927,1.0,23.15,155,7,9,2
4,1,8,2.766,0.273,0.155,9.69,526,345,1,5
19,1,7,0.17,0.95,0.567,50.76,7,7,9,4
18,1,214,0.007,0.974,1.0,37.34,7,336,86,4
49,3,7,0.727,1.0,0.569,28.89,7,153,10,4
3,251,278,66.341,0.783,0.967,38.34,7,7,2,2
9,56,8,1.513,0.088,0.326,3.47,7,272,1,5
1,3,7,0.664,0.972,0.953,18.01,624,53,29,4
45,31,868,0.774,0.59,0.928,27.06,401,8188,1348,3
1,55,327,60.124,0.771,0.978,43.94,12,271,1,2
2,50,63,73.272,1.0,1.0,49.37,985,7,14,2
1,109,1377,450.12,0.855,0.701,1.02,1276,132,5,2
3,3,9,1.0,0.778,0.778,7.0,7,7,1,1
6,14,84,2.333,0.286,1.0,1.2,24,84,20,1
1,215,1248,242.481,0.788,0.976,68.48,119,7,23,2
63,108,8,1.218,0.325,0.55,5.33,883,14220,55,5
8,42,336,5.25,0.259,0.756,1.74,87,254,50,1
74,6,125,0.076,0.947,0.954,23.98,48,85,3,4
4,117,4480,0.97,0.18,1.0,1.41,7,865,129,5
9,202,1818,22.444,0.087,0.254,1.3,158,462,122,1
2,100,394,23.779,1.0,0.858,68.65,7,307,8,2
73,547,62246,1.034,0.586,0.974,42.5,401,3882,1466,3
9,22,7,0.947,0.063,1.0,7.85,18,7,6,4
28,547,87234,1.193,0.491,0.868,11.13,9691,19860,6,3
1,116,7,60.467,1.0,0.902,1.02,313,16,11,2
9,107,963,11.889,0.191,0.739,1.36,184,712,135,1
101,547,17561,1.371,0.558,0.991,245.83,401,639,402,3
2,1,1351,153.393,1.0,0.992,11.97,7,7,19,2
28,78,15840,1.186,0.525,0.991,10.09,401,639,1590,3
7,35,8,1.171,0.115,0.302,7.77,93,225,1,5
1,255,536,106.399,0.057,0.983,1.02,326,191,11,2
7,13,91,1.857,0.286,0.868,1.37,26,79,19,1
7,72,937,0.125,0.053,0.39,1.07,7,127,1,5
1,51,60,153.657,0.968,0.066,49.38,7,350,1,2
1,1,353,0.252,0.962,0.984,21.69,48,68,10,4
12,104,8,1.62,0.214,0.062,6.37,7,646,1,5
41,3,7,0.23,0.948,0.95,25.97,7,129,4,4
11,101,1111,9.182,0.33,0.734,2.68,367,815,137,1
21,149,5970,0.248,0.142,0.062,1.07,736,8,28,5
38,78,8,2.11,0.114,0.158,1.07,351,771,1,5
28,103,868,0.733,0.497,0.8,197.38,401,25870,1564,3
4,31,8582,1.742,0.1,0.25,4.12,7,1048,54,5
28,151,868,0.733,0.488,0.744,6.52,401,26725,257,3
4,44,4833,1.598,0.118,0.56,1.07,569,1096,469,5
2,92,4571,151.613,0.545,1.0,50.36,44,238,1,2
31,130,8,0.125,0.157,0.1,4.82,7,8,1,5
42,547,49277,0.733,0.531,0.862,42.56,1002,17447,634,3
1,3,35,0.676,0.977,1.0,16.65,14,7,4,4
14,371,5194,26.5,0.38,0.59,4.85,1975,3066,407,1
8,10,80,1.25,0.363,0.913,3.22,29,73,9,1
12,71,852,5.917,0.608,0.866,5.95,518,738,87,1
5,36,180,7.2,0.406,0.961,1.35,73,173,54,1
1,2,7,0.893,0.984,0.907,20.09,7,7,9,4
11,67,737,6.091,0.331,0.844,2.28,244,622,107,1
14,254,3556,18.143,0.377,0.569,4.72,1341,2022,284,1
50,159,4469,0.749,0.603,0.561,57.9,401,13755,6,3
69,3,207,0.043,0.643,0.952,2.08,133,197,64,4
4,50,4623,0.125,0.226,0.336,2.06,7,2040,1,5
1,86,296,153.049,0.666,0.994,35.11,7,251,13,2
10,28,280,2.8,0.375,0.657,2.33,105,184,45,1
181,530,868,0.733,0.899,0.881,18.96,401,21366,6,3
4,18,8,4.346,0.052,0.062,1.3,7,1423,1,5
60,547,3313,0.733,0.655,0.721,3.63,2101,4262,6,3
14,103,1435,72.174,0.899,0.381,27.52,7,364,1,2
7,11,77,1.571,0.221,0.922,1.21,17,71,14,1
1,69,528,45.378,0.817,1.0,62.78,7,403,4,2
4,77,8,2.267,0.121,0.474,5.42,7,8,1,5
1,59,206,173.249,0.057,1.0,1.02,48,208,1,2
2,43,18,14.62,0.923,0.952,75.96,73,290,1,2
12,1,7,0.303,1.0,1.0,21.21,7,84,7,4
33,93,22006,0.733,0.455,0.774,21.14,948,32874,1401,3
9,1,9,0.111,1.0,1.0,9.0,9,9,1,4
9,276,2484,30.667,0.388,0.846,2.58,964,2102,373,1
1,59,72,61.293,0.562,1.0,88.53,68,146,1,2
28,547,868,0.984,0.572,0.772,44.43,401,639,6,3
1,58,356,60.394,0.968,0.409,35.52,495,186,4,2
16,15,8,0.261,0.052,0.062,8.77,527,1017,1721,5
10,91,8,9.994,0.488,0.836,6.32,432,1069,1,5
8,535,4280,66.875,0.164,0.6,1.35,704,2566,520,1
1,94,192,15.197,0.71,0.992,18.32,7,221,1,2
31,1,173,0.044,1.0,0.914,12.13,7,361,2,4
98,547,16973,0.733,0.546,0.554,38.51,401,639,2097,3
4,61,57,6.229,0.132,0.63,1.07,7,46,1,5
8,13,104,1.625,0.49,0.913,2.68,51,95,19,1
4,125,4963,0.543,0.153,0.511,6.69,7,8,1,5
1,100,116,79.807,0.963,0.982,31.77,95,181,24,2
7,59,8,1.824,0.147,0.784,1.07,289,8,523,5
8,70,560,8.75,0.463,0.986,2.31,259,552,112,1
3,75,7,74.497,0.606,1.0,83.07,184,73,1,2
1,3,384,0.68,0.964,0.972,3.57,10,113,7,4
4,104,8,2.967,0.148,0.9,3.87,162,1914,1,5
1,3,350,0.941,0.972,0.62,65.56,50,48,1,4
2,120,536,318.35,0.87,0.259,1.02,7,7,1,2
8,14,112,1.75,0.402,1.0,1.55,45,112,29,1
2,119,1663,22.527,0.311,0.991,1.66,7,7,1,2
3,74,10028,12.106,0.997,1.0,49.09,22,52,15,2
29,69,8,2.321,0.102,0.062,1.07,7,8,1,5
2,26,47,3.164,0.423,0.784,17.37,150,220,17,2
1,3,7756,0.483,1.0,0.995,73.18,7,67,1,4
14,1,14,0.071,1.0,1.0,14.0,14,14,1,4
99,221,9284,0.733,0.495,0.889,245.83,401,639,1837,3
78,151,9788,0.733,0.6,0.942,46.74,401,46133,603,3
2,86,298,81.187,0.317,0.974,67.87,457,19,1,2
1,70,4542,56.915,0.848,0.952,1.02,57,303,5,2
1,416,473,77.226,0.885,1.0,56.02,7,263,8,2
6,119,305,32.951,0.842,0.165,34.74,7,14,3,2
1,1,194,0.643,1.0,0.973,30.2,7,179,4,4
4,87,176,1.775,0.186,0.062,1.07,7,1750,3,5
4,96,2942,11.055,0.229,0.583,1.07,7,1440,197,5
1,42,287,83.602,0.255,1.0,1.02,7,140,1,2
1,65,367,26.814,0.862,0.977,73.96,90,43,27,2
10,1,7,0.531,1.0,0.967,1.67,7,90,2,4
1,85,185,60.152,0.386,0.452,22.62,7,249,19,2
23,77,8,0.125,0.183,0.214,9.1,7,1163,1,5
4,12,36547,0.832,0.187,0.297,2.22,104,2287,1,5
4,81,2270,1.614,0.231,0.203,3.12,7,8,1,5
28,225,868,0.733,0.631,0.492,47.18,401,639,1220,3
1,212,375,37.75,0.211,1.0,38.26,7,27,43,2
9,34,306,3.778,0.412,0.902,1.91,126,276,66,1
6,1,1673,1.912,0.088,0.348,2.09,7,285,1,5
4,57,884,12.167,0.111,0.232,8.93,1591,1523,90,5
4,123,7456,1.19,0.147,0.677,4.46,7,497,1,5
10,170,1700,17.0,0.499,0.928,4.35,849,1577,195,1
1,93,154,52.958,0.159,1.0,129.11,4935,112,10,2
28,227,25222,1.078,0.411,0.928,3.63,11050,23729,1221,3
1,1,284,0.007,1.0,1.0,22.28,7,72,82,4
7,18,126,2.571,0.278,0.976,1.35,35,123,26,1
10,60,600,6.0,0.203,0.595,1.44,122,357,85,1
1,3,7,0.936,0.947,0.977,7.93,65,89,88,4
4,102,8,0.709,0.108,0.202,1.07,7,8,1,5
125,156,868,2.576,0.661,0.594,52.1,401,46133,845,3
13,77,1001,5.923,0.298,0.7,2.4,298,701,124,1
1,29,16,79.098,0.952,0.542,20.89,7,185,40,2
28,66,1723,5.611,0.079,0.173,60.45,117,8,1,5
3,462,7,157.173,0.071,0.99,77.41,42,1097,130,2
1,117,1177,199.812,0.519,0.981,16.73,873,118,27,2
7,7,49,1.0,0.306,0.592,2.14,15,29,7,1
1,290,332,12.894,0.259,0.564,46.41,12,7,9,2
1,2,7,0.007,1.0,0.993,141.0,9,31,1,4
52,176,13501,0.9,0.338,0.991,8.66,14871,13414,1892,3
1,113,12240,0.027,0.141,1.0,73.93,7,986,32,2
106,30,89,0.007,0.955,1.0,1.67,26,127,9,4
534,2,222,0.36,0.953,1.0,8.54,7,115,4,4
2,11,285,49.369,0.876,0.977,15.91,125,161,1,2
83,33,868,0.733,0.434,0.74,39.45,401,639,1060,3
4,1,253,0.954,1.0,0.971,10.11,7,84,1,4
1,90,7,79.087,0.741,0.526,1.02,7,219,1,2
1,553,555,38.532,0.831,0.881,51.83,35,143,4,2
1,20,20,20.0,0.55,1.0,1.38,11,20,8,2
8,43,344,5.375,0.387,0.762,1.93,133,262,69,1
1,3,169,0.222,0.918,0.962,18.56,48,52,3,4
14,65,5286,1.543,0.171,0.062,6.37,7,907,1,5
1,2,385,0.79,0.967,0.952,14.87,7,130,3,4
69,211,868,0.733,0.365,0.53,3.63,401,29212,977,3
28,150,39897,0.999,0.583,0.901,21.33,20608,4041,1683,3
10,49,490,4.9,0.196,0.751,1.26,96,368,76,1
12,118,1416,9.833,0.255,0.7,2.06,361,991,175,1
187,232,47876,0.903,0.484,0.653,11.76,13945,22400,373,3
1,45,436,40.014,0.523,0.613,41.9,170,200,7,2
28,547,3891,0.733,0.591,0.991,3.63,401,23567,6,3
4,59,8,0.125,0.052,0.248,2.85,7,8,1,5
1,117,347,418.822,1.0,0.938,77.91,108,7,32,2
5,6,30,1.2,0.333,0.967,2.5,10,29,4,1
2,300,2195,46.706,0.363,0.965,1.02,7,30,1,2
4,91,8,1.941,0.123,0.195,1.07,7,8,8,5
9,102,918,11.333,0.357,0.867,2.43,328,796,135,1
91,211,21028,0.733,0.492,0.745,48.62,1645,14673,6,3
1,106,106,106.0,0.858,1.0,15.17,91,106,6,2
6,71,426,11.833,0.329,0.958,1.57,140,408,89,1
1,1,73,0.218,0.934,1.0,12.36,7,14,91,4
1,5,7,0.288,1.0,0.577,10.07,7,93,9,4
1,101,1224,40.866,0.199,1.0,1.02,7,243,11,2
7,32,2501,0.243,0.068,0.062,6.66,7,2347,89,5
1,247,230,303.367,0.721,1.0,7.51,175,238,1,2
9,118,8,0.607,0.101,0.062,6.31,305,8,1,5
7,6,42,0.857,0.452,1.0,1.9,19,42,10,1
10,63,630,6.3,0.251,0.898,1.84,158,566,86,1
38,114,3540,8.288,0.132,0.485,1.07,674,920,507,5
1,85,110,32.245,0.783,0.818,86.84,387,134,2,2
1,103,319,68.93,0.683,0.989,82.86,7,161,33,2
28,138,868,0.741,0.55,0.888,55.12,401,36072,6,3
1,101,1081,29.747,0.057,0.095,56.5,204,7,15,2
101,110,6754,2.601,0.405,0.506,245.83,401,639,6,3
4,127,5185,2.139,0.06,0.61,1.24,836,8,42,5
1,2,436,0.678,0.98,0.974,27.65,77,7,2,4
4,88,8,0.125,0.116,0.608,1.07,7,1433,1,5
8,231,1848,28.875,0.21,0.543,1.65,389,1003,236,1
117,2,151,1.036,1.0,0.192,71.13,69,123,12,4
99,1,216,0.557,1.0,1.0,21.25,7,7,7,4
4,57,8,0.874,0.122,0.296,9.87,7,2504,1,5
153,166,71222,0.733,0.643,0.772,3.63,401,639,595,3
2,255,437,68.516,0.823,0.936,59.57,124,131,3,2
4,75,751,9.1,0.171,0.228,1.92,7,1107,102,5
7,26,182,3.714,0.269,0.929,1.23,49,169,40,1
1,39,302,137.488,0.781,1.0,28.06,86,210,5,2
10,236,2360,23.6,0.183,0.572,1.31,432,1349,330,1
4,27,143993,10.63,0.207,0.062,1.07,7,139,1064,5
28,513,26113,1.597,0.47,0.991,3.63,401,1217,230,3
10,52,520,5.2,0.306,0.688,1.96,159,358,81,1
13,3,20,0.488,0.945,0.524,10.21,7,51,52,4
39,3,79,0.664,1.0,1.0,94.58,7,51,2,4
22,5,33,0.205,1.0,0.92,57.23,18,7,5,4
1,3,7,0.021,0.956,1.0,39.92,7,84,43,4
10,37,370,3.7,0.354,0.708,3.2,131,262,41,1
4,24,3523,1.326,0.216,0.524,1.07,7,1210,1,5
4,92,8,0.431,0.052,0.349,1.07,7,661,131,5
1,3,537,0.907,1.0,0.927,68.35,70,7,6,4
9,256,2304,28.444,0.099,0.446,1.36,227,1027,167,1
1,2,116,0.007,0.984,0.995,22.4,7,7,205,4
1,553,168,47.977,0.931,0.953,14.13,7,95,1,2
1,553,390,49.889,0.116,0.965,37.97,118,61,4,2
4,57,8,4.751,0.123,0.734,1.07,408,2204,4,5
4,93,8,0.722,0.204,0.591,6.95,7,1837,150,5
11,10,55,0.802,1.0,0.965,30.34,7,53,8,4
10,124,1240,12.4,0.473,0.814,3.43,587,1009,171,1
138,89,5794,1.018,0.06,0.068,1.07,7,15357,1,5
1,2,298,0.777,0.895,0.959,8.15,7,107,1,4
30,92,9540,0.733,0.575,0.867,8.25,2466,639,43,3
4,112,7340,3.642,0.284,0.867,1.07,7,50,189,5
10,12,120,1.2,0.4,0.933,2.29,48,112,21,1
21,68,8,1.197,0.115,0.464,1.07,176,554,24,5
1,2,403,0.981,0.98,1.0,6.24,97,101,5,4
11,85,935,7.727,0.25,0.664,1.73,234,621,135,1
14,150,2100,10.714,0.225,0.681,4.14,472,1430,114,1
5,103,8886,2.233,0.301,1.0,8.45,686,8,184,5
113,102,868,0.733,0.899,0.991,3.63,401,798,342,3
1,93,2130,80.331,0.057,1.0,74.68,7,869,5,2
168,145,24360,0.863,0.798,0.963,13.06,19430,23457,1488,3
3,34,438,366.863,0.602,0.174,23.38,7,186,2,2
35,100,28410,0.733,0.338,0.834,20.86,10839,19519,6,3
4,253,1012,63.25,0.129,0.66,1.41,131,668,93,1
4,68,8,10.002,0.127,0.2,2.64,719,12106,1,5
1,338,278,346.985,0.795,1.0,13.43,47,50,1,2
2,52,7,85.381,0.777,0.345,9.3,7,230,1,2
135,547,14594,0.941,0.44,0.857,6.71,1937,29825,6,3
8,2,7,0.419,1.0,1.0,19.69,7,7,10,4
1,10,187,0.927,0.989,0.965,15.13,11,125,2,4
4,3,7,0.607,1.0,1.0,57.75,7,128,1,4
1,2,270,0.974,0.998,1.0,8.47,7,40,2,4
1,38,402,22.216,0.861,0.617,76.77,7,281,8,2
2,93,371,59.772,0.856,0.513,51.16,16,108,6,2
18,1,7543,1.082,0.102,0.062,23.6,2412,2282,1,5
1,1,145,0.724,0.615,0.987,61.84,7,120,7,4
9,186,1674,20.667,0.425,0.786,3.24,712,1315,220,1
128,171,868,0.85,0.58,0.845,25.0,401,27845,164,3
4,139,2570,2.35,0.181,0.39,3.25,7,685,140,5
11,43,473,3.909,0.336,0.753,2.74,159,356,58,1
7,48,336,6.857,0.268,0.652,1.61,90,219,56,1
110,126,6544,0.963,0.649,0.991,3.63,401,639,2333,3
2,511,138,64.632,0.101,0.626,1.02,195,7,12,2
4,6,24,1.5,0.542,1.0,1.63,13,24,8,1
1,83,1416,353.601,0.563,0.208,84.19,48,65,2,2
99,95,53270,0.733,0.533,0.402,49.48,401,1385,6,3
92,284,868,0.733,0.591,0.812,42.95,401,639,6,3
9,174,1566,19.333,0.178,0.737,1.71,279,1154,163,1
12,101,1212,8.417,0.292,0.792,1.99,354,960,178,1
4,128,8,2.043,0.158,0.662,2.99,89,8,1,5
7,87,609,12.429,0.232,0.589,1.27,141,359,111,1
3,2,262,0.391,0.976,0.943,1.67,7,167,1,4
34,9,7,0.575,1.0,1.0,1.85,7,7,76,4
4,114,8,0.628,0.133,0.281,2.42,7,1053,92,5
17,192,464,43.557,0.801,0.87,56.98,601,234,4,2
4,50,5462,2.892,0.078,0.152,4.87,7,287,102,5
126,78,868,0.733,0.635,0.72,40.4,7037,639,842,3
29,251,19286,1.581,0.453,0.481,17.61,401,25667,1099,3
28,123,868,1.568,0.591,0.991,3.88,401,27593,6,3
13,409,5317,31.462,0.312,0.602,3.03,1657,3200,547,1
3,40,211,45.526,0.61,0.963,29.13,233,224,8,2
39,105,8,0.825,0.054,0.155,1.07,3430,8,1,5
20,2,7,0.329,0.641,0.979,141.0,37,107,3,4
1,2,96,0.587,0.952,0.967,4.42,13,55,205,4
4,66,8863,0.125,0.248,0.712,10.06,616,8,1,5
94,107,868,1.196,0.35,0.844,15.08,2380,16341,2333,3
28,547,51770,0.95,0.434,0.991,3.63,6132,2212,6,3
2,51,215,78.686,0.057,0.996,1.02,20,117,11,2
28,197,12647,0.733,0.629,0.731,23.92,22260,639,1501,3
140,31,23256,0.733,0.543,0.953,8.65,401,2256,2333,3
9,21,189,2.333,0.529,0.958,3.33,100,181,30,1
28,102,868,0.733,0.599,0.982,3.63,20387,15528,6,3
20,1,32154,1.817,0.164,0.062,2.98,1138,1477,864,5
1,442,388,24.987,0.356,0.679,44.39,7,111,34,2
23,1,523,0.36,0.988,1.0,13.51,7,98,2,4
