3,9,27,3.0,0.296,0.667,2.0,8,18,4,1
1,3,214,0.607,1.0,1.0,14.04,7,114,5,4
1,2,493,0.665,0.995,0.934,1.67,34,370,44,4
1,46,289,6.561,0.062,1.0,91.36,85,209,6,2
9,49,441,5.444,0.592,0.998,2.97,261,440,88,1
4,85,8,0.125,0.11,0.062,1.07,7,8,1,5
37,101,3737,2.73,0.282,0.695,2.44,1053,2596,432,1
187,84,868,0.733,0.493,0.675,42.28,4006,29816,278,3
9,47,423,5.222,0.307,0.872,2.03,130,369,64,1
1,69,217,179.39,0.057,1.0,237.22,38,870,194,2
10,25,250,2.5,0.268,0.588,1.91,67,147,35,1
37,5,189,0.007,0.919,1.0,5.73,79,121,3,4
2,107,414,50.833,0.285,0.977,55.1,541,55,35,2
49,2,338,0.48,0.972,0.971,7.14,43,107,1,4
28,110,15904,1.213,0.597,0.991,3.63,401,789,1779,3
4,32,8,12.167,0.052,0.104,1.07,7,661,1,5
120,494,868,0.733,0.899,0.877,245.83,401,29291,483,3
20,2,148,0.486,1.0,0.93,25.65,7,84,36,4
5,13,65,2.6,0.154,0.662,10.0,10,43,1,1
4,81,8,0.125,0.129,0.697,4.91,7,1517,3084,5
6,28,168,4.667,0.405,0.804,1.84,68,135,37,1
4,61,1860,0.125,0.148,0.085,2.36,392,1010,1,5
15,23,4280,1.601,0.196,0.513,1.07,1247,2274,1,5
4,110,626,1.878,0.153,0.646,1.07,917,8,163,5
9,184,1656,20.444,0.206,0.659,1.36,341,1091,251,1
6,27,162,4.5,0.154,0.481,2.78,25,78,9,1
62,191,27823,1.12,0.899,0.636,32.53,401,12607,1639,3
4,59,8,0.211,0.113,0.558,1.18,7,8,762,5
4,128,8,0.722,0.182,0.411,1.07,7,452,1150,5
135,2,105,0.541,0.95,0.935,15.64,7,1922,1,4
9,34,306,3.778,0.209,0.493,1.42,64,151,45,1
1,440,456,76.391,0.057,0.959,38.42,7,63,8,2
29,3,343,0.007,1.0,0.929,5.86,7,52,205,4
2,288,119,408.574,0.752,1.0,29.99,23,68,1,2
13,30,130,0.405,1.0,1.0,1.67,7,7,1,4
1,312,77,0.027,0.547,0.436,97.97,718,616,4,2
8,2,316,0.681,0.955,1.0,5.88,7,104,9,4
8,82,656,10.25,0.434,0.75,2.91,285,492,98,1
7,17,119,2.429,0.227,0.58,2.7,27,69,10,1
59,2,322,0.007,1.0,0.988,23.43,7,70,1,4
4,103,8,6.253,0.409,0.062,1.25,7,2465,1,5
34,1,83,0.777,0.994,0.309,23.22,7,30,4,4
8,35,280,4.375,0.443,0.996,2.14,124,279,58,1
4,58,8,0.989,0.138,0.788,3.96,7,845,1,5
28,172,9487,0.814,0.479,0.618,123.33,401,12042,6,3
2,40,1753,49.559,1.0,0.815,238.56,473,153,1,2
83,8,176,0.535,0.636,1.0,7.01,7,334,1,4
9,64,576,7.111,0.302,0.92,1.98,174,530,88,1
4,75,8,1.382,0.093,0.15,1.9,7,1046,117,5
19,73,8,1.161,0.123,0.376,33.56,146,12641,1,5
20,90,2046,0.125,0.371,0.717,9.35,51,218,75,5
1,95,168,28.447,0.503,0.464,21.04,7,212,6,2
9,508,4572,56.444,0.184,0.705,1.31,840,3224,640,1
106,225,38909,1.041,0.476,0.977,16.74,401,13283,504,3
9,331,2979,36.778,0.222,0.69,1.57,661,2056,421,1
32,2,27,0.581,0.896,0.998,141.0,7,46,4,4
1,39,9,20.375,0.792,0.99,224.28,7,369,1,2
9,46,414,5.111,0.242,0.575,1.43,100,238,70,1
103,121,20873,0.733,0.504,0.991,57.97,401,10279,1352,3
12,2,192,0.072,1.0,0.998,22.34,7,98,205,4
46,547,61742,0.733,0.811,0.55,3.63,401,29427,207,3
39,86,1428,0.125,0.171,0.499,4.6,67,1628,1,5
158,264,17276,0.924,0.493,0.991,25.99,1568,5827,6,3
2,9,3573,156.546,0.75,0.709,1.02,45,1300,11,2
7,346,2422,49.429,0.185,0.731,1.26,448,1771,355,1
14,137,6504,0.533,0.258,0.062,2.0,723,1970,1,5
4,40,8,0.125,0.141,0.288,3.81,7,1474,60,5
25,291,7275,11.64,0.456,0.934,7.29,3315,6796,455,1
1,43,7,63.469,0.709,0.279,1.02,177,100,8,2
1,297,365,218.971,0.762,1.0,45.91,7,174,7,2
38,184,15870,1.26,0.516,0.902,3.63,2227,15468,6,3
8,136,6969,0.125,0.465,0.328,1.07,7,30,86,5
42,87,5567,1.242,0.052,0.062,8.55,7,8,1,5
4,1,939,3.757,0.139,0.246,6.67,7,1594,1,5
32,2,235,0.784,1.0,1.0,23.75,7,121,14,4
1,1,415,0.843,1.0,0.95,13.78,7,27,2,4
154,74,10840,0.733,0.479,0.518,3.63,401,639,6,3
23,124,110,2.146,0.218,0.168,3.22,485,1665,111,5
51,90,70956,0.854,0.533,0.742,134.82,401,36624,6,3
1,26,88,11.194,0.979,0.584,24.25,7,364,1,2
6,10,60,1.667,0.333,0.75,1.54,20,45,13,1
7,34,238,4.857,0.298,0.937,1.31,71,223,54,1
2,71,11144,33.362,0.869,0.649,73.34,7,176,4,2
4,59,8,0.125,0.139,0.318,3.71,2812,1460,1,5
4,28,3675,1.844,0.079,0.183,2.37,7,1611,1,5
1,2,7,0.678,0.971,0.988,32.73,7,7,3,4
15,1,13,0.773,0.815,0.958,62.37,21,53,5,4
1,2,7,0.714,0.983,1.0,22.55,7,109,3,4
28,270,5130,0.97,0.521,0.652,54.54,401,639,6,3
4,132,3746,2.339,0.31,0.062,5.3,7,169,1,5
16,15,134,0.748,0.415,1.0,14.88,7,120,1,4
4,88,613,0.82,0.116,0.549,11.9,7,330,117,5
28,387,868,0.733,0.602,0.964,50.24,12530,35185,1413,3
140,68,868,0.733,0.5,0.856,58.42,401,6450,1011,3
13,25,3080,1.214,0.477,0.09,1.08,7,1366,1,5
4,100,8,0.3,0.169,0.103,9.06,230,4781,17,5
11,271,2981,24.636,0.176,0.671,1.39,525,2001,378,1
187,55,1889,0.733,0.343,0.896,10.31,401,33325,1968,3
28,83,868,0.733,0.496,0.707,46.78,15658,19638,6,3
1,6,157,0.224,0.95,0.989,4.65,83,63,1,4
9,9,81,1.0,0.296,0.901,1.6,24,73,15,1
2,23,178,57.663,0.502,1.0,1.02,33,176,4,2
56,1,133,0.823,1.0,0.944,73.99,7,122,6,4
6,8,42,0.007,0.876,0.97,13.73,93,51,3,4
76,450,31691,0.733,0.553,0.868,30.86,1060,6411,625,3
1,111,349,76.574,0.872,0.395,31.36,2893,7,23,2
15,3,7,0.753,1.0,1.0,8.79,42,120,197,4
27,25,8,1.045,0.263,0.239,1.07,7,1516,1,5
4,65,2010,0.125,0.147,1.0,1.07,7,8,25,5
6,25,150,4.167,0.34,0.887,1.42,51,133,36,1
4,110,8,12.004,0.145,0.322,3.95,7,2432,1,5
1,1,216,0.692,1.0,0.972,15.4,7,23,8,4
8,199,1592,24.875,0.115,0.575,1.18,183,915,155,1
15,342,5130,22.8,0.24,0.548,2.49,1232,2810,495,1
1,2,156,0.653,1.0,0.979,15.42,82,57,1,4
4,180,8,1.358,0.1,0.61,1.07,7,8,223,5
1,2,7,0.743,1.0,1.0,17.75,7,76,4,4
28,154,39306,0.733,0.399,0.991,31.76,5800,639,91,3
73,346,4944,0.858,0.452,0.559,19.53,401,639,1083,3
4,34,84,36.031,0.244,0.676,1.02,607,290,5,2
183,83,41700,0.733,0.587,0.805,38.9,401,639,6,3
9,535,4815,59.444,0.088,0.318,1.37,425,1530,310,1
4,7,8,1.432,0.114,0.755,7.06,543,447,549,5
5,9,45,1.8,0.533,0.911,2.0,24,41,12,1
7,76,8,0.623,0.114,0.062,7.76,203,466,1,5
1,9,7,0.92,0.965,1.0,22.22,7,82,4,4
48,3,472,0.149,0.881,0.997,9.53,35,262,9,4
93,228,1989,0.853,0.608,0.837,61.3,401,7121,6,3
4,1,4875,1.397,0.122,0.073,1.07,7,1972,1,5
1,1,107,0.288,1.0,0.915,51.91,7,98,2,4
44,73,1957,0.125,0.247,0.791,1.07,400,1098,1,5
7,2,14,0.286,0.714,0.714,10.0,10,10,1,1
1,3,7,0.539,1.0,0.922,1.67,7,137,4,4
4,43,8,1.919,0.167,0.861,1.07,102,213,1,5
4,147,8,1.001,0.111,0.404,1.07,7,8,1,5
1,128,1697,9.934,0.876,1.0,65.72,121,219,9,2
33,76,8,2.004,0.123,0.255,10.86,7,810,1,5
1,106,355,53.58,0.881,0.883,15.65,7,197,9,2
55,271,868,1.273,0.597,0.914,28.81,401,639,6,3
35,173,9947,1.406,0.531,0.838,30.05,401,7832,711,3
1,100,292,71.746,0.876,1.0,9.78,329,1414,7,2
1,2,7,1.026,1.0,1.0,10.0,7,44,1,4
51,31,868,0.733,0.518,0.991,31.7,1585,27105,1453,3
7,2,349,0.007,0.439,0.932,13.42,70,68,4,4
67,144,87234,0.929,0.515,0.6,92.05,401,4741,464,3
1,36,36,36.0,0.583,1.0,4.2,21,36,5,2
1,58,218,117.277,0.768,1.0,25.9,69,206,8,2
24,2,71,0.656,0.59,1.0,59.09,7,63,205,4
1,553,357,393.565,0.326,1.0,66.38,7,187,6,2
28,112,868,0.833,0.497,0.759,87.84,401,42638,6,3
1,90,261,80.977,1.0,0.95,51.8,7,148,1,2
4,37,8,2.693,0.062,0.502,1.07,7,881,1,5
2,260,1628,68.576,0.981,0.996,409.89,215,268,185,2
4,350,3606,0.26,0.076,0.643,3.65,7,574,1,5
40,2,272,0.921,1.0,1.0,141.0,39,40,4,4
1,2,310,0.73,1.0,0.996,141.0,20,81,6,4
4,35,7099,2.272,0.094,0.664,6.14,7,8,1,5
4,76,8,2.115,0.12,0.586,1.07,7,1550,2921,5
1,3,320,0.601,0.919,0.907,19.44,18,22,10,4
59,64,868,0.862,0.537,0.991,48.48,401,1502,995,3
4,56,8,1.289,0.171,0.303,7.77,7,1644,1,5
138,48,32588,0.733,0.46,0.876,3.63,401,7492,6,3
13,3,89,1.131,0.997,0.963,35.65,7,25,5,4
19,2,271,0.512,0.93,0.983,24.88,61,117,205,4
1,2,137,0.756,1.0,1.0,14.54,7,128,1,4
9,21,189,2.333,0.354,0.878,2.68,67,166,25,1
8,101,808,12.625,0.222,0.834,1.29,179,674,139,1
94,61,868,1.137,0.899,0.725,57.55,401,7551,337,3
1,86,333,50.509,0.289,0.987,64.67,7,262,11,2
1,5,7,0.679,0.577,0.95,16.24,12,30,153,4
45,1,81,0.304,0.933,1.0,48.77,7,129,5,4
11,240,1530,79.637,0.068,1.0,37.53,941,184,1,2
2,44,1876,28.225,0.778,1.0,78.72,40,281,27,2
2,65,369,26.155,0.952,0.997,91.42,13,7,1,2
28,490,868,1.171,0.431,0.697,3.63,401,5546,405,3
8,3,24,0.375,0.5,0.667,3.0,12,16,4,1
3,107,170,61.249,0.744,0.654,56.39,193,195,39,2
9,3,7,0.007,0.938,0.895,18.38,7,48,6,4
7,133,931,19.0,0.211,0.559,1.75,196,520,112,1
1,3,88,1.096,0.59,0.78,34.14,7,7,2,4
15,4,7,1.032,0.949,1.0,9.9,7,155,1,4
1,85,7,368.44,0.812,1.0,1.02,917,197,5,2
2,92,380,116.501,0.805,0.758,13.44,134,297,10,2
48,117,868,2.887,0.587,0.733,12.99,401,13324,1101,3
4,79,8,0.125,0.216,0.41,6.32,7,2222,1,5
2,110,279,44.135,1.0,1.0,48.65,91,158,5,2
21,118,8,1.429,0.181,0.564,1.07,7054,1232,1,5
138,87,76646,0.733,0.554,0.704,3.63,1600,43159,6,3
7,58,406,8.286,0.212,0.842,2.26,86,342,38,1
4,130,8,1.45,0.39,0.101,1.07,7,698,49,5
9,508,4572,56.444,0.164,0.69,1.22,748,3154,614,1
1,2,180,0.63,0.417,0.996,74.39,46,55,9,4
155,133,868,0.949,0.415,0.735,6.5,6889,26657,6,3
13,136,1768,10.462,0.415,0.778,4.58,733,1375,160,1
73,477,868,0.733,0.843,0.7,22.06,401,9982,242,3
15,2,239,0.465,0.99,0.954,18.71,16,7,7,4
53,261,84552,0.733,0.47,0.855,46.04,450,20059,2312,3
2,88,7,3.765,0.442,1.0,44.63,2882,7,1,2
72,249,16941,0.868,0.464,0.991,52.79,5804,639,46,3
6,4,24,0.667,0.417,0.583,5.0,10,14,2,1
1,107,373,264.087,0.357,1.0,151.62,217,506,1,2
110,31,8072,0.881,0.4,0.713,58.83,7221,17551,1578,3
9,85,8,2.657,0.249,0.062,5.74,101,23092,1,5
2,536,1072,268.0,0.537,0.622,24.0,576,667,24,2
2,52,735,108.382,0.739,0.598,42.68,344,7,1,2
81,3,7,0.885,0.946,0.996,25.54,7,69,4,4
1,3,7,0.346,0.961,0.963,18.39,7,20,59,4
74,147,34927,0.733,0.614,0.775,42.63,401,41472,1055,3
8,9,72,1.125,0.319,0.639,2.09,23,46,11,1
1,8,141,0.041,0.998,0.923,14.93,47,36,4,4
2,125,333,53.199,0.755,0.688,65.21,107,46,27,2
158,172,868,1.062,0.608,0.991,9.2,401,8971,273,3
1,175,73,83.777,0.993,0.557,1.02,74,7,1,2
1,2,140,0.331,1.0,1.0,23.2,7,292,8,4
9,488,4392,54.222,0.074,0.343,1.28,326,1508,254,1
1,40,40,40.0,1.0,1.0,40.0,40,40,1,2
4,32,1597,0.854,0.17,0.062,1.07,197,2221,1,5
1,107,4370,120.326,0.806,0.646,10.34,270,683,12,2
1,2,121,0.676,0.958,1.0,11.79,7,7,1,4
14,192,2688,13.714,0.234,0.589,2.28,628,1584,275,1
44,440,87234,1.007,0.899,0.991,23.09,401,22212,101,3
28,111,35113,0.733,0.396,0.991,4.35,401,8479,6,3
4,79,9287,75.753,0.781,0.476,1.02,8,7,1,2
28,31,868,1.18,0.488,0.604,38.15,6718,20471,6,3
28,17,8,10.274,0.125,0.871,1.07,7,1829,1,5
22,1,8,1.24,0.093,0.319,1.07,7,726,1,5
6,7,42,1.167,0.357,0.548,7.5,15,23,2,1
8,39,312,4.875,0.369,0.99,2.05,115,309,56,1
11,3,68,0.997,1.0,1.0,98.64,7,22,4,4
26,95,8,0.125,0.227,0.062,11.82,7,1790,1,5
8,131,1048,16.375,0.246,0.796,1.46,258,834,177,1
1,2,113,0.892,0.949,0.951,5.67,27,70,9,4
5,115,302,336.345,0.901,1.0,61.17,836,50,1,2
4,57,8,0.359,0.081,0.12,1.14,290,1302,115,5
32,165,868,0.733,0.608,0.692,32.28,401,639,640,3
145,114,16523,0.733,0.575,0.68,3.63,401,639,6,3
1,1,220,0.122,0.94,0.99,21.02,21,46,10,4
8,22,176,2.75,0.398,0.79,2.59,70,139,27,1
160,71,9181,0.733,0.636,0.991,75.21,401,639,2085,3
27,120,11614,2.401,0.101,0.16,1.07,7,8,164,5
4,44,8,1.759,0.124,0.087,9.52,61,8,1,5
104,259,15721,0.846,0.506,0.991,59.19,401,639,2333,3
187,78,868,0.733,0.785,0.688,189.46,401,22948,6,3
2,86,460,65.468,0.905,0.702,1.02,978,7,1,2
11,102,1122,9.273,0.223,0.768,1.53,250,862,163,1
9,535,4815,59.444,0.136,0.498,1.39,655,2399,470,1
11,1,311,0.007,1.0,0.343,45.88,122,84,6,4
8,14,112,1.75,0.429,1.0,2.4,48,112,20,1
8,46,368,5.75,0.318,0.818,2.09,117,301,56,1
6,23,138,3.833,0.377,0.862,2.36,52,119,22,1
1,2,335,0.007,0.941,0.961,14.87,7,7,80,4
11,12,4434,0.889,0.292,0.441,4.87,7,1017,1,5
72,547,46731,0.733,0.354,0.556,143.98,401,639,116,3
1,2,350,0.558,0.997,1.0,6.59,7,102,1,4
1,127,49,34.853,1.0,1.0,65.26,7,271,10,2
51,547,8224,1.091,0.625,0.991,54.68,5290,639,1058,3
1,2,101,0.698,1.0,0.52,17.12,7,23,1,4
28,107,868,1.969,0.629,0.991,33.72,401,5327,226,3
140,119,14011,1.228,0.414,0.855,22.0,401,639,6,3
1,3,86,0.157,0.97,0.992,13.81,7,59,4,4
22,3,132,0.007,0.593,0.934,59.37,51,32,1,4
25,2,341,0.427,0.342,0.987,12.32,7,101,9,4
40,547,4018,0.983,0.508,0.984,3.63,9552,17378,220,3
21,17,8,1.536,0.19,0.362,1.07,7,8,1,5
4,45,8,0.125,0.121,0.285,7.3,249,10002,1,5
4,100,20465,1.051,0.076,0.062,7.43,7,474,1,5
4,110,8,10.168,0.052,0.12,6.12,7,1461,68,5
1,1,191,0.932,0.964,1.0,27.41,7,689,1,4
1,16,1289,51.879,0.806,0.114,65.24,48,199,1,2
1,238,335,83.243,0.22,1.0,63.31,7,448,1,2
22,3,7,1.151,0.935,0.948,16.57,7,105,1,4
126,31,868,0.733,0.899,0.978,36.92,401,19577,304,3
4,1,8,4.755,0.133,0.576,1.07,7,784,1,5
63,459,7400,0.733,0.666,0.832,3.63,401,639,2155,3
2,316,84,57.683,0.952,0.971,1.98,7,229,13,2
4,51,8,1.558,0.181,0.312,1.11,175,2373,45,5
1,2,350,0.007,0.99,0.947,45.25,13,127,4,4
5,1,429,62.999,0.789,0.22,1.02,131,244,8,2
42,7,168,0.702,0.985,1.0,31.54,82,94,7,4
62,126,24137,0.794,0.558,0.874,3.63,7870,13892,6,3
4,1,8,0.125,0.126,0.154,1.4,7,1363,1,5
111,155,1470,0.801,0.599,0.896,49.52,401,639,38,3
1,35,336,245.41,0.057,1.0,18.18,7,130,24,2
28,192,20626,0.799,0.626,0.649,18.41,401,639,892,3
4,1,3402,0.819,0.052,0.705,6.77,767,174,100,5
18,3,15,0.523,0.92,0.998,7.87,7,85,8,4
12,43,516,3.583,0.328,0.789,2.56,169,407,66,1
9,24,216,2.667,0.213,0.468,1.28,46,101,36,1
6,96,576,16.0,0.318,0.575,3.0,183,331,61,1
54,306,46715,0.733,0.592,0.95,17.86,1093,30822,6,3
1,5,7,0.65,1.0,0.992,9.44,61,81,5,4
8,15,8,0.125,0.12,0.557,3.69,39,1520,172,5
26,70,8,0.37,0.168,0.783,2.64,50,1709,991,5
1,74,271,23.034,0.825,0.523,44.95,219,130,7,2
9,40,360,4.444,0.494,0.925,2.92,178,333,61,1
4,78,8,2.867,0.209,0.223,1.07,7,937,37,5
27,105,986,60.992,0.968,0.97,1.02,3546,47,3,2
4,108,4520,2.356,0.092,0.297,1.07,7,167,2647,5
8,12,96,1.5,0.438,1.0,1.5,42,96,28,1
187,173,868,0.773,0.561,0.805,45.02,6277,3364,1722,3
6,3,7,0.746,0.915,0.948,49.32,116,165,3,4
73,469,868,1.159,0.431,0.345,35.61,401,12532,1382,3
7,30,210,4.286,0.3,0.886,1.43,63,186,44,1
1,3,357,0.76,1.0,1.0,25.55,7,21,5,4
30,1,8,0.125,0.223,0.073,3.47,7,485,1,5
120,547,24443,1.15,0.53,0.495,30.32,401,18672,487,3
2,101,202,50.5,0.54,0.743,10.9,109,150,10,2
1,84,2274,35.555,0.76,0.993,20.46,718,247,7,2
9,29,261,3.222,0.318,0.893,1.73,83,233,48,1
1,1,7,0.007,0.924,0.95,24.03,7,85,5,4
1,39,193,0.027,0.951,1.0,22.58,7,24,11,2
1,19,329,14.895,0.944,1.0,45.46,137,202,16,2
1,82,1970,60.927,0.158,0.341,21.78,7,245,9,2
1,150,79,36.269,0.794,0.847,30.89,7,212,4,2
59,31,7983,0.733,0.588,0.891,37.27,401,639,237,3
1,4,47,0.642,0.896,1.0,56.94,7,32,7,4
63,254,28198,0.878,0.486,0.962,3.63,401,17125,1757,3
1,180,7,49.664,0.495,0.987,1.02,7,237,27,2
1,38,368,67.485,0.384,1.0,1.02,7,243,3,2
30,4,7,0.17,0.736,0.976,27.04,39,19,205,4
28,126,868,0.927,0.482,0.847,38.75,13123,46133,612,3
23,124,2852,5.391,0.941,1.0,17.21,2684,2852,156,1
7,22,154,3.143,0.247,0.714,1.23,38,110,31,1
28,31,868,1.0,0.338,0.991,15.97,1681,30505,6,3
10,55,550,5.5,0.678,0.827,6.32,373,455,59,1
48,1,8,0.125,0.151,0.062,6.95,7,1337,1,5
20,75,10350,1.133,0.148,0.366,6.9,7,22372,1,5
28,333,9324,11.893,0.351,0.65,4.55,3270,6057,718,1
28,546,6494,1.301,0.369,0.914,18.08,5463,21478,883,3
1,8,231,0.197,1.0,1.0,44.62,7,20,28,4
1,2,260,0.711,1.0,0.951,55.92,7,138,3,4
1,55,350,0.027,0.702,1.0,11.84,227,88,9,2
1,3,74,0.816,1.0,0.951,47.16,7,130,5,4
1,553,421,97.433,0.427,1.0,67.56,7,288,1,2
3,116,284,82.981,0.376,0.722,1.02,778,32,34,2
1,84,2639,56.113,0.914,0.982,13.67,7,38,1,2
31,3,362,0.814,0.97,1.0,23.35,13,151,9,4
2,536,1072,268.0,0.498,0.533,41.08,534,571,13,2
10,317,3170,31.7,0.124,0.484,1.32,392,1535,298,1
4,84,8,3.015,0.232,0.336,1.07,7,845,144,5
1,3,46,0.826,1.0,1.0,15.03,7,7,1,4
1,165,360,225.982,0.307,0.296,79.88,79,105,8,2
2,88,72,37.93,0.808,0.992,1.02,7,56,29,2
4,53,11022,0.125,0.212,0.297,5.64,421,1678,1,5
4,114,2433,1.106,0.163,0.201,1.6,129,8,29,5
33,2,92,0.43,0.958,1.0,141.0,42,8,5,4
1,3,63,0.675,0.974,0.932,31.75,17,108,35,4
34,2,134,0.007,0.968,0.407,14.81,7,7,1,4
8,19,152,2.375,0.388,0.809,1.97,59,123,30,1
1,376,530,60.677,0.89,0.972,67.87,7,1149,1,2
1,1,284,0.768,1.0,0.944,2.04,37,7,43,4
1,3,88,0.492,0.202,1.0,68.53,7,87,10,4
1,186,377,178.428,0.968,0.686,39.01,7,155,24,2
1,104,474,15.61,0.168,1.0,34.51,111,7,8,2
1,101,162,73.637,0.309,0.965,38.99,59,857,1,2
12,167,2004,13.917,0.225,0.752,1.93,451,1507,234,1
7,1,318,0.463,0.114,1.0,17.71,70,7,6,4
140,224,5711,0.733,0.448,0.991,84.45,401,9101,275,3
5,25,125,5.0,0.4,0.928,1.52,50,116,33,1
7,16,112,2.286,0.304,0.955,1.13,34,107,30,1
1,2,484,0.261,0.899,1.0,4.15,76,74,3,4
8,16,128,2.0,0.43,1.0,2.04,55,128,27,1
28,547,868,0.765,0.604,0.808,3.63,401,639,666,3
8,15,120,1.875,0.267,0.767,2.29,32,92,14,1
1,40,40,40.0,0.4,1.0,1.07,16,40,15,1
4,1,8,4.247,0.067,0.661,3.98,824,1641,1,5
9,151,1359,16.778,0.184,0.5,1.4,250,679,178,1
7,23,161,3.286,0.447,0.764,1.89,72,123,38,1
52,10,226,0.007,0.971,0.971,56.77,7,1174,85,4
12,8,96,0.667,0.198,1.0,2.11,19,96,9,1
10,52,98585,1.272,0.268,0.609,3.75,7,487,28,5
25,3,7,0.795,0.897,0.942,57.23,7,38,6,4
17,1,17,0.059,1.0,1.0,17.0,17,17,1,4
67,277,27961,0.733,0.472,0.752,26.3,401,33132,6,3
84,148,7372,0.733,0.624,0.9,9.67,401,27116,6,3
1,2,7,0.905,0.981,1.0,19.14,7,7,1,4
27,1,157,0.372,0.328,0.324,24.11,7,115,6,4
4,99,8,0.704,0.052,0.145,42.77,7,982,1,5
1,41,1672,0.929,0.097,1.0,31.29,756,443,11,2
28,213,868,0.733,0.593,0.826,47.57,1358,639,6,3
28,2,378,0.609,0.557,1.0,14.12,30,56,5,4
4,116,8,1.166,0.154,0.114,4.11,1296,1009,147,5
1,1,226,0.73,1.0,0.955,1.67,7,7,8,4
28,31,5833,2.876,0.488,0.962,21.0,1223,9837,690,3
51,139,25473,0.733,0.516,0.439,39.69,13339,4681,6,3
28,2,7,0.959,1.0,0.974,141.0,7,60,5,4
54,96,868,0.733,0.589,0.709,37.79,401,45687,6,3
1,3,307,0.523,0.063,1.0,30.22,12,51,10,4
80,547,25799,1.087,0.462,0.822,28.71,1276,4671,1498,3
1,2,7,0.837,1.0,0.947,21.29,7,98,3,4
5,19,95,3.8,0.316,0.916,1.5,30,87,20,1
36,103,1932,1.598,0.258,0.45,2.06,7,832,89,5
13,2,239,0.595,1.0,0.988,55.5,7,118,7,4
214,9,355,0.125,0.113,0.383,1.07,589,1175,77,5
59,127,8,2.253,0.134,0.819,1.07,196,1022,23,5
10,13,8,2.976,0.198,0.283,1.07,743,1664,1,5
1,60,424,65.92,0.894,0.96,34.74,53,184,1,2
28,547,11599,0.733,0.533,0.693,15.49,620,2168,1414,3
7,5,35,0.714,0.257,1.0,1.13,9,35,8,1
187,106,27126,0.733,0.537,0.759,3.63,401,38641,6,3
54,166,9938,0.944,0.517,0.935,54.26,7098,639,484,3
2,2,460,0.697,1.0,1.0,14.35,7,162,1,4
1,3,7,0.74,1.0,1.0,15.99,7,91,3,4
26,60,72,5.598,0.052,0.062,1.07,7,316,129,5
7,158,1106,22.571,0.211,0.552,1.6,233,610,146,1
20,40,968,0.125,0.114,0.193,3.01,282,2144,1,5
58,31,20085,0.733,0.467,0.458,153.22,6776,4365,448,3
4,63,8,1.871,0.201,0.765,1.07,95,455,11,5
28,88,868,0.733,0.618,0.667,4.86,401,13243,28,3
1,3,50,0.741,1.0,1.0,15.39,7,93,3,4
9,42,378,4.667,0.45,0.905,2.79,170,342,61,1
1,82,1802,45.273,0.191,0.684,23.75,142,116,5,2
6,1,173,0.456,1.0,1.0,15.22,7,222,1,4
25,1,318,0.007,1.0,0.636,43.65,15,7,3,4
4,104,8,2.455,0.109,0.831,1.07,689,848,1,5
57,547,868,0.733,0.608,0.639,42.51,401,639,6,3
40,22,8,2.224,0.052,0.258,1.07,202,84,358,5
1,184,140,323.443,0.957,1.0,176.73,34,310,170,2
2,32,396,0.027,0.377,1.0,83.76,681,7,9,2
10,107,1070,10.7,0.273,0.738,1.81,292,790,161,1
7,16,112,2.286,0.464,0.884,3.25,52,99,16,1
169,2,179,0.111,0.978,0.988,17.4,7,65,85,4
4,30,768,1.176,0.052,0.183,1.07,7,1981,1,5
7,13,91,1.857,0.374,0.901,1.7,34,82,20,1
7,1,7,0.143,1.0,1.0,7.0,7,7,1,4
35,2,356,0.525,0.691,1.0,10.2,28,15,7,4
19,3,7,0.37,1.0,0.978,23.8,24,418,55,4
5,12,60,2.4,0.55,0.983,2.2,33,59,15,1
4,133,1154,2.206,0.396,0.095,1.07,7,982,42,5
1,65,429,69.63,0.787,0.066,1.02,7,252,1,2
124,71,22089,0.733,0.633,0.588,90.99,1296,30383,463,3
172,547,44124,1.407,0.573,0.991,24.06,3494,9642,1112,3
4,47,8,0.463,0.083,0.762,1.07,778,8,1,5
187,177,87234,0.94,0.899,0.569,29.91,401,41603,2333,3
6,18,108,3.0,0.491,0.88,2.04,53,95,26,1
1,3,295,0.756,1.0,0.952,20.48,7,118,2,4
1,542,1812,16.245,0.373,0.965,87.74,7,44,5,2
1,268,1761,39.395,0.798,1.0,20.17,115,122,49,2
8,62,496,7.75,0.363,0.925,2.12,180,459,85,1
8,8,64,1.0,0.391,0.781,2.78,25,50,9,1
10,40,400,4.0,0.278,0.615,2.09,111,246,53,1
4,126,8,0.125,0.191,0.221,6.61,7,21726,1,5
202,69,8,0.125,0.332,0.137,2.78,7,34,1,5
9,14,126,1.556,0.127,0.937,1.78,16,118,9,1
1,2,110,0.923,1.0,1.0,7.12,7,269,6,4
4,8,8,0.125,0.218,0.321,4.35,7,3049,21,5
9,12,108,1.333,0.426,1.0,1.59,46,108,29,1
88,31,9386,0.733,0.623,0.557,23.1,8230,30290,1061,3
1,509,383,60.783,0.82,0.981,54.13,7,261,4,2
2,114,123,61.375,0.057,0.159,3.98,1015,7,1,2
151,465,1643,0.125,0.151,0.527,4.2,283,17766,201,5
10,21,210,2.1,0.362,0.819,2.11,76,172,36,1
21,2,138,1.112,0.968,1.0,21.03,7,97,1,4
88,31,3492,0.766,0.445,0.991,46.89,401,7715,219,3
8,49,5446,1.685,0.061,0.286,7.79,7,8,1,5
