4,115,8,0.536,0.182,0.191,1.97,7,228,134,5
14,99,8,1.454,0.114,0.062,1.07,7,1764,1,5
1,59,177,16.016,0.766,0.723,66.84,7,361,5,2
7,105,735,15.0,0.127,0.41,1.39,93,301,67,1
112,547,32660,1.144,0.641,0.619,3.63,401,639,1170,3
1,2,357,0.907,0.998,0.986,24.81,7,100,1,4
4,127,20,422.07,0.911,0.996,19.87,180,109,1,2
1,250,257,281.206,1.0,0.988,37.41,7,117,5,2
4,101,8,0.125,0.143,0.467,6.23,376,952,1,5
28,142,868,0.958,0.462,0.625,98.08,1277,31113,236,3
1,1,191,0.058,0.983,0.231,141.0,7,7,4,4
4,25,2974,0.826,0.181,0.562,6.68,516,2609,1,5
4,168,3240,0.221,0.068,0.062,1.07,7,216,130,5
4,45,1856,0.898,0.052,0.062,10.85,7,440,826,5
88,144,868,0.733,0.628,0.866,42.17,401,3277,575,3
8,16,128,2.0,0.43,0.859,2.2,55,110,25,1
14,69,8,6.394,0.115,0.476,4.27,213,8,99,5
5,19,95,3.8,0.232,0.4,5.5,22,38,4,1
7,14,98,2.0,0.378,0.969,1.95,37,95,19,1
2,488,1568,52.897,0.549,1.0,1.02,222,189,6,2
29,62,395,60.797,0.505,0.932,98.1,7,951,3,2
85,176,41214,0.733,0.588,0.696,3.63,6408,6392,542,3
53,31,868,1.369,0.597,0.43,9.43,401,13042,2333,3
5,5,25,1.0,0.28,0.72,1.75,7,18,4,1
4,90,8,0.125,0.227,0.709,6.24,7,23092,177,5
4,14,49871,0.317,0.352,1.0,1.07,720,1691,1,5
49,71,8,2.625,0.195,0.628,3.72,1669,903,1,5
1,3,201,0.341,1.0,0.93,8.09,7,181,3,4
1,50,113,21.165,0.915,1.0,9.64,7,115,1,2
1,407,265,24.617,0.174,0.957,51.07,7,155,2,2
28,416,2199,0.956,0.427,0.991,42.97,401,639,795,3
4,118,486,156.068,0.929,0.144,9.66,414,328,3,2
1,99,202,32.46,0.827,0.674,65.41,342,231,6,2
4,1,5519,1.364,0.184,0.431,1.07,229,847,1,5
2,22,44,11.0,0.477,1.0,21.0,21,44,1,2
1,496,10166,175.621,0.826,0.976,1.02,42,104,2,2
141,547,24722,0.979,0.586,0.991,34.97,401,19089,2321,3
1,58,45,66.318,0.946,0.988,1.02,7,7,1,2
2,199,398,99.5,0.485,0.508,32.17,193,202,6,2
19,24,8348,5.175,0.099,0.499,1.07,333,2782,1,5
1,52,53,36.627,0.955,0.345,19.33,7,7,5,2
2,2,83,48.308,0.896,1.0,53.8,7,669,3,2
135,141,868,1.021,0.427,0.863,22.49,401,32577,827,3
1,30,7,0.463,1.0,1.0,20.32,7,140,1,4
8,11,88,1.375,0.318,1.0,1.4,28,88,20,1
1,476,87,35.473,0.313,1.0,65.93,7,100,7,2
4,54,8,5.55,0.21,1.0,7.74,619,2902,30,5
76,417,868,0.886,0.462,0.954,37.76,1498,7824,847,3
4,61,519,2.466,0.094,0.487,3.43,700,271,61,5
23,105,7474,0.125,0.171,0.219,1.07,7,50,78,5
9,113,331,4.564,0.178,0.314,24.72,7,1478,188,5
1,3,31,0.715,0.94,1.0,14.26,7,7,1,4
1,112,190,401.784,0.057,0.98,71.87,7,237,10,2
12,136,8,0.125,0.206,0.768,1.07,759,22994,1,5
4,99,4187,1.443,0.128,0.424,1.07,384,8,1,5
4,9,8,1.023,0.052,0.224,1.07,7,2033,1,5
58,288,70595,0.916,0.538,0.8,40.85,401,12122,6,3
2,1,461,14.018,0.824,1.0,1.02,69,7,11,2
79,190,2597,0.733,0.584,0.991,35.35,401,639,2238,3
3,61,105,171.24,0.279,0.997,430.33,22,83,38,2
187,547,868,0.733,0.55,0.933,51.22,5812,639,1520,3
1,399,131,182.28,0.095,0.964,95.81,163,216,4,2
2,68,45,193.82,0.348,0.456,83.7,198,161,11,2
24,2,25,0.712,0.957,0.978,138.36,7,79,6,4
72,480,868,0.733,0.803,0.799,25.3,401,6116,6,3
1,6,251,0.391,0.36,0.998,56.72,7,14,17,4
1,93,353,67.088,0.723,0.525,21.1,575,7,6,2
4,102,22497,2.166,0.107,0.074,6.8,7,245,1,5
4,110,8,1.13,0.118,0.062,1.07,7,24,171,5
8,53,8,0.125,0.111,0.062,1.07,314,8,1,5
11,104,1144,9.455,0.377,0.779,2.57,431,891,168,1
4,40,8,1.01,0.137,0.062,1.07,7,47,209,5
144,151,868,0.733,0.59,0.751,3.63,401,34511,1489,3
11,34,374,3.091,0.324,0.872,2.47,121,326,49,1
1,106,106,106.0,0.434,1.0,1.02,46,106,45,2
4,16,8,0.692,0.149,0.378,8.39,7,1556,1,5
25,153,3825,6.12,0.255,0.611,2.08,977,2338,470,1
9,47,423,5.222,0.385,0.917,2.51,163,388,65,1
92,211,868,0.733,0.899,0.514,168.18,401,639,120,3
5,81,405,16.2,0.311,0.968,1.3,126,392,97,1
57,1,7,0.269,0.984,0.489,27.69,23,256,1,4
151,225,1351,0.753,0.392,0.961,23.49,1984,22291,1225,3
2,47,808,40.302,1.0,0.959,1.02,726,770,5,2
2,25,354,76.345,0.85,0.997,42.14,73,121,2,2
1,3,288,0.83,0.975,1.0,103.55,7,39,3,4
9,27,243,3.0,0.333,0.918,1.69,81,223,48,1
1,2,202,0.982,1.0,0.925,15.32,19,83,1,4
4,65,8,2.645,0.193,0.719,1.07,342,627,1,5
13,38,494,2.923,0.285,0.907,3.62,141,448,39,1
3,124,405,75.195,0.057,1.0,52.04,453,876,1,2
66,169,6254,2.716,0.831,0.345,45.12,401,2221,6,3
57,72,868,0.733,0.415,0.703,3.63,17252,34167,565,3
28,547,868,0.886,0.338,0.628,53.44,401,6483,247,3
11,60,660,5.455,0.271,0.85,1.97,179,561,91,1
4,71,8,1.39,0.06,0.062,2.22,7,8,45,5
1,100,332,47.852,0.831,1.0,18.23,7,64,12,2
37,12,7,0.398,1.0,0.124,32.8,7,24,7,4
7,47,329,6.714,0.38,0.757,2.31,125,249,54,1
157,74,868,0.733,0.634,0.991,33.02,16073,639,6,3
1,122,99,4.515,0.972,0.631,81.64,7,256,15,2
8,15,120,1.875,0.433,0.975,2.0,52,117,26,1
10,1,404,0.912,1.0,0.937,18.96,27,64,5,4
2,62,2068,52.127,0.467,1.0,1.02,597,192,31,2
1,5,134,0.613,0.965,0.968,48.61,7,79,1,4
8,70,560,8.75,0.371,0.911,1.7,208,510,122,1
1,2,287,0.718,0.342,0.963,141.0,66,402,205,4
64,2,79,1.115,0.966,0.921,17.41,32,101,7,4
4,74,8,0.339,0.162,0.47,1.07,7,2372,76,5
7,6,42,0.857,0.5,0.548,21.0,21,23,1,1
33,398,31907,0.733,0.558,0.932,29.21,401,639,2333,3
2,51,492,68.769,0.819,0.35,37.6,603,244,5,2
3,45,366,394.115,0.333,0.415,58.66,177,156,1,2
55,99,73335,0.733,0.365,0.717,8.56,606,5889,6,3
28,48,3175,0.733,0.615,0.978,96.51,401,28004,270,3
1,2,20,0.007,0.941,0.25,46.16,60,9,67,4
8,17,136,2.125,0.456,0.824,2.38,62,112,26,1
28,189,868,1.022,0.777,0.697,3.63,401,46133,6,3
1,1,7,0.695,0.087,1.0,31.07,115,12,7,4
4,101,4951,5.72,0.219,0.565,1.07,790,334,1,5
1,3,479,1.059,0.996,1.0,36.45,21,134,2,4
1,553,447,8.167,0.057,1.0,11.91,7,171,5,2
8,30,240,3.75,0.242,0.821,1.53,58,197,38,1
9,179,1611,19.889,0.341,0.745,2.4,550,1200,229,1
10,19,190,1.9,0.311,1.0,1.69,59,190,35,1
1,1,332,0.233,0.9,1.0,16.18,7,128,3,4
1,1,364,0.253,0.94,0.983,7.99,19,145,29,4
28,547,15887,1.03,0.464,0.991,23.91,15641,24734,1596,3
9,18,162,2.0,0.352,0.901,1.84,57,146,31,1
1,1,7,0.521,0.949,0.979,26.22,7,103,2,4
2,537,1074,268.5,0.537,0.609,22.19,577,654,26,2
28,175,868,0.968,0.516,0.991,50.74,2982,17691,6,3
4,1,8,12.167,0.208,0.393,2.75,7,1613,1,5
1,358,259,23.375,0.269,0.223,2.04,218,111,1,2
47,2,423,0.61,1.0,0.97,128.9,35,61,7,4
44,55,8,1.688,0.296,0.112,11.94,136,2092,34,5
45,88,868,0.733,0.429,0.744,52.93,401,4168,2133,3
9,333,2997,37.0,0.237,0.671,1.57,711,2011,452,1
185,187,14551,1.113,0.587,0.991,20.59,2552,39192,6,3
107,498,71842,0.733,0.538,0.708,32.49,6527,639,2333,3
1,41,1762,77.049,0.335,0.992,7.74,7,204,1,2
1,3,10,0.984,1.0,0.96,10.16,7,7,2,4
28,482,868,0.733,0.446,0.864,29.86,401,11308,6,3
20,97,8,1.106,0.267,0.319,1.07,7,974,1,5
9,32,288,3.556,0.354,0.806,1.7,102,232,60,1
4,85,80150,11.781,0.165,0.438,1.07,7,43,512,5
6,12,72,2.0,0.139,0.514,1.43,10,37,7,5
12,104,1248,8.667,0.335,0.758,2.46,418,946,170,1
1,76,76,76.0,0.961,1.0,36.5,73,76,2,2
9,39,351,4.333,0.293,0.937,2.06,103,329,50,1
187,101,87234,1.27,0.574,0.644,48.71,401,33742,78,3
1,30,7,0.405,0.885,0.447,56.39,7,102,5,4
117,45,868,0.733,0.518,0.733,70.3,401,41189,6,3
4,103,8,0.97,0.32,1.0,7.32,86,8,59,5
4,465,8,2.599,0.109,0.381,1.07,7,23092,1,5
116,72,87234,0.733,0.391,0.662,35.13,401,12258,1693,3
1,3,168,0.336,1.0,0.977,21.18,7,151,6,4
84,1,7,0.893,0.992,1.0,15.35,13,56,1,4
160,8,7,0.987,1.0,1.0,51.62,7,66,5,4
1,2,404,0.269,0.954,1.0,16.66,7,63,8,4
4,65,1729,0.879,0.17,0.654,3.35,2667,1707,124,5
4,23,8,2.607,0.052,0.366,1.07,7,8,1,5
2,482,423,32.83,0.77,1.0,17.06,51,132,26,2
2,97,150,44.492,0.874,0.204,6.86,200,149,12,2
5,115,575,23.0,0.417,0.92,2.03,240,529,118,1
2,116,13,316.578,0.495,0.464,63.77,7,388,13,2
23,3,7,0.007,0.993,0.96,12.75,7,127,4,4
130,547,868,0.733,0.515,0.842,19.73,401,1029,1548,3
2,92,7,64.406,0.171,0.77,34.42,3704,146,13,2
1,2,372,0.007,0.968,0.914,45.73,7,126,4,4
1,60,60,60.0,0.2,1.0,1.09,12,60,11,1
12,102,1224,8.5,0.257,0.804,1.77,315,984,178,1
32,10,71,1.034,0.98,0.983,9.42,73,129,6,4
14,2,297,0.758,1.0,0.507,7.77,7,48,1,4
18,2,220,0.087,1.0,0.932,8.56,15,63,4,4
58,2,280,0.376,1.0,0.425,112.73,7,84,187,4
1,3,90,0.436,0.959,0.311,1.67,7,143,1,4
28,1,160,0.781,1.0,1.0,26.75,7,279,8,4
8,242,1936,30.25,0.232,0.611,1.72,450,1183,262,1
58,3,174,0.052,0.339,0.345,59.0,59,60,1,4
3,82,284,71.289,1.0,0.986,71.81,86,7,5,2
4,137,8,0.125,0.209,0.19,1.07,7,8,1,5
1,231,269,3.453,0.74,0.659,54.72,7,210,9,2
22,2,389,0.998,0.732,0.937,77.01,26,7,1,4
2,110,336,51.126,0.057,0.851,66.82,220,241,1,2
27,267,7209,9.889,0.362,0.674,4.36,2610,4860,599,1
1,3,269,0.007,1.0,1.0,141.0,7,103,73,4
2,121,297,48.009,0.682,0.885,76.43,7,278,1,2
1,1,159,0.747,1.0,0.987,53.87,35,2058,1,4
1,117,209,73.373,0.216,1.0,1.02,7,100,31,2
50,1,247,0.316,0.889,0.991,39.24,7,142,7,4
6,14,84,2.333,0.512,1.0,3.07,43,84,14,1
9,82,738,9.111,0.37,0.924,2.39,273,682,114,1
70,83,868,0.733,0.575,0.991,42.35,401,28477,269,3
4,15,8,2.929,0.164,0.354,1.07,7,1549,1,5
4,465,3742,1.196,0.366,0.062,4.2,7,1930,1,5
14,84,1176,6.0,0.261,0.623,2.31,307,733,133,1
187,547,13817,0.733,0.338,0.896,3.63,401,11982,990,3
1,1,89,0.442,0.986,0.989,4.06,79,610,1,4
44,82,8,1.208,0.288,0.372,6.92,7,8,1,5
20,30,600,1.5,0.433,0.597,13.68,260,358,19,1
99,75,19911,1.164,0.605,0.991,27.04,401,639,474,3
8,12,96,1.5,0.396,0.927,1.65,38,89,23,1
4,30,46498,1.56,0.173,0.489,1.07,7,1619,6,5
28,241,46165,1.283,0.613,0.792,245.83,668,17166,251,3
5,18,90,3.6,0.322,1.0,1.45,29,90,20,1
13,375,4875,28.846,0.154,0.519,1.44,751,2531,521,1
9,363,3267,40.333,0.128,0.532,1.28,417,1738,326,1
10,35,350,3.5,0.337,0.711,2.62,118,249,45,1
4,102,8,6.563,0.192,0.331,1.07,7,2647,1,5
12,2,333,0.911,0.929,1.0,7.71,7,113,4,4
6,1,221,0.586,1.0,0.684,38.71,55,75,9,4
35,118,8,0.544,0.361,0.505,1.99,6413,748,1,5
1,42,1662,63.812,0.742,1.0,31.7,1011,187,12,2
1,118,2277,427.365,0.755,0.99,8.82,146,72,42,2
1,6,184,0.171,0.98,0.525,20.51,38,115,2,4
14,418,5852,29.857,0.261,0.619,2.16,1525,3625,707,1
4,128,8,2.695,0.067,0.144,1.07,7,8,142,5
2,10,329,182.366,0.791,1.0,79.36,75,213,7,2
1,1,91,0.007,0.916,0.553,9.5,61,46,44,4
50,31,868,0.733,0.491,0.675,17.64,401,46133,6,3
52,278,9282,1.256,0.545,0.802,34.55,401,34665,2020,3
8,99,792,12.375,0.351,0.962,1.66,278,762,167,1
46,465,8,0.287,0.147,0.504,6.08,315,167,1,5
4,39,1496,0.125,0.171,0.345,8.45,7,1324,1,5
10,59,590,5.9,0.403,0.792,2.98,238,467,80,1
2,553,384,134.744,0.257,0.863,1.02,299,92,44,2
16,1,339,0.91,0.615,1.0,25.22,7,128,1,4
10,12,120,1.2,0.333,0.867,1.82,40,104,22,1
1,126,7,35.307,0.829,0.988,54.93,97,227,1,2
93,31,868,0.733,0.595,0.991,19.6,3117,40268,404,3
9,81,729,9.0,0.322,0.819,2.22,235,597,106,1
9,84,756,9.333,0.329,0.632,2.08,249,478,120,1
15,120,8,1.999,0.108,0.065,1.32,875,8,1,5
1,113,358,96.242,0.886,0.971,56.11,7,845,1,2
9,44,396,4.889,0.465,0.944,3.35,184,374,55,1
4,465,8,2.086,0.159,0.072,1.07,561,328,1,5
42,2,3490,0.613,0.063,0.991,4.46,7,118,10,4
4,93,7,16.041,0.557,1.0,1.02,7,267,13,2
2,73,375,58.799,0.99,0.987,48.43,130,7,11,2
1,9,7,0.007,0.063,0.966,45.71,42,88,1,4
7,27,189,3.857,0.28,0.947,1.33,53,179,40,1
37,231,7363,0.733,0.542,0.722,57.7,401,659,1557,3
53,530,41987,1.219,0.553,0.791,3.63,401,2882,1017,3
31,1,31,0.032,1.0,1.0,31.0,31,31,1,4
2,351,1958,117.347,0.057,0.967,15.49,139,170,1,2
42,102,1112,0.565,0.442,0.559,1.58,609,1727,1,5
1,1,272,0.926,0.965,1.0,20.58,7,166,1,4
14,66,6734,9.522,0.132,0.062,6.96,7,211,24,5
38,102,8,2.254,0.209,0.118,9.58,29,8,92,5
1,1,317,0.023,0.934,0.295,39.46,7,117,3,4
18,1,7,0.007,0.95,0.975,54.15,7,153,32,4
15,92,8,1.529,0.268,0.19,1.07,142,1221,1,5
1,2,165,0.863,0.417,0.96,15.51,30,154,7,4
1,68,418,121.976,1.0,0.708,1.02,7,95,10,2
1,7,58,0.556,1.0,0.939,11.38,22,119,1,4
26,3,387,0.844,0.988,1.0,15.46,7,44,7,4
29,119,320,1.009,0.167,0.475,1.07,342,8,19,5
23,74,1954,369.662,0.769,0.947,21.56,7,150,4,2
9,314,8,3.326,0.174,0.462,1.07,498,8,414,5
28,547,87234,1.56,0.626,0.938,16.44,401,639,195,3
9,175,1575,19.444,0.19,0.568,1.35,299,894,221,1
1,60,131,378.493,0.057,0.728,89.77,7,229,1,2
14,420,5880,30.0,0.376,0.571,4.92,2209,3356,449,1
112,147,12624,0.733,0.54,0.93,3.63,401,26876,1298,3
10,52,520,5.2,0.294,0.675,2.13,153,351,72,1
8,45,360,5.625,0.156,0.725,1.87,56,261,30,1
19,3,317,0.656,1.0,0.935,30.07,7,72,67,4
10,9,253,38.593,0.942,1.0,18.18,7,91,7,2
10,534,5340,53.4,0.132,0.519,1.28,703,2771,548,1
45,198,25110,0.872,0.661,0.513,22.27,401,639,2014,3
27,115,3105,4.259,0.293,0.672,2.35,910,2087,388,1
363,4,26,0.966,1.0,0.983,6.24,7,78,1,4
103,30,7,0.584,1.0,0.542,94.98,7,16,7,4
106,547,14786,0.733,0.667,0.867,12.43,401,24722,6,3
8,9,7,0.557,0.203,1.0,26.64,39,226,1,4
4,56,8,0.217,0.232,0.584,1.07,743,2201,1083,5
1,2,7,0.007,0.063,0.413,17.16,7,2058,5,4
77,31,18033,0.733,0.664,0.772,15.3,401,639,1721,3
2,38,95,30.906,0.891,0.967,6.36,4135,217,6,2
129,257,3306,0.733,0.464,0.345,32.79,401,30117,6,3
4,42,3062,0.577,0.244,0.636,3.51,9895,1664,7,5
4,67,8,2.361,0.3,0.589,1.07,996,1045,74,5
1,96,1764,44.536,0.057,1.0,68.63,7,236,28,2
1,315,389,31.835,0.835,0.995,12.12,683,289,11,2
1,127,127,127.0,0.646,1.0,13.67,82,127,6,2
13,6,78,0.462,0.436,0.449,34.0,34,35,1,1
1,73,327,81.977,0.319,0.944,221.22,7,179,171,2
14,19,266,1.357,0.113,0.504,30.0,30,134,1,5
10,44,440,4.4,0.314,0.623,1.92,138,274,72,1
28,326,868,0.733,0.596,0.978,38.87,401,639,235,3
4,129,8,6.208,0.114,0.324,4.93,91,8,135,5
73,547,44232,1.03,0.579,0.747,5.92,7876,639,80,3
4,104,8,1.042,0.124,0.431,1.07,102,624,28,5
1,1,22,0.136,0.912,0.964,15.79,44,91,1,4
20,3,283,0.772,0.938,1.0,26.03,7,88,29,4
5,106,7,79.963,0.824,0.978,47.67,7,87,1,2
28,135,27080,1.545,0.481,0.991,3.63,401,5259,6,3
62,1,178,0.178,0.936,0.906,24.24,7,124,5,4
1,111,2176,67.814,0.844,0.973,59.25,1052,149,12,2
4,81,7789,10.537,0.454,0.784,8.0,7,758,1,5
260,85,379,0.125,0.503,0.077,3.48,7,785,276,5
2,2,432,0.846,0.794,0.961,19.96,17,98,57,4
10,19,190,1.9,0.542,0.768,7.36,103,146,14,1
76,312,868,1.079,0.461,0.754,11.21,401,26067,6,3
16,417,6672,26.063,0.381,0.652,5.29,2543,4349,481,1
81,547,18783,1.359,0.442,0.756,54.06,29113,639,1755,3
3,85,7,8.878,0.472,0.757,23.54,7,288,6,2
2,79,349,20.219,0.446,0.98,320.97,7,370,15,2
10,115,8,1.999,0.133,0.062,2.85,7,2156,1,5
7,346,2422,49.429,0.159,0.749,1.17,386,1813,329,1
1,2,347,1.035,0.986,0.953,28.79,7,323,7,4
9,17,8,3.516,0.242,0.211,1.07,1088,1666,1,5
28,509,2264,1.808,0.538,0.991,50.25,401,46133,6,3
1,70,525,65.208,0.938,0.557,1.02,313,159,12,2
49,1,1867,0.764,0.814,1.0,58.3,7,56,166,4
4,149,8,2.154,0.42,0.385,1.88,7,835,73,5
10,81,810,8.1,0.279,0.81,2.11,226,656,107,1
9,2,90,0.66,0.063,1.0,18.02,7,81,6,4
187,547,868,1.268,0.553,0.991,3.63,401,639,398,3
1,3,7,0.514,0.989,1.0,16.83,66,127,6,4
45,134,218,1.103,0.124,0.062,6.1,7,8,1,5
7,29,203,4.143,0.36,0.936,1.4,73,190,52,1
8,12,96,1.5,0.385,0.698,2.47,37,67,15,1
1,260,319,80.015,0.857,0.073,60.54,32,749,1,2
89,285,48796,0.733,0.899,0.926,3.63,401,639,6,3
5,3,341,0.474,1.0,1.0,8.89,7,44,1,4
6,2,293,0.741,1.0,0.971,3.33,7,7,1,4
123,31,868,0.835,0.338,0.679,42.38,401,5659,717,3
7,63,441,9.0,0.288,0.991,1.61,127,437,79,1
1,4,348,0.906,1.0,1.0,46.92,7,32,1,4
70,179,58501,0.733,0.493,0.906,50.74,401,639,6,3
1,1,322,0.935,0.961,1.0,141.0,7,150,1,4
94,547,868,0.733,0.604,0.979,53.44,401,9636,6,3
2,124,49,50.889,0.057,1.0,1.02,488,234,1,2
1,1,493,0.232,0.934,1.0,15.17,54,556,29,4
1,462,1343,9.17,0.183,0.968,62.16,7,143,1,2
4,130,5297,2.396,0.115,0.062,1.07,7,1347,43,5
3,120,447,89.516,1.0,0.853,62.81,7,158,6,2
18,1,7,0.37,1.0,1.0,16.03,7,24,8,4
10,52,8,0.954,0.162,0.667,4.93,104,328,1,5
4,107,8,0.425,0.231,0.595,3.16,7,530,389,5
1,75,306,52.538,0.729,0.593,52.02,7,233,1,2
28,547,87234,2.311,0.625,0.768,6.82,26908,3716,987,3
10,176,1760,17.6,0.181,0.552,1.36,319,972,235,1
20,2,94,0.007,1.0,0.969,9.84,7,7,57,4
23,26,598,1.13,0.278,0.96,1.8,166,574,92,1
187,198,73465,0.847,0.649,0.991,195.17,401,45668,583,3
1,4,7,0.617,0.977,1.0,1.67,41,99,1,4
101,508,24903,1.257,0.609,0.532,36.57,11213,34060,1617,3
3,129,387,43.0,0.305,0.377,11.8,118,146,10,2
3,310,449,17.908,0.719,1.0,66.05,1049,7,4,2
7,14,98,2.0,0.378,1.0,1.95,37,98,19,1
8,49,392,6.125,0.413,0.76,1.93,162,298,84,1
1,1,7,0.716,1.0,0.963,86.86,7,44,5,4
6,17,102,2.833,0.245,0.598,1.56,25,61,16,1
4,465,8,0.404,0.112,0.137,1.07,66,2614,180,5
1,3,356,1.111,1.0,1.0,5.27,7,157,3,4
1,553,2484,23.577,0.602,1.0,75.92,7,64,1,2
2,120,173,48.779,1.0,0.237,30.2,18,7,12,2
4,61,1428,0.607,0.2,0.239,6.99,7,2198,117,5
1,3,7,0.826,1.0,0.961,13.5,7,137,26,4
4,94,10114,0.623,0.22,0.598,1.07,991,1583,118,5
1,71,4584,57.989,0.218,0.234,35.31,7,36,1,2
1,3,173,0.007,0.764,0.939,44.48,43,1730,2,4
1,1,96,0.771,0.355,0.141,22.64,7,318,1,4
47,164,868,0.733,0.641,0.935,55.35,401,3088,6,3
3,88,481,43.949,1.0,0.683,45.05,38,12,18,2
1,18,221,42.644,0.547,0.634,77.48,7,248,7,2
58,3,7,0.529,0.982,0.892,21.72,7,105,1,4
128,132,17276,0.829,0.899,0.923,46.98,10881,25443,1707,3
4,93,91287,0.125,0.249,0.157,1.07,7,808,198,5
1,73,467,75.552,0.057,1.0,61.75,56,202,33,2
118,214,56385,1.308,0.379,0.991,3.63,401,4093,2028,3
28,46,8,2.53,0.489,0.107,7.18,523,879,1,5
4,72,2044,2.242,0.106,0.217,2.6,7,451,1,5
27,1,7,0.984,0.978,1.0,66.19,7,152,3,4
19,2,7,0.605,0.939,0.997,9.25,36,2058,96,4
14,433,6062,30.929,0.355,0.572,4.44,2152,3467,485,1
4,86,774,2.559,0.293,0.367,6.55,787,806,1,5
2,31,7,75.368,1.0,0.957,48.76,561,19,1,2
4,133,3968,0.125,0.218,0.407,2.68,7,1031,240,5
1,1,7,0.007,1.0,0.931,25.57,7,2027,5,4
9,82,738,9.111,0.337,0.817,2.01,249,603,124,1
2,168,1562,54.12,0.624,0.995,1.02,695,152,1,2
1,81,30,369.5,1.0,0.685,1.02,7,161,30,2
10,80,800,8.0,0.314,0.799,2.06,251,639,122,1
28,511,12848,0.998,0.899,0.89,58.17,401,639,32,3
6,97,582,16.167,0.235,0.703,1.71,137,409,80,1
7,31,217,4.429,0.415,0.783,2.31,90,170,39,1
4,1,8,0.125,0.124,0.675,4.16,321,1640,1,5
10,256,2227,39.153,0.906,0.842,268.15,243,249,4,2
28,358,13738,0.733,0.588,0.991,3.63,5731,4868,1063,3
25,3,326,0.833,0.969,1.0,47.16,7,135,5,4
1,35,7,15.846,0.917,0.803,38.37,7,338,28,2
1,4,278,0.616,0.953,1.0,12.84,54,146,1,4
1,2,372,0.872,0.724,0.951,23.74,19,23,4,4
1,6,381,0.822,1.0,1.0,49.66,7,620,1,4
7,1,8,2.536,0.082,0.454,5.4,564,1292,292,5
28,112,22030,0.988,0.533,0.791,29.49,2941,33936,1171,3
2,257,356,68.693,0.915,0.563,218.32,35,7,1,2
48,66,18290,0.897,0.713,0.912,7.64,401,2948,1039,3
28,141,6398,0.733,0.644,0.991,24.03,401,7495,759,3
9,64,576,7.111,0.345,0.694,2.29,199,400,87,1
1,9,324,0.701,0.987,0.986,43.54,62,7,5,4
10,3,488,0.639,0.976,1.0,30.15,7,133,3,4
103,205,6321,1.105,0.459,0.415,3.63,401,639,6,3
28,214,2457,0.733,0.637,0.873,3.63,2157,30739,1730,3
4,87,31501,0.125,0.11,0.286,6.24,7,161,129,5
4,134,8,0.125,0.261,0.493,1.07,7,653,39,5
16,1,46336,11.252,0.078,0.172,1.07,7,856,374,5
1,104,87,168.549,0.767,0.984,1.02,13,111,8,2
32,60,8,0.125,0.135,0.427,4.91,585,22075,1,5
20,3,614,0.611,1.0,0.649,1.67,7,68,37,4
187,239,9536,0.749,0.443,0.928,20.21,4723,13378,569,3
4,48,4402,0.125,0.128,0.249,6.14,7,8,1101,5
1,19,1992,39.333,1.0,0.981,76.15,10,8,5,2
1,5,200,0.757,1.0,0.991,14.66,33,27,17,4
8,29,232,3.625,0.453,0.996,2.1,105,231,50,1
14,367,5138,26.214,0.349,0.576,4.5,1791,2962,398,1
1,116,304,35.747,0.995,0.993,1.02,7,46,2,2
4,1,8,6.274,0.052,0.74,1.07,483,8,1,5
4,465,42141,1.753,0.093,0.68,1.07,7,688,1222,5
23,271,6233,11.783,0.126,0.359,1.87,786,2239,420,1
1,3,184,0.524,0.982,0.682,1.67,25,7,6,4
1,44,460,0.027,0.863,0.066,61.06,7,122,15,2
19,70,334,34.703,0.862,1.0,18.58,351,55,3,2
20,3,7,0.908,1.0,0.98,51.31,77,34,205,4
2,66,335,58.139,0.866,0.7,4.65,7,7,1,2
11,552,6072,50.182,0.816,0.816,4955.0,4955,4955,1,2
4,1,8,1.193,0.052,0.606,1.61,163,147,1,5
1,68,293,344.989,0.793,0.965,68.49,7,314,46,2
133,547,31723,0.864,0.579,0.99,245.83,401,639,481,3
1,79,1618,155.504,0.747,0.985,1.02,7,100,11,2
2,3,7,0.628,1.0,0.167,25.94,38,1217,75,4
8,62,496,7.75,0.296,0.869,1.81,147,431,81,1
187,547,31866,1.167,0.899,0.991,3.63,15712,17034,6,3
1,107,208,75.449,0.921,0.235,6.89,74,37,1,2
25,3,6076,0.359,0.884,1.0,18.84,7,53,4,4
3,3,280,0.874,0.652,0.989,2.63,18,372,9,4
19,102,8,0.687,0.228,0.591,1.07,7,1825,164,5
1,1,7,0.296,0.972,0.971,19.59,73,124,205,4
4,95,5586,1.923,0.367,0.232,1.27,7,1459,47,5
1,1,498,0.363,0.94,0.831,1.67,7,83,1,4
4,111,8,2.377,0.118,0.377,1.07,154,132,175,5
158,68,78237,2.942,0.585,0.583,36.49,401,10465,2333,3
4,32,6698,1.518,0.367,0.555,1.07,7,597,1,5
1,1,392,0.007,0.109,1.0,11.83,7,72,8,4
6,14,84,2.333,0.274,0.929,1.28,23,78,18,1
1,43,382,386.152,0.728,0.954,78.04,7,165,7,2
1,3,322,0.609,1.0,0.939,12.0,7,133,7,4
52,2,459,0.684,1.0,0.173,49.41,7,91,6,4
10,51,510,5.1,0.22,0.841,1.29,112,429,87,1
54,357,19278,6.611,0.299,0.655,6.4,5766,12626,901,5
126,298,373,2.69,0.152,0.336,8.08,7,1007,1,5
13,218,2834,16.769,0.216,0.737,1.78,612,2090,344,1
1,2,312,0.623,0.948,1.0,22.63,7,49,1,4
