12,72,864,6.0,0.281,0.807,2.15,243,697,113,1
17,3,39,0.394,0.979,1.0,2.39,7,1040,4,4
6,24,8,7.643,0.052,0.713,2.16,914,2333,1,5
1,275,292,40.219,0.802,0.874,1.39,16,53,11,2
7,34,238,4.857,0.223,0.916,1.33,53,218,40,1
3,232,7,409.641,0.907,0.962,14.03,352,247,5,2
30,2,72,0.449,0.4,1.0,38.67,7,2058,4,4
17,88,8,0.406,0.063,0.062,1.07,7,1322,1,5
1,3,431,0.538,0.84,1.0,12.12,7,35,47,4
2,1,361,77.953,0.773,1.0,43.02,7,131,4,2
28,547,19156,1.347,0.567,0.713,245.83,401,3146,6,3
1,58,346,55.992,0.85,0.404,20.95,76,139,3,2
1,69,65,65.77,0.901,0.488,42.14,7,307,1,2
9,49,441,5.444,0.265,0.744,1.6,117,328,73,1
28,232,868,1.399,0.639,0.888,3.63,401,14212,27,3
82,65,8,2.422,0.133,0.476,1.07,7,2084,1,5
1,3,8844,0.731,1.0,0.991,15.32,7,153,156,4
21,154,8,0.125,0.434,0.555,7.67,7,2090,49,5
28,547,18934,0.733,0.433,0.449,14.13,401,44318,6,3
4,32,8,0.125,0.062,0.396,7.71,7,879,1,5
2,77,321,79.914,0.855,0.977,1.02,7,617,1,2
8,25,200,3.125,0.285,0.88,1.36,57,176,42,1
1,65,7,350.058,0.061,0.984,30.7,7,44,8,2
21,3,304,0.544,0.877,0.705,5.61,27,92,2,4
9,103,8,3.426,0.381,0.68,1.07,5138,8,228,5
1,77,483,58.951,0.527,0.996,91.78,66,231,7,2
28,116,12855,0.953,0.437,0.617,42.79,6150,639,1287,3
13,354,4602,27.231,0.38,0.598,4.39,1749,2750,398,1
1,553,17,21.396,0.849,1.0,19.98,7,133,5,2
1,104,215,54.041,0.866,0.622,38.03,7,304,9,2
4,90,8,9.447,0.109,0.696,1.07,7,1704,102,5
14,3,70,0.477,1.0,1.0,58.58,59,209,105,4
109,80,23405,0.733,0.494,0.877,14.4,401,25899,310,3
9,161,1449,17.889,0.432,0.93,2.87,626,1347,218,1
1,10,10,10.0,0.9,1.0,9.0,9,10,1,2
28,109,7786,0.733,0.525,0.991,7.05,3352,1688,1371,3
4,58,2561,1.393,0.273,0.062,7.65,7,501,1,5
5,112,355,69.553,0.528,0.998,29.25,276,7,11,2
1,1,382,1.069,0.92,0.519,1.67,33,77,5,4
28,169,6316,1.042,0.623,0.991,23.68,401,7725,1259,3
1,2,7,0.256,0.925,0.959,141.0,7,7,4,4
51,80,8,0.125,0.276,1.0,1.07,7,446,1,5
1,7,324,0.007,1.0,0.937,60.32,7,35,58,4
1,3,7,0.31,0.812,0.95,24.03,7,2058,5,4
9,34,306,3.778,0.225,0.755,1.57,69,231,44,1
15,3,224,0.475,0.983,0.958,22.03,7,111,156,4
9,82,738,9.111,0.389,0.92,2.33,287,679,123,1
9,30,270,3.333,0.248,0.937,1.46,67,253,46,1
5,11,55,2.2,0.4,0.927,1.57,22,51,14,1
7,15,105,2.143,0.2,0.571,1.5,21,60,14,1
6,130,780,21.667,0.253,0.528,2.05,197,412,96,1
9,67,603,7.444,0.468,0.823,3.76,282,496,75,1
12,500,6000,41.667,0.264,0.595,2.45,1584,3568,646,1
2,106,7,66.412,0.837,1.0,1.02,2692,173,25,2
6,2,173,0.268,1.0,0.948,23.55,7,55,9,4
28,547,868,1.037,0.687,0.746,65.04,401,45498,6,3
8,1,8,0.125,1.0,1.0,8.0,8,8,1,4
1,1,190,0.629,0.903,0.973,12.96,7,519,51,4
10,16,160,1.6,0.3,1.0,1.85,48,160,26,1
5,2,105,0.873,1.0,0.984,80.91,19,2058,3,4
1,3,51,0.54,0.553,0.708,61.18,7,174,66,4
4,96,8,1.916,0.081,0.867,1.07,7,181,1,5
7,11,77,1.571,0.299,0.987,1.35,23,76,17,1
31,219,868,0.733,0.463,0.762,51.06,5292,639,927,3
1,205,323,29.374,0.317,1.0,32.66,84,289,11,2
9,41,369,4.556,0.336,0.694,1.91,124,256,65,1
4,82,2762,4.542,0.221,0.133,2.69,428,2034,1,5
1,179,211,78.931,1.0,0.672,51.21,385,295,1,2
9,39,8,0.463,0.078,0.766,6.45,299,2197,1,5
9,101,9326,1.765,0.055,0.14,8.95,7,8,1,5
9,86,774,9.556,0.301,0.647,2.22,233,501,105,1
1,95,7,317.2,0.652,0.436,1.33,2101,293,8,2
4,238,42,34.911,0.852,1.0,110.27,289,92,8,2
4,75,1459,12.167,0.37,0.126,10.44,886,428,52,5
50,160,34389,0.733,0.569,0.991,74.17,4037,639,705,3
116,463,12780,0.733,0.474,0.887,47.21,401,639,2333,3
1,58,322,68.248,0.443,1.0,1.02,7,16,6,2
1,1,99,0.047,0.869,0.939,20.31,27,65,1,4
18,63,52192,0.626,0.156,0.4,1.07,397,2359,64,5
4,17,68,4.25,0.309,0.559,3.5,21,38,6,1
28,190,868,0.811,0.605,0.866,21.19,401,13040,1001,3
1,3,7,0.525,0.998,1.0,55.51,8,31,1,4
9,181,1629,20.111,0.217,0.661,1.66,354,1077,213,1
28,50,5000,0.915,0.347,0.545,3.63,401,639,374,3
4,75,32,5.475,0.161,0.65,10.23,5029,421,68,5
150,209,26231,0.733,0.67,0.931,12.75,401,639,117,3
93,88,10026,0.733,0.524,0.599,26.08,1840,639,6,3
1,22,133,0.377,0.451,0.97,15.98,7,7,4,4
1,4,180,0.007,0.952,0.905,23.0,100,78,8,4
1,68,340,161.007,0.938,0.998,89.24,7,1136,10,2
76,163,10269,4.124,0.584,0.567,55.98,778,639,1110,3
45,76,3789,0.128,0.162,0.279,3.39,7128,23092,171,5
2,34,192,36.228,0.057,0.298,61.07,7,374,1,2
28,547,26919,0.919,0.618,0.756,20.49,401,34444,1616,3
62,230,12110,1.235,0.899,0.891,72.59,401,1472,680,3
159,91,87234,0.733,0.637,0.746,45.03,401,22946,6,3
12,4,238,0.685,0.932,1.0,79.73,7,72,1,4
17,51,581,4.653,0.065,0.175,1.17,7,20267,26,5
82,185,29065,1.182,0.616,0.912,12.56,29858,7551,676,3
4,115,8,0.913,0.122,0.591,1.07,7,243,294,5
1,6,71,0.715,0.945,0.971,11.06,7,2058,6,4
1,101,2226,147.46,0.121,0.628,54.17,269,7,10,2
16,243,3888,15.188,0.394,0.709,5.5,1530,2756,278,1
40,430,868,0.74,0.513,0.786,46.23,401,639,875,3
1,2,74,0.803,0.99,1.0,26.99,66,124,1,4
2,91,134,53.765,0.188,0.74,69.11,76,7,12,2
2,91,272,163.272,0.885,0.433,49.83,907,10,2,2
61,1,3614,2.276,0.172,0.062,2.7,7,29,22,5
16,1,277,1.03,0.934,0.989,141.0,17,94,48,4
6,15,90,2.5,0.278,0.744,1.92,25,67,13,1
1,18,284,5.789,0.946,0.492,1.02,18,7,16,2
2,127,347,43.076,0.707,0.278,96.0,238,86,77,2
78,2,11,0.018,1.0,0.926,17.37,7,81,2,4
1,93,407,73.455,0.375,0.994,1.02,7,139,1,2
9,108,972,12.0,0.329,0.691,2.27,320,672,141,1
4,113,331,0.616,0.206,0.19,6.06,371,494,1,5
117,169,11132,1.305,0.52,0.915,24.33,1111,639,317,3
187,124,868,0.733,0.483,0.654,38.3,6231,10788,690,3
4,67,8,1.258,0.487,0.562,1.07,7,2720,57,5
1,1,1839,129.317,0.059,1.0,83.97,598,7,15,2
14,26,1438,0.125,0.2,0.614,1.36,1113,1042,54,5
7,12,84,1.714,0.25,0.524,1.75,21,44,12,1
1,26,350,0.454,0.912,0.98,24.39,7,38,5,4
24,2,7,0.007,0.928,1.0,24.36,7,49,1,4
25,87,60,5.05,0.138,0.062,5.98,7,1136,86,5
28,547,868,2.398,0.416,0.991,77.39,401,13052,6,3
6,14,84,2.333,0.298,0.619,1.79,25,52,14,1
1,98,98,98.0,0.939,1.0,30.67,92,98,3,2
11,156,1716,14.182,0.224,0.71,1.52,385,1219,253,1
1,1,52,0.7,0.954,0.961,8.12,7,12,4,4
1,93,387,332.502,0.868,1.0,73.37,7,240,1,2
28,194,868,0.733,0.899,0.71,19.05,401,639,204,3
154,256,38639,1.496,0.498,0.512,20.09,2938,44295,123,3
10,271,2710,27.1,0.193,0.693,1.37,522,1878,380,1
25,291,7275,11.64,0.466,0.957,7.34,3392,6963,462,1
10,249,2490,24.9,0.294,0.636,2.32,731,1584,315,1
10,79,790,7.9,0.385,0.88,2.13,304,695,143,1
28,31,8737,0.733,0.445,0.991,8.85,401,36687,967,3
28,223,72504,0.733,0.602,0.991,3.63,401,46133,62,3
28,437,13447,0.786,0.899,0.683,27.91,401,12256,439,3
11,10,7,0.124,0.992,0.936,83.4,12,349,107,4
66,146,868,0.733,0.617,0.759,42.25,401,12446,966,3
28,526,868,0.733,0.356,0.345,7.72,401,1985,371,3
43,3,7,0.007,0.185,0.959,11.88,7,22,9,4
7,17,119,2.429,0.454,0.866,3.18,54,103,17,1
1,1,393,0.765,0.974,0.99,14.27,7,138,4,4
2,2,7,0.856,0.963,1.0,21.95,7,1365,20,4
2,79,320,81.568,0.779,0.066,8.22,148,183,1,2
34,2,218,1.118,0.917,0.993,21.07,11,25,6,4
8,59,472,7.375,0.186,0.672,1.49,88,317,59,1
1,58,420,30.499,1.0,0.999,10.21,7,125,32,2
9,28,252,3.111,0.258,0.607,1.51,65,153,43,1
187,57,868,1.26,0.899,0.895,3.63,401,42226,6,3
78,2,29,0.261,0.974,0.98,24.48,65,145,4,4
36,464,7385,1.04,0.36,0.556,31.92,401,37638,6,3
1,553,377,323.334,0.289,0.555,6.01,146,66,1,2
28,203,868,0.982,0.491,0.68,3.63,9198,6907,770,3
5,8,40,1.6,0.35,0.675,4.67,14,27,3,1
25,3,210,0.931,1.0,1.0,23.89,7,29,7,4
1,20,238,0.007,0.913,0.564,29.94,7,393,8,4
7,2,247,0.853,1.0,0.377,141.0,31,23,6,4
9,183,1647,20.333,0.218,0.6,1.42,359,989,252,1
22,45,1974,48.725,0.769,0.828,21.48,7,1197,1,2
8,126,1008,15.75,0.469,0.961,2.87,473,969,165,1
1,1,348,0.007,0.982,0.333,5.14,7,117,57,4
187,138,868,0.792,0.669,0.887,42.89,1843,14263,6,3
63,32,57202,1.895,0.411,0.991,44.43,401,639,997,3
4,105,7301,0.125,0.156,0.353,1.37,323,2047,138,5
4,362,2843,0.205,0.147,0.241,1.07,227,1935,220,5
17,83,2304,9.139,0.292,0.564,1.07,7,698,1,5
10,133,2401,1.419,0.392,0.332,2.54,442,12421,45,5
7,197,1379,28.143,0.072,0.326,1.5,99,450,66,1
17,246,8,0.375,0.319,0.49,6.34,7,2313,1,5
29,75,8,0.192,0.139,0.164,5.62,9274,1581,1,5
5,10,172,0.574,0.994,0.998,17.53,7,264,5,4
4,89,96,1.032,0.217,0.116,3.48,7,2592,1,5
5,20,100,4.0,0.49,0.99,1.58,49,99,31,1
13,297,3861,22.846,0.409,0.6,4.97,1579,2318,318,1
10,80,800,8.0,0.553,0.719,5.08,442,575,87,1
63,51,6803,0.733,0.582,0.991,24.97,401,639,6,3
6,3,7,0.485,0.475,1.0,1.67,24,219,2,4
11,64,704,5.818,0.25,0.597,2.0,176,420,88,1
1,139,184,25.303,1.0,0.975,44.51,228,7,8,2
87,116,12739,0.733,0.368,0.882,229.81,401,639,221,3
111,92,11341,0.733,0.785,0.37,38.74,401,639,655,3
11,32,352,2.909,0.264,0.5,3.1,93,176,30,1
34,3,7,0.651,1.0,0.963,57.21,7,7,44,4
28,191,9551,1.015,0.338,0.547,47.68,401,13494,764,3
65,547,868,1.052,0.577,0.805,65.67,401,10791,6,3
9,534,4806,59.333,0.134,0.503,1.34,644,2419,482,1
2,263,130,373.264,0.616,0.606,25.59,7,55,1,2
7,6,42,0.857,0.476,0.881,1.82,20,37,11,1
9,15,135,1.667,0.178,0.556,1.6,24,75,15,1
1,2,7,0.249,0.263,0.915,140.12,7,17,8,4
28,283,868,1.157,0.616,0.693,44.48,20098,10012,1023,3
7,13,91,1.857,0.319,0.846,1.61,29,77,18,1
1,2,158,0.293,0.975,0.955,23.94,7,7,8,4
2,3,467,52.919,0.963,0.319,51.26,7,127,12,2
2,119,67,26.998,0.724,0.634,1.02,49,41,1,2
1,227,232,47.696,0.798,1.0,45.65,7,367,579,2
4,465,6598,1.267,0.319,0.847,1.07,116,1506,121,5
1,107,1368,72.779,0.776,0.97,9.03,7,176,8,2
5,2,7,0.352,0.963,0.444,12.59,29,45,2,4
2,475,950,237.5,0.504,0.544,95.8,479,517,5,2
28,76,4572,0.733,0.701,0.729,25.32,401,39499,6,3
23,2,355,0.548,1.0,0.994,4.56,7,2058,1,4
4,103,3317,1.69,0.123,0.475,11.71,402,791,1,5
10,20,200,2.0,0.61,0.845,8.13,122,169,15,1
115,260,19702,0.842,0.899,0.853,97.0,401,6554,6,3
1,95,7,34.868,0.814,1.0,48.58,111,192,12,2
1,3,262,0.552,1.0,1.0,13.64,12,85,4,4
1,2,404,0.987,1.0,0.992,22.13,7,97,2,4
1,315,882,153.043,0.163,0.254,59.6,151,7,41,2
144,539,18074,0.733,0.338,0.345,59.21,401,17095,1752,3
1,156,33,122.2,0.9,0.067,1.02,7,115,1,2
5,110,550,22.0,0.547,0.556,100.33,301,306,3,2
130,240,30072,0.733,0.49,0.771,32.94,401,639,6,3
19,2,233,0.18,0.969,0.881,43.46,86,7,4,4
4,1,3857,10.353,0.121,0.483,3.5,2304,8,150,5
4,50,8,6.596,0.347,0.439,1.07,7,1306,129,5
28,547,6814,1.398,0.355,0.609,21.71,401,11752,533,3
11,272,2992,24.727,0.26,0.681,1.82,778,2038,428,1
4,34,8,1.482,0.113,0.294,9.04,7,799,209,5
5,99,495,19.8,0.356,0.881,1.5,176,436,117,1
1,40,7,30.479,1.0,0.095,1.02,25,260,1,2
12,4,217,0.124,0.966,1.0,1.67,7,23,6,4
1,1,439,0.734,0.953,0.983,12.44,7,103,3,4
6,3,7,0.909,0.96,1.0,12.83,7,38,7,4
1,347,1503,10.812,0.302,0.982,53.83,185,7,35,2
1,83,2352,105.332,0.539,0.986,357.23,7,181,17,2
1,2,423,0.007,0.916,1.0,19.51,7,29,1,4
28,229,50124,0.733,0.568,0.552,14.03,401,10240,1807,3
55,176,28477,1.153,0.474,0.657,34.41,8453,24593,1874,3
2,247,357,209.143,0.984,0.652,69.21,331,7,29,2
8,33,264,4.125,0.356,0.705,2.0,94,186,47,1
4,92,2385,10.864,0.122,0.385,4.13,367,1767,78,5
4,80,8,0.125,0.075,0.32,1.07,7,8,1,5
9,80,8,0.125,0.221,0.83,2.46,3827,748,5,5
1,31,430,76.185,0.165,1.0,1.02,107,270,1,2
38,1,8,2.248,0.059,0.365,1.07,150,1924,1,5
11,59,8,0.937,0.205,0.248,7.68,660,2182,47,5
8,10,80,1.25,0.4,1.0,1.88,32,80,17,1
36,2,169,0.182,1.0,0.943,17.36,7,121,1,4
55,31,868,0.733,0.449,0.856,19.11,401,46133,6,3
3,1,367,0.372,0.845,0.985,22.3,7,109,92,4
1,1,159,57.562,0.876,0.571,70.1,7,7,3,2
4,194,776,48.5,0.263,0.273,34.0,204,212,6,2
1,72,7,398.958,0.779,0.724,24.63,7,189,7,2
1,87,95,18.18,0.88,0.084,42.01,7,68,1,2
51,341,4046,0.733,0.591,0.991,3.63,401,639,804,3
67,31,868,3.192,0.528,0.652,27.65,401,32603,6,3
1,100,10736,72.804,1.0,0.96,68.53,262,7,22,2
8,99,4648,0.417,0.116,0.412,5.58,381,74,1,5
1,124,1896,72.982,0.814,0.629,43.34,7,1151,1,2
1,102,37,14.47,1.0,1.0,25.59,7,119,10,2
4,8,45157,12.167,0.067,0.22,4.59,7,263,1,5
28,542,29332,1.157,0.425,0.674,37.55,5362,639,6,3
1,358,360,83.214,0.318,1.0,47.68,7,144,9,2
100,547,868,0.944,0.492,0.771,23.37,401,30696,215,3
26,3,245,0.648,1.0,0.812,13.89,7,63,34,4
2,275,304,66.949,0.171,0.965,49.02,8,45,6,2
1,35,207,131.125,0.788,0.975,31.69,42,148,9,2
4,127,8,3.102,0.162,0.221,4.75,7,2539,1,5
2,97,256,243.162,0.213,0.071,4.8,7,11,8,2
61,203,22962,0.733,0.79,0.76,49.36,401,13262,6,3
1,1,198,0.247,1.0,0.241,28.1,7,7,6,4
40,2,44,0.461,0.946,0.992,40.0,15,126,18,4
7,19,133,2.714,0.278,0.662,1.37,37,88,27,1
45,115,4291,1.128,0.769,0.947,12.99,6443,29011,6,3
1,3,372,0.983,0.992,1.0,57.0,16,17,44,4
11,22,242,2.0,0.417,0.694,4.04,101,168,25,1
9,154,1386,17.111,0.406,0.727,2.93,563,1008,192,1
2,40,333,42.21,0.094,0.252,39.3,202,109,2,2
16,24,384,1.5,0.393,0.935,4.72,151,359,32,1
1,2,50,0.926,1.0,0.924,38.3,7,27,54,4
15,465,8,2.352,0.052,0.472,1.07,7,8,1,5
7,213,1491,30.429,0.235,0.746,1.5,351,1112,234,1
28,244,17716,0.733,0.517,0.834,37.61,401,13283,715,3
4,122,44052,5.762,0.209,0.17,9.43,406,8,116,5
1,5,421,1.074,1.0,0.981,30.49,25,133,1,4
104,547,4530,0.733,0.625,0.991,51.95,401,2033,920,3
7,113,20333,0.125,0.152,0.165,1.07,7,8,50,5
14,88,8,1.257,0.122,0.086,1.26,7,9,1,5
10,23,230,2.3,0.348,0.891,2.22,80,205,36,1
4,100,49806,4.011,0.077,0.369,3.38,7,1717,132,5
4,77,8,0.125,0.135,0.814,47.67,7,8,192,5
2,57,221,52.2,0.142,0.555,9.34,171,7,11,2
111,249,868,0.852,0.558,0.939,19.67,401,7366,509,3
4,28,1900,1.578,0.106,0.162,2.25,7,12351,240,5
94,112,33065,0.853,0.566,0.963,19.87,401,1353,574,3
4,79,8,2.455,0.166,0.062,7.84,7,72,1,5
3,124,1954,304.913,0.057,0.648,51.57,25,254,7,2
1,2,444,0.23,0.99,0.948,53.9,7,68,8,4
123,547,868,0.733,0.44,0.774,31.3,401,46133,684,3
4,115,9355,5.446,0.137,0.388,3.6,7,648,1,5
58,547,5896,0.733,0.806,0.991,16.52,401,639,1457,3
8,26,208,3.25,0.293,0.596,2.03,61,124,30,1
98,262,39003,0.733,0.394,0.956,39.62,401,18777,1011,3
141,480,4493,0.733,0.59,0.873,3.63,401,16657,709,3
12,26,312,2.167,0.221,1.0,1.6,69,312,43,1
37,34,1223,1.014,0.419,0.248,5.54,845,1771,1,5
39,52,8,2.497,0.319,0.168,4.0,792,2001,108,5
2,86,393,248.195,1.0,0.652,16.09,7,252,1,2
4,104,8,1.82,0.14,0.46,5.96,877,8,1,5
6,95,570,15.833,0.209,0.667,1.63,119,380,73,1
1,78,237,217.975,0.727,1.0,1.02,201,7,2,2
11,84,924,7.636,0.251,0.681,1.77,232,629,131,1
32,72,8,1.834,0.064,0.062,50.56,11220,1177,40,5
114,98,3379,0.979,0.484,0.863,27.01,2767,14658,390,3
25,1,528,0.725,0.968,1.0,10.91,7,802,1,4
1,410,399,101.325,0.807,1.0,8.58,7,7,1,2
133,107,7959,0.733,0.501,0.654,11.74,401,8167,6,3
1,2,299,0.007,0.926,0.918,18.98,13,7,8,4
25,3,299,0.695,0.933,0.996,9.57,42,130,7,4
7,9,63,1.286,0.397,0.841,2.78,25,53,9,1
4,32,128,8.0,0.313,1.0,2.11,40,128,19,1
4,100,7569,8.119,0.329,0.282,1.07,7,8,39,5
7,20,140,2.857,0.4,1.0,1.87,56,140,30,1
117,547,42532,0.783,0.469,0.531,33.31,2562,28239,560,3
83,485,868,0.858,0.517,0.991,22.79,401,639,600,3
38,3,343,0.776,0.335,0.974,45.49,7,122,10,4
4,75,8,0.125,0.112,0.062,1.33,7,1055,1,5
27,2,295,0.695,0.924,1.0,129.02,7,283,9,4
21,68,1428,3.238,0.052,0.109,5.69,74,156,13,5
1,3,282,0.801,1.0,1.0,35.05,66,1664,3,4
83,235,868,2.42,0.474,0.937,3.63,401,36988,6,3
60,533,868,0.733,0.473,0.974,37.71,5773,9018,196,3
10,3,7,0.786,0.352,0.242,22.3,7,2058,5,4
2,145,1780,22.438,0.859,0.563,87.52,7,161,26,2
28,547,78229,0.733,0.592,0.991,3.63,401,639,1337,3
4,132,8,0.993,0.187,0.079,4.39,7,2587,1,5
28,326,868,0.788,0.431,0.717,56.75,401,3212,240,3
1,1,1792,41.865,0.952,0.772,2.74,26,7,3,2
2,73,450,32.93,0.132,0.815,370.73,7,298,8,2
4,58,2237,35.801,0.893,0.999,39.39,7,330,1,2
17,1,7,0.075,1.0,0.999,27.11,7,37,8,4
28,166,15370,0.733,0.508,0.782,29.67,401,11457,6,3
1,221,2443,0.607,0.814,0.992,59.56,7,213,3,2
71,210,34646,0.733,0.899,0.991,9.39,401,639,2228,3
7,21,147,3.0,0.279,0.748,1.52,41,110,27,1
25,3,245,0.732,0.962,0.495,27.81,7,132,1,4
9,150,1350,16.667,0.284,0.756,1.76,384,1020,218,1
40,174,14440,1.376,0.602,0.769,3.63,401,17940,690,3
9,24,216,2.667,0.352,0.722,2.17,76,156,35,1
1,2,322,0.445,1.0,0.92,18.88,7,68,4,4
76,204,73394,1.408,0.45,0.849,30.03,2542,45186,6,3
8,180,1440,22.5,0.371,0.832,2.32,534,1198,230,1
1,437,211,276.162,0.671,1.0,1.02,2006,167,1,2
4,79,8464,7.495,0.086,0.062,10.33,106,1584,1,5
4,19,8,2.895,0.054,0.165,1.99,7,1964,1,5
112,157,23651,0.812,0.685,0.991,3.63,826,2464,961,3
1,107,107,107.0,0.869,1.0,18.6,93,107,5,2
43,131,18830,1.07,0.537,0.609,23.76,2661,8228,1287,3
28,92,77566,1.009,0.511,0.347,46.87,401,4922,6,3
4,74,5400,10.895,0.083,0.344,1.07,7,296,53,5
1,2,57,0.674,0.421,0.936,50.62,7,71,9,4
1,52,1259,19.639,0.842,0.976,42.43,7,313,6,2
20,1,7,0.529,1.0,1.0,25.86,7,82,1,4
10,4,7,1.0,0.945,0.941,48.51,7,123,2,4
25,3,7,0.281,0.941,1.0,19.19,17,85,6,4
92,547,2795,0.76,0.494,0.774,41.18,401,3923,629,3
72,59,14468,0.733,0.474,0.991,5.61,401,6910,419,3
1,35,515,17.519,1.0,1.0,69.37,7,149,41,2
22,9,7,0.595,0.979,0.981,18.13,7,106,1,4
14,186,2604,13.286,0.307,0.652,2.5,799,1698,319,1
9,56,24836,1.312,0.095,0.402,1.53,21,779,1,5
95,343,6639,0.733,0.636,0.813,16.67,401,7150,2230,3
17,1,1889,1.047,0.075,0.316,3.28,114,977,1,5
4,2,163,0.309,0.977,0.978,17.68,7,107,4,4
5,58,290,11.6,0.2,0.745,1.41,58,216,41,1
6,3,206,0.586,0.94,0.918,14.74,7,112,15,4
18,52,8,0.304,0.111,0.375,1.07,827,181,15,5
34,139,87234,0.733,0.502,0.468,16.64,18097,32669,1034,3
141,483,11771,0.733,0.576,0.638,18.25,2288,18786,208,3
1,116,244,60.164,0.901,0.721,18.94,7,151,39,2
2,318,415,199.234,0.922,1.0,8.81,174,405,10,2
4,58,8,0.125,0.111,0.443,5.78,328,3142,42,5
2,220,1032,78.691,1.0,1.0,18.78,13,1119,7,2
1,111,321,81.498,0.909,1.0,41.18,7,240,7,2
12,498,5976,41.5,0.307,0.639,2.44,1833,3818,752,1
4,33,2239,0.125,0.078,0.335,1.07,7,1812,99,5
10,46,460,4.6,0.317,0.683,1.85,146,314,79,1
1,3,300,1.068,1.0,0.97,13.84,7,117,4,4
1,102,1014,137.983,0.474,1.0,68.0,46,139,1,2
4,119,2882,2.505,0.156,0.062,36.58,7,1092,292,5
4,56,2831,0.125,0.127,0.656,1.84,7,137,89,5
4,75,2094,0.192,0.143,0.529,6.52,7,240,35,5
4,1,8,3.332,0.086,0.847,1.07,7,2143,1,5
4,20,8,0.967,0.082,0.362,1.07,391,8,1,5
4,1,8,0.957,0.052,0.211,1.07,61,1995,1,5
1,121,441,63.048,0.148,1.0,178.92,476,7,3,2
8,63,504,7.875,0.333,0.734,1.58,168,370,106,1
29,41,1739,2.004,0.056,0.3,1.07,6950,1844,33,5
1,29,29,29.0,1.0,1.0,29.0,29,29,1,2
61,31,10714,0.733,0.436,0.701,58.8,401,15781,351,3
9,185,1665,20.556,0.398,0.783,2.79,663,1303,238,1
1,107,294,75.445,0.069,1.0,50.24,683,73,5,2
9,61,549,6.778,0.213,0.683,1.6,117,375,73,1
1,172,312,0.027,0.811,0.837,19.35,121,16,12,2
1,3,7,0.803,0.993,1.0,15.04,7,92,64,4
28,118,8077,1.032,0.887,0.716,156.34,11975,6718,275,3
7,4,28,0.571,0.357,0.571,5.0,10,16,2,1
8,69,552,8.625,0.098,0.344,1.38,54,190,39,1
51,95,3384,1.376,0.169,0.062,10.83,431,8,495,5
28,155,868,1.269,0.543,0.492,77.26,401,23047,998,3
39,182,868,0.733,0.576,0.642,56.4,2090,639,6,3
804,11,8844,0.014,0.191,0.233,15.64,1689,2058,108,4
2,83,943,59.691,0.964,1.0,1.02,7,132,5,2
116,2,314,0.756,0.996,0.99,23.83,7,77,90,4
35,1,3018,2.697,0.066,0.537,4.3,7,251,1,5
7,6,42,0.857,0.286,0.857,1.71,12,36,7,1
4,20,8,0.428,0.254,0.816,6.04,7,1809,1,5
103,547,868,0.733,0.493,0.74,11.83,401,3578,1851,3
5,21,105,4.2,0.295,0.733,1.48,31,77,21,1
28,108,3552,1.533,0.124,0.087,1.44,773,247,1,5
28,115,1374,1.134,0.43,0.547,36.74,2967,5787,6,3
1,3,415,0.817,1.0,0.245,13.16,7,60,6,4
430,5,2150,0.012,0.216,0.221,46.5,465,475,10,4
1,265,7,391.966,0.543,0.717,2.68,134,752,1,2
28,149,868,0.733,0.599,0.991,3.63,4056,10085,6,3
2,121,48,33.355,0.788,0.279,51.29,7,294,1,2
5,21,105,4.2,0.333,0.79,1.46,35,83,24,1
1,3,277,0.329,1.0,0.937,95.57,46,122,8,4
1,122,365,53.969,0.119,0.066,69.94,7,10,11,2
76,91,45442,1.047,0.551,0.888,24.29,401,14875,1883,3
32,31,3079,0.733,0.616,0.383,43.29,401,45251,14,3
1,78,467,48.477,0.914,0.33,30.69,399,7,1,2
1,302,2362,44.836,0.057,1.0,56.71,7,24,30,2
12,86,8,3.16,0.056,0.56,6.25,707,64,50,5
24,107,3376,1.806,0.116,0.091,9.63,7,706,1,5
6,13,78,2.167,0.372,0.987,1.71,29,77,17,1
2,54,1715,34.939,0.937,0.979,10.87,154,7,1,2
4,1,8,0.125,0.199,0.289,1.07,1192,1203,1,5
10,2,7,0.46,1.0,0.999,124.73,7,132,7,4
4,87,1942,0.937,0.138,0.062,5.38,7,1050,1,5
5,8,40,1.6,0.425,1.0,1.89,17,40,9,1
65,483,868,0.733,0.899,0.853,17.89,401,4044,704,3
28,164,7561,1.318,0.605,0.991,66.9,401,639,1162,3
8,19,152,2.375,0.388,1.0,1.74,59,152,34,1
117,9,7,0.978,1.0,1.0,75.89,7,109,5,4
28,6,102,0.738,0.924,1.0,11.28,7,164,8,4
1,2,200,0.53,1.0,1.0,133.09,7,54,43,4
9,1,9,0.111,1.0,1.0,9.0,9,9,1,4
148,59,13159,1.145,0.441,0.991,62.31,1359,40690,930,3
32,42,1395,2.877,0.183,0.272,9.2,7,2297,66,5
1,3,341,0.42,1.0,0.978,10.14,7,63,1,4
2,553,302,50.714,0.791,1.0,42.31,7,328,1,2
9,1,9,0.111,1.0,1.0,9.0,9,9,1,4
8,158,1264,19.75,0.102,0.346,1.33,129,437,97,1
1,553,114,0.027,0.92,0.992,52.62,7,156,17,2
4,11,8,0.362,0.14,0.529,1.07,130,1604,1,5
2,25,316,49.49,0.81,1.0,1.99,7,1053,5,2
1,2,127,0.459,1.0,0.94,123.42,7,19,3,4
33,3,7,0.721,0.963,0.947,22.23,7,48,9,4
