1,38,453,45.197,0.857,0.795,56.99,7,147,2,2
1,1,7,0.643,0.946,0.921,20.93,7,2058,8,4
10,137,1370,13.7,0.191,0.693,1.4,261,949,187,1
5,14,70,2.8,0.543,0.929,2.0,38,65,19,1
187,450,1604,0.806,0.338,0.776,102.88,401,46133,6,3
1,37,1528,132.393,0.405,0.737,61.67,304,7,17,2
4,82,8,0.364,0.19,0.246,4.19,561,139,1,5
9,40,360,4.444,0.344,0.683,2.07,124,246,60,1
6,62,372,10.333,0.234,0.852,1.36,87,317,64,1
1,372,336,16.329,0.446,1.0,17.47,168,237,6,2
10,48,480,4.8,0.313,0.76,2.5,150,365,60,1
1,2,455,0.206,0.931,0.3,48.83,7,7,36,4
93,547,868,0.987,0.528,0.808,57.69,401,639,406,3
32,350,11200,10.938,0.142,0.402,3.96,1588,4497,401,5
1,1,15,0.234,1.0,0.991,26.46,7,86,1,4
12,266,3192,22.167,0.338,0.667,2.72,1079,2130,397,1
7,18,126,2.571,0.397,0.984,1.79,50,124,28,1
2,75,7,41.266,0.562,0.996,59.63,67,209,3,2
1,2,444,0.287,0.063,0.941,22.34,17,125,9,4
1,2,37,0.253,1.0,1.0,69.83,7,20,1,4
28,68,486,357.385,0.605,0.186,85.9,5360,7,1,2
1,104,169,0.027,0.947,0.971,39.64,7,189,13,2
9,533,4797,59.222,0.167,0.592,1.34,799,2841,596,1
110,208,17118,0.733,0.562,0.611,44.93,401,2367,1603,3
72,4,48,1.029,0.976,1.0,12.08,31,143,37,4
65,547,31990,0.733,0.576,0.887,59.74,401,12446,387,3
37,31,868,0.862,0.361,0.773,80.45,14498,46133,47,3
8,1,378,0.007,0.219,0.88,23.05,7,48,5,4
10,31,310,3.1,0.645,0.774,6.67,200,240,30,1
1,122,356,72.866,0.822,0.669,82.3,7,100,1,2
1,17,17,17.0,1.0,1.0,17.0,17,17,1,2
160,547,900,0.733,0.633,0.73,113.61,401,23249,58,3
4,51,8,1.844,0.204,0.076,1.56,247,18551,1,5
9,37,333,4.111,0.3,0.694,2.0,100,231,50,1
11,60,660,5.455,0.32,0.608,2.01,211,401,105,1
7,7,49,1.0,0.347,0.633,2.83,17,31,6,1
1,16,7,22.142,0.057,0.986,6.74,7,286,30,2
1,74,7,33.193,1.0,0.592,127.19,7,350,14,2
2,109,288,80.515,1.0,0.897,43.26,7,111,18,2
9,41,369,4.556,0.374,0.846,2.06,138,312,67,1
1,79,321,65.918,1.0,1.0,30.26,7,331,3,2
7,20,140,2.857,0.421,0.829,2.46,59,116,24,1
1,9,133,67.338,0.836,0.486,1.47,565,100,1,2
1,2,211,0.612,0.661,0.09,20.79,7,75,1,4
2,122,222,72.341,0.857,0.696,1.02,146,7,33,2
2,3,144,0.523,0.934,0.973,1.67,7,109,2,4
8,93,744,11.625,0.185,0.538,1.24,138,400,111,1
9,18,162,2.0,0.58,0.852,7.83,94,138,12,1
19,2,476,0.773,0.99,0.968,79.78,7,100,1,4
1,101,322,41.13,0.928,1.0,4.6,607,136,19,2
34,1,4228,0.929,0.179,0.114,1.07,7,1269,1,5
4,79,5185,1.537,0.122,0.062,2.2,7,20778,53,5
28,265,61324,1.142,0.466,0.781,3.63,401,639,466,3
11,5,7,0.565,0.967,0.943,70.18,46,105,8,4
145,69,6320,0.885,0.167,0.721,6.09,51,1004,1,5
110,90,868,0.941,0.673,0.696,95.18,9228,13104,6,3
13,29,3483,1.251,0.32,0.427,6.59,40,2316,199,5
3,56,53,57.863,0.921,0.066,1.02,7,7,10,2
6,75,450,12.5,0.356,0.973,1.47,160,438,109,1
6,362,197,50.873,0.808,0.973,56.73,222,190,5,2
11,1,459,0.569,0.994,0.961,9.95,7,125,9,4
9,84,756,9.333,0.288,0.791,1.83,218,598,119,1
155,8,285,0.277,1.0,1.0,10.96,7,80,5,4
2,285,7,71.598,0.388,1.0,53.96,7,195,1,2
27,2,308,0.053,0.367,0.837,33.69,75,151,3,4
4,35,8,0.859,0.081,0.479,7.08,7,8,1,5
7,121,863,1.748,0.085,0.062,3.16,7,253,76,5
2,49,96,47.19,0.952,1.0,45.73,7,227,10,2
2,62,432,72.312,0.818,0.957,35.41,7,34,1,2
23,2,303,1.182,1.0,1.0,23.23,7,167,1,4
1,3,289,0.45,0.428,1.0,25.77,7,138,5,4
22,3,226,0.201,1.0,0.936,25.41,7,77,58,4
1,228,230,56.737,0.142,0.888,1.02,91,114,9,2
28,425,72876,0.733,0.899,0.58,12.76,401,4281,6,3
4,34,8,1.725,0.126,0.351,1.07,709,8,1,5
12,98,1176,8.167,0.245,0.624,2.23,288,734,129,1
1,2,113,0.342,1.0,0.996,65.66,7,74,3,4
10,27,270,2.7,0.344,0.804,2.38,93,217,39,1
28,48,868,0.923,0.826,0.518,32.31,1744,11800,230,3
7,343,2401,49.0,0.213,0.772,1.45,512,1854,352,1
10,54,47,0.027,0.057,0.498,88.06,117,157,1,2
1,2,331,0.994,0.24,0.515,28.35,7,20,6,4
9,34,306,3.778,0.337,0.817,1.81,103,250,57,1
1,12,12,12.0,0.75,1.0,9.0,9,12,1,2
4,23,8,1.911,0.07,0.663,3.11,7,1796,1,5
187,189,36462,0.733,0.667,0.88,7.61,20167,639,1299,3
4,102,1829,1.994,0.234,0.264,1.07,6688,8,12,5
4,97,8,0.125,0.231,0.238,1.07,545,1036,2803,5
1,2,136,0.007,0.919,0.918,9.02,7,93,56,4
1,2,251,0.92,1.0,1.0,1.99,7,7,1,4
9,34,306,3.778,0.363,0.863,1.76,111,264,63,1
1,4,113,0.69,0.92,0.929,35.44,7,7,4,4
4,129,495,1.002,0.074,0.062,4.74,8117,8,134,5
105,89,75268,0.733,0.524,0.345,34.94,401,5073,6,3
9,161,1449,17.889,0.273,0.521,2.41,396,755,164,1
11,34,374,3.091,0.364,0.642,2.78,136,240,49,1
31,547,24780,2.622,0.449,0.624,48.24,401,14912,542,3
4,34,8,2.734,0.108,0.24,5.21,7,447,31,5
49,2,11,1.152,0.998,1.0,16.54,7,478,205,4
13,348,4524,26.769,0.308,0.721,2.57,1395,3262,543,1
42,547,868,0.733,0.376,0.659,90.06,649,639,6,3
1,55,12,348.343,0.118,1.0,40.6,7,156,7,2
24,125,3000,5.208,0.915,0.959,21.29,2746,2877,129,1
2,553,490,65.879,0.057,0.967,1.57,7,269,1,2
4,138,9070,0.125,0.251,0.189,2.19,7,611,143,5
7,8,56,1.143,0.375,0.964,1.62,21,54,13,1
3,2,47,0.386,1.0,0.982,19.0,75,108,71,4
8,16,128,2.0,0.422,0.992,1.86,54,127,29,1
2,65,412,128.699,0.913,1.0,233.03,990,7,51,2
14,273,3822,19.5,0.373,0.701,4.59,1424,2681,310,1
1,2,430,1.053,0.977,1.0,54.8,7,32,1,4
2,106,421,177.57,0.864,0.956,61.24,7,97,1,2
4,61,1389,2.868,0.262,0.392,1.92,201,460,1,5
4,14,959,3.097,0.099,0.45,1.07,7070,429,10,5
4,62,8,2.49,0.163,0.508,3.23,7,699,88,5
10,3,237,0.007,0.91,0.963,88.11,7,74,91,4
4,81,8,0.125,0.052,0.311,1.07,7,657,1,5
1,1,39,0.598,1.0,0.483,77.86,46,22,2,4
1,95,285,64.597,0.653,1.0,6.15,82,7,12,2
28,441,898,1.887,0.583,0.896,3.63,401,639,1449,3
4,66,15325,1.433,0.072,0.062,10.33,7,8,1,5
1,3,151,0.58,0.89,0.855,1.67,35,162,4,4
1,5,299,0.691,0.962,1.0,28.42,14,110,128,4
15,2,81,1.028,0.956,0.991,1.67,21,48,1,4
9,49,441,5.444,0.306,0.773,1.82,135,341,74,1
28,40,1166,1.144,0.543,0.483,187.17,401,8401,474,3
11,74,814,6.727,0.267,0.628,2.21,217,511,98,1
132,423,18307,1.155,0.84,0.622,169.68,1253,9415,311,3
1,3,58,0.876,0.968,1.0,20.0,48,126,1,4
8,32,256,4.0,0.395,0.773,2.1,101,198,48,1
1,103,86,168.267,0.786,0.98,321.85,7,298,17,2
6,11,66,1.833,0.333,0.788,1.47,22,52,15,1
60,31,56225,0.814,0.499,0.595,63.17,7372,10929,6,3
5,14,70,2.8,0.257,0.814,3.6,18,57,5,1
2,1,464,365.767,0.351,0.556,66.05,157,194,18,2
4,3,227,0.632,0.891,1.0,20.78,7,92,1,4
1,2,7,0.442,0.567,0.996,17.53,7,61,2,4
4,66,8,0.89,0.199,0.094,1.56,35,20592,1,5
1,1,239,0.531,0.367,0.943,24.57,14,169,1,4
6,7,42,1.167,0.452,1.0,2.38,19,42,8,1
12,121,8,1.939,0.104,1.0,7.64,341,8,1,5
1,2,150,0.524,0.985,0.956,1.67,53,105,6,4
28,349,87234,0.743,0.715,0.86,12.19,418,16070,517,3
103,210,15618,0.733,0.338,0.53,3.63,1370,34200,225,3
20,9,183,0.557,1.0,0.938,18.06,7,554,7,4
1,129,226,77.796,0.418,0.364,14.82,38,11,9,2
2,71,349,70.17,0.847,1.0,10.73,384,309,1,2
1,47,195,319.875,0.315,0.979,1.02,1028,7,9,2
44,3,289,0.508,0.903,1.0,7.98,7,100,3,4
41,3,517,0.103,0.947,0.974,1.67,7,7,1,4
10,78,780,7.8,0.381,0.856,2.52,297,668,118,1
28,64,868,0.733,0.664,0.948,32.35,4129,19497,6,3
4,135,282,0.938,0.097,0.515,1.07,7,888,1,5
28,547,23835,0.909,0.405,0.933,27.23,3498,639,11,3
7,7,49,1.0,0.327,1.0,1.33,16,49,12,1
8,15,120,1.875,0.258,0.683,3.88,31,82,8,1
8,39,312,4.875,0.362,0.881,1.74,113,275,65,1
4,45,8,7.86,0.148,1.0,1.07,325,1892,273,5
1,57,27,52.929,0.402,0.973,49.62,7,58,39,2
4,66,7227,0.832,0.123,0.11,1.07,7,2030,1,5
4,88,8,1.227,0.194,0.335,10.59,7,741,1,5
63,123,868,0.744,0.502,0.823,3.63,27051,7571,6,3
1,92,4398,394.334,0.372,0.293,19.44,253,170,10,2
9,181,1629,20.111,0.35,0.773,2.64,570,1260,216,1
22,111,8,0.125,0.537,0.198,1.07,821,8,29,5
40,87,8,1.985,0.094,0.455,1.07,820,2297,1,5
10,57,570,5.7,0.556,0.719,5.2,317,410,61,1
31,81,2777,3.127,0.182,0.181,1.07,7,8,1,5
7,48,336,6.857,0.33,0.821,1.44,111,276,77,1
6,4,24,0.667,0.417,0.708,2.5,10,17,4,1
9,25,225,2.778,0.329,0.502,2.55,74,113,29,1
4,63,8,0.496,0.065,0.062,2.96,448,1338,74,5
28,547,33586,0.733,0.374,0.991,28.41,401,639,364,3
13,1,165,0.851,1.0,1.0,54.91,7,103,75,4
1,2,148,0.133,0.906,0.966,26.98,56,26,1,4
2,553,319,8.934,0.492,1.0,89.37,7,228,1,2
187,124,868,0.733,0.74,0.714,48.36,17863,2933,280,3
28,174,868,0.733,0.468,0.605,25.41,401,639,456,3
28,205,868,0.733,0.559,0.55,32.99,401,9884,733,3
42,131,20749,0.733,0.511,0.919,6.18,4252,35084,1201,3
103,50,1708,3.924,0.075,0.723,10.13,611,12270,48,5
9,106,954,11.778,0.373,0.649,2.8,356,619,127,1
52,223,1175,0.733,0.506,0.883,3.63,401,639,6,3
1,1,7,0.118,1.0,1.0,63.39,7,59,6,4
1,7,75,0.281,0.539,1.0,25.83,7,156,5,4
12,3,72,0.799,0.974,0.969,26.69,9,7,11,4
1,74,2371,182.218,0.796,1.0,31.69,160,159,1,2
4,465,8,0.853,0.248,0.127,8.93,7,178,1,5
4,25,5619,0.88,0.305,0.223,1.07,7,782,55,5
1,1,103,0.869,0.969,1.0,57.61,7,144,5,4
28,49,8,0.343,0.216,0.576,1.33,134,2367,530,5
1,3,466,0.758,1.0,0.952,6.42,7,92,4,4
2,2,7,0.517,0.921,1.0,24.13,38,591,40,4
8,70,560,8.75,0.298,0.914,1.76,167,512,95,1
9,93,837,10.333,0.278,0.847,1.66,233,709,140,1
154,547,16332,1.337,0.467,0.692,3.63,401,29707,1350,3
37,48,3196,0.559,0.198,0.062,1.07,7,1259,1,5
81,31,868,0.733,0.576,0.849,3.63,401,639,444,3
1,125,303,39.982,0.096,0.987,60.27,79,145,1,2
33,127,8,2.562,0.18,0.116,4.41,989,247,95,5
4,68,3180,2.28,0.253,0.145,6.44,200,14022,44,5
1,223,29,283.004,0.374,0.956,17.13,375,50,35,2
2,334,1714,57.207,0.84,1.0,29.24,7,337,145,2
75,450,10995,1.207,0.405,0.655,30.82,401,1267,6,3
1,8,8,8.0,1.0,1.0,8.0,8,8,1,2
1,3,266,0.83,1.0,0.978,1.67,7,23,1,4
4,43,4176,10.604,0.143,0.062,1.96,138,1136,1,5
10,17,170,1.7,0.482,0.759,6.83,82,129,12,1
118,149,32954,0.733,0.836,0.465,50.5,401,29908,6,3
83,1,263,0.605,0.986,0.95,43.23,7,137,1,4
72,4,7,1.096,0.994,0.979,22.7,58,167,1,4
4,94,1690,2.002,0.178,0.32,1.12,7,1021,110,5
108,3,380,0.867,0.827,1.0,12.38,14,69,2,4
31,134,8,0.125,0.075,1.0,8.05,1249,8,91,5
8,34,8,0.553,0.061,0.092,1.92,7,1520,404,5
72,127,18320,1.114,0.454,0.864,8.41,401,3541,6,3
60,3,7,0.215,0.949,0.94,1.67,7,67,1,4
5,23,115,4.6,0.452,0.913,1.79,52,105,29,1
76,2,575,0.79,0.979,0.992,22.63,7,65,1,4
1,1,7,1.007,1.0,0.936,71.22,7,120,3,4
4,108,7722,2.534,0.052,0.772,1.07,7,8,36,5
18,2,7,0.771,1.0,1.0,17.48,7,129,39,4
1,338,1466,58.431,0.341,1.0,77.2,120,934,4,2
4,110,8,2.102,0.103,0.194,6.58,978,1044,194,5
4,53,2474,4.744,0.127,0.235,1.07,7,8,1,5
50,199,868,0.935,0.899,0.991,3.63,401,12186,715,3
1,3,428,0.007,0.292,0.379,1.67,7,93,6,4
37,1,37,0.027,1.0,1.0,37.0,37,37,1,4
1,1,373,0.007,0.952,0.295,29.67,32,136,2,4
28,547,868,2.072,0.477,0.921,57.83,401,2507,6,3
4,34,5511,1.136,0.405,0.508,1.07,7,2408,1,5
10,19,190,1.9,0.332,0.695,3.71,63,132,17,1
8,52,8,2.323,0.105,0.809,1.07,7,1481,102,5
21,138,4776,0.125,0.172,0.062,1.8,665,8,177,5
34,1,411,0.258,1.0,0.777,57.25,7,7,1,4
146,64,4293,0.733,0.58,0.991,3.63,2345,21403,6,3
1,3,110,0.647,0.926,0.556,43.04,13,99,6,4
28,31,868,0.733,0.545,0.962,37.98,401,639,1898,3
1,177,177,177.0,0.203,1.0,1.03,36,177,35,1
52,64,8,0.125,0.17,0.481,1.07,7,44,1,5
57,31,57090,0.733,0.52,0.846,245.83,401,639,6,3
37,86,424,118.051,0.908,0.767,60.18,349,314,9,2
4,5,19059,0.266,0.351,0.151,8.83,7,2979,22,5
8,47,376,5.875,0.221,0.702,1.26,83,264,66,1
1,91,4804,0.027,1.0,0.222,86.21,306,150,1,2
1,3,7,0.739,1.0,0.967,51.65,100,17,2,4
4,19,76,4.75,0.421,0.921,1.78,32,70,18,1
10,20,200,2.0,0.29,0.795,2.52,58,159,23,1
16,90,1440,5.625,0.197,0.77,1.39,283,1109,204,1
31,547,11581,1.446,0.478,0.991,50.19,9722,36385,267,3
4,37,2418,1.927,0.188,0.398,1.07,384,1370,1,5
4,93,8,0.817,0.143,0.185,8.82,7,261,240,5
97,477,8606,0.852,0.67,0.956,20.73,401,639,1901,3
9,45,405,5.0,0.259,0.805,1.4,105,326,75,1
57,96,4624,0.219,0.45,0.11,6.08,7,14210,1,5
81,547,868,0.751,0.388,0.564,23.65,3681,639,6,3
1,3,132,0.904,0.964,0.939,15.52,7,84,41,4
28,507,868,0.888,0.607,0.367,26.32,401,33779,6,3
2,81,2489,58.483,0.195,0.946,94.93,7,82,1,2
1,84,282,55.686,0.381,0.066,1.02,7,24,1,2
4,54,2876,8.686,0.129,0.216,1.66,7,1198,115,5
1,2,157,0.798,0.881,0.979,7.78,7,7,1,4
4,88,8,0.125,0.267,1.0,1.07,7,2263,47,5
8,511,4088,63.875,0.084,0.338,1.31,343,1380,261,1
1,213,1199,73.191,0.784,1.0,92.37,263,313,25,2
1,1,159,0.974,0.942,1.0,20.03,17,53,9,4
4,1,8,1.811,0.053,0.816,1.58,7,8,11,5
194,5,364,0.546,0.509,0.692,21.27,7,18,1,4
10,28,8,0.57,0.19,0.062,8.9,7,8,22,5
1,1,7,0.575,1.0,0.973,78.76,7,7,1,4
1,81,7,62.422,0.727,1.0,1.02,131,7,7,2
157,547,12588,1.253,0.458,0.991,9.89,401,639,427,3
18,72,3011,1.396,0.125,0.525,2.47,7,8,1,5
1,246,225,80.701,1.0,1.0,75.38,4583,7,5,2
23,108,8,2.013,0.201,0.134,4.17,7,10330,160,5
28,128,5218,2.244,0.407,0.357,86.51,21919,639,2333,3
21,19,1462,0.125,0.052,0.216,1.13,7,147,1,5
16,112,8,0.558,0.138,0.472,1.07,182,8,694,5
6,97,582,16.167,0.232,0.852,1.55,135,496,87,1
1,81,197,30.869,0.923,0.717,80.04,7,189,17,2
1,117,117,117.0,0.974,1.0,38.0,114,117,3,2
1,1,7,0.138,1.0,0.984,11.95,7,49,2,4
1,1,156,0.36,0.341,1.0,23.85,7,34,35,4
38,84,2215,0.125,0.227,0.278,1.07,7,1987,93,5
1,2,68,0.494,1.0,1.0,14.87,53,40,4,4
1,2,305,0.321,0.467,0.99,20.17,7,102,6,4
187,176,868,1.455,0.397,0.726,19.61,401,639,2333,3
13,106,1378,8.154,0.306,0.688,2.37,422,948,178,1
4,97,8,5.39,0.142,0.297,4.49,7,397,38,5
1,40,368,37.67,0.881,0.975,48.22,7,7,10,2
63,21,408,1.255,0.168,0.402,3.37,7,2171,62,5
8,2,296,0.954,0.426,0.633,30.63,7,111,145,4
1,372,7,51.536,0.757,0.574,32.73,44,124,9,2
41,126,2845,0.125,0.24,0.202,8.38,1993,873,1,5
4,19,4126,10.555,0.136,0.334,1.07,304,2261,1,5
4,115,8,0.125,0.181,0.955,4.64,626,1462,13,5
1,95,74,2.371,0.212,0.972,8.58,7,1020,1,2
1,1,237,0.694,0.957,0.925,51.04,7,119,3,4
8,15,120,1.875,0.3,0.642,1.57,36,77,23,1
32,75,16428,0.733,0.475,0.927,50.97,4027,7954,387,3
8,35,280,4.375,0.382,1.0,2.02,107,280,53,1
1,59,517,60.364,0.871,0.968,65.73,743,163,1,2
28,466,5051,0.733,0.899,0.884,33.44,401,11533,63,3
7,27,189,3.857,0.37,0.841,1.79,70,159,39,1
1,81,107,42.983,0.439,1.0,37.35,45,7,22,2
1,80,80,51.338,0.883,0.981,1.02,7,181,1,2
1,55,302,25.454,0.935,0.673,46.86,163,7,269,2
27,2,163,0.97,1.0,1.0,50.83,7,40,8,4
12,8,96,0.667,0.479,0.5,46.0,46,48,1,1
4,21,2444,5.95,0.205,0.062,1.07,7,672,1,5
76,2,330,0.472,0.224,1.0,119.76,7,17,2,4
2,83,277,22.324,0.364,1.0,55.74,7,266,7,2
24,133,3192,5.542,0.907,0.966,18.67,2894,3085,155,1
187,217,4017,0.733,0.425,0.886,130.15,401,22732,6,3
1,2,7,0.007,0.114,1.0,11.16,35,55,5,4
2,440,375,143.973,0.732,1.0,18.3,235,260,254,2
2,124,473,21.436,0.923,0.554,105.5,7,167,4,2
2,45,305,38.785,1.0,0.989,75.23,123,377,4,2
88,31,868,0.927,0.899,0.731,9.24,2922,639,6,3
91,72,868,1.243,0.634,0.991,13.96,401,639,1674,3
4,465,4739,0.557,0.151,0.269,4.99,111,1145,321,5
28,91,868,0.733,0.65,0.684,3.63,401,639,6,3
5,7,35,1.4,0.686,1.0,3.0,24,35,8,1
4,37,9136,1.619,0.109,0.136,3.98,7,8,1,5
4,61,8,2.278,0.205,0.806,1.07,159,1396,1,5
2,301,1989,61.687,0.771,1.0,56.9,7,325,4,2
1,2,7,1.039,0.926,0.246,56.52,7,126,9,4
106,31,25474,1.632,0.402,0.589,14.24,401,20237,6,3
7,63,8,2.1,0.171,0.062,3.22,1118,1060,31,5
10,271,2710,27.1,0.249,0.704,1.89,675,1908,358,1
6,51,1203,0.22,0.221,0.452,1.07,312,8,1,5
8,12,96,1.5,0.406,0.917,1.56,39,88,25,1
92,126,5175,1.264,0.187,0.137,2.07,7,8,150,5
1,1,7,0.86,0.9,0.988,23.99,7,138,1,4
50,155,4621,0.902,0.498,0.511,52.03,401,12962,6,3
45,38,83961,0.924,0.481,0.991,18.93,401,15689,6,3
9,47,423,5.222,0.371,0.825,2.75,157,349,57,1
53,547,10590,1.023,0.486,0.701,6.12,401,639,1777,3
2,7,7,1.1,0.725,0.447,80.75,7,44,1,4
3,19,352,148.406,0.875,1.0,73.74,7,338,12,2
18,185,3330,10.278,0.163,0.358,2.39,544,1193,228,1
1,2,7,0.241,0.315,0.09,15.75,7,1693,1,4
96,235,37634,0.733,0.457,0.991,31.6,401,639,6,3
11,1,11,0.091,1.0,1.0,11.0,11,11,1,4
99,40,19751,0.802,0.592,0.403,3.63,401,9961,6,3
54,3,55,0.113,1.0,0.09,23.46,7,160,3,4
28,108,868,0.733,0.608,0.991,29.25,401,7064,6,3
156,547,868,0.733,0.496,0.64,245.83,1256,1575,726,3
61,2,25,0.57,1.0,0.972,141.0,7,107,72,4
5,96,480,19.2,0.323,0.838,1.78,155,402,87,1
187,31,6690,0.904,0.667,0.769,28.22,401,33920,157,3
1,81,2093,194.917,0.76,0.985,1.02,176,108,102,2
7,14,98,2.0,0.5,1.0,2.72,49,98,18,1
9,78,702,8.667,0.329,0.896,2.1,231,629,110,1
51,2,11,0.884,1.0,0.288,56.93,7,60,1,4
2,104,7,63.904,0.931,0.532,7.05,7,55,1,2
9,283,2547,31.444,0.186,0.727,1.22,474,1852,389,1
1,76,130,33.53,1.0,0.996,47.37,163,140,3,2
1,1,7,0.801,0.871,1.0,72.95,7,92,5,4
10,66,1107,23.103,0.871,0.566,6.68,8,7,17,2
30,78,7047,1.772,0.092,0.464,11.11,7,8,58,5
187,474,36359,0.973,0.628,0.956,8.83,6750,36117,1809,3
182,211,7371,3.14,0.338,0.874,22.85,401,24576,1717,3
23,97,3236,0.782,0.212,0.181,8.97,7,8,1,5
12,80,960,6.667,0.324,0.673,2.45,311,646,127,1
9,272,2448,30.222,0.269,0.763,1.87,659,1868,353,1
18,132,8836,1.941,0.518,0.239,1.07,7,12001,214,5
8,132,4744,1.701,0.172,0.062,2.0,4221,100,2,5
14,265,3710,18.929,0.354,0.565,4.47,1315,2097,294,1
28,159,37653,1.228,0.397,0.859,28.83,401,639,1059,3
187,257,18534,0.733,0.61,0.991,33.98,401,639,1569,3
1,2,286,0.513,0.941,0.952,22.93,7,375,1,4
8,25,200,3.125,0.385,0.615,2.75,77,123,28,1
3,3,74,0.837,1.0,1.0,12.55,7,7,5,4
1,7,126,0.963,1.0,1.0,17.28,60,46,4,4
4,90,8,0.125,0.138,0.774,1.8,7,2020,1254,5
68,215,23680,0.733,0.767,0.783,37.52,401,37594,649,3
1,2,41,0.561,0.927,0.991,30.91,7,328,7,4
103,31,868,0.733,0.899,0.806,44.14,401,639,6,3
7,7,49,1.0,0.245,0.878,1.71,12,43,7,1
4,105,8,1.834,0.188,1.0,1.07,74,8,237,5
155,108,868,0.733,0.558,0.539,23.78,401,6757,328,3
28,228,62872,2.697,0.491,0.613,27.99,401,639,183,3
39,1,3383,1.857,0.137,0.078,6.05,290,491,1,5
17,11,187,0.647,0.417,0.647,9.75,78,121,8,1
10,49,490,4.9,0.52,0.961,2.97,255,471,86,1
10,262,2620,26.2,0.281,0.691,1.89,736,1811,390,1
1,1,1934,65.723,0.293,0.526,323.97,7,319,1,2
4,1,8,9.201,0.103,0.695,1.07,7,2586,1,5
4,99,32722,2.407,0.096,0.587,2.7,535,8,1,5
20,131,8,1.527,0.48,0.062,6.87,7,1618,13,5
42,66,2443,0.89,0.171,0.385,1.07,555,1702,149,5
1,2,212,0.742,1.0,0.926,66.91,9,85,1,4
13,1,7,0.007,0.904,0.967,70.44,9,43,27,4
5,13,65,2.6,0.462,0.677,4.29,30,44,7,1
1,26,2208,57.643,0.078,1.0,43.42,7,221,24,2
28,219,868,1.401,0.577,0.875,23.6,401,6312,6,3
1,11,7,0.474,0.995,0.981,24.5,7,50,1,4
20,89,8,2.884,0.136,0.316,7.71,554,553,6,5
36,2,228,0.012,0.998,0.906,18.13,33,68,8,4
2,5,1464,77.097,0.095,1.0,54.77,143,89,2,2
28,236,868,0.733,0.593,0.991,108.07,12775,639,232,3
1,6,39,0.474,0.949,0.938,141.0,37,142,7,4
2,239,392,69.366,0.931,0.951,61.17,20,568,1,2
113,202,68742,0.733,0.587,0.791,12.48,783,32679,1861,3
1,264,419,26.394,0.711,1.0,77.21,7,323,3,2
4,1,624,3.134,0.063,0.237,3.12,7,354,363,5
1,97,63,50.39,0.834,0.367,27.02,7,7,9,2
50,224,31652,1.054,0.483,0.966,69.43,21783,36970,1077,3
1,159,451,133.846,0.412,0.558,62.89,733,242,12,2
96,109,868,0.989,0.52,0.991,22.01,401,639,6,3
4,26,6159,11.603,0.163,0.659,1.07,7,638,1,5
60,134,36962,0.949,0.492,0.718,16.92,401,1360,6,3
161,215,868,1.046,0.338,0.892,7.32,401,639,6,3
10,15,150,1.5,0.273,0.947,1.41,41,142,29,1
804,2,225,0.077,1.0,1.0,18.12,29,131,14,4
1,9,9,9.0,0.889,1.0,8.0,8,9,1,2
28,547,9477,1.117,0.557,0.888,24.52,4119,15896,50,3
15,2,7,0.416,0.989,1.0,15.74,7,343,1,4
39,547,868,0.733,0.442,0.515,57.62,401,32037,553,3
1,3,7,0.737,1.0,0.967,10.3,13,139,1,4
77,184,67890,1.123,0.663,0.345,71.5,401,7773,221,3
171,153,14711,2.182,0.622,0.401,65.38,401,35258,6,3
65,222,14907,1.99,0.551,0.91,3.63,401,26839,1091,3
36,1,7,0.641,1.0,1.0,79.55,7,171,4,4
28,110,21834,0.733,0.587,0.976,4.75,401,639,6,3
4,71,7269,2.652,0.081,0.977,2.9,499,8,1,5
4,104,8,0.267,0.137,0.521,1.58,414,797,1,5
1,3,323,0.601,0.623,1.0,141.0,23,75,7,4
93,104,9672,1.118,0.451,0.611,4.25,4366,5908,1028,3
9,123,1107,13.667,0.346,0.74,2.21,383,819,173,1
1,2,164,0.833,1.0,1.0,6.48,7,133,1,4
4,50,16742,2.363,0.07,0.218,4.11,7,1370,1,5
26,1,245,0.395,0.995,0.969,16.51,7,132,6,4
395,1,498,0.837,1.0,0.901,1.67,7,297,2,4
19,13,247,0.684,0.215,0.551,1.51,53,136,35,1
4,1,8,6.369,0.079,0.166,4.91,7,1697,1,5
1,22,177,32.269,0.164,1.0,25.32,68,385,1,2
28,346,868,0.733,0.611,0.883,83.28,401,24621,924,3
9,140,1260,15.556,0.38,0.756,2.71,479,953,177,1
28,351,79339,2.973,0.518,0.669,28.72,401,41695,2214,3
1,197,337,53.989,0.876,0.974,29.23,37,324,4,2
1,59,2251,33.732,0.975,0.964,52.13,240,7,10,2
1,3,7,0.412,0.894,1.0,1.67,24,49,5,4
11,20,220,1.818,0.568,0.895,8.93,125,197,14,1
1,166,1700,0.027,0.866,0.872,41.2,7,212,23,2
1,16,283,54.525,0.711,0.596,43.51,7,256,1,2
6,7,42,1.167,0.262,0.929,1.38,11,39,8,1
1,3,7,0.027,0.994,1.0,141.0,65,34,56,4
41,547,868,0.733,0.809,0.855,37.33,401,46133,6,3
2,280,9,80.573,0.418,0.311,38.82,7,32,7,2
8,309,2472,38.625,0.186,0.644,1.41,459,1593,325,1
4,114,5381,0.131,0.12,0.76,4.66,7,1605,1,5
20,28,6979,0.66,0.189,0.315,5.44,7,8,851,5
35,2,179,0.899,1.0,0.546,34.27,7,529,4,4
