Female,0,Yes,No,50,No,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,88.17,740.93,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,1,Yes,No,56,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,42.58,1312.01,Yes
Female,0,No,Yes,6,Yes,No,No,No internet service,No,No,No internet service,No internet service,No,Month-to-month,No,Electronic check,44.31,19.1,Yes
Male,0,Yes,Yes,55,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Two year,No,Electronic check,91.91,6487.18,Yes
Female,0,No,No,1,Yes,No,No,No,No internet service,No,No internet service,No,No internet service,Month-to-month,Yes,Credit card (automatic),25.49,527.73,Yes
Male,0,No,No,1,Yes,No phone service,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,19.1,134.26,Yes
Female,0,No,No,3,Yes,Yes,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,114.29,2868.5,Yes
Female,0,No,No,8,Yes,No,DSL,Yes,No,No,No,No internet service,No,Month-to-month,No,Electronic check,46.24,110.53,Yes
Female,0,No,No,49,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,99.93,2592.07,Yes
Male,0,Yes,No,9,Yes,Yes,DSL,No,Yes,Yes,No,No,No,Month-to-month,No,Credit card (automatic),72.81,710.25,Yes
Male,0,No,No,2,Yes,No,No,No,No internet service,No,No,No internet service,No,Month-to-month,No,Mailed check,69.03,534.47,Yes
Male,1,Yes,No,45,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,4795.32,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),83.64,6167.6,Yes
Male,0,No,No,5,Yes,Yes,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,116.64,546.47,Yes
Female,1,Yes,No,50,No,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),97.86,5381.47,Yes
Male,0,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),41.23,8556.57,Yes
Female,1,No,No,72,No,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,115.43,3592.6,Yes
Female,0,No,No,4,Yes,No,No,No internet service,No,No,No internet service,Yes,Yes,Month-to-month,Yes,Mailed check,81.27,579.95,Yes
Female,1,Yes,No,3,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,31.46,19.1,Yes
Male,0,No,No,2,No,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,46.84,346.6,Yes
Female,1,Yes,No,3,No,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Electronic check,89.83,4122.61,Yes
Male,0,Yes,No,7,Yes,No,Fiber optic,No,No,No,No,Yes,No internet service,Month-to-month,No,Mailed check,71.27,670.22,Yes
Female,0,No,No,63,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),71.58,708.55,Yes
Female,0,No,No,23,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,No internet service,Month-to-month,Yes,Bank transfer (automatic),78.35,600.83,Yes
Male,0,No,No,2,Yes,No,DSL,No,No,No internet service,No internet service,No internet service,No,One year,No,Electronic check,81.75,19.1,Yes
Female,0,No,Yes,54,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,Yes,Electronic check,118.35,8684.8,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No internet service,No,No internet service,No,No internet service,No,Month-to-month,Yes,Credit card (automatic),60.3,19.1,Yes
Female,1,No,No,10,Yes,No phone service,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),106.02,19.1,Yes
Female,0,No,No,11,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,55.34,561.44,Yes
Female,1,No,Yes,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,94.11,4331.06,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,No internet service,Month-to-month,Yes,Bank transfer (automatic),88.58,19.1,Yes
Female,1,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,86.93,3339.26,Yes
Male,1,No,No,2,No,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,61.96,2460.47,Yes
Female,0,No,Yes,1,No,No,No,No internet service,No,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,Yes,No,19,Yes,Yes,DSL,No,No,No,No,No,No,Two year,Yes,Electronic check,82.15,948.02,Yes
Female,0,No,No,44,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Two year,Yes,Electronic check,115.09,4992.55,Yes
Male,1,No,No,22,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,113.06,6436.88,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),34.32,5591.59,Yes
Male,1,No,No,1,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,97.31,738.09,Yes
Female,1,Yes,No,58,No,Yes,Fiber optic,No,No,No,No,No,Yes,Two year,Yes,Electronic check,95.38,746.41,Yes
Male,0,Yes,No,1,Yes,No phone service,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,Yes,Bank transfer (automatic),76.33,715.17,Yes
Male,1,No,No,1,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,72.95,514.93,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,42.85,169.83,Yes
Male,0,No,No,22,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Electronic check,101.88,147.34,Yes
Male,1,No,No,1,Yes,No,Fiber optic,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Bank transfer (automatic),72.13,19.1,Yes
Male,1,Yes,No,1,Yes,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,25.04,364.98,Yes
Female,0,No,No,1,Yes,No,No,No,No,No,No,No,No internet service,Month-to-month,No,Bank transfer (automatic),66.12,19.1,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,No,No,1,Yes,No,No,No,No internet service,No,No,No,No,Month-to-month,No,Mailed check,19.1,132.03,Yes
Female,1,No,No,40,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,5155.37,Yes
Female,0,Yes,No,12,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),75.94,1334.44,Yes
Female,1,No,No,1,Yes,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),118.35,4637.78,Yes
Female,1,Yes,No,63,No,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,118.35,670.33,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,83.75,34.87,Yes
Male,0,No,Yes,72,No,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,92.36,2331.55,Yes
Female,0,No,No,17,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,Yes,Electronic check,44.09,638.72,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),64.37,19.1,Yes
Male,1,Yes,No,53,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,42.96,4812.71,Yes
Male,1,Yes,No,1,Yes,No,Fiber optic,No,No internet service,Yes,No,Yes,No,Month-to-month,No,Electronic check,47.52,431.37,Yes
Female,0,No,No,35,No,No,DSL,No,No internet service,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),33.56,651.28,Yes
Male,0,No,No,5,Yes,Yes,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,No,Credit card (automatic),62.48,174.4,Yes
Male,0,No,No,32,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,109.69,4983.96,Yes
Female,0,No,No,1,Yes,Yes,DSL,No,Yes,No,No,No,Yes,Month-to-month,No,Mailed check,38.69,95.68,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,38.92,273.04,Yes
Male,1,Yes,No,5,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),93.33,1451.7,Yes
Male,0,No,No,6,Yes,No,Fiber optic,No internet service,No internet service,No internet service,No,No,No,Month-to-month,Yes,Mailed check,27.49,354.86,Yes
Female,0,No,No,6,Yes,No,No,No internet service,No,No,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Male,1,No,No,12,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),75.21,3866.62,Yes
Female,1,Yes,Yes,41,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,91.47,5279.61,Yes
Male,0,No,No,43,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Credit card (automatic),91.98,2578.14,Yes
Female,0,No,No,2,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,205.09,Yes
Female,0,No,No,6,Yes,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),97.99,466.34,Yes
Male,0,No,Yes,19,Yes,Yes,DSL,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,75.03,3743.04,Yes
Male,1,No,No,64,No,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,118.35,3663.96,Yes
Female,0,Yes,No,17,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,32.23,603.53,Yes
Male,0,No,Yes,1,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,85.92,4951.51,Yes
Female,1,Yes,No,44,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.35,583.58,Yes
Female,0,No,No,24,Yes,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,39.73,285.74,Yes
Male,0,No,No,4,No,Yes,Fiber optic,No,No,No,No,No,No,One year,Yes,Electronic check,92.59,2311.77,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,No,No,No,No,No,No internet service,Month-to-month,Yes,Electronic check,19.1,19.1,Yes
Female,0,No,No,1,Yes,No,DSL,Yes,No internet service,No,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,30.86,159.99,Yes
Female,0,No,No,72,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,88.6,3506.45,Yes
Male,1,Yes,No,23,No,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),60.4,19.1,Yes
Female,1,No,No,12,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,69.03,4168.57,Yes
Male,0,No,No,7,No,No phone service,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),49.7,556.28,Yes
Female,0,No,Yes,1,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Mailed check,35.45,19.1,Yes
Male,1,Yes,No,1,No,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),77.03,4218.79,Yes
Female,0,No,No,1,No,No phone service,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,94.36,4054.85,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,60.34,26.53,Yes
Male,0,No,Yes,48,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,59.2,4584.32,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,110.77,4635.93,Yes
Female,1,Yes,No,3,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,118.35,2674.44,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,49.2,1078.82,Yes
Female,0,No,Yes,5,Yes,No,Fiber optic,No,No internet service,No internet service,No,No,No internet service,One year,No,Credit card (automatic),19.1,656.76,Yes
Male,0,No,Yes,6,Yes,No phone service,Fiber optic,No,No,No,No,No internet service,No,Month-to-month,No,Electronic check,95.37,363.12,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,Yes,No internet service,No,No,Month-to-month,No,Credit card (automatic),19.1,80.75,Yes
Female,0,No,No,1,Yes,No,No,No,No internet service,No internet service,No,No internet service,No,Month-to-month,No,Electronic check,43.4,347.73,Yes
Male,1,No,No,42,Yes,No phone service,Fiber optic,No,Yes,No,No,No internet service,No,Month-to-month,No,Electronic check,61.11,84.44,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),105.87,2295.16,Yes
Male,1,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),54.79,3847.23,Yes
Female,0,No,No,1,Yes,No,DSL,Yes,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Electronic check,19.1,536.98,Yes
Male,0,No,No,13,Yes,No,Fiber optic,No,No,No,No,Yes,No,Two year,No,Electronic check,34.32,2534.03,Yes
Female,1,No,No,5,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,51.9,6536.03,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No,Month-to-month,No,Bank transfer (automatic),19.1,252.37,Yes
Female,1,Yes,No,19,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,65.57,5408.07,Yes
Male,0,No,No,70,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,57.0,1281.36,Yes
Male,0,Yes,No,39,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,3677.28,Yes
Female,0,No,No,28,Yes,Yes,DSL,No,No,No,No,No,No,Two year,Yes,Electronic check,105.31,3035.93,Yes
Female,0,Yes,No,65,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Bank transfer (automatic),65.91,3810.82,Yes
Female,0,No,No,1,No,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,No,Electronic check,54.25,646.48,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,497.93,Yes
Male,0,No,No,5,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,27.48,4310.99,Yes
Female,0,No,No,5,Yes,No,No,No internet service,No,No internet service,Yes,No,No,Month-to-month,No,Mailed check,23.46,19.1,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,No,Bank transfer (automatic),56.9,724.32,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No,No internet service,Yes,No,Month-to-month,Yes,Mailed check,57.12,568.83,Yes
Male,0,No,No,15,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),64.95,1600.59,Yes
Female,1,Yes,No,41,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),68.24,706.8,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,19.1,197.52,Yes
Female,0,No,No,26,Yes,No,Fiber optic,No,Yes,No,Yes,No,Yes,Month-to-month,No,Electronic check,35.21,601.92,Yes
Male,0,Yes,No,1,No,Yes,Fiber optic,No internet service,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),85.86,493.57,Yes
Male,0,Yes,No,43,Yes,No,Fiber optic,No,No,No,No,No,Yes,Two year,No,Electronic check,87.56,3070.83,Yes
Female,1,No,No,26,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,5240.39,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,No,No,7,Yes,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),66.9,1428.75,Yes
Female,1,Yes,No,15,No,Yes,Fiber optic,No,Yes,No,No,No,No,One year,Yes,Electronic check,75.28,5262.33,Yes
Female,0,No,No,5,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),34.59,2643.26,Yes
Male,0,Yes,No,4,Yes,Yes,DSL,Yes,No,No,No,No,No,Month-to-month,Yes,Electronic check,28.51,1819.54,Yes
Female,0,No,No,5,Yes,No,DSL,No,No,Yes,No,No internet service,No,Month-to-month,No,Mailed check,110.92,587.47,Yes
Male,0,Yes,No,1,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,110.37,5013.68,Yes
Female,0,Yes,No,8,Yes,Yes,Fiber optic,Yes,Yes,No,No,No,No internet service,Month-to-month,Yes,Mailed check,75.12,367.64,Yes
Male,1,No,No,43,No,No,Fiber optic,Yes,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,118.35,8210.69,Yes
Female,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,Yes,No,3,Yes,No,Fiber optic,No,No,No internet service,No,Yes,No,Month-to-month,No,Electronic check,24.27,717.55,Yes
Female,1,No,Yes,4,No,No,Fiber optic,No,Yes,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,68.58,4207.88,Yes
Female,0,No,No,2,Yes,No,No,No,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,19.1,436.3,Yes
Male,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Bank transfer (automatic),118.35,3888.98,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No,Month-to-month,No,Mailed check,19.1,404.35,Yes
Female,0,No,Yes,13,Yes,Yes,DSL,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,79.93,5327.13,Yes
Male,0,No,No,62,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,89.51,8684.8,Yes
Female,1,Yes,No,3,No,Yes,Fiber optic,No,No,No,Yes,No,No,One year,Yes,Credit card (automatic),63.72,2114.24,Yes
Female,0,No,No,22,Yes,Yes,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,84.72,1889.03,Yes
Female,0,No,No,1,Yes,No,DSL,No internet service,Yes,No,No,No,No,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),62.5,164.81,Yes
Female,0,No,No,1,No,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,112.45,6698.48,Yes
Female,0,Yes,No,2,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,94.29,8684.8,Yes
Male,1,No,No,4,Yes,Yes,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,62.7,6678.02,Yes
Male,0,No,No,1,Yes,No,No,No internet service,Yes,No,Yes,Yes,No internet service,Month-to-month,No,Mailed check,70.21,19.1,Yes
Female,1,No,No,1,Yes,No phone service,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,63.49,4317.42,Yes
Female,0,No,No,47,No,Yes,Fiber optic,Yes,No,No,No,No,No,Month-to-month,No,Electronic check,67.99,131.42,Yes
Female,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,95.51,19.1,Yes
Female,0,No,No,42,Yes,No,DSL,No,No internet service,No,Yes,No,No,Month-to-month,No,Electronic check,90.5,514.02,Yes
Female,0,No,No,2,Yes,No,DSL,No,No,No,No,No,No,One year,No,Electronic check,56.73,646.88,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),75.23,167.84,Yes
Female,0,Yes,No,48,No,Yes,Fiber optic,No,No,No,No internet service,No,Yes,Month-to-month,Yes,Electronic check,47.17,1042.1,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,115.44,487.98,Yes
Female,0,Yes,No,60,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),98.82,2721.33,Yes
Male,0,No,No,1,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),84.01,581.66,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,78.12,Yes
Female,1,No,No,25,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,74.81,8684.8,Yes
Male,0,Yes,No,20,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,No,Electronic check,70.18,239.16,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,19.1,19.1,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),71.4,4587.34,Yes
Female,0,No,No,1,Yes,No,No,No,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,30.72,317.71,Yes
Female,1,No,No,9,No,No,Fiber optic,No,No internet service,No,Yes,Yes,No,Month-to-month,Yes,Bank transfer (automatic),25.78,2584.11,Yes
Female,0,No,Yes,12,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),68.27,412.29,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,19.1,19.1,Yes
Male,0,No,No,28,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,109.48,2634.89,Yes
Female,0,Yes,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,54.13,19.1,Yes
Female,0,Yes,No,40,Yes,Yes,DSL,No,No,Yes,No,No,No,One year,Yes,Credit card (automatic),63.68,2189.09,Yes
Male,0,Yes,No,35,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,43.57,8149.65,Yes
Female,0,Yes,Yes,59,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,108.52,3590.28,Yes
Female,0,No,No,1,No,No,No,No,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,52.97,683.37,Yes
Female,0,Yes,No,43,Yes,Yes,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Mailed check,88.46,2349.98,Yes
Male,0,No,Yes,41,Yes,No,No,No internet service,Yes,No,No,No internet service,No internet service,Month-to-month,No,Mailed check,88.14,19.1,Yes
Female,1,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,68.37,1580.0,Yes
Female,0,No,Yes,1,Yes,No,DSL,No internet service,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,25.18,19.1,Yes
Female,0,No,No,62,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,118.35,5634.73,Yes
Male,0,No,No,6,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,118.35,19.1,Yes
Male,0,No,No,6,No,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,71.39,127.45,Yes
Male,1,Yes,Yes,1,Yes,Yes,Fiber optic,No,No internet service,No,Yes,No internet service,No,Month-to-month,Yes,Electronic check,89.29,2104.69,Yes
Female,0,No,No,1,Yes,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),55.04,19.1,Yes
Female,0,No,No,6,No,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,331.6,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),90.43,612.45,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,58.41,2097.94,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.1,19.1,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,59.47,77.72,Yes
Female,1,No,No,4,Yes,No,Fiber optic,No,No internet service,No,No,No,Yes,Month-to-month,Yes,Mailed check,118.35,6093.86,Yes
Female,1,No,No,3,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),65.14,169.1,Yes
Male,1,Yes,Yes,24,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,86.29,4134.7,Yes
Female,0,Yes,No,19,No,No,Fiber optic,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Electronic check,85.27,4410.12,Yes
Male,0,No,No,3,Yes,No,Fiber optic,Yes,No,No,No,No,No internet service,Month-to-month,Yes,Mailed check,117.73,745.29,Yes
Male,0,No,No,1,Yes,No,Fiber optic,Yes,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),65.29,19.1,Yes
Female,0,No,No,51,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,95.51,1416.01,Yes
Female,0,Yes,No,23,Yes,No phone service,DSL,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,118.35,8266.05,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,39.47,19.1,Yes
Male,1,No,No,11,Yes,No,No,No,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),77.99,4532.12,Yes
