Male,0,No,Yes,25,Yes,No phone service,DSL,No,No,No,No,No internet service,Yes,Month-to-month,Yes,Bank transfer (automatic),45.72,558.26,Yes
Female,0,No,No,1,Yes,No phone service,No,Yes,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,379.07,Yes
Female,0,No,No,51,Yes,No,Fiber optic,No,Yes,No,Yes,No internet service,No,Month-to-month,Yes,Mailed check,47.29,541.48,Yes
Female,1,No,No,7,Yes,No phone service,No,No,Yes,No,No internet service,Yes,Yes,Month-to-month,No,Bank transfer (automatic),105.07,266.09,Yes
Male,1,No,Yes,1,Yes,No,No,No,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,88.18,459.58,Yes
Male,1,Yes,Yes,72,No,No phone service,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),42.0,2450.76,Yes
Male,1,No,Yes,1,No,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),52.9,1818.41,Yes
Female,1,No,No,7,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,73.96,470.86,Yes
Female,0,No,No,1,Yes,No,DSL,Yes,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,48.39,240.66,Yes
Male,0,Yes,No,18,Yes,Yes,DSL,No,No,No,Yes,No,Yes,Month-to-month,Yes,Bank transfer (automatic),87.25,2523.49,Yes
Female,1,No,Yes,2,Yes,No,DSL,No internet service,No internet service,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,44.75,18.85,Yes
Female,1,Yes,No,40,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,105.91,8562.53,Yes
Female,1,Yes,No,26,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,108.45,2654.48,Yes
Female,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,93.26,348.73,Yes
Female,1,Yes,No,24,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),86.16,2190.16,Yes
Female,1,Yes,No,6,Yes,Yes,Fiber optic,Yes,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),27.87,8684.8,Yes
Male,0,No,Yes,3,Yes,Yes,Fiber optic,No,Yes,No internet service,No,Yes,Yes,Month-to-month,Yes,Electronic check,50.04,658.75,Yes
Female,0,Yes,No,8,Yes,No,Fiber optic,No,No,No internet service,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),68.43,83.51,Yes
Female,1,No,Yes,6,Yes,Yes,No,Yes,Yes,Yes,No,Yes,Yes,One year,No,Credit card (automatic),91.18,1774.38,Yes
Male,0,Yes,Yes,42,Yes,No phone service,DSL,No,No,No,No,No,Yes,Two year,Yes,Credit card (automatic),90.21,18.85,Yes
Female,0,Yes,No,51,No,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),47.16,18.85,Yes
Male,1,No,Yes,1,No,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,69.76,2624.48,Yes
Male,0,Yes,Yes,35,Yes,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,One year,Yes,Bank transfer (automatic),64.49,4212.14,Yes
Female,1,No,No,1,Yes,No phone service,No,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,83.68,18.85,Yes
Female,0,No,Yes,65,Yes,Yes,DSL,No,No,No,Yes,No,Yes,Month-to-month,No,Bank transfer (automatic),118.35,4638.8,Yes
Female,0,Yes,Yes,1,No,No,DSL,No internet service,No,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Credit card (automatic),19.52,18.85,Yes
Female,0,No,No,68,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,46.58,8186.26,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,36.68,18.85,Yes
Male,1,No,Yes,1,Yes,Yes,DSL,No,No internet service,No,No,No,Yes,Month-to-month,No,Mailed check,42.42,368.5,Yes
Female,1,Yes,No,39,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),69.9,6983.29,Yes
Male,1,No,Yes,5,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,85.58,392.04,Yes
Female,1,No,No,2,Yes,Yes,DSL,Yes,No,Yes,Yes,No internet service,Yes,Month-to-month,Yes,Bank transfer (automatic),98.66,1676.88,Yes
Female,0,Yes,No,1,Yes,No,No,No internet service,No,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,Yes,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,Yes,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,86.13,5212.43,Yes
Female,0,No,No,60,Yes,No phone service,No,Yes,Yes,No internet service,No internet service,Yes,Yes,Month-to-month,No,Mailed check,25.41,424.41,Yes
Male,1,No,No,24,Yes,No phone service,Fiber optic,Yes,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,3674.88,Yes
Male,1,Yes,No,70,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,No,Credit card (automatic),114.11,8684.8,Yes
Male,0,No,Yes,1,Yes,No,Fiber optic,No,No,Yes,No,Yes,No,One year,No,Electronic check,61.07,658.88,Yes
Female,1,Yes,No,1,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,One year,Yes,Credit card (automatic),46.27,6157.27,Yes
Female,1,Yes,Yes,23,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.35,1394.68,Yes
Female,0,No,Yes,8,Yes,No,No,No,Yes,No internet service,No,No,Yes,Month-to-month,No,Mailed check,41.65,420.18,Yes
Female,0,Yes,No,69,Yes,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),107.49,355.47,Yes
Female,1,No,No,1,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),60.46,1292.61,Yes
Female,0,No,Yes,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,Yes,1,Yes,No phone service,No,Yes,No,No internet service,Yes,Yes,Yes,Month-to-month,No,Mailed check,33.53,18.85,Yes
Male,1,No,Yes,68,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,4148.03,Yes
Female,0,No,Yes,4,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No,Month-to-month,No,Mailed check,42.71,18.85,Yes
Female,1,No,Yes,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),28.57,2857.01,Yes
Female,0,Yes,Yes,1,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Electronic check,46.48,1456.29,Yes
Male,0,No,No,68,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,No,Credit card (automatic),61.62,18.85,Yes
Male,0,Yes,No,16,No,No,No,Yes,No internet service,No,No internet service,No internet service,No,One year,No,Credit card (automatic),48.61,649.36,Yes
Female,0,Yes,No,11,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,3760.75,Yes
Female,1,Yes,No,40,No,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,56.29,770.22,Yes
Female,0,Yes,Yes,3,Yes,Yes,No,No internet service,No internet service,No internet service,Yes,No internet service,No internet service,Month-to-month,No,Mailed check,54.33,18.85,Yes
Male,0,Yes,No,60,Yes,No,DSL,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),51.57,530.28,Yes
Female,0,No,Yes,36,Yes,No phone service,Fiber optic,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,35.65,18.85,Yes
Female,1,Yes,No,57,Yes,No phone service,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,74.34,5046.8,Yes
Male,0,No,Yes,55,No,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),53.42,33.41,Yes
Female,1,Yes,No,50,No,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,82.72,244.03,Yes
Female,0,No,Yes,1,Yes,No,DSL,No,Yes,No,Yes,No,No,Month-to-month,No,Credit card (automatic),18.85,18.85,Yes
Female,0,Yes,Yes,20,Yes,Yes,DSL,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,98.06,5172.33,Yes
Female,0,No,No,5,Yes,No phone service,Fiber optic,Yes,No,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,27.66,65.66,Yes
Male,0,Yes,No,7,Yes,No phone service,Fiber optic,No internet service,No internet service,Yes,No,Yes,No,Month-to-month,No,Mailed check,66.87,18.85,Yes
Female,0,No,Yes,29,Yes,Yes,No,No internet service,Yes,Yes,No,No internet service,No internet service,Month-to-month,No,Electronic check,78.81,1674.63,Yes
Male,1,No,No,7,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,84.22,434.76,Yes
Male,0,Yes,Yes,1,Yes,No,Fiber optic,No,No internet service,No,No,No,No internet service,Month-to-month,No,Credit card (automatic),40.09,65.81,Yes
Male,1,Yes,No,13,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,54.95,3614.43,Yes
Female,1,No,No,1,Yes,No,No,No,No internet service,No internet service,No,No internet service,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Female,1,No,Yes,2,Yes,No phone service,Fiber optic,No,No internet service,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),28.67,18.85,Yes
Female,0,Yes,No,34,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,45.64,1228.48,Yes
Male,1,No,No,20,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,No,Electronic check,73.58,1651.17,Yes
Male,0,Yes,No,29,No,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,No,Bank transfer (automatic),117.53,4248.23,Yes
Female,1,Yes,Yes,14,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,67.65,2906.89,Yes
Male,0,Yes,Yes,1,Yes,No,Fiber optic,Yes,No,No,Yes,Yes,No,Month-to-month,Yes,Mailed check,66.41,670.16,Yes
Male,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,74.66,1435.22,Yes
Male,0,No,Yes,43,Yes,No,DSL,No,No,No,Yes,No,No,Month-to-month,No,Mailed check,93.75,60.83,Yes
Female,0,No,No,8,Yes,Yes,DSL,No,No,No,No,No,No internet service,Month-to-month,Yes,Credit card (automatic),74.72,18.85,Yes
Female,0,No,Yes,1,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),58.72,281.73,Yes
Female,0,No,No,1,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,111.28,4286.83,Yes
Female,0,No,Yes,18,Yes,Yes,Fiber optic,No,Yes,Yes,No internet service,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),60.66,526.42,Yes
Male,1,Yes,No,20,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Electronic check,101.31,1760.7,Yes
Female,1,No,No,47,Yes,No phone service,No,No internet service,No internet service,No,Yes,Yes,Yes,Month-to-month,No,Mailed check,31.76,18.85,Yes
Female,1,No,No,8,Yes,No phone service,No,No,No internet service,No,Yes,No,Yes,One year,Yes,Electronic check,72.83,4296.6,Yes
Female,0,No,No,2,No,No,Fiber optic,Yes,No,No,No internet service,Yes,No,Two year,Yes,Credit card (automatic),118.35,18.85,Yes
Female,1,Yes,No,3,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),37.15,18.85,Yes
Female,0,Yes,No,10,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),44.8,482.07,Yes
Female,0,Yes,No,19,Yes,Yes,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,49.2,6344.74,Yes
Female,0,No,No,8,Yes,No,Fiber optic,Yes,Yes,No,No,No,Yes,Two year,Yes,Credit card (automatic),102.54,38.8,Yes
Female,0,Yes,No,41,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Credit card (automatic),85.65,7730.14,Yes
Female,0,No,Yes,4,No,No,No,Yes,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,5,No,No,DSL,No,No,No internet service,Yes,No,No,Month-to-month,No,Credit card (automatic),29.44,18.85,Yes
Female,0,No,Yes,1,Yes,No phone service,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Electronic check,26.92,322.78,Yes
Female,0,Yes,No,1,Yes,Yes,DSL,No,No,Yes,No,No,Yes,Month-to-month,Yes,Credit card (automatic),109.21,1827.29,Yes
Female,0,Yes,No,19,Yes,No phone service,Fiber optic,No,No internet service,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),54.66,864.23,Yes
Female,1,No,Yes,67,No,No phone service,Fiber optic,Yes,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),83.5,769.81,Yes
Male,0,No,Yes,24,Yes,No phone service,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Mailed check,91.54,1196.66,Yes
Male,0,Yes,Yes,1,No,No,DSL,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,84.66,1985.97,Yes
Female,0,Yes,Yes,23,No,No phone service,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Mailed check,118.35,7529.46,Yes
Male,0,Yes,No,69,No,Yes,Fiber optic,Yes,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.24,446.75,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,110.63,360.29,Yes
Female,0,No,No,50,No,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,56.4,314.08,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,46.13,18.85,Yes
Female,0,Yes,No,59,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Mailed check,58.36,238.52,Yes
Male,0,No,No,18,Yes,No,DSL,No,No,No,No internet service,Yes,No,Month-to-month,Yes,Electronic check,73.21,18.85,Yes
Female,1,Yes,No,72,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),62.38,3607.04,Yes
Male,0,No,Yes,1,Yes,No phone service,Fiber optic,No,Yes,No,No,No internet service,No,Month-to-month,No,Credit card (automatic),83.55,434.15,Yes
Female,0,Yes,No,22,Yes,No,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,117.72,3869.0,Yes
Female,0,Yes,No,59,No,Yes,Fiber optic,Yes,No,No,Yes,Yes,Yes,Month-to-month,No,Credit card (automatic),85.85,4663.59,Yes
Female,0,No,Yes,72,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,Yes,Month-to-month,No,Electronic check,69.59,18.85,Yes
Male,1,Yes,No,71,Yes,No phone service,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,96.79,4816.21,Yes
Female,0,Yes,Yes,1,No,No,Fiber optic,No,Yes,No,No,Yes,No,Two year,Yes,Bank transfer (automatic),60.33,8684.8,Yes
Male,0,Yes,Yes,71,Yes,No phone service,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,70.74,545.21,Yes
Male,1,No,Yes,14,Yes,No phone service,Fiber optic,No,No internet service,No,No,No internet service,No internet service,Month-to-month,Yes,Mailed check,27.74,18.85,Yes
Female,1,Yes,No,19,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,100.37,8684.8,Yes
Male,1,Yes,No,55,Yes,Yes,DSL,Yes,No,No,No,Yes,Yes,Month-to-month,No,Bank transfer (automatic),96.27,5006.52,Yes
Female,0,Yes,Yes,72,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,108.61,4288.53,Yes
Female,0,Yes,No,13,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,No,Bank transfer (automatic),116.46,1633.94,Yes
Female,0,Yes,No,59,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,59.5,3547.5,Yes
Female,0,No,Yes,3,Yes,No,No,No internet service,No internet service,No internet service,No,No internet service,Yes,Month-to-month,No,Mailed check,49.07,23.03,Yes
Female,0,Yes,No,72,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),87.29,18.85,Yes
Female,0,Yes,Yes,42,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),69.24,517.24,Yes
Female,1,Yes,Yes,31,Yes,No phone service,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),71.0,1397.7,Yes
Female,0,No,Yes,4,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,13,Yes,No,No,No internet service,No,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,138.56,Yes
Female,0,Yes,No,52,No,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),85.08,6765.96,Yes
Male,0,No,Yes,2,Yes,No,DSL,No internet service,No,Yes,No internet service,No,No,Month-to-month,No,Mailed check,52.68,622.0,Yes
Female,1,Yes,No,12,Yes,Yes,DSL,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,115.12,1575.38,Yes
Female,0,Yes,No,70,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,78.25,2841.69,Yes
Male,0,No,Yes,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,Yes,20,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,91.47,6783.34,Yes
Male,0,No,Yes,1,Yes,No,Fiber optic,No internet service,No,No internet service,No,No,No,Month-to-month,Yes,Mailed check,41.06,18.85,Yes
Female,1,Yes,No,58,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Credit card (automatic),106.13,59.97,Yes
Female,0,Yes,No,5,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,55.18,1061.28,Yes
Female,0,Yes,Yes,63,Yes,No phone service,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Mailed check,80.3,18.85,Yes
Female,0,Yes,No,1,Yes,Yes,No,No internet service,No internet service,No,No,No,No,Month-to-month,No,Mailed check,62.95,613.19,Yes
Female,0,Yes,Yes,54,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,39.7,4341.51,Yes
Female,0,No,No,1,Yes,No phone service,Fiber optic,No,Yes,No,No internet service,No,Yes,Month-to-month,Yes,Bank transfer (automatic),25.62,18.85,Yes
Female,0,Yes,Yes,70,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),118.35,3858.28,Yes
Male,0,Yes,No,72,Yes,No phone service,Fiber optic,Yes,No,No,No internet service,No,Yes,Month-to-month,No,Credit card (automatic),55.16,1732.99,Yes
Female,0,Yes,No,56,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,73.77,5169.35,Yes
Female,0,No,No,48,Yes,No phone service,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Mailed check,60.16,8684.8,Yes
Male,0,No,Yes,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,No,No,72,No,No phone service,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,46.86,18.85,Yes
Female,1,Yes,Yes,55,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,112.13,8684.8,Yes
Female,0,No,No,7,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,27.94,55.56,Yes
Male,0,Yes,Yes,26,No,Yes,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,113.42,531.79,Yes
Female,0,No,No,37,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Mailed check,98.99,547.44,Yes
Female,0,Yes,No,66,Yes,No,Fiber optic,No internet service,No,No,No,Yes,Yes,Month-to-month,No,Bank transfer (automatic),83.41,443.08,Yes
Female,0,No,No,1,No,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,64.88,4083.85,Yes
Female,0,Yes,No,65,Yes,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,76.68,344.5,Yes
Female,1,Yes,No,4,No,Yes,Fiber optic,No internet service,Yes,No,Yes,No,No internet service,Month-to-month,Yes,Credit card (automatic),70.42,140.08,Yes
Male,1,Yes,No,18,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,96.68,2766.26,Yes
Male,0,Yes,Yes,7,Yes,No,No,No,Yes,No,No,Yes,No,Month-to-month,No,Bank transfer (automatic),96.57,18.85,Yes
Male,1,No,Yes,18,Yes,Yes,DSL,No,No,Yes,No internet service,No internet service,Yes,Two year,Yes,Mailed check,31.19,18.85,Yes
Male,1,Yes,Yes,25,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,No,Credit card (automatic),102.29,544.91,Yes
Female,1,Yes,Yes,8,Yes,Yes,Fiber optic,No,Yes,No,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),118.35,4054.9,Yes
Male,0,Yes,Yes,1,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,No,Electronic check,68.34,5157.63,Yes
Female,1,Yes,No,15,No,No,No,No,No internet service,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),30.06,18.85,Yes
Female,0,No,No,26,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,97.84,2686.97,Yes
Female,0,No,Yes,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),111.95,2889.6,Yes
Female,1,No,Yes,5,Yes,No,No,No internet service,No,No internet service,No internet service,No,No internet service,Month-to-month,Yes,Mailed check,109.92,18.85,Yes
Female,0,Yes,No,12,Yes,No phone service,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,53.16,18.85,Yes
Female,1,Yes,No,12,Yes,Yes,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,No,Bank transfer (automatic),68.52,577.45,Yes
Female,0,Yes,Yes,6,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,62.11,3569.71,Yes
Female,1,No,Yes,27,Yes,No,No,No,Yes,Yes,No,No,No internet service,Month-to-month,No,Credit card (automatic),75.27,132.35,Yes
Female,1,Yes,No,9,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),43.45,4100.93,Yes
Male,1,Yes,No,13,Yes,No phone service,Fiber optic,No,No,Yes,Yes,Yes,No,One year,No,Bank transfer (automatic),71.5,2844.02,Yes
Female,1,Yes,Yes,72,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,One year,Yes,Credit card (automatic),79.7,6596.79,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,2,Yes,No,DSL,Yes,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),50.89,18.85,Yes
Female,0,No,No,2,Yes,No phone service,DSL,No,Yes,Yes,No,No,No,One year,Yes,Electronic check,92.4,230.4,Yes
Male,0,Yes,Yes,1,Yes,No,DSL,No,Yes,Yes,No internet service,No,No,One year,No,Bank transfer (automatic),29.55,657.51,Yes
Male,1,No,Yes,1,No,No phone service,DSL,No,Yes,No,No internet service,Yes,No internet service,Month-to-month,No,Mailed check,42.91,254.17,Yes
Male,1,Yes,Yes,42,No,Yes,DSL,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,4892.23,Yes
Female,0,Yes,No,6,Yes,Yes,No,Yes,No internet service,No internet service,No,No internet service,No internet service,One year,No,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,44,Yes,No phone service,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,108.83,2725.17,Yes
Male,0,No,Yes,7,Yes,No,No,Yes,No internet service,No internet service,No,No internet service,No,Month-to-month,No,Mailed check,68.53,645.6,Yes
Female,1,Yes,No,6,No,Yes,DSL,No,No,Yes,Yes,No,Yes,Month-to-month,No,Credit card (automatic),87.84,459.96,Yes
Male,1,Yes,Yes,7,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),59.15,896.45,Yes
Male,1,No,No,41,No,No phone service,Fiber optic,Yes,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,118.35,3692.86,Yes
Female,1,Yes,No,27,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,56.04,4980.88,Yes
Female,0,No,No,3,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,72,No,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,57.41,18.85,Yes
Male,1,Yes,Yes,63,Yes,No,DSL,No,No,No,No,No,No,One year,Yes,Electronic check,64.88,5024.87,Yes
