Female,0,No,No,7,Yes,Yes,No,No internet service,No internet service,Yes,No,Yes,No internet service,Month-to-month,No,Bank transfer (automatic),18.85,259.41,Yes
Female,1,Yes,No,56,No,No,Fiber optic,Yes,Yes,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),43.84,1584.15,Yes
Male,0,No,No,72,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,117.8,2616.46,Yes
Male,1,Yes,No,9,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),51.51,639.3,Yes
Male,0,Yes,No,60,Yes,Yes,DSL,No,No,No,No,No,Yes,One year,Yes,Electronic check,106.04,1285.47,Yes
Male,1,Yes,No,5,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Mailed check,77.48,5948.75,Yes
Male,1,No,No,26,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,No,Bank transfer (automatic),49.19,540.52,Yes
Female,0,Yes,Yes,13,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,76.71,376.52,Yes
Female,1,Yes,No,1,No,No phone service,DSL,No,No,Yes,No,No,No,Month-to-month,No,Mailed check,37.74,587.05,Yes
Female,0,No,Yes,5,No,No,No,No internet service,No,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,19.39,18.85,Yes
Female,1,No,No,72,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),63.03,18.85,Yes
Female,0,No,Yes,25,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,One year,Yes,Electronic check,43.71,18.85,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,Month-to-month,Yes,Credit card (automatic),76.42,1110.52,Yes
Male,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,27.61,18.85,Yes
Female,0,Yes,No,38,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,78.95,2008.94,Yes
Male,1,No,No,32,Yes,No,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,No,Electronic check,77.49,1226.04,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,44.52,1305.58,Yes
Male,0,No,No,21,Yes,No,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,Yes,Electronic check,63.56,2271.11,Yes
Female,1,No,No,68,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Two year,Yes,Bank transfer (automatic),65.66,1283.33,Yes
Male,0,Yes,No,36,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,92.61,409.31,Yes
Female,1,Yes,No,72,No,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Credit card (automatic),64.6,1931.07,Yes
Female,0,No,Yes,7,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Bank transfer (automatic),67.54,18.85,Yes
Female,0,No,No,6,Yes,No phone service,DSL,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,No,Electronic check,32.6,18.85,Yes
Female,0,No,No,9,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),66.44,18.85,Yes
Female,1,No,No,38,Yes,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),28.31,18.85,Yes
Male,0,No,Yes,13,Yes,Yes,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),84.08,2396.4,Yes
Female,0,Yes,No,2,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),117.8,808.59,Yes
Male,0,No,No,1,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,35.46,18.85,Yes
Female,0,No,No,40,Yes,No,Fiber optic,No internet service,No,No internet service,Yes,No,No,Month-to-month,No,Credit card (automatic),23.41,18.85,Yes
Male,0,No,No,64,Yes,No,DSL,No,No,Yes,No,No internet service,Yes,Month-to-month,Yes,Credit card (automatic),64.02,2838.14,Yes
Female,1,No,Yes,1,Yes,No,No,Yes,No,No internet service,Yes,No internet service,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Female,0,No,No,29,Yes,No,Fiber optic,No internet service,Yes,No,No internet service,Yes,Yes,Month-to-month,No,Bank transfer (automatic),22.02,445.16,Yes
Female,0,Yes,No,23,Yes,No phone service,DSL,No,Yes,No,No,Yes,No,One year,Yes,Bank transfer (automatic),89.21,1082.16,Yes
Male,1,Yes,No,58,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),95.9,1757.19,Yes
Male,0,No,No,9,Yes,No,Fiber optic,No internet service,No,Yes,No,No internet service,No,Month-to-month,Yes,Credit card (automatic),18.85,579.3,Yes
Male,0,No,No,4,No,No,No,No internet service,No,Yes,No internet service,Yes,No,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,No,No,1,No,No,DSL,No,No,No,Yes,No,No internet service,Month-to-month,No,Bank transfer (automatic),43.3,18.85,Yes
Female,1,No,No,52,No,Yes,DSL,No,No,No,No,No,Yes,One year,Yes,Electronic check,68.17,517.7,Yes
Male,1,No,No,1,No,Yes,Fiber optic,No internet service,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,2500.5,Yes
Male,0,No,No,57,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,60.77,3336.52,Yes
Male,0,No,No,7,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,No,Electronic check,117.8,7618.94,Yes
Female,1,No,No,4,Yes,Yes,DSL,No,Yes,No,No,No,Yes,One year,Yes,Bank transfer (automatic),97.87,4233.26,Yes
Male,1,Yes,No,29,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,70.79,2060.55,Yes
Female,1,No,Yes,28,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),77.26,1385.2,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,35.72,18.85,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,Yes,No,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,2,Yes,No,Fiber optic,Yes,Yes,Yes,No,No,No,Month-to-month,No,Credit card (automatic),60.3,2500.7,Yes
Male,1,No,No,62,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,57.19,4910.05,Yes
Male,0,Yes,No,24,No,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,87.49,3084.17,Yes
Male,0,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,No,One year,Yes,Electronic check,112.65,437.53,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,No,Credit card (automatic),86.0,18.85,Yes
Female,1,No,No,61,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Credit card (automatic),43.46,2121.53,Yes
Female,0,No,No,7,Yes,No,Fiber optic,Yes,No,No,Yes,Yes,No,Month-to-month,No,Electronic check,24.6,712.85,Yes
Male,0,Yes,No,28,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),112.88,1769.85,Yes
Female,0,No,No,4,Yes,No,DSL,Yes,No,No,No,No,No,Month-to-month,No,Electronic check,29.2,18.85,Yes
Male,0,No,No,35,Yes,No,Fiber optic,No,No,No,No,No,No internet service,One year,No,Electronic check,97.28,18.85,Yes
Male,1,No,No,26,Yes,Yes,DSL,No,No,No,No,No,No,Two year,Yes,Electronic check,46.88,1036.94,Yes
Male,0,No,No,5,Yes,No,Fiber optic,No internet service,No internet service,No,No,No,No,Month-to-month,No,Mailed check,47.86,18.85,Yes
Female,0,Yes,No,42,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),31.84,8684.8,Yes
Female,1,Yes,No,69,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),106.33,188.59,Yes
Male,1,Yes,No,4,Yes,No phone service,Fiber optic,Yes,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),46.78,3611.14,Yes
Male,0,No,No,3,Yes,No,No,No internet service,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,118.07,Yes
Male,1,No,No,47,No,Yes,Fiber optic,No,No,No,No,Yes,No,Two year,No,Mailed check,64.74,18.85,Yes
Female,0,Yes,No,7,Yes,No,Fiber optic,Yes,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),41.66,138.96,Yes
Male,0,Yes,No,7,Yes,No phone service,DSL,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,1721.27,Yes
Female,0,No,No,1,Yes,No,No,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),52.7,523.8,Yes
Female,0,No,No,26,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),94.18,639.06,Yes
Male,1,No,No,72,Yes,No phone service,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),73.42,4742.85,Yes
Female,0,No,Yes,1,Yes,No,DSL,No,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,48.38,18.85,Yes
Female,0,No,No,12,Yes,No,Fiber optic,Yes,Yes,No,No,No,No,Month-to-month,No,Credit card (automatic),81.11,342.18,Yes
Male,0,Yes,No,1,Yes,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),39.96,18.85,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,Yes,No,No,Month-to-month,No,Electronic check,18.85,2717.66,Yes
Female,0,No,No,25,Yes,No,DSL,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),33.78,18.85,Yes
Male,0,No,No,1,Yes,Yes,DSL,No,No,No,No,No internet service,No,Month-to-month,No,Electronic check,72.31,708.24,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),117.8,2618.0,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,30.56,Yes
Male,1,Yes,No,72,No,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,117.8,18.85,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,90.1,5781.64,Yes
Male,0,No,No,4,Yes,No phone service,DSL,No,No internet service,Yes,No internet service,No,Yes,Month-to-month,Yes,Mailed check,83.1,18.85,Yes
Female,0,Yes,No,28,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),107.31,223.18,Yes
Female,0,No,No,28,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),117.8,1191.76,Yes
Male,0,No,Yes,19,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,No,Month-to-month,Yes,Electronic check,67.29,1683.81,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No internet service,No,No,Yes,Yes,No,Month-to-month,Yes,Electronic check,26.57,114.76,Yes
Female,0,No,No,6,Yes,No,DSL,No,No,No,No,No internet service,Yes,Month-to-month,No,Electronic check,18.85,508.47,Yes
Female,0,No,No,3,Yes,No,DSL,No,No,Yes,No,No internet service,No,Month-to-month,Yes,Mailed check,58.98,18.85,Yes
Female,0,No,Yes,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,No,Electronic check,51.67,18.85,Yes
Female,0,No,Yes,4,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,No,Credit card (automatic),68.32,1562.06,Yes
Female,0,Yes,No,72,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),65.53,18.85,Yes
Female,1,No,No,6,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,114.71,783.73,Yes
Male,1,No,No,15,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),81.69,18.85,Yes
Female,1,Yes,No,1,Yes,Yes,DSL,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),72.7,525.65,Yes
Female,0,Yes,No,24,Yes,No,DSL,Yes,No,Yes,Yes,Yes,No,Two year,No,Mailed check,99.44,2013.88,Yes
Male,1,No,No,20,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),88.43,5925.97,Yes
Female,0,No,No,2,Yes,No,DSL,No internet service,No,No internet service,No internet service,No,Yes,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),93.12,1980.85,Yes
Male,1,Yes,No,72,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,53.99,4787.66,Yes
Female,0,No,No,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Mailed check,57.15,1266.24,Yes
Female,0,Yes,Yes,28,Yes,No,Fiber optic,No,No,No,Yes,No,Yes,Month-to-month,Yes,Credit card (automatic),95.12,18.85,Yes
Female,0,No,No,5,Yes,No,DSL,No,No,No internet service,No,No internet service,No,Month-to-month,Yes,Electronic check,18.85,18.85,Yes
Female,0,No,No,8,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,31.26,1257.13,Yes
Male,0,No,No,3,Yes,No,DSL,No,Yes,No,No internet service,No,Yes,Month-to-month,Yes,Bank transfer (automatic),92.51,1535.96,Yes
Male,0,No,No,7,Yes,No,No,No internet service,No internet service,No internet service,No internet service,Yes,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,No,72,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,104.95,3180.73,Yes
Female,0,No,No,56,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,91.86,1274.58,Yes
Male,1,No,No,3,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,62.09,233.33,Yes
Female,0,Yes,No,1,Yes,Yes,DSL,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,68.08,1703.66,Yes
Male,0,No,Yes,4,No,No,DSL,Yes,No,No,No internet service,No internet service,No,Month-to-month,Yes,Mailed check,24.07,175.54,Yes
Male,0,No,No,72,Yes,No phone service,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),83.2,3093.67,Yes
Male,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,41.38,18.85,Yes
Male,0,No,No,8,No,No,No,No internet service,No,Yes,No,No internet service,Yes,Month-to-month,No,Credit card (automatic),44.56,374.72,Yes
Male,1,No,No,25,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,117.8,1112.83,Yes
Female,1,No,No,1,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,88.69,2664.96,Yes
Male,0,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),76.51,18.85,Yes
Female,0,No,No,5,Yes,No phone service,No,Yes,No,No,No,No internet service,Yes,Month-to-month,No,Mailed check,18.85,75.11,Yes
Male,1,Yes,No,62,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),101.21,18.85,Yes
Female,0,No,No,1,Yes,No phone service,DSL,No,No internet service,No,No internet service,No,Yes,Month-to-month,No,Mailed check,18.85,157.16,Yes
Female,0,Yes,No,40,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,No,Electronic check,66.68,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,1,No,No,29,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,58.13,3016.9,Yes
Female,0,No,No,72,Yes,Yes,DSL,No,Yes,Yes,No,Yes,No,One year,Yes,Bank transfer (automatic),74.39,201.15,Yes
Male,0,No,No,7,Yes,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),18.85,326.62,Yes
Female,0,No,Yes,51,Yes,No,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Credit card (automatic),75.87,214.55,Yes
Female,0,Yes,No,8,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,No,Credit card (automatic),61.99,653.65,Yes
Female,0,Yes,No,7,Yes,No,No,Yes,No,No,No,Yes,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Male,0,No,No,8,Yes,No,Fiber optic,No,No,No internet service,No,No,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Male,1,Yes,No,5,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Mailed check,73.94,1483.03,Yes
Female,1,No,Yes,7,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,57.19,18.85,Yes
Male,1,No,Yes,1,Yes,No,DSL,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,38.71,Yes
Male,0,No,No,7,Yes,No,DSL,No,No,No internet service,No,No,No,Month-to-month,Yes,Bank transfer (automatic),18.85,18.85,Yes
Female,0,No,No,72,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,80.06,141.28,Yes
Female,0,Yes,No,4,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,No,Month-to-month,No,Electronic check,29.16,2140.63,Yes
Male,1,No,No,41,No,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),64.33,982.93,Yes
Male,0,Yes,No,8,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,117.8,1454.09,Yes
Male,0,No,No,1,Yes,No,No,Yes,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,1,Yes,No,DSL,Yes,No,No internet service,No,No,No,Month-to-month,No,Mailed check,66.08,18.85,Yes
Male,1,No,No,25,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),113.48,243.16,Yes
Male,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Mailed check,24.84,390.13,Yes
Female,0,No,No,5,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,No,Mailed check,57.37,530.31,Yes
Male,0,No,Yes,4,Yes,No,Fiber optic,No,No internet service,No,No,No,No,Month-to-month,No,Credit card (automatic),49.95,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No,No,Month-to-month,No,Electronic check,18.85,18.85,Yes
Female,0,No,No,8,Yes,No,Fiber optic,Yes,No,No,No internet service,No internet service,No internet service,Month-to-month,No,Electronic check,18.85,18.85,Yes
Female,0,Yes,No,72,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,64.49,8684.8,Yes
Female,0,No,No,42,Yes,No,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,67.36,4038.96,Yes
Male,0,No,No,7,Yes,No,Fiber optic,No,No,No,Yes,No,No,One year,No,Mailed check,29.9,300.13,Yes
Male,1,Yes,No,7,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),76.12,3668.14,Yes
Male,0,Yes,Yes,1,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,No,Electronic check,75.32,394.31,Yes
Female,0,No,No,37,Yes,Yes,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,34.28,2211.74,Yes
Male,0,No,No,4,No,No,DSL,No,No,No internet service,No,No,No,Month-to-month,No,Credit card (automatic),117.8,18.85,Yes
Female,0,No,No,6,Yes,No,DSL,No internet service,No internet service,No,No internet service,No,No,Month-to-month,No,Mailed check,35.55,18.85,Yes
Male,1,Yes,No,24,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Bank transfer (automatic),56.32,182.32,Yes
Male,0,No,No,16,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,116.22,1803.47,Yes
Female,1,No,No,28,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),79.97,862.28,Yes
Male,0,Yes,No,8,Yes,No,DSL,No,Yes,No,No internet service,No internet service,Yes,Month-to-month,Yes,Electronic check,18.85,192.21,Yes
Male,0,Yes,No,28,Yes,No phone service,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Credit card (automatic),77.32,18.85,Yes
Female,0,No,No,1,Yes,No,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),115.38,222.97,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,Yes,No internet service,No,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,1,Yes,Yes,49,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),55.17,2306.64,Yes
Female,1,No,No,3,Yes,No,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Electronic check,63.45,18.85,Yes
Male,0,No,No,59,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,3162.43,Yes
Male,0,Yes,Yes,3,Yes,No phone service,Fiber optic,No,Yes,No,Yes,No,No,Month-to-month,No,Bank transfer (automatic),53.69,264.95,Yes
Male,1,No,No,27,Yes,No phone service,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,63.38,157.95,Yes
Female,0,No,Yes,8,Yes,No,No,No,Yes,No,No,No,No,One year,No,Electronic check,35.02,5027.27,Yes
Male,0,No,No,2,No,No,No,No,No,Yes,Yes,No,No,Month-to-month,Yes,Electronic check,25.98,158.91,Yes
Female,0,No,No,2,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,No,Electronic check,29.95,18.85,Yes
Female,0,No,No,5,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,Yes,No,61,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),117.8,1144.97,Yes
Male,1,Yes,Yes,67,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Electronic check,103.34,415.7,Yes
Female,0,No,Yes,7,Yes,No,No,No,No internet service,No,No,No,No internet service,Month-to-month,No,Mailed check,18.85,290.63,Yes
Male,0,No,No,1,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,One year,No,Credit card (automatic),35.63,879.9,Yes
Male,0,No,No,18,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),117.8,4298.28,Yes
Female,0,No,No,1,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),65.0,1581.24,Yes
Female,0,No,No,2,Yes,Yes,DSL,No,Yes,No,No,No,No,Month-to-month,Yes,Mailed check,92.14,7199.82,Yes
Female,0,No,No,7,No,Yes,Fiber optic,Yes,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,92.96,2115.15,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No,No,Yes,No internet service,Month-to-month,No,Mailed check,33.42,416.76,Yes
Male,1,No,No,5,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Mailed check,62.86,18.85,Yes
Male,0,No,No,72,No,No,Fiber optic,No,Yes,No,No,No,No,Two year,Yes,Mailed check,41.14,18.85,Yes
Female,0,No,No,5,Yes,No,No,No internet service,No internet service,Yes,No,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,277.97,Yes
Male,1,Yes,No,28,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,No,One year,Yes,Mailed check,70.09,847.59,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),87.91,622.75,Yes
Female,0,Yes,Yes,7,Yes,No,DSL,No,No,Yes,Yes,No,No internet service,Month-to-month,No,Bank transfer (automatic),31.62,1437.32,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,One year,Yes,Electronic check,117.8,3072.74,Yes
Male,1,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Bank transfer (automatic),84.13,1379.31,Yes
Male,0,No,No,6,Yes,No,Fiber optic,No,No,No internet service,No internet service,No,No internet service,Month-to-month,No,Electronic check,18.85,18.85,Yes
Male,1,No,No,62,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,46.87,1160.23,Yes
Male,0,No,No,4,Yes,No,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),62.2,2414.01,Yes
Male,1,Yes,No,25,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,57.49,444.51,Yes
Female,1,Yes,No,9,Yes,Yes,DSL,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,68.54,8684.8,Yes
Male,0,Yes,No,58,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,One year,Yes,Electronic check,85.81,1435.89,Yes
Male,0,No,No,28,Yes,Yes,DSL,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),110.15,338.74,Yes
Male,0,No,No,45,No,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Two year,Yes,Electronic check,77.27,428.62,Yes
Female,1,Yes,No,50,No,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,55.67,2379.83,Yes
Female,0,Yes,No,11,No,Yes,Fiber optic,No,No,No,No internet service,No,No,Two year,Yes,Credit card (automatic),62.87,595.07,Yes
Male,0,Yes,No,72,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,117.8,1636.82,Yes
Female,0,No,No,6,No,No,No,No internet service,No,No internet service,No,No,No,Month-to-month,No,Mailed check,28.51,18.85,Yes
Male,1,No,No,27,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,103.9,18.85,Yes
