Male,0,Yes,No,72,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),44.45,884.19,Yes
Male,0,No,No,6,Yes,Yes,Fiber optic,No,No,No internet service,No,No internet service,No,Month-to-month,No,Electronic check,18.85,1601.27,Yes
Male,0,No,No,72,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,30.86,668.65,Yes
Male,1,Yes,No,72,Yes,No,DSL,No,Yes,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),92.84,8684.8,Yes
Female,1,No,Yes,12,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,65.26,18.85,Yes
Female,0,Yes,No,64,Yes,Yes,DSL,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,45.58,8678.91,Yes
Female,0,No,Yes,2,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,No,Electronic check,18.85,561.01,Yes
Female,0,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),47.59,1596.13,Yes
Female,0,No,No,1,No,Yes,Fiber optic,Yes,Yes,Yes,No,No internet service,No internet service,Month-to-month,Yes,Mailed check,40.61,18.85,Yes
Female,0,No,No,22,Yes,Yes,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),72.63,18.85,Yes
Male,0,No,No,21,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,59.35,5409.23,Yes
Male,0,No,No,1,Yes,No,No,No,No,No,No internet service,No internet service,No,Month-to-month,No,Electronic check,18.85,298.49,Yes
Female,0,No,No,69,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,85.65,1063.9,Yes
Male,0,No,No,4,Yes,No,DSL,No internet service,No,Yes,Yes,Yes,Yes,Month-to-month,No,Electronic check,18.85,658.84,Yes
Male,0,No,Yes,8,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,No,Credit card (automatic),62.03,468.07,Yes
Male,0,No,No,3,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,No internet service,Month-to-month,Yes,Credit card (automatic),56.45,615.61,Yes
Female,1,Yes,No,30,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),82.86,1833.84,Yes
Female,1,No,No,72,Yes,No phone service,Fiber optic,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Electronic check,28.54,18.85,Yes
Female,0,No,No,3,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,86.12,6731.67,Yes
Male,0,Yes,Yes,20,Yes,Yes,DSL,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,36.05,18.85,Yes
Female,0,No,No,24,Yes,No,DSL,Yes,No internet service,Yes,No,No,Yes,Month-to-month,No,Electronic check,18.85,520.37,Yes
Female,1,Yes,No,22,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,88.22,6625.61,Yes
Female,0,No,No,65,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,118.35,3563.36,Yes
Female,1,No,No,42,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),98.62,2671.64,Yes
Female,0,No,Yes,2,Yes,No,Fiber optic,No internet service,No,Yes,No internet service,No,No internet service,Month-to-month,Yes,Mailed check,62.77,18.85,Yes
Male,0,Yes,No,31,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,91.39,1722.84,Yes
Male,0,No,No,8,Yes,No phone service,Fiber optic,No internet service,No internet service,No internet service,Yes,No,No internet service,Month-to-month,Yes,Electronic check,56.18,127.11,Yes
Female,0,No,No,25,No,Yes,DSL,No,No,No,No,No,Yes,One year,Yes,Electronic check,59.38,272.03,Yes
Male,1,No,No,45,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,79.1,1018.74,Yes
Male,0,No,No,18,No,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,58.76,18.85,Yes
Female,0,No,No,1,Yes,Yes,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Bank transfer (automatic),55.28,318.12,Yes
Female,0,No,No,13,Yes,No,DSL,No internet service,No,No,No,No,No internet service,Month-to-month,No,Mailed check,30.46,18.85,Yes
Male,0,No,No,68,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,91.69,18.85,Yes
Male,0,No,No,2,No,No phone service,Fiber optic,No,No,Yes,No internet service,Yes,No,Month-to-month,Yes,Electronic check,86.34,18.85,Yes
Female,1,No,No,17,Yes,Yes,DSL,No,No,No,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.35,7320.47,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,62.75,5258.23,Yes
Female,0,Yes,No,65,Yes,Yes,Fiber optic,Yes,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),98.29,5472.71,Yes
Male,0,Yes,No,28,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,107.79,1361.69,Yes
Female,0,Yes,No,54,Yes,Yes,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),61.84,4142.36,Yes
Male,1,Yes,No,41,Yes,No phone service,Fiber optic,No,No,Yes,No,No,Yes,One year,Yes,Electronic check,79.78,1814.68,Yes
Female,0,No,No,8,Yes,No,DSL,No,No,No,No internet service,No internet service,No,Month-to-month,Yes,Electronic check,53.85,244.27,Yes
Female,0,No,No,63,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,One year,Yes,Electronic check,100.39,340.65,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,Yes,Mailed check,18.85,495.2,Yes
Male,0,No,No,8,No,No,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,57.42,18.85,Yes
Female,0,No,No,7,Yes,No,DSL,No internet service,No,Yes,No,No,No internet service,Month-to-month,No,Mailed check,87.47,182.11,Yes
Female,0,No,No,1,Yes,Yes,DSL,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,108.8,18.85,Yes
Female,0,Yes,No,72,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),18.85,277.3,Yes
Female,0,Yes,No,1,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,95.06,18.85,Yes
Male,0,No,No,1,Yes,No,DSL,Yes,No internet service,No internet service,Yes,Yes,Yes,Month-to-month,No,Electronic check,82.66,629.97,Yes
Male,0,No,No,25,Yes,No,Fiber optic,No,Yes,Yes,Yes,No internet service,No,Month-to-month,Yes,Electronic check,67.9,243.07,Yes
Male,0,No,No,8,Yes,No,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,18.85,8684.8,Yes
Female,0,No,No,43,Yes,No phone service,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Credit card (automatic),53.88,349.46,Yes
Female,0,No,No,9,Yes,No,Fiber optic,No internet service,No,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,18.85,582.13,Yes
Female,1,No,No,5,No,No,Fiber optic,Yes,No,Yes,No,No,Yes,Month-to-month,No,Electronic check,61.83,176.91,Yes
Male,0,No,No,6,No,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Female,0,No,Yes,9,Yes,No,No,No internet service,No internet service,No internet service,No,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),18.85,289.65,Yes
Female,0,No,No,8,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,208.38,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No,Yes,No,Month-to-month,No,Mailed check,40.07,18.85,Yes
Male,0,No,Yes,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,85.05,8684.8,Yes
Female,0,No,Yes,8,No,No,No,No,No,Yes,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),18.85,2985.43,Yes
Female,0,No,Yes,6,Yes,No,No,No internet service,No internet service,Yes,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,72,Yes,No,No,No internet service,No,No,No,No,Yes,Month-to-month,Yes,Mailed check,59.95,650.94,Yes
Male,0,Yes,No,4,Yes,Yes,Fiber optic,No,No internet service,No,No,No,Yes,Month-to-month,No,Mailed check,43.01,534.48,Yes
Female,1,No,No,33,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,118.35,1478.04,Yes
Female,0,No,No,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,330.92,Yes
Male,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,31.64,448.97,Yes
Male,0,No,No,4,Yes,No,No,Yes,No internet service,No internet service,Yes,Yes,No internet service,Month-to-month,No,Electronic check,18.85,368.9,Yes
Female,0,No,No,3,Yes,Yes,Fiber optic,No,Yes,No,Yes,No,Yes,Month-to-month,Yes,Electronic check,59.31,1840.43,Yes
Male,0,No,Yes,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,385.34,Yes
Male,0,No,No,9,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,69,Yes,No,No,Yes,No,No,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),26.54,462.55,Yes
Male,0,No,No,8,Yes,No,DSL,No,No,No,No,No,Yes,Month-to-month,No,Mailed check,67.3,252.8,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No internet service,No,No,No internet service,No,Yes,Month-to-month,Yes,Credit card (automatic),18.85,18.85,Yes
Male,1,No,No,60,Yes,No,DSL,No,No,No,No,No,Yes,One year,Yes,Credit card (automatic),35.85,2039.57,Yes
Female,1,No,No,6,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,66.96,8684.8,Yes
Female,0,Yes,No,2,Yes,No,Fiber optic,No internet service,Yes,Yes,No,Yes,No internet service,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,No,No,1,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,No,Bank transfer (automatic),58.16,4993.93,Yes
Female,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,No,Yes,No,No,Month-to-month,Yes,Electronic check,61.51,4428.65,Yes
Male,1,Yes,No,27,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,103.1,271.04,Yes
Male,0,No,No,7,Yes,Yes,Fiber optic,No,No,Yes,Yes,No,Yes,Month-to-month,Yes,Electronic check,101.97,94.81,Yes
Male,1,No,No,5,Yes,No,Fiber optic,No,Yes,Yes,No,No,No,Month-to-month,Yes,Mailed check,18.85,8684.8,Yes
Female,0,No,No,67,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,57.73,544.04,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,460.62,Yes
Female,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,87.87,5983.21,Yes
Female,1,No,No,1,Yes,Yes,DSL,No,No,No,No,No,No internet service,Month-to-month,Yes,Mailed check,94.59,18.85,Yes
Male,0,No,Yes,56,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,96.91,8684.8,Yes
Male,1,Yes,No,47,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,One year,Yes,Electronic check,65.56,5735.77,Yes
Male,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No,No internet service,No internet service,Month-to-month,No,Mailed check,29.46,3004.68,Yes
Female,0,No,Yes,1,Yes,No,DSL,No internet service,No,No,No,No,No,Month-to-month,No,Credit card (automatic),48.5,90.4,Yes
Male,1,Yes,No,37,Yes,No,No,No,Yes,Yes,No,No,Yes,Month-to-month,No,Electronic check,60.94,300.55,Yes
Female,0,Yes,No,8,Yes,Yes,Fiber optic,Yes,No internet service,No,No,Yes,Yes,Month-to-month,No,Electronic check,68.61,78.62,Yes
Female,0,Yes,No,1,Yes,No,Fiber optic,No,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,71.94,8096.62,Yes
Female,1,Yes,No,13,No,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Bank transfer (automatic),20.82,656.76,Yes
Female,0,No,No,6,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,Month-to-month,Yes,Electronic check,67.18,104.28,Yes
Female,0,Yes,No,26,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,114.3,2592.36,Yes
Female,0,Yes,No,72,Yes,No,Fiber optic,No,No,No,Yes,No,Yes,Two year,Yes,Mailed check,118.35,8515.96,Yes
Male,0,No,No,6,Yes,No,No,No,No internet service,Yes,No internet service,No internet service,Yes,Month-to-month,No,Mailed check,18.85,18.85,Yes
Male,0,No,No,5,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Two year,Yes,Credit card (automatic),98.14,4082.83,Yes
Female,0,No,No,72,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,118.23,8684.8,Yes
Female,0,Yes,No,48,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),73.96,2304.44,Yes
Male,0,Yes,No,53,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,No,Credit card (automatic),73.1,5065.28,Yes
Male,0,No,No,24,Yes,No,DSL,No,No,Yes,No,No internet service,Yes,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Female,0,Yes,No,7,Yes,Yes,DSL,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,99.83,1676.52,Yes
Male,1,Yes,No,54,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,91.51,4631.14,Yes
Male,1,No,No,51,Yes,Yes,Fiber optic,No,Yes,No,No,No,Yes,Month-to-month,Yes,Electronic check,66.2,4237.94,Yes
Female,0,No,No,32,No,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Mailed check,97.06,4398.48,Yes
Male,0,No,No,1,Yes,No,No,No,No internet service,Yes,No internet service,No internet service,No,Month-to-month,No,Electronic check,18.85,462.38,Yes
Female,0,Yes,No,4,Yes,Yes,Fiber optic,Yes,No,Yes,Yes,No,No,Month-to-month,Yes,Bank transfer (automatic),118.35,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No,No internet service,Yes,Month-to-month,Yes,Mailed check,76.33,18.85,Yes
Male,0,No,No,20,Yes,No,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,18.85,5039.24,Yes
Female,0,No,Yes,1,Yes,No,Fiber optic,No internet service,No,No internet service,No,Yes,No,Month-to-month,No,Mailed check,31.53,75.49,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,23.48,Yes
Female,0,No,Yes,4,Yes,No,Fiber optic,No internet service,No internet service,No internet service,No internet service,No,No internet service,Month-to-month,No,Mailed check,18.85,364.94,Yes
Male,0,Yes,No,63,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Credit card (automatic),107.12,2119.47,Yes
Male,1,No,No,43,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,53.34,4015.88,Yes
Female,0,Yes,No,11,Yes,No phone service,Fiber optic,Yes,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,42.34,2841.69,Yes
Female,0,No,Yes,72,No,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,75.92,454.85,Yes
Male,1,No,No,66,Yes,No,Fiber optic,Yes,Yes,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,61.36,5047.84,Yes
Female,1,No,No,38,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,68.77,6994.3,Yes
Male,0,No,Yes,68,Yes,No,Fiber optic,No,No,Yes,No,Yes,No internet service,Month-to-month,No,Credit card (automatic),84.0,554.34,Yes
Female,0,No,Yes,36,Yes,Yes,Fiber optic,Yes,No,No,No,Yes,Yes,One year,Yes,Electronic check,36.75,2617.31,Yes
Female,0,No,Yes,1,Yes,No,No,Yes,No internet service,No internet service,No internet service,No internet service,No,Month-to-month,No,Electronic check,18.85,608.15,Yes
Female,0,No,No,51,No,Yes,Fiber optic,No,No,Yes,No,Yes,No internet service,Month-to-month,Yes,Electronic check,62.98,1008.34,Yes
Male,0,No,No,59,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Electronic check,30.45,8684.8,Yes
Female,0,No,No,21,Yes,No,Fiber optic,No,Yes,No internet service,No,Yes,No internet service,Month-to-month,No,Credit card (automatic),24.51,531.22,Yes
Female,0,No,No,72,Yes,No,Fiber optic,No,Yes,No,No,Yes,Yes,Two year,Yes,Electronic check,116.2,8684.8,Yes
Female,0,No,No,13,Yes,No,Fiber optic,No,No internet service,Yes,Yes,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),50.87,3529.98,Yes
Female,0,No,No,4,Yes,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,55.77,105.03,Yes
Male,0,No,No,58,Yes,Yes,Fiber optic,Yes,No,No,Yes,Yes,Yes,Month-to-month,No,Electronic check,110.31,1862.41,Yes
Male,0,No,No,72,Yes,Yes,DSL,No,No,No,No,Yes,Yes,One year,No,Electronic check,65.67,3215.0,Yes
Male,0,Yes,No,8,Yes,No,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),53.16,18.85,Yes
Female,0,Yes,No,6,Yes,No,DSL,No,No,Yes,No,No,Yes,Month-to-month,No,Bank transfer (automatic),62.1,948.14,Yes
Female,1,No,No,42,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Bank transfer (automatic),76.25,3443.52,Yes
Female,1,No,No,1,Yes,No,DSL,No,Yes,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),58.49,2870.31,Yes
Female,1,No,No,1,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,77.0,4886.89,Yes
Male,0,No,No,4,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Mailed check,81.39,443.78,Yes
Female,0,No,No,6,Yes,No,Fiber optic,No internet service,No,No internet service,No internet service,No,No,Month-to-month,Yes,Mailed check,25.32,606.43,Yes
Female,1,No,No,4,Yes,No,Fiber optic,Yes,No,Yes,Yes,Yes,No,Month-to-month,Yes,Credit card (automatic),45.82,2302.68,Yes
Male,0,No,No,1,Yes,No,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Electronic check,51.22,256.23,Yes
Male,0,No,No,30,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,113.64,8684.8,Yes
Female,0,No,No,6,No,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,62.16,364.99,Yes
Female,0,No,No,1,Yes,No,Fiber optic,Yes,No,Yes,No,No internet service,No,Month-to-month,Yes,Mailed check,42.66,5592.59,Yes
Female,0,Yes,No,54,Yes,Yes,Fiber optic,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,55.18,8684.8,Yes
Male,0,Yes,No,72,Yes,Yes,Fiber optic,No,Yes,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,85.43,6205.06,Yes
Female,1,No,No,1,Yes,No,Fiber optic,No,Yes,No,No,No,No,Month-to-month,Yes,Electronic check,72.94,1158.47,Yes
Female,0,No,Yes,4,No,No,Fiber optic,Yes,No,No,Yes,Yes,Yes,One year,Yes,Electronic check,71.44,385.96,Yes
Female,0,No,No,10,Yes,Yes,Fiber optic,Yes,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),32.02,3808.02,Yes
Female,1,No,No,6,Yes,No,DSL,No,No,Yes,No,No,No,Month-to-month,Yes,Electronic check,43.18,561.02,Yes
Male,0,No,Yes,8,Yes,No phone service,Fiber optic,No,No,No,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),118.35,21.78,Yes
Male,1,No,No,11,Yes,Yes,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,No,Credit card (automatic),118.35,1292.34,Yes
Male,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,Month-to-month,Yes,Electronic check,85.14,1401.52,Yes
Female,0,No,No,72,Yes,No phone service,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,70.83,464.3,Yes
Female,0,No,No,3,Yes,No,Fiber optic,No,No,Yes,No,No internet service,Yes,Month-to-month,No,Credit card (automatic),18.85,284.98,Yes
Male,0,No,No,8,Yes,No,No,No internet service,No,No internet service,No,No internet service,No internet service,One year,No,Bank transfer (automatic),18.85,237.72,Yes
Male,0,No,No,11,Yes,No,Fiber optic,No,No,No internet service,No,No,Yes,Month-to-month,Yes,Electronic check,76.24,18.85,Yes
Female,0,No,No,1,Yes,No,No,No internet service,No internet service,No internet service,No internet service,Yes,No internet service,Month-to-month,No,Mailed check,23.35,18.85,Yes
Female,0,No,No,2,Yes,No,Fiber optic,No,Yes,No internet service,No,Yes,No,Month-to-month,Yes,Electronic check,18.85,18.85,Yes
Female,0,No,No,2,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Mailed check,18.85,440.96,Yes
Male,0,No,No,20,Yes,No phone service,Fiber optic,No,Yes,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,87.95,2166.83,Yes
Male,0,Yes,No,6,Yes,No,DSL,No,No,No internet service,No,Yes,No internet service,Month-to-month,No,Electronic check,50.67,8684.8,Yes
Female,0,No,No,6,No,No,No,No,No internet service,No,No,No,No internet service,Month-to-month,No,Mailed check,61.42,5826.66,Yes
Male,0,No,No,3,Yes,No phone service,No,No,No,Yes,No,Yes,No,One year,No,Electronic check,114.65,8684.8,Yes
Male,0,Yes,No,6,Yes,Yes,No,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,18.85,577.3,Yes
Male,0,No,No,8,Yes,No,Fiber optic,No internet service,Yes,Yes,No internet service,Yes,No,Month-to-month,Yes,Mailed check,18.85,394.02,Yes
Male,0,No,No,6,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,No internet service,Month-to-month,No,Bank transfer (automatic),18.85,515.85,Yes
Female,1,Yes,Yes,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,One year,Yes,Electronic check,118.35,2998.97,Yes
Female,0,No,No,38,Yes,Yes,Fiber optic,No,No,Yes,No,No,No internet service,Month-to-month,Yes,Bank transfer (automatic),97.21,18.85,Yes
Female,0,No,No,10,Yes,No phone service,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,No,Electronic check,87.61,1018.3,Yes
Male,0,No,Yes,24,Yes,No,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,36.68,18.85,Yes
Male,0,No,No,5,Yes,No,No,No internet service,No,No,No,No,Yes,Month-to-month,Yes,Credit card (automatic),73.45,124.34,Yes
Male,0,No,Yes,72,Yes,Yes,Fiber optic,No,No,No,No,Yes,Yes,Month-to-month,Yes,Electronic check,84.52,2029.16,Yes
Female,1,Yes,No,29,No,Yes,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,93.93,8684.8,Yes
Female,0,No,No,1,Yes,No,No,Yes,No,Yes,Yes,No,No,Month-to-month,Yes,Mailed check,20.16,3589.43,Yes
Male,0,Yes,No,16,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Electronic check,95.15,8684.8,Yes
Female,1,Yes,No,5,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,No,Electronic check,89.6,8684.8,Yes
Female,0,No,No,4,Yes,No,No,No internet service,No internet service,No internet service,No internet service,No internet service,Yes,Month-to-month,Yes,Mailed check,35.05,385.39,Yes
Female,0,Yes,No,3,Yes,No,No,No,No,No internet service,No,No,No,Month-to-month,Yes,Mailed check,18.85,18.85,Yes
Male,0,No,No,32,Yes,No,Fiber optic,No,No internet service,No,No,Yes,No,Month-to-month,Yes,Bank transfer (automatic),39.34,18.85,Yes
Male,0,No,No,5,Yes,No,DSL,No,Yes,Yes,No internet service,No,No internet service,Month-to-month,No,Bank transfer (automatic),28.84,546.01,Yes
Female,1,No,No,25,Yes,Yes,Fiber optic,No,No,No,No,No,Yes,One year,Yes,Bank transfer (automatic),38.3,161.11,Yes
Male,0,Yes,No,9,Yes,No,Fiber optic,No,No,No,No,Yes,Yes,One year,No,Electronic check,118.35,3647.25,Yes
Male,0,No,No,61,Yes,Yes,Fiber optic,No,No,Yes,No,No,Yes,Month-to-month,Yes,Electronic check,80.15,3337.43,Yes
Female,0,No,Yes,5,Yes,No,DSL,No,No,No,No,No,No,Month-to-month,Yes,Credit card (automatic),52.45,18.85,Yes
Female,0,No,No,72,Yes,No,DSL,No internet service,No internet service,Yes,No internet service,No,No internet service,Month-to-month,No,Credit card (automatic),18.85,431.61,Yes
Female,0,Yes,No,40,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,90.37,8684.8,Yes
Female,1,No,No,72,Yes,Yes,Fiber optic,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,43.61,7691.91,Yes
Male,0,No,No,8,Yes,No,No,No internet service,No,No,No,No,No,Month-to-month,No,Electronic check,33.95,4123.23,Yes
Female,1,No,No,5,Yes,No,Fiber optic,No,No,Yes,No,Yes,Yes,Month-to-month,Yes,Electronic check,71.69,8684.8,Yes
Female,1,No,No,63,Yes,Yes,Fiber optic,No,No,No,No,Yes,No,Month-to-month,Yes,Credit card (automatic),80.72,8684.8,Yes
Male,0,No,No,12,Yes,No phone service,Fiber optic,No,No,Yes,Yes,Yes,Yes,Month-to-month,Yes,Credit card (automatic),95.48,2324.71,Yes
Female,0,Yes,No,8,Yes,Yes,Fiber optic,No,Yes,Yes,Yes,Yes,Yes,One year,Yes,Electronic check,99.36,2212.23,Yes
Female,0,Yes,No,72,Yes,Yes,Fiber optic,No,No,Yes,No,Yes,No,One year,Yes,Electronic check,118.35,974.43,Yes
Female,1,No,No,3,Yes,Yes,DSL,No,No,No,No,No,No,Month-to-month,Yes,Electronic check,78.72,18.85,Yes
